Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
104,625,11/28/2014 10:32:15 PM,Dark,5/30/1980 10:31:40 PM,5/30/1980 10:32:04 PM,24,-0.20,9.71,
105,626,11/28/2014 11:01:48 PM,Dark,5/30/1980 10:32:15 PM,5/30/1980 11:01:37 PM,1762,0.14,9.84,
105,627,11/28/2014 11:04:02 PM,Dark,5/30/1980 11:03:44 PM,5/30/1980 11:03:51 PM,7,0.20,10.05,
105,628,11/28/2014 11:17:01 PM,Dark,5/30/1980 11:04:10 PM,5/30/1980 11:16:51 PM,761,0.11,10.16,
105,629,11/28/2014 11:18:05 PM,Dark,5/30/1980 11:17:43 PM,5/30/1980 11:17:55 PM,12,-0.15,10.00,
105,630,11/28/2014 11:19:27 PM,Dark,5/30/1980 11:18:46 PM,5/30/1980 11:19:16 PM,30,-0.18,9.82,
105,631,11/28/2014 11:20:09 PM,Dark,5/30/1980 11:19:53 PM,5/30/1980 11:19:58 PM,5,0.16,9.99,
106,632,11/28/2014 11:33:32 PM,Dark,5/30/1980 11:20:11 PM,5/30/1980 11:33:21 PM,790,-0.15,9.84,
106,633,11/28/2014 11:40:49 PM,Dark,5/30/1980 11:35:26 PM,5/30/1980 11:40:39 PM,313,0.15,9.99,
106,634,11/28/2014 11:48:12 PM,Dark,5/30/1980 11:40:51 PM,5/30/1980 11:48:02 PM,431,-0.23,9.76,
106,635,11/28/2014 11:50:54 PM,Dark,5/30/1980 11:50:32 PM,5/30/1980 11:50:43 PM,11,-0.08,9.68,
106,636,11/28/2014 11:51:11 PM,Dark,5/30/1980 11:50:56 PM,5/30/1980 11:51:01 PM,5,-0.08,9.61,
107,637,11/29/2014 12:06:15 AM,Dark,5/30/1980 12:05:59 AM,5/30/1980 12:06:04 AM,5,-0.32,9.28,
107,638,11/29/2014 12:20:20 AM,Dark,5/30/1980 12:06:35 AM,5/30/1980 12:20:09 AM,814,-0.16,9.12,
107,639,11/29/2014 12:20:45 AM,Dark,5/30/1980 12:20:29 AM,5/30/1980 12:20:34 AM,5,0.06,9.18,
107,640,11/29/2014 12:33:58 AM,Dark,5/30/1980 12:22:25 AM,5/30/1980 12:33:47 AM,682,0.15,9.33,
107,641,11/29/2014 12:35:36 AM,Dark,5/30/1980 12:34:00 AM,5/30/1980 12:35:25 AM,85,-0.11,9.22,
108,642,11/29/2014 12:37:30 AM,Dark,5/30/1980 12:37:15 AM,5/30/1980 12:37:19 AM,4,-0.12,9.09,
108,643,11/29/2014 12:52:04 AM,Dark,5/30/1980 12:50:45 AM,5/30/1980 12:51:54 AM,69,0.05,9.15,
108,644,11/29/2014 12:54:58 AM,Dark,5/30/1980 12:54:26 AM,5/30/1980 12:54:47 AM,21,-0.13,9.01,
108,645,11/29/2014 1:07:43 AM,Dark,5/30/1980 1:03:57 AM,5/30/1980 1:07:32 AM,215,0.06,9.07,
109,646,11/29/2014 1:08:23 AM,Dark,5/30/1980 1:07:46 AM,5/30/1980 1:08:13 AM,27,0.08,9.15,
109,647,11/29/2014 1:10:22 AM,Dark,5/30/1980 1:10:04 AM,5/30/1980 1:10:11 AM,7,-0.13,9.03,
109,648,11/29/2014 1:10:37 AM,Dark,5/30/1980 1:10:22 AM,5/30/1980 1:10:27 AM,5,0.07,9.10,
109,649,11/29/2014 1:23:54 AM,Dark,5/30/1980 1:10:47 AM,5/30/1980 1:23:43 AM,776,-0.07,9.03,
109,650,11/29/2014 1:39:06 AM,Dark,5/30/1980 1:26:28 AM,5/30/1980 1:38:56 AM,748,-0.22,8.82,
109,651,11/29/2014 1:39:22 AM,Dark,5/30/1980 1:39:07 AM,5/30/1980 1:39:11 AM,4,0.03,8.85,
110,652,11/29/2014 1:40:02 AM,Dark,5/30/1980 1:39:36 AM,5/30/1980 1:39:51 AM,15,0.11,8.96,
110,653,11/29/2014 1:42:16 AM,Dark,5/30/1980 1:41:59 AM,5/30/1980 1:42:05 AM,6,0.20,9.16,
110,654,11/29/2014 2:11:30 AM,Dark,5/30/1980 1:57:24 AM,5/30/1980 2:11:19 AM,835,0.23,9.39,
111,655,11/29/2014 2:12:19 AM,Dark,5/30/1980 2:11:37 AM,5/30/1980 2:12:08 AM,31,-0.04,9.35,
111,656,11/29/2014 2:27:31 AM,Dark,5/30/1980 2:12:28 AM,5/30/1980 2:27:20 AM,892,0.36,9.70,
111,657,11/29/2014 2:31:48 AM,Dark,5/30/1980 2:28:14 AM,5/30/1980 2:31:37 AM,203,0.26,9.96,
111,658,11/29/2014 2:41:51 AM,Dark,5/30/1980 2:31:49 AM,5/30/1980 2:41:41 AM,592,-0.43,9.53,
112,659,11/29/2014 2:51:48 AM,Dark,5/30/1980 2:45:09 AM,5/30/1980 2:51:37 AM,388,-0.22,9.31,
112,660,11/29/2014 2:55:06 AM,Dark,5/30/1980 2:51:48 AM,5/30/1980 2:54:56 AM,188,0.27,9.57,
112,661,11/29/2014 2:55:58 AM,Dark,5/30/1980 2:55:07 AM,5/30/1980 2:55:48 AM,41,-0.18,9.39,
112,662,11/29/2014 2:57:24 AM,Dark,5/30/1980 2:56:15 AM,5/30/1980 2:57:13 AM,58,0.04,9.43,
112,663,11/29/2014 3:14:09 AM,Dark,5/30/1980 3:00:56 AM,5/30/1980 3:13:58 AM,782,0.10,9.53,
113,664,11/29/2014 3:15:52 AM,Dark,5/30/1980 3:15:37 AM,5/30/1980 3:15:41 AM,4,-0.10,9.43,
113,665,11/29/2014 3:16:52 AM,Dark,5/30/1980 3:16:30 AM,5/30/1980 3:16:42 AM,12,-0.06,9.37,
113,666,11/29/2014 3:28:47 AM,Dark,5/30/1980 3:17:10 AM,5/30/1980 3:28:36 AM,686,-0.19,9.18,
113,667,11/29/2014 3:29:20 AM,Dark,5/30/1980 3:28:49 AM,5/30/1980 3:29:09 AM,20,0.12,9.31,
113,668,11/29/2014 3:42:06 AM,Dark,5/30/1980 3:32:11 AM,5/30/1980 3:41:55 AM,584,0.30,9.60,
113,669,11/29/2014 3:45:18 AM,Dark,5/30/1980 3:42:09 AM,5/30/1980 3:45:08 AM,179,-0.28,9.32,
114,670,11/29/2014 3:47:35 AM,Dark,5/30/1980 3:47:02 AM,5/30/1980 3:47:25 AM,23,-0.12,9.20,
114,671,11/29/2014 3:52:11 AM,Dark,5/30/1980 3:47:44 AM,5/30/1980 3:52:00 AM,256,-0.06,9.15,
114,672,11/29/2014 4:00:03 AM,Dark,5/30/1980 3:52:20 AM,5/30/1980 3:59:53 AM,453,0.13,9.28,
114,673,11/29/2014 4:15:38 AM,Dark,5/30/1980 4:03:02 AM,5/30/1980 4:15:27 AM,745,0.39,9.67,
114,674,11/29/2014 4:16:41 AM,Dark,5/30/1980 4:15:43 AM,5/30/1980 4:16:30 AM,47,-0.09,9.58,
114,675,11/29/2014 4:18:04 AM,Dark,5/30/1980 4:17:48 AM,5/30/1980 4:17:54 AM,6,-0.07,9.51,
115,676,11/29/2014 4:31:47 AM,Dark,5/30/1980 4:18:19 AM,5/30/1980 4:31:37 AM,798,0.27,9.79,
115,677,11/29/2014 4:33:14 AM,Dark,5/30/1980 4:32:16 AM,5/30/1980 4:33:03 AM,47,0.12,9.91,
115,678,11/29/2014 4:34:50 AM,Dark,5/30/1980 4:33:34 AM,5/30/1980 4:34:40 AM,66,-0.08,9.83,
115,679,11/29/2014 4:38:16 AM,Dark,5/30/1980 4:34:51 AM,5/30/1980 4:38:06 AM,195,0.12,9.95,
115,680,11/29/2014 4:47:44 AM,Dark,5/30/1980 4:38:24 AM,5/30/1980 4:47:33 AM,549,0.05,10.00,
115,681,11/29/2014 4:48:18 AM,Dark,5/30/1980 4:47:44 AM,5/30/1980 4:48:07 AM,23,-0.10,9.91,
115,682,11/29/2014 4:48:58 AM,Dark,5/30/1980 4:48:36 AM,5/30/1980 4:48:48 AM,12,0.17,10.08,
116,683,11/29/2014 5:11:38 AM,Dark,5/30/1980 5:04:44 AM,5/30/1980 5:11:28 AM,404,0.07,10.15,
116,684,11/29/2014 5:12:09 AM,Dark,5/30/1980 5:11:56 AM,5/30/1980 5:11:59 AM,3,-0.05,10.10,
116,685,11/29/2014 5:14:13 AM,Dark,5/30/1980 5:13:23 AM,5/30/1980 5:14:02 AM,39,0.12,10.22,
116,686,11/29/2014 5:20:52 AM,Dark,5/30/1980 5:15:17 AM,5/30/1980 5:20:41 AM,324,0.26,10.48,
116,687,11/29/2014 5:21:23 AM,Dark,5/30/1980 5:20:52 AM,5/30/1980 5:21:13 AM,21,-0.07,10.41,
116,688,11/29/2014 5:22:51 AM,Dark,5/30/1980 5:22:19 AM,5/30/1980 5:22:41 AM,22,-0.08,10.33,
117,689,11/29/2014 5:31:21 AM,Dark,5/30/1980 5:24:38 AM,5/30/1980 5:31:10 AM,392,0.26,10.59,
117,690,11/29/2014 5:33:27 AM,Dark,5/30/1980 5:33:14 AM,5/30/1980 5:33:17 AM,3,0.13,10.72,
117,691,11/29/2014 5:34:02 AM,Dark,5/30/1980 5:33:47 AM,5/30/1980 5:33:51 AM,4,0.12,10.84,
117,692,11/29/2014 5:41:22 AM,Dark,5/30/1980 5:34:31 AM,5/30/1980 5:41:11 AM,400,0.13,10.97,
117,693,11/29/2014 5:41:54 AM,Dark,5/30/1980 5:41:40 AM,5/30/1980 5:41:43 AM,3,0.05,11.02,
117,694,11/29/2014 5:42:25 AM,Dark,5/30/1980 5:42:09 AM,5/30/1980 5:42:15 AM,6,0.10,11.12,
117,695,11/29/2014 5:53:35 AM,Dark,5/30/1980 5:53:20 AM,5/30/1980 5:53:25 AM,5,0.16,11.28,
118,696,11/29/2014 6:04:04 AM,Dark,5/30/1980 6:03:50 AM,5/30/1980 6:03:54 AM,4,-0.09,11.20,
118,697,11/29/2014 6:12:29 AM,Dark,5/30/1980 6:05:01 AM,5/30/1980 6:12:18 AM,437,0.22,11.42,
118,698,11/29/2014 6:21:03 AM,Dark,5/30/1980 6:14:48 AM,5/30/1980 6:20:53 AM,365,-0.04,11.38,
118,699,11/29/2014 6:21:53 AM,Dark,5/30/1980 6:21:05 AM,5/30/1980 6:21:42 AM,37,-0.12,11.26,
118,700,11/29/2014 6:24:26 AM,Dark,5/30/1980 6:24:12 AM,5/30/1980 6:24:16 AM,4,-0.05,11.22,
119,701,11/29/2014 6:31:56 AM,Dark,5/30/1980 6:24:54 AM,5/30/1980 6:31:46 AM,412,0.14,11.36,
119,702,11/29/2014 6:32:54 AM,Dark,5/30/1980 6:32:37 AM,5/30/1980 6:32:43 AM,6,-0.21,11.15,
119,703,11/29/2014 6:41:54 AM,Dark,5/30/1980 6:35:16 AM,5/30/1980 6:41:43 AM,387,0.28,11.42,
119,704,11/29/2014 6:42:09 AM,Dark,5/30/1980 6:41:55 AM,5/30/1980 6:41:59 AM,4,-0.07,11.35,
119,705,11/29/2014 6:45:01 AM,Dark,5/30/1980 6:44:45 AM,5/30/1980 6:44:51 AM,6,0.21,11.56,
119,706,11/29/2014 6:52:25 AM,Dark,5/30/1980 6:45:03 AM,5/30/1980 6:52:15 AM,432,-0.07,11.50,
120,707,11/29/2014 7:00:09 AM,Light,5/30/1980 6:55:12 AM,5/30/1980 6:59:59 AM,287,0.04,11.54,
120,708,11/29/2014 7:01:43 AM,Light,5/30/1980 7:00:11 AM,5/30/1980 7:01:32 AM,81,0.11,11.65,
120,709,11/29/2014 7:02:23 AM,Light,5/30/1980 7:01:43 AM,5/30/1980 7:02:12 AM,29,-0.10,11.55,
120,710,11/29/2014 7:12:16 AM,Light,5/30/1980 7:05:23 AM,5/30/1980 7:12:06 AM,403,0.27,11.82,
120,711,11/29/2014 7:13:03 AM,Light,5/30/1980 7:12:34 AM,5/30/1980 7:12:52 AM,18,-0.12,11.70,
120,712,11/29/2014 7:13:21 AM,Light,5/30/1980 7:13:06 AM,5/30/1980 7:13:10 AM,4,-0.08,11.62,
120,713,11/29/2014 7:13:58 AM,Light,5/30/1980 7:13:39 AM,5/30/1980 7:13:48 AM,9,0.23,11.85,
120,714,11/29/2014 7:14:19 AM,Light,5/30/1980 7:13:59 AM,5/30/1980 7:14:08 AM,9,-0.25,11.61,
120,715,11/29/2014 7:21:52 AM,Light,5/30/1980 7:15:10 AM,5/30/1980 7:21:41 AM,391,0.23,11.83,
121,716,11/29/2014 7:31:15 AM,Light,5/30/1980 7:22:06 AM,5/30/1980 7:31:05 AM,539,0.26,12.09,
121,717,11/29/2014 7:31:39 AM,Light,5/30/1980 7:31:18 AM,5/30/1980 7:31:28 AM,10,-0.08,12.02,
121,718,11/29/2014 7:33:51 AM,Light,5/30/1980 7:32:15 AM,5/30/1980 7:33:40 AM,85,0.10,12.12,
121,719,11/29/2014 7:40:37 AM,Light,5/30/1980 7:34:08 AM,5/30/1980 7:40:26 AM,378,-0.19,11.92,
121,720,11/29/2014 7:41:17 AM,Light,5/30/1980 7:40:52 AM,5/30/1980 7:41:06 AM,14,-0.29,11.63,
121,721,11/29/2014 7:42:18 AM,Light,5/30/1980 7:41:26 AM,5/30/1980 7:42:07 AM,41,-0.14,11.49,
121,722,11/29/2014 7:42:50 AM,Light,5/30/1980 7:42:28 AM,5/30/1980 7:42:39 AM,11,-0.14,11.35,
121,723,11/29/2014 7:44:30 AM,Light,5/30/1980 7:44:16 AM,5/30/1980 7:44:20 AM,4,-0.13,11.21,
121,724,11/29/2014 7:51:19 AM,Light,5/30/1980 7:44:48 AM,5/30/1980 7:51:08 AM,380,0.04,11.25,
121,725,11/29/2014 8:00:41 AM,Light,5/30/1980 7:53:55 AM,5/30/1980 8:00:30 AM,395,-0.27,10.98,
121,726,11/29/2014 8:01:26 AM,Light,5/30/1980 8:01:05 AM,5/30/1980 8:01:15 AM,10,-0.03,10.95,
122,727,11/29/2014 8:10:13 AM,Light,5/30/1980 8:04:06 AM,5/30/1980 8:10:03 AM,357,0.06,11.01,
122,728,11/29/2014 8:10:39 AM,Light,5/30/1980 8:10:15 AM,5/30/1980 8:10:29 AM,14,0.15,11.15,
122,729,11/29/2014 8:12:39 AM,Light,5/30/1980 8:12:15 AM,5/30/1980 8:12:28 AM,13,0.21,11.37,
122,730,11/29/2014 8:13:31 AM,Light,5/30/1980 8:13:15 AM,5/30/1980 8:13:21 AM,6,0.33,11.70,
122,731,11/29/2014 8:13:58 AM,Light,5/30/1980 8:13:32 AM,5/30/1980 8:13:48 AM,16,-0.04,11.66,
122,732,11/29/2014 8:20:55 AM,Light,5/30/1980 8:20:38 AM,5/30/1980 8:20:45 AM,7,0.09,11.75,
122,733,11/29/2014 8:27:39 AM,Light,5/30/1980 8:23:15 AM,5/30/1980 8:27:29 AM,254,-0.33,11.42,
122,734,11/29/2014 8:29:58 AM,Light,5/30/1980 8:27:49 AM,5/30/1980 8:29:47 AM,118,-0.08,11.34,
122,735,11/29/2014 8:30:38 AM,Light,5/30/1980 8:30:23 AM,5/30/1980 8:30:28 AM,5,-0.05,11.29,
123,736,11/29/2014 8:39:12 AM,Light,5/30/1980 8:32:58 AM,5/30/1980 8:39:01 AM,363,-0.04,11.25,
123,737,11/29/2014 8:40:22 AM,Light,5/30/1980 8:39:12 AM,5/30/1980 8:40:11 AM,59,0.18,11.42,
123,738,11/29/2014 8:41:17 AM,Light,5/30/1980 8:41:01 AM,5/30/1980 8:41:06 AM,5,0.21,11.63,
123,739,11/29/2014 8:42:33 AM,Light,5/30/1980 8:42:19 AM,5/30/1980 8:42:22 AM,3,0.20,11.83,
123,740,11/29/2014 8:49:53 AM,Light,5/30/1980 8:42:44 AM,5/30/1980 8:49:42 AM,418,0.12,11.95,
123,741,11/29/2014 8:51:34 AM,Light,5/30/1980 8:51:09 AM,5/30/1980 8:51:24 AM,15,0.11,12.06,
123,742,11/29/2014 9:00:13 AM,Light,5/30/1980 8:59:57 AM,5/30/1980 9:00:03 AM,6,0.10,12.16,
124,743,11/29/2014 9:08:27 AM,Light,5/30/1980 9:06:50 AM,5/30/1980 9:08:16 AM,86,-0.10,12.06,
124,744,11/29/2014 9:08:51 AM,Light,5/30/1980 9:08:28 AM,5/30/1980 9:08:40 AM,12,-0.18,11.88,
124,745,11/29/2014 9:09:20 AM,Light,5/30/1980 9:09:05 AM,5/30/1980 9:09:10 AM,5,-0.22,11.66,
124,746,11/29/2014 9:11:01 AM,Light,5/30/1980 9:10:44 AM,5/30/1980 9:10:51 AM,7,0.18,11.84,
124,747,11/29/2014 9:11:32 AM,Light,5/30/1980 9:11:09 AM,5/30/1980 9:11:22 AM,13,0.07,11.91,
124,748,11/29/2014 9:19:07 AM,Light,5/30/1980 9:11:33 AM,5/30/1980 9:18:56 AM,443,0.09,12.00,
124,749,11/29/2014 9:21:32 AM,Light,5/30/1980 9:20:53 AM,5/30/1980 9:21:21 AM,28,-0.30,11.70,
124,750,11/29/2014 9:29:19 AM,Light,5/30/1980 9:22:02 AM,5/30/1980 9:29:09 AM,427,0.31,12.01,
125,751,11/29/2014 9:38:01 AM,Light,5/30/1980 9:31:33 AM,5/30/1980 9:37:51 AM,378,-0.23,11.78,
125,752,11/29/2014 9:39:27 AM,Light,5/30/1980 9:39:10 AM,5/30/1980 9:39:16 AM,6,-0.05,11.73,
125,753,11/29/2014 9:40:07 AM,Light,5/30/1980 9:39:34 AM,5/30/1980 9:39:56 AM,22,0.12,11.85,
125,754,11/29/2014 9:47:20 AM,Light,5/30/1980 9:40:41 AM,5/30/1980 9:47:10 AM,389,0.06,11.91,
125,755,11/29/2014 9:48:16 AM,Light,5/30/1980 9:47:38 AM,5/30/1980 9:48:05 AM,27,0.28,12.20,
125,756,11/29/2014 9:49:14 AM,Light,5/30/1980 9:48:50 AM,5/30/1980 9:49:04 AM,14,-0.03,12.17,
125,757,11/29/2014 9:49:45 AM,Light,5/30/1980 9:49:22 AM,5/30/1980 9:49:35 AM,13,0.14,12.31,
125,758,11/29/2014 9:50:53 AM,Light,5/30/1980 9:49:46 AM,5/30/1980 9:50:43 AM,57,-0.36,11.95,
125,759,11/29/2014 9:51:45 AM,Light,5/30/1980 9:51:03 AM,5/30/1980 9:51:35 AM,32,0.22,12.17,
125,760,11/29/2014 9:59:30 AM,Light,5/30/1980 9:58:34 AM,5/30/1980 9:59:19 AM,45,-0.07,12.09,
125,761,11/29/2014 10:00:23 AM,Light,5/30/1980 10:00:10 AM,5/30/1980 10:00:13 AM,3,0.23,12.33,
125,762,11/29/2014 10:07:47 AM,Light,5/30/1980 10:00:54 AM,5/30/1980 10:07:35 AM,401,-0.04,12.28,
126,763,11/29/2014 10:17:31 AM,Light,5/30/1980 10:11:05 AM,5/30/1980 10:17:20 AM,375,0.20,12.49,
126,764,11/29/2014 10:18:03 AM,Light,5/30/1980 10:17:42 AM,5/30/1980 10:17:52 AM,10,0.41,12.90,
126,765,11/29/2014 10:20:00 AM,Light,5/30/1980 10:19:47 AM,5/30/1980 10:19:50 AM,3,-0.10,12.80,
126,766,11/29/2014 10:20:38 AM,Light,5/30/1980 10:20:24 AM,5/30/1980 10:20:28 AM,4,0.15,12.95,
126,767,11/29/2014 10:21:20 AM,Light,5/30/1980 10:21:07 AM,5/30/1980 10:21:10 AM,3,0.21,13.16,
126,768,11/29/2014 10:28:28 AM,Light,5/30/1980 10:21:21 AM,5/30/1980 10:28:17 AM,416,-0.12,13.04,
126,769,11/29/2014 10:29:15 AM,Light,5/30/1980 10:28:44 AM,5/30/1980 10:29:05 AM,21,0.12,13.16,
126,770,11/29/2014 10:37:04 AM,Light,5/30/1980 10:31:09 AM,5/30/1980 10:36:53 AM,344,0.19,13.35,
126,771,11/29/2014 10:38:37 AM,Light,5/30/1980 10:38:14 AM,5/30/1980 10:38:26 AM,12,0.15,13.50,
126,772,11/29/2014 10:39:45 AM,Light,5/30/1980 10:39:19 AM,5/30/1980 10:39:34 AM,15,0.04,13.54,
126,773,11/29/2014 10:41:01 AM,Light,5/30/1980 10:40:38 AM,5/30/1980 10:40:50 AM,12,-0.15,13.39,
127,774,11/29/2014 10:50:54 AM,Light,5/30/1980 10:50:39 AM,5/30/1980 10:50:44 AM,5,-0.24,13.16,
127,775,11/29/2014 10:56:15 AM,Light,5/30/1980 10:51:58 AM,5/30/1980 10:56:04 AM,246,0.45,13.61,
127,776,11/29/2014 10:57:39 AM,Light,5/30/1980 10:56:23 AM,5/30/1980 10:57:28 AM,65,0.31,13.92,
127,777,11/29/2014 10:58:16 AM,Light,5/30/1980 10:57:39 AM,5/30/1980 10:58:06 AM,27,-0.31,13.61,
127,778,11/29/2014 11:03:50 AM,Light,5/30/1980 11:01:59 AM,5/30/1980 11:03:40 AM,101,-0.14,13.47,
127,779,11/29/2014 11:07:37 AM,Light,5/30/1980 11:03:53 AM,5/30/1980 11:07:27 AM,214,0.29,13.76,
127,780,11/29/2014 11:09:27 AM,Light,5/30/1980 11:08:57 AM,5/30/1980 11:09:16 AM,19,-0.04,13.72,
127,781,11/29/2014 11:10:15 AM,Light,5/30/1980 11:10:01 AM,5/30/1980 11:10:05 AM,4,-0.12,13.59,
128,782,11/29/2014 11:15:59 AM,Light,5/30/1980 11:11:28 AM,5/30/1980 11:15:49 AM,261,-0.12,13.48,
128,783,11/29/2014 11:18:19 AM,Light,5/30/1980 11:16:00 AM,5/30/1980 11:18:08 AM,128,0.21,13.69,
128,784,11/29/2014 11:19:02 AM,Light,5/30/1980 11:18:38 AM,5/30/1980 11:18:52 AM,14,-0.10,13.58,
128,785,11/29/2014 11:21:40 AM,Light,5/30/1980 11:21:21 AM,5/30/1980 11:21:28 AM,7,0.15,13.73,
128,786,11/29/2014 11:28:19 AM,Light,5/30/1980 11:21:55 AM,5/30/1980 11:28:08 AM,373,0.21,13.94,
128,787,11/29/2014 11:29:15 AM,Light,5/30/1980 11:28:59 AM,5/30/1980 11:29:04 AM,5,0.07,14.02,
128,788,11/29/2014 11:36:19 AM,Light,5/30/1980 11:31:43 AM,5/30/1980 11:36:08 AM,265,0.04,14.06,
128,789,11/29/2014 11:38:05 AM,Light,5/30/1980 11:36:19 AM,5/30/1980 11:37:54 AM,95,-0.22,13.84,
129,790,11/29/2014 11:47:16 AM,Light,5/30/1980 11:41:27 AM,5/30/1980 11:47:05 AM,338,0.19,14.03,
129,791,11/29/2014 11:47:39 AM,Light,5/30/1980 11:47:25 AM,5/30/1980 11:47:29 AM,4,0.25,14.28,
129,792,11/29/2014 11:48:57 AM,Light,5/30/1980 11:48:40 AM,5/30/1980 11:48:46 AM,6,0.34,14.61,
129,793,11/29/2014 11:53:35 AM,Light,5/30/1980 11:51:03 AM,5/30/1980 11:53:25 AM,142,-0.39,14.22,
129,794,11/29/2014 12:07:29 PM,Light,5/30/1980 12:01:19 PM,5/30/1980 12:07:18 PM,359,-0.07,14.16,
130,795,11/29/2014 12:18:50 PM,Light,5/30/1980 12:12:05 PM,5/30/1980 12:18:39 PM,394,-0.06,14.09,
130,796,11/29/2014 12:20:11 PM,Light,5/30/1980 12:19:57 PM,5/30/1980 12:20:01 PM,4,0.07,14.17,
130,797,11/29/2014 12:21:43 PM,Light,5/30/1980 12:21:27 PM,5/30/1980 12:21:32 PM,5,-0.15,14.02,
130,798,11/29/2014 12:26:21 PM,Light,5/30/1980 12:21:43 PM,5/30/1980 12:26:10 PM,267,0.11,14.12,
130,799,11/29/2014 12:27:22 PM,Light,5/30/1980 12:26:22 PM,5/30/1980 12:27:11 PM,49,0.11,14.23,
130,800,11/29/2014 12:28:10 PM,Light,5/30/1980 12:27:24 PM,5/30/1980 12:27:59 PM,35,-0.31,13.92,
130,801,11/29/2014 12:30:43 PM,Light,5/30/1980 12:30:26 PM,5/30/1980 12:30:32 PM,6,-0.03,13.89,
130,802,11/29/2014 12:31:07 PM,Light,5/30/1980 12:30:53 PM,5/30/1980 12:30:57 PM,4,0.17,14.06,
130,803,11/29/2014 12:32:07 PM,Light,5/30/1980 12:31:55 PM,5/30/1980 12:31:57 PM,2,-0.27,13.79,
130,804,11/29/2014 12:32:43 PM,Light,5/30/1980 12:32:11 PM,5/30/1980 12:32:33 PM,22,-0.04,13.75,
130,805,11/29/2014 12:34:52 PM,Light,5/30/1980 12:32:45 PM,5/30/1980 12:34:41 PM,116,0.07,13.82,
130,806,11/29/2014 12:37:07 PM,Light,5/30/1980 12:34:53 PM,5/30/1980 12:36:56 PM,123,-0.33,13.49,
130,807,11/29/2014 12:39:18 PM,Light,5/30/1980 12:37:17 PM,5/30/1980 12:39:06 PM,109,-0.31,13.18,
130,808,11/29/2014 12:40:05 PM,Light,5/30/1980 12:39:33 PM,5/30/1980 12:39:54 PM,21,-0.06,13.12,
130,809,11/29/2014 12:41:07 PM,Light,5/30/1980 12:40:14 PM,5/30/1980 12:40:56 PM,42,-0.07,13.05,
131,810,11/29/2014 12:49:36 PM,Light,5/30/1980 12:41:48 PM,5/30/1980 12:49:25 PM,457,0.28,13.33,
131,811,11/29/2014 12:50:41 PM,Light,5/30/1980 12:50:26 PM,5/30/1980 12:50:30 PM,4,0.15,13.48,
131,812,11/29/2014 12:50:59 PM,Light,5/30/1980 12:50:42 PM,5/30/1980 12:50:48 PM,6,0.07,13.55,
131,813,11/29/2014 12:51:42 PM,Light,5/30/1980 12:51:26 PM,5/30/1980 12:51:32 PM,6,-0.09,13.46,
131,814,11/29/2014 12:58:19 PM,Light,5/30/1980 12:51:53 PM,5/30/1980 12:58:09 PM,376,-0.08,13.38,
131,815,11/29/2014 12:59:01 PM,Light,5/30/1980 12:58:39 PM,5/30/1980 12:58:50 PM,11,-0.22,13.15,
131,816,11/29/2014 12:59:34 PM,Light,5/30/1980 12:59:02 PM,5/30/1980 12:59:23 PM,21,0.25,13.40,
131,817,11/29/2014 1:07:27 PM,Light,5/30/1980 1:01:31 PM,5/30/1980 1:07:16 PM,345,-0.18,13.22,
131,818,11/29/2014 1:08:41 PM,Light,5/30/1980 1:07:29 PM,5/30/1980 1:08:30 PM,61,0.13,13.35,
131,819,11/29/2014 1:09:44 PM,Light,5/30/1980 1:09:21 PM,5/30/1980 1:09:34 PM,13,0.25,13.60,
131,820,11/29/2014 1:10:57 PM,Light,5/30/1980 1:10:39 PM,5/30/1980 1:10:46 PM,7,0.03,13.63,
131,821,11/29/2014 1:11:59 PM,Light,5/30/1980 1:11:41 PM,5/30/1980 1:11:48 PM,7,0.14,13.77,
131,822,11/29/2014 1:19:27 PM,Light,5/30/1980 1:12:15 PM,5/30/1980 1:19:17 PM,422,-0.17,13.60,
132,823,11/29/2014 1:21:19 PM,Light,5/30/1980 1:21:02 PM,5/30/1980 1:21:09 PM,7,0.15,13.75,
132,824,11/29/2014 1:26:16 PM,Light,5/30/1980 1:22:20 PM,5/30/1980 1:26:05 PM,225,0.08,13.83,
132,825,11/29/2014 1:28:38 PM,Light,5/30/1980 1:26:18 PM,5/30/1980 1:28:27 PM,129,-0.22,13.61,
132,826,11/29/2014 1:29:09 PM,Light,5/30/1980 1:28:46 PM,5/30/1980 1:28:59 PM,13,-0.04,13.57,
132,827,11/29/2014 1:29:57 PM,Light,5/30/1980 1:29:18 PM,5/30/1980 1:29:46 PM,28,-0.10,13.47,
132,828,11/29/2014 1:31:28 PM,Light,5/30/1980 1:30:38 PM,5/30/1980 1:31:16 PM,38,0.05,13.53,
132,829,11/29/2014 1:38:50 PM,Light,5/30/1980 1:32:22 PM,5/30/1980 1:38:39 PM,377,-0.17,13.36,
132,830,11/29/2014 1:48:58 PM,Light,5/30/1980 1:42:09 PM,5/30/1980 1:48:47 PM,398,-0.07,13.29,
132,831,11/29/2014 1:50:33 PM,Light,5/30/1980 1:50:10 PM,5/30/1980 1:50:22 PM,12,0.16,13.45,
132,832,11/29/2014 1:51:26 PM,Light,5/30/1980 1:51:11 PM,5/30/1980 1:51:16 PM,5,0.11,13.56,
