Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
174,622,11/30/2014 12:07:07 PM,Light,5/31/1980 12:06:48 PM,5/31/1980 12:06:57 PM,9,-0.09,15.51,
174,623,11/30/2014 12:08:06 PM,Light,5/31/1980 12:07:42 PM,5/31/1980 12:07:55 PM,13,0.17,15.69,
174,624,11/30/2014 12:08:59 PM,Light,5/31/1980 12:08:45 PM,5/31/1980 12:08:48 PM,3,0.05,15.73,
174,625,11/30/2014 12:09:50 PM,Light,5/31/1980 12:09:24 PM,5/31/1980 12:09:40 PM,16,-0.06,15.67,
174,626,11/30/2014 12:10:13 PM,Light,5/31/1980 12:09:55 PM,5/31/1980 12:10:02 PM,7,0.04,15.71,
174,627,11/30/2014 12:11:07 PM,Light,5/31/1980 12:10:50 PM,5/31/1980 12:10:57 PM,7,-0.14,15.57,
175,628,11/30/2014 12:17:23 PM,Light,5/31/1980 12:16:41 PM,5/31/1980 12:17:12 PM,31,-0.13,15.44,
175,629,11/30/2014 12:17:46 PM,Light,5/31/1980 12:17:33 PM,5/31/1980 12:17:35 PM,2,-0.23,15.21,
175,630,11/30/2014 12:22:04 PM,Light,5/31/1980 12:21:48 PM,5/31/1980 12:21:53 PM,5,0.04,15.25,
175,631,11/30/2014 12:23:11 PM,Light,5/31/1980 12:22:51 PM,5/31/1980 12:23:00 PM,9,0.08,15.33,
175,632,11/30/2014 12:26:04 PM,Light,5/31/1980 12:23:14 PM,5/31/1980 12:25:53 PM,159,0.13,15.46,
175,633,11/30/2014 12:28:01 PM,Light,5/31/1980 12:27:41 PM,5/31/1980 12:27:51 PM,10,-0.05,15.41,
175,634,11/30/2014 12:29:48 PM,Light,5/31/1980 12:29:32 PM,5/31/1980 12:29:37 PM,5,0.09,15.51,
175,635,11/30/2014 12:34:25 PM,Light,5/31/1980 12:34:05 PM,5/31/1980 12:34:14 PM,9,-0.16,15.34,
175,636,11/30/2014 12:36:38 PM,Light,5/31/1980 12:36:16 PM,5/31/1980 12:36:27 PM,11,-0.06,15.28,
175,637,11/30/2014 12:37:33 PM,Light,5/31/1980 12:37:18 PM,5/31/1980 12:37:22 PM,4,-0.07,15.21,
175,638,11/30/2014 12:39:03 PM,Light,5/31/1980 12:38:40 PM,5/31/1980 12:38:53 PM,13,-0.05,15.16,
175,639,11/30/2014 12:39:45 PM,Light,5/31/1980 12:39:20 PM,5/31/1980 12:39:34 PM,14,-0.09,15.06,
175,640,11/30/2014 12:42:56 PM,Light,5/31/1980 12:42:36 PM,5/31/1980 12:42:46 PM,10,0.07,15.13,
176,641,11/30/2014 12:46:56 PM,Light,5/31/1980 12:46:42 PM,5/31/1980 12:46:45 PM,3,0.05,15.18,
176,642,11/30/2014 12:47:45 PM,Light,5/31/1980 12:46:58 PM,5/31/1980 12:47:33 PM,35,0.07,15.25,
176,643,11/30/2014 12:48:09 PM,Light,5/31/1980 12:47:46 PM,5/31/1980 12:47:58 PM,12,0.12,15.37,
176,644,11/30/2014 12:49:05 PM,Light,5/31/1980 12:48:51 PM,5/31/1980 12:48:54 PM,3,0.07,15.44,
176,645,11/30/2014 12:49:23 PM,Light,5/31/1980 12:49:09 PM,5/31/1980 12:49:12 PM,3,-0.07,15.37,
176,646,11/30/2014 12:51:21 PM,Light,5/31/1980 12:50:58 PM,5/31/1980 12:51:10 PM,12,0.09,15.46,
176,647,11/30/2014 12:52:02 PM,Light,5/31/1980 12:51:48 PM,5/31/1980 12:51:52 PM,4,-0.13,15.33,
176,648,11/30/2014 12:53:13 PM,Light,5/31/1980 12:52:48 PM,5/31/1980 12:53:02 PM,14,0.04,15.37,
176,649,11/30/2014 12:58:15 PM,Light,5/31/1980 12:57:54 PM,5/31/1980 12:58:05 PM,11,-0.36,15.01,
176,650,11/30/2014 12:58:31 PM,Light,5/31/1980 12:58:16 PM,5/31/1980 12:58:21 PM,5,0.21,15.22,
176,651,11/30/2014 12:59:10 PM,Light,5/31/1980 12:58:40 PM,5/31/1980 12:58:59 PM,19,0.04,15.25,
176,652,11/30/2014 1:02:23 PM,Light,5/31/1980 1:01:53 PM,5/31/1980 1:02:12 PM,19,-0.03,15.22,
176,653,11/30/2014 1:08:31 PM,Light,5/31/1980 1:07:47 PM,5/31/1980 1:08:20 PM,33,0.18,15.40,
176,654,11/30/2014 1:10:17 PM,Light,5/31/1980 1:08:50 PM,5/31/1980 1:10:07 PM,77,-0.11,15.29,
176,655,11/30/2014 1:10:44 PM,Light,5/31/1980 1:10:19 PM,5/31/1980 1:10:33 PM,14,-0.03,15.26,
177,656,11/30/2014 1:18:59 PM,Light,5/31/1980 1:16:57 PM,5/31/1980 1:18:49 PM,112,0.06,15.31,
177,657,11/30/2014 1:20:14 PM,Light,5/31/1980 1:19:18 PM,5/31/1980 1:20:03 PM,45,-0.07,15.24,
177,658,11/30/2014 1:27:52 PM,Light,5/31/1980 1:27:30 PM,5/31/1980 1:27:42 PM,12,0.11,15.35,
177,659,11/30/2014 1:29:58 PM,Light,5/31/1980 1:29:42 PM,5/31/1980 1:29:48 PM,6,0.07,15.43,
177,660,11/30/2014 1:30:14 PM,Light,5/31/1980 1:29:59 PM,5/31/1980 1:30:04 PM,5,-0.17,15.26,
177,661,11/30/2014 1:31:29 PM,Light,5/31/1980 1:30:23 PM,5/31/1980 1:31:18 PM,55,-0.10,15.16,
177,662,11/30/2014 1:32:12 PM,Light,5/31/1980 1:31:58 PM,5/31/1980 1:32:02 PM,4,-0.19,14.96,
177,663,11/30/2014 1:33:32 PM,Light,5/31/1980 1:33:19 PM,5/31/1980 1:33:22 PM,3,0.08,15.04,
177,664,11/30/2014 1:35:37 PM,Light,5/31/1980 1:35:24 PM,5/31/1980 1:35:27 PM,3,-0.10,14.95,
177,665,11/30/2014 1:38:21 PM,Light,5/31/1980 1:37:42 PM,5/31/1980 1:38:11 PM,29,-0.08,14.87,
177,666,11/30/2014 1:39:07 PM,Light,5/31/1980 1:38:30 PM,5/31/1980 1:38:57 PM,27,-0.08,14.79,
177,667,11/30/2014 1:39:23 PM,Light,5/31/1980 1:39:08 PM,5/31/1980 1:39:13 PM,5,-0.03,14.75,
177,668,11/30/2014 1:42:00 PM,Light,5/31/1980 1:40:29 PM,5/31/1980 1:41:50 PM,81,0.07,14.82,
178,669,11/30/2014 1:49:24 PM,Light,5/31/1980 1:48:15 PM,5/31/1980 1:49:13 PM,58,-0.19,14.63,
178,670,11/30/2014 1:49:53 PM,Light,5/31/1980 1:49:31 PM,5/31/1980 1:49:43 PM,12,0.10,14.73,
178,671,11/30/2014 1:51:55 PM,Light,5/31/1980 1:50:58 PM,5/31/1980 1:51:44 PM,46,0.20,14.94,
178,672,11/30/2014 1:54:52 PM,Light,5/31/1980 1:54:34 PM,5/31/1980 1:54:42 PM,8,-0.03,14.91,
178,673,11/30/2014 1:56:36 PM,Light,5/31/1980 1:56:22 PM,5/31/1980 1:56:26 PM,4,-0.14,14.77,
178,674,11/30/2014 1:59:25 PM,Light,5/31/1980 1:58:10 PM,5/31/1980 1:59:14 PM,64,-0.11,14.66,
178,675,11/30/2014 2:00:28 PM,Light,5/31/1980 1:59:33 PM,5/31/1980 2:00:17 PM,44,-0.16,14.50,
178,676,11/30/2014 2:00:59 PM,Light,5/31/1980 2:00:45 PM,5/31/1980 2:00:49 PM,4,0.16,14.66,
178,677,11/30/2014 2:08:51 PM,Light,5/31/1980 2:08:36 PM,5/31/1980 2:08:40 PM,4,-0.19,14.47,
178,678,11/30/2014 2:09:31 PM,Light,5/31/1980 2:08:52 PM,5/31/1980 2:09:20 PM,28,0.24,14.71,
178,679,11/30/2014 2:10:26 PM,Light,5/31/1980 2:09:31 PM,5/31/1980 2:10:16 PM,45,-0.22,14.49,
178,680,11/30/2014 2:10:56 PM,Light,5/31/1980 2:10:42 PM,5/31/1980 2:10:46 PM,4,0.09,14.59,
178,681,11/30/2014 2:12:33 PM,Light,5/31/1980 2:11:14 PM,5/31/1980 2:12:22 PM,68,0.07,14.65,
178,682,11/30/2014 2:15:17 PM,Light,5/31/1980 2:14:07 PM,5/31/1980 2:15:07 PM,60,-0.08,14.58,
179,683,11/30/2014 2:19:02 PM,Light,5/31/1980 2:15:18 PM,5/31/1980 2:18:51 PM,213,0.09,14.67,
179,684,11/30/2014 2:20:19 PM,Light,5/31/1980 2:19:09 PM,5/31/1980 2:20:09 PM,60,-0.19,14.48,
179,685,11/30/2014 2:21:17 PM,Light,5/31/1980 2:20:43 PM,5/31/1980 2:21:06 PM,23,-0.14,14.34,
179,686,11/30/2014 2:22:31 PM,Light,5/31/1980 2:21:50 PM,5/31/1980 2:22:21 PM,31,0.07,14.41,
179,687,11/30/2014 2:23:02 PM,Light,5/31/1980 2:22:41 PM,5/31/1980 2:22:52 PM,11,-0.06,14.34,
179,688,11/30/2014 2:31:13 PM,Light,5/31/1980 2:30:50 PM,5/31/1980 2:31:03 PM,13,0.10,14.45,
179,689,11/30/2014 2:31:29 PM,Light,5/31/1980 2:31:14 PM,5/31/1980 2:31:19 PM,5,-0.12,14.33,
179,690,11/30/2014 2:32:47 PM,Light,5/31/1980 2:31:56 PM,5/31/1980 2:32:36 PM,40,0.18,14.51,
179,691,11/30/2014 2:39:57 PM,Light,5/31/1980 2:39:26 PM,5/31/1980 2:39:46 PM,20,-0.15,14.36,
179,692,11/30/2014 2:42:53 PM,Light,5/31/1980 2:41:50 PM,5/31/1980 2:42:43 PM,53,-0.17,14.20,
179,693,11/30/2014 2:43:38 PM,Light,5/31/1980 2:43:23 PM,5/31/1980 2:43:28 PM,5,0.08,14.27,
179,694,11/30/2014 2:44:41 PM,Light,5/31/1980 2:44:16 PM,5/31/1980 2:44:30 PM,14,0.15,14.43,
179,695,11/30/2014 2:44:56 PM,Light,5/31/1980 2:44:41 PM,5/31/1980 2:44:46 PM,5,-0.05,14.37,
179,696,11/30/2014 2:46:19 PM,Light,5/31/1980 2:46:05 PM,5/31/1980 2:46:09 PM,4,-0.10,14.27,
179,697,11/30/2014 2:50:18 PM,Light,5/31/1980 2:49:33 PM,5/31/1980 2:50:08 PM,35,-0.14,14.12,
180,698,11/30/2014 2:51:57 PM,Light,5/31/1980 2:51:39 PM,5/31/1980 2:51:47 PM,8,-0.14,13.98,
180,699,11/30/2014 2:52:50 PM,Light,5/31/1980 2:52:02 PM,5/31/1980 2:52:39 PM,37,0.12,14.11,
180,700,11/30/2014 2:54:25 PM,Light,5/31/1980 2:53:51 PM,5/31/1980 2:54:15 PM,24,-0.07,14.04,
180,701,11/30/2014 2:55:32 PM,Light,5/31/1980 2:54:51 PM,5/31/1980 2:55:21 PM,30,0.10,14.14,
180,702,11/30/2014 2:56:28 PM,Light,5/31/1980 2:55:57 PM,5/31/1980 2:56:17 PM,20,0.20,14.34,
180,703,11/30/2014 3:03:21 PM,Light,5/31/1980 3:00:21 PM,5/31/1980 3:03:11 PM,170,0.04,14.38,
180,704,11/30/2014 3:05:07 PM,Light,5/31/1980 3:04:50 PM,5/31/1980 3:04:57 PM,7,0.18,14.57,
180,705,11/30/2014 3:06:33 PM,Light,5/31/1980 3:06:13 PM,5/31/1980 3:06:23 PM,10,0.11,14.67,
180,706,11/30/2014 3:07:16 PM,Light,5/31/1980 3:06:37 PM,5/31/1980 3:07:05 PM,28,-0.09,14.58,
180,707,11/30/2014 3:11:37 PM,Light,5/31/1980 3:10:12 PM,5/31/1980 3:11:27 PM,75,-0.15,14.43,
180,708,11/30/2014 3:12:18 PM,Light,5/31/1980 3:11:48 PM,5/31/1980 3:12:07 PM,19,0.03,14.46,
180,709,11/30/2014 3:13:40 PM,Light,5/31/1980 3:12:51 PM,5/31/1980 3:13:30 PM,39,0.15,14.61,
180,710,11/30/2014 3:15:58 PM,Light,5/31/1980 3:15:43 PM,5/31/1980 3:15:47 PM,4,-0.04,14.57,
180,711,11/30/2014 3:20:42 PM,Light,5/31/1980 3:20:19 PM,5/31/1980 3:20:31 PM,12,0.06,14.63,
180,712,11/30/2014 3:22:06 PM,Light,5/31/1980 3:21:53 PM,5/31/1980 3:21:56 PM,3,-0.14,14.49,
181,713,11/30/2014 3:23:56 PM,Light,5/31/1980 3:22:42 PM,5/31/1980 3:23:45 PM,63,0.11,14.60,
181,714,11/30/2014 3:26:20 PM,Light,5/31/1980 3:25:15 PM,5/31/1980 3:26:09 PM,54,0.04,14.64,
181,715,11/30/2014 3:34:12 PM,Light,5/31/1980 3:32:55 PM,5/31/1980 3:34:01 PM,66,-0.04,14.60,
181,716,11/30/2014 3:41:35 PM,Light,5/31/1980 3:40:57 PM,5/31/1980 3:41:25 PM,28,-0.04,14.56,
181,717,11/30/2014 3:42:41 PM,Light,5/31/1980 3:42:16 PM,5/31/1980 3:42:30 PM,14,0.30,14.86,
181,718,11/30/2014 3:43:02 PM,Light,5/31/1980 3:42:47 PM,5/31/1980 3:42:51 PM,4,-0.13,14.73,
181,719,11/30/2014 3:44:34 PM,Light,5/31/1980 3:43:10 PM,5/31/1980 3:44:23 PM,73,0.10,14.83,
181,720,11/30/2014 3:45:52 PM,Light,5/31/1980 3:45:28 PM,5/31/1980 3:45:41 PM,13,0.11,14.94,
182,721,11/30/2014 3:56:11 PM,Light,5/31/1980 3:48:41 PM,5/31/1980 3:56:01 PM,440,0.04,14.97,
182,722,11/30/2014 3:58:50 PM,Light,5/31/1980 3:58:21 PM,5/31/1980 3:58:40 PM,19,-0.11,14.87,
182,723,11/30/2014 4:01:08 PM,Light,5/31/1980 4:00:30 PM,5/31/1980 4:00:57 PM,27,0.21,15.07,
182,724,11/30/2014 4:04:28 PM,Light,5/31/1980 4:03:44 PM,5/31/1980 4:04:17 PM,33,0.06,15.13,
182,725,11/30/2014 4:07:24 PM,Light,5/31/1980 4:06:53 PM,5/31/1980 4:07:14 PM,21,0.04,15.18,
182,726,11/30/2014 4:08:18 PM,Light,5/31/1980 4:07:41 PM,5/31/1980 4:08:07 PM,26,-0.05,15.13,
182,727,11/30/2014 4:10:46 PM,Light,5/31/1980 4:09:24 PM,5/31/1980 4:10:35 PM,71,0.04,15.17,
182,728,11/30/2014 4:13:52 PM,Light,5/31/1980 4:10:48 PM,5/31/1980 4:13:41 PM,173,-0.12,15.05,
182,729,11/30/2014 4:14:18 PM,Light,5/31/1980 4:13:54 PM,5/31/1980 4:14:06 PM,12,0.11,15.16,
182,730,11/30/2014 4:18:02 PM,Light,5/31/1980 4:17:44 PM,5/31/1980 4:17:51 PM,7,-0.05,15.12,
182,731,11/30/2014 4:22:16 PM,Light,5/31/1980 4:21:43 PM,5/31/1980 4:22:05 PM,22,0.15,15.27,
182,732,11/30/2014 4:23:02 PM,Light,5/31/1980 4:22:31 PM,5/31/1980 4:22:52 PM,21,0.16,15.43,
182,733,11/30/2014 4:24:39 PM,Light,5/31/1980 4:24:24 PM,5/31/1980 4:24:28 PM,4,0.20,15.63,
182,734,11/30/2014 4:26:26 PM,Light,5/31/1980 4:25:56 PM,5/31/1980 4:26:16 PM,20,-0.08,15.55,
183,735,11/30/2014 4:27:12 PM,Light,5/31/1980 4:26:46 PM,5/31/1980 4:27:02 PM,16,-0.16,15.39,
183,736,11/30/2014 4:30:01 PM,Light,5/31/1980 4:29:23 PM,5/31/1980 4:29:50 PM,27,-0.03,15.36,
183,737,11/30/2014 4:31:48 PM,Light,5/31/1980 4:31:31 PM,5/31/1980 4:31:38 PM,7,-0.08,15.28,
183,738,11/30/2014 4:32:41 PM,Light,5/31/1980 4:32:11 PM,5/31/1980 4:32:31 PM,20,-0.08,15.21,
183,739,11/30/2014 4:33:08 PM,Light,5/31/1980 4:32:45 PM,5/31/1980 4:32:57 PM,12,-0.11,15.09,
183,740,11/30/2014 4:34:17 PM,Light,5/31/1980 4:34:01 PM,5/31/1980 4:34:06 PM,5,0.07,15.17,
183,741,11/30/2014 4:52:28 PM,Light,5/31/1980 4:51:57 PM,5/31/1980 4:52:18 PM,21,0.11,15.28,
184,742,11/30/2014 4:59:18 PM,Light,5/31/1980 4:58:57 PM,5/31/1980 4:59:08 PM,11,-0.15,15.13,
184,743,11/30/2014 4:59:59 PM,Light,5/31/1980 4:59:29 PM,5/31/1980 4:59:48 PM,19,0.07,15.20,
184,744,11/30/2014 5:01:32 PM,Light,5/31/1980 5:01:17 PM,5/31/1980 5:01:21 PM,4,0.09,15.29,
184,745,11/30/2014 5:02:16 PM,Light,5/31/1980 5:01:51 PM,5/31/1980 5:02:06 PM,15,-0.07,15.21,
184,746,11/30/2014 5:13:37 PM,Light,5/31/1980 5:12:21 PM,5/31/1980 5:13:27 PM,66,-0.11,15.10,
185,747,11/30/2014 5:32:35 PM,Light,5/31/1980 5:26:17 PM,5/31/1980 5:32:24 PM,367,1.46,16.56,
185,748,11/30/2014 5:33:13 PM,Light,5/31/1980 5:32:58 PM,5/31/1980 5:33:03 PM,5,-0.05,16.51,
185,749,11/30/2014 5:33:56 PM,Light,5/31/1980 5:33:40 PM,5/31/1980 5:33:45 PM,5,0.04,16.55,
185,750,11/30/2014 5:34:13 PM,Light,5/31/1980 5:33:57 PM,5/31/1980 5:34:02 PM,5,-0.09,16.46,
185,751,11/30/2014 5:35:25 PM,Light,5/31/1980 5:35:06 PM,5/31/1980 5:35:15 PM,9,0.05,16.51,
185,752,11/30/2014 5:36:14 PM,Light,5/31/1980 5:35:43 PM,5/31/1980 5:36:03 PM,20,-0.03,16.47,
185,753,11/30/2014 5:36:38 PM,Light,5/31/1980 5:36:15 PM,5/31/1980 5:36:27 PM,12,-0.08,16.39,
185,754,11/30/2014 5:40:04 PM,Light,5/31/1980 5:39:50 PM,5/31/1980 5:39:54 PM,4,-0.09,16.29,
185,755,11/30/2014 5:41:34 PM,Light,5/31/1980 5:41:16 PM,5/31/1980 5:41:23 PM,7,-0.07,16.23,
185,756,11/30/2014 5:42:12 PM,Light,5/31/1980 5:41:58 PM,5/31/1980 5:42:02 PM,4,-0.17,16.05,
185,757,11/30/2014 5:43:06 PM,Light,5/31/1980 5:42:53 PM,5/31/1980 5:42:56 PM,3,0.10,16.15,
185,758,11/30/2014 5:43:55 PM,Light,5/31/1980 5:43:32 PM,5/31/1980 5:43:44 PM,12,0.09,16.24,
185,759,11/30/2014 5:44:29 PM,Light,5/31/1980 5:43:55 PM,5/31/1980 5:44:18 PM,23,-0.15,16.09,
185,760,11/30/2014 5:45:54 PM,Light,5/31/1980 5:45:06 PM,5/31/1980 5:45:44 PM,38,-0.10,15.99,
185,761,11/30/2014 5:46:29 PM,Light,5/31/1980 5:46:06 PM,5/31/1980 5:46:18 PM,12,0.05,16.04,
185,762,11/30/2014 5:47:27 PM,Light,5/31/1980 5:46:30 PM,5/31/1980 5:47:16 PM,46,0.06,16.10,
185,763,11/30/2014 5:48:01 PM,Light,5/31/1980 5:47:48 PM,5/31/1980 5:47:50 PM,2,0.18,16.28,
185,764,11/30/2014 5:50:05 PM,Light,5/31/1980 5:49:49 PM,5/31/1980 5:49:54 PM,5,-0.08,16.20,
185,765,11/30/2014 5:51:03 PM,Light,5/31/1980 5:50:41 PM,5/31/1980 5:50:52 PM,11,0.04,16.24,
185,766,11/30/2014 5:53:31 PM,Light,5/31/1980 5:53:09 PM,5/31/1980 5:53:20 PM,11,0.18,16.42,
185,767,11/30/2014 5:55:32 PM,Light,5/31/1980 5:54:37 PM,5/31/1980 5:55:21 PM,44,-0.05,16.37,
185,768,11/30/2014 5:56:36 PM,Light,5/31/1980 5:55:36 PM,5/31/1980 5:56:25 PM,49,0.11,16.48,
185,769,11/30/2014 5:59:55 PM,Light,5/31/1980 5:59:39 PM,5/31/1980 5:59:45 PM,6,-0.28,16.20,
185,770,11/30/2014 6:00:34 PM,Light,5/31/1980 6:00:12 PM,5/31/1980 6:00:24 PM,12,0.09,16.29,
186,771,11/30/2014 6:02:00 PM,Light,5/31/1980 6:01:43 PM,5/31/1980 6:01:49 PM,6,0.20,16.48,
186,772,11/30/2014 6:03:45 PM,Light,5/31/1980 6:03:32 PM,5/31/1980 6:03:34 PM,2,-0.08,16.41,
186,773,11/30/2014 6:08:49 PM,Light,5/31/1980 6:08:36 PM,5/31/1980 6:08:38 PM,2,0.06,16.47,
186,774,11/30/2014 6:10:56 PM,Light,5/31/1980 6:09:48 PM,5/31/1980 6:10:46 PM,58,0.05,16.52,
186,775,11/30/2014 6:11:13 PM,Light,5/31/1980 6:10:58 PM,5/31/1980 6:11:02 PM,4,0.07,16.59,
186,776,11/30/2014 6:14:35 PM,Light,5/31/1980 6:14:20 PM,5/31/1980 6:14:24 PM,4,0.14,16.73,
186,777,11/30/2014 6:19:29 PM,Light,5/31/1980 6:19:13 PM,5/31/1980 6:19:18 PM,5,-0.11,16.62,
186,778,11/30/2014 6:22:08 PM,Light,5/31/1980 6:21:36 PM,5/31/1980 6:21:57 PM,21,0.05,16.68,
186,779,11/30/2014 6:22:40 PM,Light,5/31/1980 6:22:26 PM,5/31/1980 6:22:30 PM,4,-0.09,16.59,
186,780,11/30/2014 6:23:36 PM,Light,5/31/1980 6:23:02 PM,5/31/1980 6:23:25 PM,23,0.19,16.78,
186,781,11/30/2014 6:24:28 PM,Light,5/31/1980 6:23:58 PM,5/31/1980 6:24:17 PM,19,0.04,16.81,
186,782,11/30/2014 6:25:15 PM,Light,5/31/1980 6:24:52 PM,5/31/1980 6:25:04 PM,12,-0.15,16.66,
186,783,11/30/2014 6:28:51 PM,Light,5/31/1980 6:28:35 PM,5/31/1980 6:28:41 PM,6,0.04,16.70,
186,784,11/30/2014 6:29:30 PM,Light,5/31/1980 6:29:06 PM,5/31/1980 6:29:19 PM,13,0.19,16.89,
186,785,11/30/2014 6:30:37 PM,Light,5/31/1980 6:29:39 PM,5/31/1980 6:30:26 PM,47,0.05,16.95,
186,786,11/30/2014 6:31:26 PM,Light,5/31/1980 6:31:14 PM,5/31/1980 6:31:16 PM,2,0.07,17.02,
187,787,11/30/2014 6:46:58 PM,Light,5/31/1980 6:46:44 PM,5/31/1980 6:46:47 PM,3,0.21,17.23,
187,788,11/30/2014 6:49:32 PM,Light,5/31/1980 6:49:10 PM,5/31/1980 6:49:22 PM,12,-0.15,17.07,
187,789,11/30/2014 6:50:38 PM,Light,5/31/1980 6:50:02 PM,5/31/1980 6:50:27 PM,25,0.12,17.19,
187,790,11/30/2014 6:53:39 PM,Light,5/31/1980 6:53:15 PM,5/31/1980 6:53:28 PM,13,0.07,17.27,
187,791,11/30/2014 6:55:22 PM,Light,5/31/1980 6:55:08 PM,5/31/1980 6:55:12 PM,4,0.13,17.40,
187,792,11/30/2014 7:00:53 PM,Light,5/31/1980 7:00:38 PM,5/31/1980 7:00:42 PM,4,-0.09,17.31,
187,793,11/30/2014 7:01:41 PM,Light,5/31/1980 7:01:02 PM,5/31/1980 7:01:31 PM,29,-0.28,17.02,
187,794,11/30/2014 7:02:24 PM,Light,5/31/1980 7:02:00 PM,5/31/1980 7:02:13 PM,13,0.08,17.10,
188,795,11/30/2014 7:06:00 PM,Dark,5/31/1980 7:02:25 PM,5/31/1980 7:05:49 PM,204,0.04,17.14,
188,796,11/30/2014 7:06:34 PM,Dark,5/31/1980 7:06:11 PM,5/31/1980 7:06:24 PM,13,0.08,17.22,
188,797,11/30/2014 7:09:44 PM,Dark,5/31/1980 7:09:20 PM,5/31/1980 7:09:33 PM,13,0.08,17.30,
188,798,11/30/2014 7:11:36 PM,Dark,5/31/1980 7:11:22 PM,5/31/1980 7:11:26 PM,4,0.13,17.43,
188,799,11/30/2014 7:14:40 PM,Dark,5/31/1980 7:13:19 PM,5/31/1980 7:14:29 PM,70,-0.10,17.33,
188,800,11/30/2014 7:17:00 PM,Dark,5/31/1980 7:16:23 PM,5/31/1980 7:16:49 PM,26,-0.04,17.29,
188,801,11/30/2014 7:21:37 PM,Dark,5/31/1980 7:21:24 PM,5/31/1980 7:21:27 PM,3,-0.04,17.25,
188,802,11/30/2014 7:22:40 PM,Dark,5/31/1980 7:22:02 PM,5/31/1980 7:22:29 PM,27,0.03,17.29,
188,803,11/30/2014 7:23:51 PM,Dark,5/31/1980 7:23:12 PM,5/31/1980 7:23:41 PM,29,-0.04,17.24,
188,804,11/30/2014 7:25:17 PM,Dark,5/31/1980 7:24:34 PM,5/31/1980 7:25:06 PM,32,0.09,17.33,
188,805,11/30/2014 7:25:58 PM,Dark,5/31/1980 7:25:26 PM,5/31/1980 7:25:47 PM,21,0.04,17.38,
188,806,11/30/2014 7:29:27 PM,Dark,5/31/1980 7:28:57 PM,5/31/1980 7:29:17 PM,20,-0.04,17.34,
188,807,11/30/2014 7:30:19 PM,Dark,5/31/1980 7:30:02 PM,5/31/1980 7:30:09 PM,7,0.07,17.41,
188,808,11/30/2014 7:31:51 PM,Dark,5/31/1980 7:30:52 PM,5/31/1980 7:31:40 PM,48,-0.11,17.29,
188,809,11/30/2014 7:33:53 PM,Dark,5/31/1980 7:31:52 PM,5/31/1980 7:33:43 PM,111,0.22,17.51,
188,810,11/30/2014 7:34:44 PM,Dark,5/31/1980 7:34:30 PM,5/31/1980 7:34:34 PM,4,0.10,17.62,
188,811,11/30/2014 7:36:27 PM,Dark,5/31/1980 7:35:27 PM,5/31/1980 7:36:17 PM,50,-0.03,17.58,
189,812,11/30/2014 7:38:41 PM,Dark,5/31/1980 7:36:43 PM,5/31/1980 7:38:30 PM,107,-0.11,17.48,
189,813,11/30/2014 7:39:05 PM,Dark,5/31/1980 7:38:51 PM,5/31/1980 7:38:55 PM,4,0.05,17.53,
189,814,11/30/2014 7:40:16 PM,Dark,5/31/1980 7:39:09 PM,5/31/1980 7:40:05 PM,56,-0.13,17.40,
189,815,11/30/2014 7:44:24 PM,Dark,5/31/1980 7:43:02 PM,5/31/1980 7:44:13 PM,71,-0.08,17.32,
189,816,11/30/2014 7:45:23 PM,Dark,5/31/1980 7:44:49 PM,5/31/1980 7:45:12 PM,23,0.08,17.40,
189,817,11/30/2014 7:47:42 PM,Dark,5/31/1980 7:46:45 PM,5/31/1980 7:47:32 PM,47,0.19,17.59,
189,818,11/30/2014 7:47:59 PM,Dark,5/31/1980 7:47:44 PM,5/31/1980 7:47:49 PM,5,-0.08,17.51,
189,819,11/30/2014 7:53:36 PM,Dark,5/31/1980 7:53:22 PM,5/31/1980 7:53:25 PM,3,-0.10,17.41,
189,820,11/30/2014 7:53:55 PM,Dark,5/31/1980 7:53:39 PM,5/31/1980 7:53:44 PM,5,-0.03,17.37,
189,821,11/30/2014 7:55:43 PM,Dark,5/31/1980 7:54:03 PM,5/31/1980 7:55:32 PM,89,0.28,17.65,
189,822,11/30/2014 7:57:40 PM,Dark,5/31/1980 7:55:45 PM,5/31/1980 7:57:29 PM,104,-0.31,17.34,
189,823,11/30/2014 7:59:41 PM,Dark,5/31/1980 7:57:54 PM,5/31/1980 7:59:31 PM,97,0.20,17.54,
189,824,11/30/2014 8:02:37 PM,Dark,5/31/1980 8:02:13 PM,5/31/1980 8:02:27 PM,14,-0.04,17.50,
189,825,11/30/2014 8:04:19 PM,Dark,5/31/1980 8:03:09 PM,5/31/1980 8:04:08 PM,59,-0.11,17.39,
189,826,11/30/2014 8:05:30 PM,Dark,5/31/1980 8:05:00 PM,5/31/1980 8:05:19 PM,19,0.03,17.42,
189,827,11/30/2014 8:05:56 PM,Dark,5/31/1980 8:05:32 PM,5/31/1980 8:05:45 PM,13,0.09,17.51,
189,828,11/30/2014 8:06:26 PM,Dark,5/31/1980 8:06:11 PM,5/31/1980 8:06:16 PM,5,0.04,17.55,
189,829,11/30/2014 8:07:30 PM,Dark,5/31/1980 8:07:16 PM,5/31/1980 8:07:20 PM,4,0.16,17.70,
189,830,11/30/2014 8:08:40 PM,Dark,5/31/1980 8:08:27 PM,5/31/1980 8:08:29 PM,2,0.14,17.84,
