Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
59,623,11/27/2014 11:01:45 PM,Dark,5/29/1980 11:01:10 PM,5/29/1980 11:01:35 PM,25,-0.10,7.35,
59,624,11/27/2014 11:02:08 PM,Dark,5/29/1980 11:01:54 PM,5/29/1980 11:01:57 PM,3,0.08,7.43,
59,625,11/27/2014 11:02:29 PM,Dark,5/29/1980 11:02:08 PM,5/29/1980 11:02:19 PM,11,-0.06,7.37,
59,626,11/27/2014 11:05:24 PM,Dark,5/29/1980 11:02:32 PM,5/29/1980 11:05:13 PM,161,0.09,7.47,
60,627,11/27/2014 11:06:47 PM,Dark,5/29/1980 11:05:56 PM,5/29/1980 11:06:37 PM,41,-0.20,7.27,
60,628,11/27/2014 11:08:13 PM,Dark,5/29/1980 11:07:32 PM,5/29/1980 11:08:03 PM,31,0.11,7.37,
60,629,11/27/2014 11:08:29 PM,Dark,5/29/1980 11:08:15 PM,5/29/1980 11:08:18 PM,3,0.23,7.60,
60,630,11/27/2014 11:13:36 PM,Dark,5/29/1980 11:10:47 PM,5/29/1980 11:13:25 PM,158,0.41,8.01,
60,631,11/27/2014 11:15:06 PM,Dark,5/29/1980 11:14:53 PM,5/29/1980 11:14:56 PM,3,-0.03,7.98,
60,632,11/27/2014 11:22:28 PM,Dark,5/29/1980 11:19:15 PM,5/29/1980 11:22:17 PM,182,0.16,8.14,
60,633,11/27/2014 11:25:49 PM,Dark,5/29/1980 11:25:15 PM,5/29/1980 11:25:38 PM,23,0.10,8.24,
60,634,11/27/2014 11:34:52 PM,Dark,5/29/1980 11:34:22 PM,5/29/1980 11:34:41 PM,19,-0.06,8.18,
61,635,11/27/2014 11:39:59 PM,Dark,5/29/1980 11:37:03 PM,5/29/1980 11:39:48 PM,165,-0.17,8.01,
61,636,11/27/2014 11:42:48 PM,Dark,5/29/1980 11:42:33 PM,5/29/1980 11:42:37 PM,4,-0.03,7.98,
61,637,11/27/2014 11:43:24 PM,Dark,5/29/1980 11:43:03 PM,5/29/1980 11:43:14 PM,11,-0.04,7.94,
61,638,11/27/2014 11:44:02 PM,Dark,5/29/1980 11:43:47 PM,5/29/1980 11:43:51 PM,4,0.09,8.02,
61,639,11/27/2014 11:44:30 PM,Dark,5/29/1980 11:44:07 PM,5/29/1980 11:44:20 PM,13,-0.09,7.94,
61,640,11/27/2014 11:44:51 PM,Dark,5/29/1980 11:44:36 PM,5/29/1980 11:44:40 PM,4,-0.14,7.80,
61,641,11/27/2014 11:48:33 PM,Dark,5/29/1980 11:48:11 PM,5/29/1980 11:48:22 PM,11,-0.09,7.70,
61,642,11/27/2014 11:56:38 PM,Dark,5/29/1980 11:53:42 PM,5/29/1980 11:56:27 PM,165,-0.04,7.66,
61,643,11/27/2014 11:59:18 PM,Dark,5/29/1980 11:58:56 PM,5/29/1980 11:59:07 PM,11,0.23,7.89,
61,644,11/28/2014 12:00:24 AM,Dark,5/29/1980 12:00:02 AM,5/29/1980 12:00:13 AM,11,0.25,8.14,
61,645,11/28/2014 12:02:51 AM,Dark,5/29/1980 12:02:36 AM,5/29/1980 12:02:41 AM,5,0.10,8.25,
61,646,11/28/2014 12:03:05 AM,Dark,5/29/1980 12:02:52 AM,5/29/1980 12:02:54 AM,2,-0.11,8.13,
61,647,11/28/2014 12:04:16 AM,Dark,5/29/1980 12:04:01 AM,5/29/1980 12:04:06 AM,5,-0.07,8.06,
61,648,11/28/2014 12:04:37 AM,Dark,5/29/1980 12:04:23 AM,5/29/1980 12:04:26 AM,3,-0.29,7.77,
61,649,11/28/2014 12:07:51 AM,Dark,5/29/1980 12:07:39 AM,5/29/1980 12:07:41 AM,2,0.21,7.98,
62,650,11/28/2014 12:13:49 AM,Dark,5/29/1980 12:10:47 AM,5/29/1980 12:13:39 AM,172,-0.20,7.78,
62,651,11/28/2014 12:14:40 AM,Dark,5/29/1980 12:14:18 AM,5/29/1980 12:14:29 AM,11,0.09,7.86,
62,652,11/28/2014 12:16:42 AM,Dark,5/29/1980 12:16:19 AM,5/29/1980 12:16:32 AM,13,-0.14,7.72,
62,653,11/28/2014 12:18:57 AM,Dark,5/29/1980 12:18:36 AM,5/29/1980 12:18:46 AM,10,0.20,7.93,
62,654,11/28/2014 12:22:59 AM,Dark,5/29/1980 12:22:22 AM,5/29/1980 12:22:48 AM,26,-0.24,7.69,
62,655,11/28/2014 12:25:01 AM,Dark,5/29/1980 12:24:46 AM,5/29/1980 12:24:50 AM,4,-0.16,7.53,
62,656,11/28/2014 12:25:43 AM,Dark,5/29/1980 12:25:07 AM,5/29/1980 12:25:32 AM,25,-0.14,7.39,
62,657,11/28/2014 12:28:08 AM,Dark,5/29/1980 12:27:52 AM,5/29/1980 12:27:58 AM,6,-0.09,7.30,
62,658,11/28/2014 12:31:40 AM,Dark,5/29/1980 12:28:34 AM,5/29/1980 12:31:29 AM,175,0.19,7.49,
63,659,11/28/2014 12:43:34 AM,Dark,5/29/1980 12:40:10 AM,5/29/1980 12:43:23 AM,193,0.30,7.79,
63,660,11/28/2014 12:43:58 AM,Dark,5/29/1980 12:43:45 AM,5/29/1980 12:43:48 AM,3,-0.05,7.74,
63,661,11/28/2014 12:45:36 AM,Dark,5/29/1980 12:44:40 AM,5/29/1980 12:45:26 AM,46,-0.22,7.52,
63,662,11/28/2014 12:46:06 AM,Dark,5/29/1980 12:45:52 AM,5/29/1980 12:45:55 AM,3,0.07,7.59,
63,663,11/28/2014 12:49:13 AM,Dark,5/29/1980 12:46:21 AM,5/29/1980 12:49:02 AM,161,-0.22,7.38,
63,664,11/28/2014 12:51:43 AM,Dark,5/29/1980 12:51:24 AM,5/29/1980 12:51:33 AM,9,-0.05,7.33,
63,665,11/28/2014 12:52:35 AM,Dark,5/29/1980 12:52:13 AM,5/29/1980 12:52:24 AM,11,0.07,7.40,
63,666,11/28/2014 12:58:54 AM,Dark,5/29/1980 12:55:46 AM,5/29/1980 12:58:43 AM,177,0.20,7.60,
63,667,11/28/2014 12:59:44 AM,Dark,5/29/1980 12:59:27 AM,5/29/1980 12:59:33 AM,6,0.08,7.68,
63,668,11/28/2014 1:00:41 AM,Dark,5/29/1980 12:59:55 AM,5/29/1980 1:00:30 AM,35,0.03,7.71,
63,669,11/28/2014 1:07:34 AM,Dark,5/29/1980 1:01:55 AM,5/29/1980 1:07:23 AM,328,0.19,7.90,
63,670,11/28/2014 1:07:52 AM,Dark,5/29/1980 1:07:37 AM,5/29/1980 1:07:41 AM,4,0.14,8.04,
63,671,11/28/2014 1:11:46 AM,Dark,5/29/1980 1:10:38 AM,5/29/1980 1:11:35 AM,57,-0.08,7.96,
63,672,11/28/2014 1:13:49 AM,Dark,5/29/1980 1:12:40 AM,5/29/1980 1:13:38 AM,58,0.05,8.01,
64,673,11/28/2014 1:17:46 AM,Dark,5/29/1980 1:16:09 AM,5/29/1980 1:17:35 AM,86,-0.09,7.93,
64,674,11/28/2014 1:21:56 AM,Dark,5/29/1980 1:18:11 AM,5/29/1980 1:21:45 AM,214,0.20,8.13,
64,675,11/28/2014 1:27:01 AM,Dark,5/29/1980 1:26:39 AM,5/29/1980 1:26:50 AM,11,-0.18,7.95,
64,676,11/28/2014 1:27:58 AM,Dark,5/29/1980 1:27:30 AM,5/29/1980 1:27:47 AM,17,-0.03,7.92,
64,677,11/28/2014 1:29:59 AM,Dark,5/29/1980 1:29:44 AM,5/29/1980 1:29:48 AM,4,-0.09,7.83,
64,678,11/28/2014 1:31:30 AM,Dark,5/29/1980 1:31:10 AM,5/29/1980 1:31:20 AM,10,0.18,8.01,
64,679,11/28/2014 1:32:26 AM,Dark,5/29/1980 1:31:51 AM,5/29/1980 1:32:15 AM,24,-0.04,7.97,
64,680,11/28/2014 1:34:20 AM,Dark,5/29/1980 1:34:00 AM,5/29/1980 1:34:09 AM,9,-0.09,7.88,
64,681,11/28/2014 1:37:30 AM,Dark,5/29/1980 1:34:31 AM,5/29/1980 1:37:19 AM,168,-0.23,7.65,
64,682,11/28/2014 1:42:19 AM,Dark,5/29/1980 1:42:02 AM,5/29/1980 1:42:09 AM,7,-0.06,7.58,
65,683,11/28/2014 1:55:20 AM,Dark,5/29/1980 1:52:18 AM,5/29/1980 1:55:10 AM,172,-0.08,7.50,
65,684,11/28/2014 1:58:57 AM,Dark,5/29/1980 1:57:23 AM,5/29/1980 1:58:46 AM,83,0.04,7.54,
65,685,11/28/2014 2:04:00 AM,Dark,5/29/1980 2:03:45 AM,5/29/1980 2:03:50 AM,5,0.07,7.61,
65,686,11/28/2014 2:05:31 AM,Dark,5/29/1980 2:05:10 AM,5/29/1980 2:05:20 AM,10,0.18,7.80,
65,687,11/28/2014 2:06:05 AM,Dark,5/29/1980 2:05:45 AM,5/29/1980 2:05:55 AM,10,0.16,7.96,
65,688,11/28/2014 2:07:27 AM,Dark,5/29/1980 2:07:03 AM,5/29/1980 2:07:16 AM,13,0.09,8.05,
65,689,11/28/2014 2:13:03 AM,Dark,5/29/1980 2:10:00 AM,5/29/1980 2:12:53 AM,173,0.14,8.20,
65,690,11/28/2014 2:15:40 AM,Dark,5/29/1980 2:15:26 AM,5/29/1980 2:15:30 AM,4,0.17,8.37,
66,691,11/28/2014 2:30:40 AM,Dark,5/29/1980 2:27:36 AM,5/29/1980 2:30:30 AM,174,-0.32,8.05,
66,692,11/28/2014 2:33:50 AM,Dark,5/29/1980 2:33:22 AM,5/29/1980 2:33:39 AM,17,-0.12,7.93,
66,693,11/28/2014 2:34:14 AM,Dark,5/29/1980 2:33:50 AM,5/29/1980 2:34:03 AM,13,0.04,7.97,
66,694,11/28/2014 2:41:54 AM,Dark,5/29/1980 2:41:40 AM,5/29/1980 2:41:43 AM,3,0.08,8.05,
66,695,11/28/2014 2:43:29 AM,Dark,5/29/1980 2:43:01 AM,5/29/1980 2:43:18 AM,17,0.05,8.10,
66,696,11/28/2014 2:48:33 AM,Dark,5/29/1980 2:45:44 AM,5/29/1980 2:48:21 AM,157,-0.07,8.02,
67,697,11/28/2014 2:51:23 AM,Dark,5/29/1980 2:50:47 AM,5/29/1980 2:51:12 AM,25,-0.20,7.83,
67,698,11/28/2014 2:51:44 AM,Dark,5/29/1980 2:51:30 AM,5/29/1980 2:51:33 AM,3,-0.10,7.73,
67,699,11/28/2014 2:56:15 AM,Dark,5/29/1980 2:56:00 AM,5/29/1980 2:56:05 AM,5,-0.12,7.60,
67,700,11/28/2014 2:56:49 AM,Dark,5/29/1980 2:56:29 AM,5/29/1980 2:56:39 AM,10,-0.11,7.49,
67,701,11/28/2014 2:57:18 AM,Dark,5/29/1980 2:57:04 AM,5/29/1980 2:57:07 AM,3,0.06,7.55,
67,702,11/28/2014 2:57:58 AM,Dark,5/29/1980 2:57:32 AM,5/29/1980 2:57:47 AM,15,0.05,7.60,
67,703,11/28/2014 2:59:04 AM,Dark,5/29/1980 2:58:38 AM,5/29/1980 2:58:54 AM,16,-0.16,7.44,
67,704,11/28/2014 3:04:54 AM,Dark,5/29/1980 3:02:05 AM,5/29/1980 3:04:43 AM,158,-0.33,7.11,
67,705,11/28/2014 3:07:06 AM,Dark,5/29/1980 3:06:10 AM,5/29/1980 3:06:56 AM,46,-0.18,6.93,
67,706,11/28/2014 3:09:18 AM,Dark,5/29/1980 3:07:08 AM,5/29/1980 3:09:07 AM,119,-0.12,6.81,
67,707,11/28/2014 3:09:57 AM,Dark,5/29/1980 3:09:43 AM,5/29/1980 3:09:47 AM,4,0.06,6.87,
67,708,11/28/2014 3:18:11 AM,Dark,5/29/1980 3:17:58 AM,5/29/1980 3:18:01 AM,3,0.11,6.98,
68,709,11/28/2014 3:21:53 AM,Dark,5/29/1980 3:18:46 AM,5/29/1980 3:21:42 AM,176,-0.19,6.79,
68,710,11/28/2014 3:25:40 AM,Dark,5/29/1980 3:24:50 AM,5/29/1980 3:25:30 AM,40,0.03,6.83,
68,711,11/28/2014 3:26:04 AM,Dark,5/29/1980 3:25:48 AM,5/29/1980 3:25:53 AM,5,-0.12,6.71,
68,712,11/28/2014 3:27:15 AM,Dark,5/29/1980 3:26:53 AM,5/29/1980 3:27:04 AM,11,-0.19,6.52,
68,713,11/28/2014 3:30:41 AM,Dark,5/29/1980 3:30:27 AM,5/29/1980 3:30:30 AM,3,0.07,6.59,
68,714,11/28/2014 3:31:27 AM,Dark,5/29/1980 3:31:12 AM,5/29/1980 3:31:17 AM,5,-0.05,6.54,
68,715,11/28/2014 3:32:35 AM,Dark,5/29/1980 3:32:20 AM,5/29/1980 3:32:24 AM,4,-0.18,6.35,
68,716,11/28/2014 3:36:07 AM,Dark,5/29/1980 3:35:54 AM,5/29/1980 3:35:57 AM,3,0.06,6.41,
68,717,11/28/2014 3:43:50 AM,Dark,5/29/1980 3:42:12 AM,5/29/1980 3:43:39 AM,87,0.18,6.59,
68,718,11/28/2014 3:44:32 AM,Dark,5/29/1980 3:44:17 AM,5/29/1980 3:44:21 AM,4,-0.10,6.49,
68,719,11/28/2014 3:49:40 AM,Dark,5/29/1980 3:47:59 AM,5/29/1980 3:49:29 AM,90,-0.04,6.45,
68,720,11/28/2014 3:50:51 AM,Dark,5/29/1980 3:49:47 AM,5/29/1980 3:50:41 AM,54,0.18,6.63,
69,721,11/28/2014 3:58:58 AM,Dark,5/29/1980 3:58:36 AM,5/29/1980 3:58:47 AM,11,0.04,6.66,
69,722,11/28/2014 4:00:45 AM,Dark,5/29/1980 4:00:16 AM,5/29/1980 4:00:34 AM,18,-0.19,6.47,
69,723,11/28/2014 4:01:28 AM,Dark,5/29/1980 4:00:46 AM,5/29/1980 4:01:17 AM,31,0.17,6.64,
69,724,11/28/2014 4:15:15 AM,Dark,5/29/1980 4:12:11 AM,5/29/1980 4:15:05 AM,174,-0.31,6.33,
69,725,11/28/2014 4:18:36 AM,Dark,5/29/1980 4:17:58 AM,5/29/1980 4:18:26 AM,28,-0.21,6.12,
70,726,11/28/2014 4:32:47 AM,Dark,5/29/1980 4:28:03 AM,5/29/1980 4:32:37 AM,274,0.20,6.32,
70,727,11/28/2014 4:33:11 AM,Dark,5/29/1980 4:32:51 AM,5/29/1980 4:33:01 AM,10,0.09,6.42,
70,728,11/28/2014 4:33:41 AM,Dark,5/29/1980 4:33:27 AM,5/29/1980 4:33:30 AM,3,0.05,6.46,
70,729,11/28/2014 4:34:10 AM,Dark,5/29/1980 4:33:49 AM,5/29/1980 4:33:59 AM,10,-0.08,6.38,
70,730,11/28/2014 4:34:46 AM,Dark,5/29/1980 4:34:32 AM,5/29/1980 4:34:35 AM,3,0.08,6.46,
70,731,11/28/2014 4:37:51 AM,Dark,5/29/1980 4:34:47 AM,5/29/1980 4:37:41 AM,174,-0.10,6.36,
70,732,11/28/2014 4:39:42 AM,Dark,5/29/1980 4:39:12 AM,5/29/1980 4:39:31 AM,19,0.07,6.43,
70,733,11/28/2014 4:40:03 AM,Dark,5/29/1980 4:39:42 AM,5/29/1980 4:39:52 AM,10,0.27,6.70,
70,734,11/28/2014 4:40:59 AM,Dark,5/29/1980 4:40:17 AM,5/29/1980 4:40:49 AM,32,0.17,6.87,
70,735,11/28/2014 4:49:23 AM,Dark,5/29/1980 4:46:30 AM,5/29/1980 4:49:12 AM,162,-0.08,6.79,
70,736,11/28/2014 4:55:05 AM,Dark,5/29/1980 4:54:36 AM,5/29/1980 4:54:54 AM,18,-0.07,6.72,
71,737,11/28/2014 5:07:16 AM,Dark,5/29/1980 5:06:51 AM,5/29/1980 5:07:05 AM,14,-0.12,6.60,
71,738,11/28/2014 5:08:03 AM,Dark,5/29/1980 5:07:21 AM,5/29/1980 5:07:53 AM,32,-0.06,6.54,
71,739,11/28/2014 5:09:23 AM,Dark,5/29/1980 5:08:04 AM,5/29/1980 5:09:12 AM,68,0.15,6.69,
71,740,11/28/2014 5:15:41 AM,Dark,5/29/1980 5:10:58 AM,5/29/1980 5:15:30 AM,272,-0.08,6.61,
71,741,11/28/2014 5:18:43 AM,Dark,5/29/1980 5:17:01 AM,5/29/1980 5:18:32 AM,91,-0.21,6.40,
71,742,11/28/2014 5:21:29 AM,Dark,5/29/1980 5:21:07 AM,5/29/1980 5:21:18 AM,11,-0.13,6.26,
71,743,11/28/2014 5:22:47 AM,Dark,5/29/1980 5:22:24 AM,5/29/1980 5:22:36 AM,12,0.11,6.37,
71,744,11/28/2014 5:27:16 AM,Dark,5/29/1980 5:23:05 AM,5/29/1980 5:27:05 AM,240,-0.09,6.28,
72,745,11/28/2014 5:30:04 AM,Dark,5/29/1980 5:29:05 AM,5/29/1980 5:29:53 AM,48,-0.05,6.23,
72,746,11/28/2014 5:31:34 AM,Dark,5/29/1980 5:31:09 AM,5/29/1980 5:31:23 AM,14,0.23,6.46,
72,747,11/28/2014 5:32:14 AM,Dark,5/29/1980 5:32:00 AM,5/29/1980 5:32:03 AM,3,0.17,6.63,
72,748,11/28/2014 5:33:19 AM,Dark,5/29/1980 5:32:43 AM,5/29/1980 5:33:08 AM,25,-0.14,6.48,
72,749,11/28/2014 5:34:16 AM,Dark,5/29/1980 5:33:39 AM,5/29/1980 5:34:06 AM,27,-0.05,6.43,
72,750,11/28/2014 5:35:14 AM,Dark,5/29/1980 5:34:30 AM,5/29/1980 5:35:03 AM,33,-0.13,6.30,
72,751,11/28/2014 5:36:08 AM,Dark,5/29/1980 5:35:21 AM,5/29/1980 5:35:58 AM,37,0.13,6.44,
72,752,11/28/2014 5:39:17 AM,Dark,5/29/1980 5:36:27 AM,5/29/1980 5:39:06 AM,159,0.27,6.70,
72,753,11/28/2014 5:42:35 AM,Dark,5/29/1980 5:42:19 AM,5/29/1980 5:42:25 AM,6,0.05,6.75,
72,754,11/28/2014 5:43:53 AM,Dark,5/29/1980 5:43:31 AM,5/29/1980 5:43:42 AM,11,0.39,7.14,
72,755,11/28/2014 5:45:23 AM,Dark,5/29/1980 5:44:57 AM,5/29/1980 5:45:13 AM,16,0.08,7.23,
72,756,11/28/2014 5:48:54 AM,Dark,5/29/1980 5:46:14 AM,5/29/1980 5:48:44 AM,150,-0.08,7.15,
72,757,11/28/2014 5:49:40 AM,Dark,5/29/1980 5:49:20 AM,5/29/1980 5:49:29 AM,9,0.07,7.22,
72,758,11/28/2014 5:52:19 AM,Dark,5/29/1980 5:50:44 AM,5/29/1980 5:52:08 AM,84,0.09,7.31,
72,759,11/28/2014 5:54:29 AM,Dark,5/29/1980 5:54:08 AM,5/29/1980 5:54:19 AM,11,-0.10,7.21,
72,760,11/28/2014 5:54:53 AM,Dark,5/29/1980 5:54:38 AM,5/29/1980 5:54:41 AM,3,0.22,7.43,
72,761,11/28/2014 5:56:49 AM,Dark,5/29/1980 5:56:21 AM,5/29/1980 5:56:39 AM,18,-0.12,7.31,
72,762,11/28/2014 5:57:12 AM,Dark,5/29/1980 5:56:51 AM,5/29/1980 5:57:01 AM,10,0.15,7.45,
72,763,11/28/2014 5:57:34 AM,Dark,5/29/1980 5:57:20 AM,5/29/1980 5:57:23 AM,3,-0.16,7.29,
73,764,11/28/2014 6:00:52 AM,Dark,5/29/1980 5:58:02 AM,5/29/1980 6:00:41 AM,159,0.17,7.47,
73,765,11/28/2014 6:01:39 AM,Dark,5/29/1980 6:00:53 AM,5/29/1980 6:01:28 AM,35,-0.08,7.39,
73,766,11/28/2014 6:05:00 AM,Dark,5/29/1980 6:02:50 AM,5/29/1980 6:04:49 AM,119,0.30,7.68,
73,767,11/28/2014 6:06:24 AM,Dark,5/29/1980 6:05:20 AM,5/29/1980 6:06:14 AM,54,-0.10,7.58,
73,768,11/28/2014 6:09:06 AM,Dark,5/29/1980 6:06:25 AM,5/29/1980 6:08:56 AM,151,0.12,7.70,
73,769,11/28/2014 6:09:29 AM,Dark,5/29/1980 6:09:07 AM,5/29/1980 6:09:18 AM,11,0.04,7.75,
73,770,11/28/2014 6:09:48 AM,Dark,5/29/1980 6:09:36 AM,5/29/1980 6:09:38 AM,2,-0.21,7.54,
73,771,11/28/2014 6:10:18 AM,Dark,5/29/1980 6:09:49 AM,5/29/1980 6:10:07 AM,18,-0.04,7.50,
73,772,11/28/2014 6:19:53 AM,Dark,5/29/1980 6:18:51 AM,5/29/1980 6:19:43 AM,52,-0.18,7.32,
73,773,11/28/2014 6:24:03 AM,Dark,5/29/1980 6:19:54 AM,5/29/1980 6:23:52 AM,238,0.17,7.50,
73,774,11/28/2014 6:27:13 AM,Dark,5/29/1980 6:24:10 AM,5/29/1980 6:27:03 AM,173,-0.04,7.45,
73,775,11/28/2014 6:30:47 AM,Dark,5/29/1980 6:30:20 AM,5/29/1980 6:30:36 AM,16,-0.13,7.33,
74,776,11/28/2014 6:36:42 AM,Dark,5/29/1980 6:30:56 AM,5/29/1980 6:36:31 AM,335,-0.04,7.29,
74,777,11/28/2014 6:40:54 AM,Dark,5/29/1980 6:40:20 AM,5/29/1980 6:40:43 AM,23,0.16,7.45,
74,778,11/28/2014 6:41:10 AM,Dark,5/29/1980 6:40:55 AM,5/29/1980 6:41:00 AM,5,0.19,7.63,
74,779,11/28/2014 6:42:35 AM,Dark,5/29/1980 6:42:21 AM,5/29/1980 6:42:25 AM,4,-0.06,7.57,
74,780,11/28/2014 6:45:30 AM,Dark,5/29/1980 6:42:47 AM,5/29/1980 6:45:19 AM,152,-0.10,7.47,
74,781,11/28/2014 6:45:59 AM,Dark,5/29/1980 6:45:30 AM,5/29/1980 6:45:49 AM,19,-0.07,7.39,
74,782,11/28/2014 6:48:40 AM,Dark,5/29/1980 6:46:38 AM,5/29/1980 6:48:29 AM,111,-0.15,7.24,
74,783,11/28/2014 6:49:03 AM,Dark,5/29/1980 6:48:47 AM,5/29/1980 6:48:52 AM,5,0.03,7.27,
74,784,11/28/2014 6:49:59 AM,Dark,5/29/1980 6:49:46 AM,5/29/1980 6:49:49 AM,3,0.07,7.35,
74,785,11/28/2014 6:52:08 AM,Dark,5/29/1980 6:50:00 AM,5/29/1980 6:51:58 AM,118,-0.06,7.28,
74,786,11/28/2014 6:56:24 AM,Dark,5/29/1980 6:53:25 AM,5/29/1980 6:56:13 AM,168,0.10,7.39,
74,787,11/28/2014 6:57:13 AM,Dark,5/29/1980 6:56:48 AM,5/29/1980 6:57:02 AM,14,-0.03,7.35,
74,788,11/28/2014 7:01:52 AM,Dark,5/29/1980 6:58:59 AM,5/29/1980 7:01:41 AM,162,0.09,7.44,
75,789,11/28/2014 7:06:32 AM,Light,5/29/1980 7:02:02 AM,5/29/1980 7:06:22 AM,260,0.28,7.72,
75,790,11/28/2014 7:10:09 AM,Light,5/29/1980 7:06:33 AM,5/29/1980 7:09:58 AM,205,-0.07,7.65,
75,791,11/28/2014 7:15:03 AM,Light,5/29/1980 7:11:19 AM,5/29/1980 7:14:53 AM,214,0.20,7.86,
75,792,11/28/2014 7:20:45 AM,Light,5/29/1980 7:17:25 AM,5/29/1980 7:20:35 AM,190,-0.23,7.63,
75,793,11/28/2014 7:23:34 AM,Light,5/29/1980 7:21:10 AM,5/29/1980 7:23:23 AM,133,-0.23,7.40,
75,794,11/28/2014 7:24:39 AM,Light,5/29/1980 7:23:48 AM,5/29/1980 7:24:28 AM,40,-0.08,7.31,
75,795,11/28/2014 7:25:44 AM,Light,5/29/1980 7:24:52 AM,5/29/1980 7:25:33 AM,41,0.16,7.47,
75,796,11/28/2014 7:26:14 AM,Light,5/29/1980 7:25:44 AM,5/29/1980 7:26:03 AM,19,-0.14,7.33,
76,797,11/28/2014 7:36:18 AM,Light,5/29/1980 7:35:22 AM,5/29/1980 7:36:08 AM,46,-0.09,7.24,
76,798,11/28/2014 7:37:03 AM,Light,5/29/1980 7:36:26 AM,5/29/1980 7:36:52 AM,26,-0.12,7.13,
76,799,11/28/2014 7:38:30 AM,Light,5/29/1980 7:37:10 AM,5/29/1980 7:38:20 AM,70,0.15,7.28,
76,800,11/28/2014 7:42:05 AM,Light,5/29/1980 7:39:17 AM,5/29/1980 7:41:55 AM,158,-0.22,7.06,
76,801,11/28/2014 7:45:00 AM,Light,5/29/1980 7:43:12 AM,5/29/1980 7:44:50 AM,98,-0.14,6.92,
76,802,11/28/2014 7:47:15 AM,Light,5/29/1980 7:47:01 AM,5/29/1980 7:47:04 AM,3,0.15,7.07,
76,803,11/28/2014 7:52:16 AM,Light,5/29/1980 7:47:16 AM,5/29/1980 7:52:05 AM,289,0.08,7.15,
76,804,11/28/2014 7:54:40 AM,Light,5/29/1980 7:54:09 AM,5/29/1980 7:54:29 AM,20,-0.13,7.01,
76,805,11/28/2014 7:57:37 AM,Light,5/29/1980 7:57:23 AM,5/29/1980 7:57:26 AM,3,0.05,7.06,
76,806,11/28/2014 7:59:33 AM,Light,5/29/1980 7:59:04 AM,5/29/1980 7:59:23 AM,19,0.08,7.15,
76,807,11/28/2014 8:02:36 AM,Light,5/29/1980 7:59:39 AM,5/29/1980 8:02:26 AM,167,0.08,7.22,
76,808,11/28/2014 8:04:36 AM,Light,5/29/1980 8:04:00 AM,5/29/1980 8:04:25 AM,25,-0.12,7.11,
76,809,11/28/2014 8:05:27 AM,Light,5/29/1980 8:05:13 AM,5/29/1980 8:05:16 AM,3,-0.15,6.95,
76,810,11/28/2014 8:07:24 AM,Light,5/29/1980 8:06:33 AM,5/29/1980 8:07:13 AM,40,-0.17,6.79,
77,811,11/28/2014 8:09:05 AM,Light,5/29/1980 8:08:47 AM,5/29/1980 8:08:54 AM,7,0.11,6.90,
77,812,11/28/2014 8:12:08 AM,Light,5/29/1980 8:09:59 AM,5/29/1980 8:11:57 AM,118,0.10,6.99,
77,813,11/28/2014 8:13:16 AM,Light,5/29/1980 8:12:08 AM,5/29/1980 8:13:06 AM,58,-0.03,6.96,
77,814,11/28/2014 8:15:48 AM,Light,5/29/1980 8:14:35 AM,5/29/1980 8:15:37 AM,62,0.10,7.06,
77,815,11/28/2014 8:16:53 AM,Light,5/29/1980 8:16:40 AM,5/29/1980 8:16:43 AM,3,-0.08,6.98,
77,816,11/28/2014 8:17:14 AM,Light,5/29/1980 8:17:01 AM,5/29/1980 8:17:03 AM,2,0.12,7.10,
77,817,11/28/2014 8:18:20 AM,Light,5/29/1980 8:17:21 AM,5/29/1980 8:18:09 AM,48,0.13,7.23,
77,818,11/28/2014 8:18:48 AM,Light,5/29/1980 8:18:28 AM,5/29/1980 8:18:38 AM,10,0.14,7.37,
77,819,11/28/2014 8:20:37 AM,Light,5/29/1980 8:18:49 AM,5/29/1980 8:20:26 AM,97,-0.12,7.25,
77,820,11/28/2014 8:27:44 AM,Light,5/29/1980 8:26:33 AM,5/29/1980 8:27:34 AM,61,-0.16,7.09,
77,821,11/28/2014 8:28:44 AM,Light,5/29/1980 8:27:45 AM,5/29/1980 8:28:34 AM,49,0.07,7.16,
77,822,11/28/2014 8:29:14 AM,Light,5/29/1980 8:28:46 AM,5/29/1980 8:29:02 AM,16,0.16,7.32,
77,823,11/28/2014 8:37:47 AM,Light,5/29/1980 8:37:34 AM,5/29/1980 8:37:37 AM,3,0.07,7.39,
77,824,11/28/2014 8:39:14 AM,Light,5/29/1980 8:37:54 AM,5/29/1980 8:39:03 AM,69,-0.17,7.21,
78,825,11/28/2014 8:43:10 AM,Light,5/29/1980 8:39:15 AM,5/29/1980 8:43:00 AM,225,-0.08,7.13,
78,826,11/28/2014 8:49:21 AM,Light,5/29/1980 8:47:07 AM,5/29/1980 8:49:11 AM,124,-0.10,7.03,
78,827,11/28/2014 8:50:07 AM,Light,5/29/1980 8:49:30 AM,5/29/1980 8:49:56 AM,26,0.10,7.13,
78,828,11/28/2014 8:50:41 AM,Light,5/29/1980 8:50:19 AM,5/29/1980 8:50:30 AM,11,-0.12,7.01,
78,829,11/28/2014 8:51:44 AM,Light,5/29/1980 8:51:31 AM,5/29/1980 8:51:34 AM,3,0.17,7.18,
