Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
135,1034,11/29/2014 3:08:51 PM,Light,5/30/1980 3:03:25 PM,5/30/1980 3:08:41 PM,316,-0.17,27.45,
135,1035,11/29/2014 3:16:07 PM,Light,5/30/1980 3:11:11 PM,5/30/1980 3:15:57 PM,286,0.15,27.61,
135,1036,11/29/2014 3:21:09 PM,Light,5/30/1980 3:17:10 PM,5/30/1980 3:20:59 PM,229,0.06,27.67,
135,1037,11/29/2014 3:21:25 PM,Light,5/30/1980 3:21:10 PM,5/30/1980 3:21:15 PM,5,0.04,27.71,
136,1038,11/29/2014 3:29:23 PM,Light,5/30/1980 3:24:27 PM,5/30/1980 3:29:13 PM,286,-0.21,27.49,
136,1039,11/29/2014 3:35:09 PM,Light,5/30/1980 3:34:56 PM,5/30/1980 3:34:59 PM,3,-0.03,27.46,
136,1040,11/29/2014 3:43:05 PM,Light,5/30/1980 3:37:51 PM,5/30/1980 3:42:54 PM,303,-0.18,27.29,
136,1041,11/29/2014 3:49:13 PM,Light,5/30/1980 3:43:55 PM,5/30/1980 3:49:02 PM,307,-0.04,27.24,
136,1042,11/29/2014 3:57:04 PM,Light,5/30/1980 3:51:47 PM,5/30/1980 3:56:54 PM,307,-0.04,27.21,
137,1043,11/29/2014 4:11:11 PM,Light,5/30/1980 4:05:53 PM,5/30/1980 4:11:01 PM,308,0.10,27.31,
137,1044,11/29/2014 4:16:15 PM,Light,5/30/1980 4:11:46 PM,5/30/1980 4:16:04 PM,258,0.25,27.56,
137,1045,11/29/2014 4:17:15 PM,Light,5/30/1980 4:16:17 PM,5/30/1980 4:17:05 PM,48,-0.06,27.50,
137,1046,11/29/2014 4:25:22 PM,Light,5/30/1980 4:20:02 PM,5/30/1980 4:25:12 PM,310,-0.05,27.45,
137,1047,11/29/2014 4:31:04 PM,Light,5/30/1980 4:26:16 PM,5/30/1980 4:30:54 PM,278,-0.05,27.40,
138,1048,11/29/2014 4:31:56 PM,Light,5/30/1980 4:31:29 PM,5/30/1980 4:31:46 PM,17,-0.10,27.31,
138,1049,11/29/2014 4:45:45 PM,Light,5/30/1980 4:40:08 PM,5/30/1980 4:45:34 PM,326,-0.06,27.24,
138,1050,11/29/2014 5:01:15 PM,Light,5/30/1980 4:48:16 PM,5/30/1980 5:01:05 PM,769,0.38,27.62,
139,1051,11/29/2014 5:07:02 PM,Light,5/30/1980 5:01:44 PM,5/30/1980 5:06:52 PM,308,0.09,27.71,
139,1052,11/29/2014 5:12:56 PM,Light,5/30/1980 5:07:31 PM,5/30/1980 5:12:46 PM,315,-0.20,27.51,
139,1053,11/29/2014 5:13:42 PM,Light,5/30/1980 5:13:14 PM,5/30/1980 5:13:31 PM,17,0.09,27.60,
139,1054,11/29/2014 5:26:50 PM,Light,5/30/1980 5:24:12 PM,5/30/1980 5:26:40 PM,148,-0.07,27.53,
140,1055,11/29/2014 5:40:08 PM,Light,5/30/1980 5:37:24 PM,5/30/1980 5:39:57 PM,153,0.10,27.63,
140,1056,11/29/2014 5:52:58 PM,Light,5/30/1980 5:50:17 PM,5/30/1980 5:52:47 PM,150,-0.04,27.58,
140,1057,11/29/2014 6:05:28 PM,Light,5/30/1980 6:02:38 PM,5/30/1980 6:05:17 PM,159,0.12,27.71,
141,1058,11/29/2014 6:18:31 PM,Light,5/30/1980 6:15:40 PM,5/30/1980 6:18:20 PM,160,0.29,28.00,
142,1059,11/29/2014 6:40:00 PM,Dark,5/30/1980 6:39:36 PM,5/30/1980 6:39:49 PM,13,0.16,28.16,
142,1060,11/29/2014 6:40:52 PM,Dark,5/30/1980 6:40:06 PM,5/30/1980 6:40:41 PM,35,0.83,28.99,
142,1061,11/29/2014 6:45:53 PM,Dark,5/30/1980 6:45:32 PM,5/30/1980 6:45:42 PM,10,-0.13,28.86,
142,1062,11/29/2014 6:58:11 PM,Dark,5/30/1980 6:55:02 PM,5/30/1980 6:58:00 PM,178,-0.13,28.73,
143,1063,11/29/2014 7:12:39 PM,Dark,5/30/1980 7:09:44 PM,5/30/1980 7:12:27 PM,163,0.21,28.94,
143,1064,11/29/2014 7:26:17 PM,Dark,5/30/1980 7:23:13 PM,5/30/1980 7:26:06 PM,173,0.32,29.26,
143,1065,11/29/2014 7:32:33 PM,Dark,5/30/1980 7:32:13 PM,5/30/1980 7:32:23 PM,10,0.04,29.30,
143,1066,11/29/2014 7:34:20 PM,Dark,5/30/1980 7:33:58 PM,5/30/1980 7:34:09 PM,11,0.05,29.35,
143,1067,11/29/2014 7:36:00 PM,Dark,5/30/1980 7:34:54 PM,5/30/1980 7:35:49 PM,55,0.06,29.41,
143,1068,11/29/2014 7:40:33 PM,Dark,5/30/1980 7:37:28 PM,5/30/1980 7:40:23 PM,175,0.12,29.53,
144,1069,11/29/2014 7:49:05 PM,Dark,5/30/1980 7:48:48 PM,5/30/1980 7:48:54 PM,6,0.08,29.61,
144,1070,11/29/2014 7:54:02 PM,Dark,5/30/1980 7:51:04 PM,5/30/1980 7:53:51 PM,167,0.22,29.83,
144,1071,11/29/2014 8:00:54 PM,Dark,5/30/1980 7:57:55 PM,5/30/1980 8:00:44 PM,169,0.11,29.94,
144,1072,11/29/2014 8:07:59 PM,Dark,5/30/1980 8:04:45 PM,5/30/1980 8:07:48 PM,183,0.16,30.10,
144,1073,11/29/2014 8:10:04 PM,Dark,5/30/1980 8:09:23 PM,5/30/1980 8:09:54 PM,31,0.06,30.15,
145,1074,11/29/2014 8:17:18 PM,Dark,5/30/1980 8:12:33 PM,5/30/1980 8:17:07 PM,274,0.05,30.20,
145,1075,11/29/2014 8:21:42 PM,Dark,5/30/1980 8:18:54 PM,5/30/1980 8:21:32 PM,158,0.04,30.24,
145,1076,11/29/2014 8:34:46 PM,Dark,5/30/1980 8:31:54 PM,5/30/1980 8:34:35 PM,161,0.19,30.43,
145,1077,11/29/2014 8:41:50 PM,Dark,5/30/1980 8:40:40 PM,5/30/1980 8:41:40 PM,60,-0.14,30.28,
146,1078,11/29/2014 8:48:00 PM,Dark,5/30/1980 8:42:00 PM,5/30/1980 8:47:49 PM,349,0.19,30.47,
146,1079,11/29/2014 9:03:42 PM,Dark,5/30/1980 8:58:10 PM,5/30/1980 9:03:31 PM,321,0.37,30.84,
146,1080,11/29/2014 9:11:48 PM,Dark,5/30/1980 9:09:15 PM,5/30/1980 9:11:38 PM,143,-2.32,28.52,
146,1081,11/29/2014 9:15:30 PM,Dark,5/31/1980 9:12:16 PM,5/31/1980 9:15:19 PM,183,2.82,31.34,
147,1082,11/29/2014 9:22:42 PM,Dark,5/31/1980 9:22:11 PM,5/31/1980 9:22:31 PM,20,0.04,31.38,
147,1083,11/29/2014 9:38:27 PM,Dark,5/31/1980 9:31:02 PM,5/31/1980 9:38:17 PM,435,0.33,31.71,
147,1084,11/29/2014 9:42:31 PM,Dark,5/31/1980 9:39:36 PM,5/31/1980 9:42:20 PM,164,0.10,31.82,
147,1085,11/29/2014 9:50:38 PM,Dark,5/31/1980 9:46:16 PM,5/31/1980 9:50:28 PM,252,0.16,31.97,
148,1086,11/29/2014 9:52:40 PM,Dark,5/31/1980 9:50:48 PM,5/31/1980 9:52:29 PM,101,0.06,32.03,
148,1087,11/29/2014 9:55:57 PM,Dark,5/31/1980 9:52:58 PM,5/31/1980 9:55:46 PM,168,0.04,32.07,
148,1088,11/29/2014 10:00:24 PM,Dark,5/31/1980 9:59:40 PM,5/31/1980 10:00:14 PM,34,0.16,32.22,
148,1089,11/29/2014 10:09:21 PM,Dark,5/31/1980 10:06:15 PM,5/31/1980 10:09:11 PM,176,0.05,32.27,
148,1090,11/29/2014 10:11:42 PM,Dark,5/31/1980 10:09:38 PM,5/31/1980 10:11:31 PM,113,-1.75,30.52,
148,1091,11/29/2014 10:17:32 PM,Dark,5/31/1980 10:11:46 PM,5/31/1980 10:17:21 PM,335,1.93,32.44,
148,1092,11/29/2014 10:18:35 PM,Dark,5/31/1980 10:18:13 PM,5/31/1980 10:18:25 PM,12,-0.06,32.39,
149,1093,11/29/2014 10:23:41 PM,Dark,5/31/1980 10:20:45 PM,5/31/1980 10:23:30 PM,165,0.37,32.76,
149,1094,11/29/2014 10:24:29 PM,Dark,5/31/1980 10:24:16 PM,5/31/1980 10:24:19 PM,3,0.07,32.83,
149,1095,11/29/2014 10:28:58 PM,Dark,5/31/1980 10:28:33 PM,5/31/1980 10:28:48 PM,15,-0.04,32.78,
149,1096,11/29/2014 10:32:41 PM,Dark,5/31/1980 10:30:18 PM,5/31/1980 10:32:30 PM,132,0.08,32.86,
149,1097,11/29/2014 10:36:55 PM,Dark,5/31/1980 10:34:03 PM,5/31/1980 10:36:44 PM,161,0.03,32.89,
149,1098,11/29/2014 10:49:43 PM,Dark,5/31/1980 10:46:50 PM,5/31/1980 10:49:32 PM,162,0.04,32.93,
149,1099,11/29/2014 10:54:47 PM,Dark,5/31/1980 10:50:00 PM,5/31/1980 10:54:36 PM,276,0.25,33.18,
150,1100,11/29/2014 10:55:30 PM,Dark,5/31/1980 10:55:14 PM,5/31/1980 10:55:20 PM,6,0.05,33.23,
150,1101,11/29/2014 10:57:51 PM,Dark,5/31/1980 10:55:41 PM,5/31/1980 10:57:40 PM,119,0.10,33.33,
150,1102,11/29/2014 10:58:52 PM,Dark,5/31/1980 10:58:09 PM,5/31/1980 10:58:42 PM,33,1.56,34.89,
150,1103,11/29/2014 11:03:04 PM,Dark,5/31/1980 11:00:06 PM,5/31/1980 11:02:53 PM,167,-0.12,34.77,
150,1104,11/29/2014 11:16:48 PM,Dark,5/31/1980 11:13:48 PM,5/31/1980 11:16:37 PM,169,0.08,34.85,
150,1105,11/29/2014 11:23:26 PM,Dark,5/31/1980 11:22:00 PM,5/31/1980 11:23:15 PM,75,0.18,35.03,
150,1106,11/29/2014 11:24:46 PM,Dark,5/31/1980 11:23:37 PM,5/31/1980 11:24:36 PM,59,0.08,35.11,
151,1107,11/29/2014 11:30:40 PM,Dark,5/31/1980 11:27:27 PM,5/31/1980 11:30:29 PM,182,0.23,35.34,
151,1108,11/29/2014 11:34:52 PM,Dark,5/31/1980 11:34:19 PM,5/31/1980 11:34:41 PM,22,-0.04,35.30,
151,1109,11/29/2014 11:43:42 PM,Dark,5/31/1980 11:40:51 PM,5/31/1980 11:43:31 PM,160,0.12,35.42,
151,1110,11/29/2014 11:50:04 PM,Dark,5/31/1980 11:49:34 PM,5/31/1980 11:49:54 PM,20,0.05,35.47,
152,1111,11/30/2014 12:09:38 AM,Dark,5/31/1980 12:06:44 AM,5/31/1980 12:09:27 AM,163,-0.08,35.39,
152,1112,11/30/2014 12:22:48 AM,Dark,5/31/1980 12:19:47 AM,5/31/1980 12:22:38 AM,171,-0.19,35.20,
153,1113,11/30/2014 12:50:23 AM,Dark,5/31/1980 12:47:14 AM,5/31/1980 12:50:12 AM,178,-0.09,35.11,
154,1114,11/30/2014 1:03:39 AM,Dark,5/31/1980 1:00:51 AM,5/31/1980 1:03:28 AM,157,-0.23,34.88,
154,1115,11/30/2014 1:16:39 AM,Dark,5/31/1980 1:13:49 AM,5/31/1980 1:16:28 AM,159,0.09,34.97,
154,1116,11/30/2014 1:29:32 AM,Dark,5/31/1980 1:26:35 AM,5/31/1980 1:29:21 AM,166,0.13,35.10,
156,1117,11/30/2014 2:09:09 AM,Dark,5/31/1980 2:06:08 AM,5/31/1980 2:08:58 AM,170,0.05,35.15,
156,1118,11/30/2014 2:22:44 AM,Dark,5/31/1980 2:19:45 AM,5/31/1980 2:22:34 AM,169,0.05,35.20,
157,1119,11/30/2014 2:48:52 AM,Dark,5/31/1980 2:46:00 AM,5/31/1980 2:48:41 AM,161,-0.39,34.81,
157,1120,11/30/2014 2:49:35 AM,Dark,5/31/1980 2:49:13 AM,5/31/1980 2:49:25 AM,12,-0.06,34.75,
157,1121,11/30/2014 3:01:44 AM,Dark,5/31/1980 2:58:53 AM,5/31/1980 3:01:33 AM,160,-0.05,34.69,
158,1122,11/30/2014 3:16:45 AM,Dark,5/31/1980 3:11:15 AM,5/31/1980 3:16:35 AM,320,0.12,34.81,
158,1123,11/30/2014 3:28:02 AM,Dark,5/31/1980 3:25:04 AM,5/31/1980 3:27:51 AM,167,0.27,35.08,
158,1124,11/30/2014 3:41:34 AM,Dark,5/31/1980 3:38:45 AM,5/31/1980 3:41:23 AM,158,0.24,35.32,
159,1125,11/30/2014 3:54:37 AM,Dark,5/31/1980 3:51:39 AM,5/31/1980 3:54:26 AM,167,0.34,35.66,
159,1126,11/30/2014 4:08:40 AM,Dark,5/31/1980 4:05:40 AM,5/31/1980 4:08:29 AM,169,0.08,35.74,
159,1127,11/30/2014 4:13:40 AM,Dark,5/31/1980 4:12:24 AM,5/31/1980 4:13:29 AM,65,-0.05,35.69,
160,1128,11/30/2014 4:22:14 AM,Dark,5/31/1980 4:13:49 AM,5/31/1980 4:22:03 AM,494,0.08,35.77,
160,1129,11/30/2014 4:35:25 AM,Dark,5/31/1980 4:32:23 AM,5/31/1980 4:35:14 AM,171,-0.37,35.41,
160,1130,11/30/2014 4:40:37 AM,Dark,5/31/1980 4:39:04 AM,5/31/1980 4:40:26 AM,82,-0.03,35.37,
161,1131,11/30/2014 4:45:33 AM,Dark,5/31/1980 4:42:02 AM,5/31/1980 4:45:23 AM,201,-0.06,35.31,
161,1132,11/30/2014 5:03:04 AM,Dark,5/31/1980 4:59:59 AM,5/31/1980 5:02:53 AM,174,0.23,35.54,
161,1133,11/30/2014 5:07:53 AM,Dark,5/31/1980 5:07:24 AM,5/31/1980 5:07:42 AM,18,0.07,35.61,
161,1134,11/30/2014 5:16:04 AM,Dark,5/31/1980 5:09:44 AM,5/31/1980 5:15:53 AM,369,0.18,35.79,
162,1135,11/30/2014 5:22:19 AM,Dark,5/31/1980 5:16:49 AM,5/31/1980 5:22:08 AM,319,-0.13,35.66,
162,1136,11/30/2014 5:24:26 AM,Dark,5/31/1980 5:22:24 AM,5/31/1980 5:24:15 AM,111,0.08,35.74,
162,1137,11/30/2014 5:30:28 AM,Dark,5/31/1980 5:24:36 AM,5/31/1980 5:30:18 AM,342,-0.30,35.44,
162,1138,11/30/2014 5:38:26 AM,Dark,5/31/1980 5:31:06 AM,5/31/1980 5:38:16 AM,430,-0.19,35.25,
163,1139,11/30/2014 5:51:28 AM,Dark,5/31/1980 5:45:00 AM,5/31/1980 5:51:17 AM,377,-0.19,35.06,
163,1140,11/30/2014 5:59:03 AM,Dark,5/31/1980 5:53:26 AM,5/31/1980 5:58:53 AM,327,0.10,35.17,
163,1141,11/30/2014 5:59:36 AM,Dark,5/31/1980 5:59:23 AM,5/31/1980 5:59:25 AM,2,-0.08,35.09,
163,1142,11/30/2014 6:05:24 AM,Dark,5/31/1980 5:59:47 AM,5/31/1980 6:05:13 AM,326,0.04,35.13,
163,1143,11/30/2014 6:05:47 AM,Dark,5/31/1980 6:05:31 AM,5/31/1980 6:05:36 AM,5,0.08,35.20,
163,1144,11/30/2014 6:06:39 AM,Dark,5/31/1980 6:05:50 AM,5/31/1980 6:06:28 AM,38,-0.12,35.08,
163,1145,11/30/2014 6:07:18 AM,Dark,5/31/1980 6:07:04 AM,5/31/1980 6:07:08 AM,4,-0.16,34.92,
163,1146,11/30/2014 6:13:32 AM,Dark,5/31/1980 6:08:04 AM,5/31/1980 6:13:22 AM,318,0.04,34.96,
164,1147,11/30/2014 6:27:49 AM,Dark,5/31/1980 6:22:34 AM,5/31/1980 6:27:39 AM,305,-0.07,34.89,
164,1148,11/30/2014 6:34:09 AM,Dark,5/31/1980 6:28:38 AM,5/31/1980 6:33:59 AM,321,-0.04,34.85,
164,1149,11/30/2014 6:35:16 AM,Dark,5/31/1980 6:34:10 AM,5/31/1980 6:35:05 AM,55,-0.22,34.63,
164,1150,11/30/2014 6:41:58 AM,Dark,5/31/1980 6:36:33 AM,5/31/1980 6:41:48 AM,315,0.06,34.70,
165,1151,11/30/2014 7:02:09 AM,Light,5/31/1980 6:56:53 AM,5/31/1980 7:01:58 AM,305,0.08,34.78,
165,1152,11/30/2014 7:03:33 AM,Light,5/31/1980 7:02:15 AM,5/31/1980 7:03:22 AM,67,-0.05,34.73,
165,1153,11/30/2014 7:10:46 AM,Light,5/31/1980 7:05:03 AM,5/31/1980 7:10:36 AM,333,0.12,34.86,
165,1154,11/30/2014 7:11:19 AM,Light,5/31/1980 7:11:05 AM,5/31/1980 7:11:09 AM,4,0.12,34.98,
165,1155,11/30/2014 7:17:37 AM,Light,5/31/1980 7:11:29 AM,5/31/1980 7:17:27 AM,358,-0.19,34.78,
165,1156,11/30/2014 7:18:05 AM,Light,5/31/1980 7:17:39 AM,5/31/1980 7:17:54 AM,15,-0.03,34.75,
166,1157,11/30/2014 7:31:01 AM,Light,5/31/1980 7:24:56 AM,5/31/1980 7:30:50 AM,354,-0.25,34.50,
166,1158,11/30/2014 7:31:37 AM,Light,5/31/1980 7:31:08 AM,5/31/1980 7:31:27 AM,19,-0.12,34.38,
166,1159,11/30/2014 7:44:47 AM,Light,5/31/1980 7:38:24 AM,5/31/1980 7:44:36 AM,372,-0.27,34.10,
166,1160,11/30/2014 7:45:08 AM,Light,5/31/1980 7:44:53 AM,5/31/1980 7:44:57 AM,4,0.05,34.15,
166,1161,11/30/2014 7:52:04 AM,Light,5/31/1980 7:46:48 AM,5/31/1980 7:51:54 AM,306,0.16,34.31,
167,1162,11/30/2014 7:58:27 AM,Light,5/31/1980 7:52:34 AM,5/31/1980 7:58:17 AM,343,-0.16,34.15,
167,1163,11/30/2014 8:05:43 AM,Light,5/31/1980 8:00:36 AM,5/31/1980 8:05:32 AM,296,0.07,34.22,
167,1164,11/30/2014 8:12:44 AM,Light,5/31/1980 8:06:10 AM,5/31/1980 8:12:33 AM,383,-0.11,34.11,
167,1165,11/30/2014 8:13:05 AM,Light,5/31/1980 8:12:51 AM,5/31/1980 8:12:55 AM,4,0.04,34.15,
167,1166,11/30/2014 8:19:08 AM,Light,5/31/1980 8:13:59 AM,5/31/1980 8:18:58 AM,299,0.17,34.32,
167,1167,11/30/2014 8:26:34 AM,Light,5/31/1980 8:19:32 AM,5/31/1980 8:26:24 AM,412,-0.14,34.18,
168,1168,11/30/2014 8:32:46 AM,Light,5/31/1980 8:27:33 AM,5/31/1980 8:32:35 AM,302,-0.06,34.12,
168,1169,11/30/2014 8:40:23 AM,Light,5/31/1980 8:34:35 AM,5/31/1980 8:40:12 AM,337,-0.05,34.07,
168,1170,11/30/2014 8:46:17 AM,Light,5/31/1980 8:41:15 AM,5/31/1980 8:46:06 AM,291,0.34,34.41,
168,1171,11/30/2014 8:59:46 AM,Light,5/31/1980 8:54:32 AM,5/31/1980 8:59:36 AM,304,0.16,34.57,
169,1172,11/30/2014 9:07:14 AM,Light,5/31/1980 9:00:30 AM,5/31/1980 9:07:03 AM,393,-0.06,34.51,
169,1173,11/30/2014 9:07:57 AM,Light,5/31/1980 9:07:21 AM,5/31/1980 9:07:47 AM,26,-0.07,34.44,
169,1174,11/30/2014 9:13:24 AM,Light,5/31/1980 9:08:19 AM,5/31/1980 9:13:14 AM,295,0.06,34.50,
169,1175,11/30/2014 9:27:18 AM,Light,5/31/1980 9:21:34 AM,5/31/1980 9:27:07 AM,333,0.06,34.56,
170,1176,11/30/2014 9:34:49 AM,Light,5/31/1980 9:27:40 AM,5/31/1980 9:34:39 AM,419,-0.34,34.22,
170,1177,11/30/2014 9:35:26 AM,Light,5/31/1980 9:34:50 AM,5/31/1980 9:35:15 AM,25,0.25,34.47,
170,1178,11/30/2014 9:35:54 AM,Light,5/31/1980 9:35:33 AM,5/31/1980 9:35:43 AM,10,-0.15,34.33,
170,1179,11/30/2014 9:41:28 AM,Light,5/31/1980 9:36:17 AM,5/31/1980 9:41:17 AM,300,0.14,34.47,
170,1180,11/30/2014 9:43:37 AM,Light,5/31/1980 9:42:17 AM,5/31/1980 9:43:27 AM,70,-0.24,34.23,
170,1181,11/30/2014 9:48:46 AM,Light,5/31/1980 9:43:38 AM,5/31/1980 9:48:35 AM,297,0.18,34.42,
170,1182,11/30/2014 9:55:31 AM,Light,5/31/1980 9:49:49 AM,5/31/1980 9:55:20 AM,331,0.21,34.63,
170,1183,11/30/2014 10:03:15 AM,Light,5/31/1980 9:55:47 AM,5/31/1980 10:03:04 AM,437,-0.13,34.50,
170,1184,11/30/2014 10:03:43 AM,Light,5/31/1980 10:03:24 AM,5/31/1980 10:03:33 AM,9,0.12,34.62,
171,1185,11/30/2014 10:09:51 AM,Light,5/31/1980 10:04:30 AM,5/31/1980 10:09:40 AM,310,0.03,34.66,
171,1186,11/30/2014 10:10:39 AM,Light,5/31/1980 10:10:09 AM,5/31/1980 10:10:28 AM,19,0.15,34.81,
171,1187,11/30/2014 10:17:38 AM,Light,5/31/1980 10:10:39 AM,5/31/1980 10:17:28 AM,409,-0.17,34.64,
171,1188,11/30/2014 10:24:31 AM,Light,5/31/1980 10:18:34 AM,5/31/1980 10:24:20 AM,346,-0.04,34.60,
171,1189,11/30/2014 10:31:38 AM,Light,5/31/1980 10:24:38 AM,5/31/1980 10:31:28 AM,410,-0.11,34.49,
172,1190,11/30/2014 10:37:25 AM,Light,5/31/1980 10:32:20 AM,5/31/1980 10:37:14 AM,294,0.27,34.76,
172,1191,11/30/2014 10:44:45 AM,Light,5/31/1980 10:38:00 AM,5/31/1980 10:44:35 AM,395,-0.20,34.56,
172,1192,11/30/2014 10:51:10 AM,Light,5/31/1980 10:45:43 AM,5/31/1980 10:50:59 AM,316,0.27,34.83,
173,1193,11/30/2014 11:14:14 AM,Light,5/31/1980 10:51:42 AM,5/31/1980 11:14:03 AM,1341,0.20,35.03,
173,1194,11/30/2014 11:20:19 AM,Light,5/31/1980 11:14:31 AM,5/31/1980 11:20:08 AM,337,0.10,35.13,
174,1195,11/30/2014 11:48:43 AM,Light,5/31/1980 11:29:22 AM,5/31/1980 11:48:32 AM,1150,0.20,35.33,
174,1196,11/30/2014 11:56:41 AM,Light,5/31/1980 11:49:02 AM,5/31/1980 11:56:31 AM,449,-0.23,35.10,
174,1197,11/30/2014 12:02:18 PM,Light,5/31/1980 11:57:34 AM,5/31/1980 12:02:07 PM,273,-0.08,35.02,
175,1198,11/30/2014 12:22:31 PM,Light,5/31/1980 12:15:21 PM,5/31/1980 12:22:21 PM,420,0.04,35.06,
175,1199,11/30/2014 12:22:53 PM,Light,5/31/1980 12:22:32 PM,5/31/1980 12:22:42 PM,10,0.21,35.27,
175,1200,11/30/2014 12:29:01 PM,Light,5/31/1980 12:23:20 PM,5/31/1980 12:28:51 PM,331,0.09,35.36,
175,1201,11/30/2014 12:36:51 PM,Light,5/31/1980 12:29:33 PM,5/31/1980 12:36:41 PM,428,0.03,35.39,
175,1202,11/30/2014 12:37:42 PM,Light,5/31/1980 12:36:52 PM,5/31/1980 12:37:32 PM,40,-0.11,35.29,
176,1203,11/30/2014 12:45:02 PM,Light,5/31/1980 12:43:35 PM,5/31/1980 12:44:52 PM,77,-0.15,35.14,
176,1204,11/30/2014 12:57:19 PM,Light,5/31/1980 12:45:03 PM,5/31/1980 12:57:09 PM,726,0.11,35.25,
176,1205,11/30/2014 1:11:45 PM,Light,5/31/1980 1:06:16 PM,5/31/1980 1:11:34 PM,318,0.14,35.39,
177,1206,11/30/2014 1:20:19 PM,Light,5/31/1980 1:12:02 PM,5/31/1980 1:20:08 PM,486,-0.08,35.31,
177,1207,11/30/2014 1:26:25 PM,Light,5/31/1980 1:20:37 PM,5/31/1980 1:26:14 PM,337,0.05,35.37,
177,1208,11/30/2014 1:27:03 PM,Light,5/31/1980 1:26:34 PM,5/31/1980 1:26:53 PM,19,-0.08,35.29,
177,1209,11/30/2014 1:34:57 PM,Light,5/31/1980 1:27:04 PM,5/31/1980 1:34:46 PM,462,-0.12,35.17,
177,1210,11/30/2014 1:35:34 PM,Light,5/31/1980 1:34:58 PM,5/31/1980 1:35:24 PM,26,0.26,35.43,
177,1211,11/30/2014 1:41:45 PM,Light,5/31/1980 1:41:29 PM,5/31/1980 1:41:35 PM,6,-0.32,35.12,
178,1212,11/30/2014 1:49:28 PM,Light,5/31/1980 1:41:50 PM,5/31/1980 1:49:18 PM,448,-0.11,35.00,
178,1213,11/30/2014 2:10:32 PM,Light,5/31/1980 1:50:15 PM,5/31/1980 2:10:22 PM,1207,0.28,35.28,
179,1214,11/30/2014 2:19:09 PM,Light,5/31/1980 2:11:05 PM,5/31/1980 2:18:58 PM,473,-0.05,35.23,
179,1215,11/30/2014 2:24:28 PM,Light,5/31/1980 2:19:25 PM,5/31/1980 2:24:17 PM,292,-0.04,35.20,
179,1216,11/30/2014 2:32:23 PM,Light,5/31/1980 2:24:55 PM,5/31/1980 2:32:12 PM,437,-0.14,35.05,
179,1217,11/30/2014 2:37:34 PM,Light,5/31/1980 2:32:25 PM,5/31/1980 2:37:23 PM,298,-0.13,34.92,
179,1218,11/30/2014 2:45:33 PM,Light,5/31/1980 2:44:49 PM,5/31/1980 2:45:23 PM,34,0.07,34.99,
180,1219,11/30/2014 2:51:27 PM,Light,5/31/1980 2:45:34 PM,5/31/1980 2:51:16 PM,342,0.04,35.03,
180,1220,11/30/2014 2:59:14 PM,Light,5/31/1980 2:51:46 PM,5/31/1980 2:59:03 PM,437,0.08,35.11,
180,1221,11/30/2014 3:05:35 PM,Light,5/31/1980 3:00:05 PM,5/31/1980 3:05:24 PM,319,0.16,35.27,
180,1222,11/30/2014 3:19:51 PM,Light,5/31/1980 3:05:43 PM,5/31/1980 3:19:40 PM,837,-0.13,35.14,
181,1223,11/30/2014 3:27:47 PM,Light,5/31/1980 3:19:51 PM,5/31/1980 3:27:35 PM,464,0.18,35.32,
182,1224,11/30/2014 4:00:32 PM,Light,5/31/1980 3:27:50 PM,5/31/1980 4:00:21 PM,1951,0.42,35.74,
182,1225,11/30/2014 4:08:39 PM,Light,5/31/1980 4:00:48 PM,5/31/1980 4:08:28 PM,460,-0.11,35.63,
182,1226,11/30/2014 4:14:24 PM,Light,5/31/1980 4:09:22 PM,5/31/1980 4:14:13 PM,291,0.10,35.73,
182,1227,11/30/2014 4:15:27 PM,Light,5/31/1980 4:14:43 PM,5/31/1980 4:15:17 PM,34,-0.04,35.69,
182,1228,11/30/2014 4:26:52 PM,Light,5/31/1980 4:15:30 PM,5/31/1980 4:26:42 PM,672,-0.13,35.56,
183,1229,11/30/2014 4:29:28 PM,Light,5/31/1980 4:27:01 PM,5/31/1980 4:29:18 PM,137,-0.09,35.47,
183,1230,11/30/2014 4:35:13 PM,Light,5/31/1980 4:29:30 PM,5/31/1980 4:35:02 PM,332,-0.24,35.23,
183,1231,11/30/2014 4:40:52 PM,Light,5/31/1980 4:35:33 PM,5/31/1980 4:40:42 PM,309,0.14,35.36,
183,1232,11/30/2014 4:49:06 PM,Light,5/31/1980 4:40:59 PM,5/31/1980 4:48:55 PM,476,0.07,35.43,
183,1233,11/30/2014 4:54:40 PM,Light,5/31/1980 4:49:11 PM,5/31/1980 4:54:30 PM,319,0.08,35.51,
184,1234,11/30/2014 5:02:31 PM,Light,5/31/1980 4:55:03 PM,5/31/1980 5:02:20 PM,437,0.03,35.54,
184,1235,11/30/2014 5:14:04 PM,Light,5/31/1980 5:10:11 PM,5/31/1980 5:13:54 PM,223,-0.24,35.31,
184,1236,11/30/2014 5:25:41 PM,Light,5/31/1980 5:23:09 PM,5/31/1980 5:25:31 PM,142,-0.11,35.19,
185,1237,11/30/2014 5:42:49 PM,Light,5/31/1980 5:40:24 PM,5/31/1980 5:42:38 PM,134,0.06,35.26,
185,1238,11/30/2014 5:50:49 PM,Light,5/31/1980 5:48:01 PM,5/31/1980 5:50:38 PM,157,-0.08,35.18,
