Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
131,1436,11/29/2014 12:56:33 PM,Light,5/30/1980 12:51:36 PM,5/30/1980 12:56:22 PM,286,-0.10,5.68,
131,1437,11/29/2014 12:59:35 PM,Light,5/30/1980 12:56:34 PM,5/30/1980 12:59:24 PM,170,0.08,5.76,
131,1438,11/29/2014 1:09:59 PM,Light,5/30/1980 12:59:43 PM,5/30/1980 1:09:49 PM,606,-0.21,5.54,
131,1439,11/29/2014 1:20:06 PM,Light,5/30/1980 1:10:03 PM,5/30/1980 1:19:55 PM,592,-0.09,5.45,
132,1440,11/29/2014 1:21:55 PM,Light,5/30/1980 1:20:17 PM,5/30/1980 1:21:45 PM,88,0.12,5.57,
132,1441,11/29/2014 1:27:39 PM,Light,5/30/1980 1:22:24 PM,5/30/1980 1:27:29 PM,305,0.06,5.63,
132,1442,11/29/2014 1:30:13 PM,Light,5/30/1980 1:27:42 PM,5/30/1980 1:30:03 PM,141,-0.16,5.47,
132,1443,11/29/2014 1:48:55 PM,Light,5/30/1980 1:30:22 PM,5/30/1980 1:48:45 PM,1103,0.23,5.70,
132,1444,11/29/2014 1:50:31 PM,Light,5/30/1980 1:49:42 PM,5/30/1980 1:50:20 PM,38,0.11,5.81,
132,1445,11/29/2014 1:51:29 PM,Light,5/30/1980 1:50:48 PM,5/30/1980 1:51:18 PM,30,-0.04,5.77,
133,1446,11/29/2014 2:01:08 PM,Light,5/30/1980 2:00:53 PM,5/30/1980 2:00:57 PM,4,-0.08,5.69,
133,1447,11/29/2014 2:01:39 PM,Light,5/30/1980 2:01:10 PM,5/30/1980 2:01:28 PM,18,0.19,5.89,
133,1448,11/29/2014 2:11:50 PM,Light,5/30/1980 2:01:48 PM,5/30/1980 2:11:40 PM,592,-0.12,5.77,
133,1449,11/29/2014 2:19:20 PM,Light,5/30/1980 2:11:51 PM,5/30/1980 2:19:10 PM,439,0.14,5.90,
133,1450,11/29/2014 2:21:50 PM,Light,5/30/1980 2:19:49 PM,5/30/1980 2:21:39 PM,110,-0.06,5.85,
134,1451,11/29/2014 2:31:36 PM,Light,5/30/1980 2:29:10 PM,5/30/1980 2:31:26 PM,136,0.05,5.90,
134,1452,11/29/2014 2:38:38 PM,Light,5/30/1980 2:31:39 PM,5/30/1980 2:38:27 PM,408,-0.20,5.70,
134,1453,11/29/2014 2:39:08 PM,Light,5/30/1980 2:38:41 PM,5/30/1980 2:38:57 PM,16,0.04,5.73,
134,1454,11/29/2014 2:51:51 PM,Light,5/30/1980 2:49:12 PM,5/30/1980 2:51:40 PM,148,-0.06,5.67,
135,1455,11/29/2014 2:59:22 PM,Light,5/30/1980 2:52:00 PM,5/30/1980 2:59:12 PM,432,0.25,5.93,
135,1456,11/29/2014 3:01:41 PM,Light,5/30/1980 2:59:49 PM,5/30/1980 3:01:31 PM,102,-0.06,5.87,
135,1457,11/29/2014 3:06:31 PM,Light,5/30/1980 3:05:53 PM,5/30/1980 3:06:20 PM,27,0.08,5.94,
135,1458,11/29/2014 3:06:49 PM,Light,5/30/1980 3:06:32 PM,5/30/1980 3:06:38 PM,6,-0.40,5.55,
135,1459,11/29/2014 3:17:22 PM,Light,5/30/1980 3:06:52 PM,5/30/1980 3:17:12 PM,620,0.37,5.92,
137,1460,11/29/2014 4:06:57 PM,Light,5/30/1980 3:17:23 PM,5/30/1980 4:06:46 PM,2963,0.15,6.07,
137,1461,11/29/2014 4:12:56 PM,Light,5/30/1980 4:11:58 PM,5/30/1980 4:12:46 PM,48,0.04,6.11,
137,1462,11/29/2014 4:13:26 PM,Light,5/30/1980 4:13:07 PM,5/30/1980 4:13:16 PM,9,0.14,6.25,
137,1463,11/29/2014 4:13:41 PM,Light,5/30/1980 4:13:27 PM,5/30/1980 4:13:31 PM,4,-0.04,6.21,
137,1464,11/29/2014 4:14:52 PM,Light,5/30/1980 4:14:01 PM,5/30/1980 4:14:41 PM,40,0.17,6.38,
137,1465,11/29/2014 4:18:54 PM,Light,5/30/1980 4:15:20 PM,5/30/1980 4:18:43 PM,203,-0.04,6.34,
137,1466,11/29/2014 4:20:27 PM,Light,5/30/1980 4:19:03 PM,5/30/1980 4:20:16 PM,73,-0.03,6.31,
137,1467,11/29/2014 4:27:45 PM,Light,5/30/1980 4:21:05 PM,5/30/1980 4:27:35 PM,390,0.12,6.43,
138,1468,11/29/2014 4:34:48 PM,Light,5/30/1980 4:30:59 PM,5/30/1980 4:34:37 PM,218,0.11,6.54,
138,1469,11/29/2014 4:35:29 PM,Light,5/30/1980 4:34:59 PM,5/30/1980 4:35:18 PM,19,-0.04,6.50,
138,1470,11/29/2014 4:41:13 PM,Light,5/30/1980 4:35:29 PM,5/30/1980 4:41:02 PM,333,-0.08,6.41,
138,1471,11/29/2014 4:48:42 PM,Light,5/30/1980 4:41:24 PM,5/30/1980 4:48:31 PM,427,0.05,6.46,
138,1472,11/29/2014 4:58:15 PM,Light,5/30/1980 4:48:44 PM,5/30/1980 4:58:05 PM,561,0.05,6.51,
139,1473,11/29/2014 5:11:09 PM,Light,5/30/1980 4:58:16 PM,5/30/1980 5:10:58 PM,762,0.09,6.60,
140,1474,11/29/2014 5:41:24 PM,Light,5/30/1980 5:11:52 PM,5/30/1980 5:41:14 PM,1762,0.46,7.05,
140,1475,11/29/2014 5:55:28 PM,Light,5/30/1980 5:41:34 PM,5/30/1980 5:55:18 PM,824,-0.04,7.02,
141,1476,11/29/2014 6:09:47 PM,Light,5/30/1980 5:55:30 PM,5/30/1980 6:09:36 PM,846,0.16,7.18,
141,1477,11/29/2014 6:21:53 PM,Light,5/30/1980 6:09:57 PM,5/30/1980 6:21:43 PM,706,0.15,7.33,
141,1478,11/29/2014 6:22:45 PM,Light,5/30/1980 6:21:57 PM,5/30/1980 6:22:35 PM,38,0.09,7.42,
141,1479,11/29/2014 6:37:58 PM,Light,5/30/1980 6:22:57 PM,5/30/1980 6:37:47 PM,890,0.13,7.55,
142,1480,11/29/2014 6:44:32 PM,Light,5/30/1980 6:37:58 PM,5/30/1980 6:44:21 PM,383,0.63,8.18,
142,1481,11/29/2014 6:51:30 PM,Light,5/30/1980 6:50:47 PM,5/30/1980 6:51:19 PM,32,0.05,8.23,
142,1482,11/29/2014 7:05:48 PM,Light,5/30/1980 6:51:47 PM,5/30/1980 7:05:37 PM,830,0.07,8.30,
143,1483,11/29/2014 7:18:16 PM,Dark,5/30/1980 7:05:49 PM,5/30/1980 7:18:05 PM,736,-0.07,8.23,
144,1484,11/29/2014 7:46:27 PM,Dark,5/30/1980 7:18:32 PM,5/30/1980 7:46:17 PM,1665,0.16,8.39,
144,1485,11/29/2014 7:50:47 PM,Dark,5/30/1980 7:49:02 PM,5/30/1980 7:50:35 PM,93,-0.10,8.29,
144,1486,11/29/2014 8:01:48 PM,Dark,5/30/1980 7:56:26 PM,5/30/1980 8:01:38 PM,312,0.19,8.49,
144,1487,11/29/2014 8:02:32 PM,Dark,5/30/1980 8:01:51 PM,5/30/1980 8:02:21 PM,30,-0.20,8.28,
145,1488,11/29/2014 8:19:09 PM,Dark,5/30/1980 8:03:16 PM,5/30/1980 8:18:58 PM,942,0.11,8.39,
146,1489,11/29/2014 8:48:07 PM,Dark,5/30/1980 8:19:17 PM,5/30/1980 8:47:57 PM,1720,-0.06,8.33,
146,1490,11/29/2014 9:12:22 PM,Dark,5/30/1980 8:48:16 PM,5/31/1980 9:12:11 PM,1435,0.30,8.62,
146,1491,11/29/2014 9:18:53 PM,Dark,5/31/1980 9:12:23 PM,5/31/1980 9:18:42 PM,379,-0.14,8.49,
147,1492,11/29/2014 9:21:39 PM,Dark,5/31/1980 9:19:03 PM,5/31/1980 9:21:28 PM,145,-0.13,8.36,
147,1493,11/29/2014 9:24:03 PM,Dark,5/31/1980 9:21:40 PM,5/31/1980 9:23:52 PM,132,0.24,8.59,
147,1494,11/29/2014 9:39:16 PM,Dark,5/31/1980 9:27:09 PM,5/31/1980 9:39:05 PM,716,-0.05,8.54,
147,1495,11/29/2014 9:41:32 PM,Dark,5/31/1980 9:39:37 PM,5/31/1980 9:41:21 PM,104,0.17,8.71,
148,1496,11/29/2014 9:53:10 PM,Dark,5/31/1980 9:42:06 PM,5/31/1980 9:52:59 PM,653,0.15,8.86,
148,1497,11/29/2014 9:54:19 PM,Dark,5/31/1980 9:53:33 PM,5/31/1980 9:54:09 PM,36,-0.05,8.82,
149,1498,11/29/2014 10:37:50 PM,Dark,5/31/1980 9:55:01 PM,5/31/1980 10:37:40 PM,2559,0.53,9.35,
149,1499,11/29/2014 10:38:09 PM,Dark,5/31/1980 10:37:53 PM,5/31/1980 10:37:59 PM,6,0.15,9.49,
150,1500,11/29/2014 11:20:14 PM,Dark,5/31/1980 10:38:46 PM,5/31/1980 11:20:03 PM,2477,0.47,9.96,
150,1501,11/29/2014 11:24:36 PM,Dark,5/31/1980 11:21:09 PM,5/31/1980 11:24:25 PM,196,0.28,10.24,
151,1502,11/29/2014 11:28:03 PM,Dark,5/31/1980 11:24:39 PM,5/31/1980 11:27:53 PM,194,-0.03,10.21,
151,1503,11/29/2014 11:33:42 PM,Dark,5/31/1980 11:28:16 PM,5/31/1980 11:33:32 PM,316,0.15,10.36,
151,1504,11/29/2014 11:43:42 PM,Dark,5/31/1980 11:34:55 PM,5/31/1980 11:43:31 PM,516,0.18,10.54,
151,1505,11/29/2014 11:45:38 PM,Dark,5/31/1980 11:44:06 PM,5/31/1980 11:45:27 PM,81,0.16,10.70,
151,1506,11/29/2014 11:49:12 PM,Dark,5/31/1980 11:48:46 PM,5/31/1980 11:49:01 PM,15,0.08,10.78,
151,1507,11/29/2014 11:51:47 PM,Dark,5/31/1980 11:50:24 PM,5/31/1980 11:51:37 PM,73,-0.05,10.73,
151,1508,11/29/2014 11:54:22 PM,Dark,5/31/1980 11:51:49 PM,5/31/1980 11:54:12 PM,143,0.18,10.91,
151,1509,11/29/2014 11:57:50 PM,Dark,5/31/1980 11:54:31 PM,5/31/1980 11:57:40 PM,189,0.08,10.99,
152,1510,11/29/2014 11:59:18 PM,Dark,5/31/1980 11:58:07 PM,5/31/1980 11:59:07 PM,60,0.05,11.04,
152,1511,11/29/2014 11:59:42 PM,Dark,5/31/1980 11:59:23 PM,5/31/1980 11:59:31 PM,8,0.10,11.14,
152,1512,11/30/2014 12:01:22 AM,Dark,5/31/1980 12:00:30 AM,5/31/1980 12:01:11 AM,41,-0.08,11.07,
152,1513,11/30/2014 12:04:07 AM,Dark,5/31/1980 12:02:24 AM,5/31/1980 12:03:56 AM,92,-0.06,11.01,
152,1514,11/30/2014 12:04:29 AM,Dark,5/31/1980 12:04:09 AM,5/31/1980 12:04:18 AM,9,0.09,11.10,
152,1515,11/30/2014 12:05:34 AM,Dark,5/31/1980 12:04:35 AM,5/31/1980 12:05:23 AM,48,-0.11,10.99,
152,1516,11/30/2014 12:13:07 AM,Dark,5/31/1980 12:05:35 AM,5/31/1980 12:12:56 AM,441,0.24,11.23,
152,1517,11/30/2014 12:15:19 AM,Dark,5/31/1980 12:13:25 AM,5/31/1980 12:15:09 AM,104,0.14,11.36,
152,1518,11/30/2014 12:17:29 AM,Dark,5/31/1980 12:15:28 AM,5/31/1980 12:17:18 AM,110,-0.04,11.33,
152,1519,11/30/2014 12:19:12 AM,Dark,5/31/1980 12:17:42 AM,5/31/1980 12:19:01 AM,79,0.05,11.38,
152,1520,11/30/2014 12:21:58 AM,Dark,5/31/1980 12:19:24 AM,5/31/1980 12:21:47 AM,143,0.12,11.50,
152,1521,11/30/2014 12:28:58 AM,Dark,5/31/1980 12:28:23 AM,5/31/1980 12:28:48 AM,25,0.17,11.68,
153,1522,11/30/2014 12:32:47 AM,Dark,5/31/1980 12:31:59 AM,5/31/1980 12:32:37 AM,38,0.16,11.83,
153,1523,11/30/2014 12:34:49 AM,Dark,5/31/1980 12:34:35 AM,5/31/1980 12:34:39 AM,4,0.11,11.95,
153,1524,11/30/2014 12:36:27 AM,Dark,5/31/1980 12:36:04 AM,5/31/1980 12:36:17 AM,13,0.04,11.99,
153,1525,11/30/2014 12:38:41 AM,Dark,5/31/1980 12:36:39 AM,5/31/1980 12:38:31 AM,112,0.04,12.03,
153,1526,11/30/2014 12:39:46 AM,Dark,5/31/1980 12:38:58 AM,5/31/1980 12:39:36 AM,38,0.04,12.07,
153,1527,11/30/2014 12:41:12 AM,Dark,5/31/1980 12:40:00 AM,5/31/1980 12:41:02 AM,62,0.09,12.16,
153,1528,11/30/2014 12:57:09 AM,Dark,5/31/1980 12:43:46 AM,5/31/1980 12:56:58 AM,792,-0.10,12.06,
153,1529,11/30/2014 1:01:45 AM,Dark,5/31/1980 12:59:44 AM,5/31/1980 1:01:35 AM,111,-0.16,11.90,
154,1530,11/30/2014 1:04:34 AM,Dark,5/31/1980 1:03:21 AM,5/31/1980 1:04:24 AM,63,-0.16,11.74,
154,1531,11/30/2014 1:11:05 AM,Dark,5/31/1980 1:07:33 AM,5/31/1980 1:10:53 AM,200,-0.24,11.49,
154,1532,11/30/2014 1:17:48 AM,Dark,5/31/1980 1:14:41 AM,5/31/1980 1:17:37 AM,176,0.18,11.68,
154,1533,11/30/2014 1:18:49 AM,Dark,5/31/1980 1:18:27 AM,5/31/1980 1:18:39 AM,12,-0.06,11.62,
154,1534,11/30/2014 1:23:40 AM,Dark,5/31/1980 1:18:58 AM,5/31/1980 1:23:29 AM,271,0.17,11.79,
154,1535,11/30/2014 1:24:00 AM,Dark,5/31/1980 1:23:47 AM,5/31/1980 1:23:49 AM,2,0.06,11.85,
154,1536,11/30/2014 1:24:40 AM,Dark,5/31/1980 1:24:24 AM,5/31/1980 1:24:30 AM,6,-0.08,11.77,
154,1537,11/30/2014 1:28:00 AM,Dark,5/31/1980 1:27:18 AM,5/31/1980 1:27:49 AM,31,0.14,11.91,
154,1538,11/30/2014 1:28:58 AM,Dark,5/31/1980 1:28:18 AM,5/31/1980 1:28:48 AM,30,0.07,11.99,
154,1539,11/30/2014 1:29:35 AM,Dark,5/31/1980 1:29:10 AM,5/31/1980 1:29:25 AM,15,0.04,12.03,
154,1540,11/30/2014 1:30:36 AM,Dark,5/31/1980 1:29:50 AM,5/31/1980 1:30:25 AM,35,0.03,12.06,
154,1541,11/30/2014 1:32:44 AM,Dark,5/31/1980 1:30:43 AM,5/31/1980 1:32:33 AM,110,0.04,12.10,
155,1542,11/30/2014 1:34:44 AM,Dark,5/31/1980 1:32:53 AM,5/31/1980 1:34:34 AM,101,-0.04,12.05,
155,1543,11/30/2014 1:52:34 AM,Dark,5/31/1980 1:49:05 AM,5/31/1980 1:52:24 AM,199,0.13,12.18,
156,1544,11/30/2014 2:06:34 AM,Dark,5/31/1980 1:53:32 AM,5/31/1980 2:06:23 AM,771,0.11,12.29,
156,1545,11/30/2014 2:07:03 AM,Dark,5/31/1980 2:06:44 AM,5/31/1980 2:06:52 AM,8,-0.04,12.26,
156,1546,11/30/2014 2:32:03 AM,Dark,5/31/1980 2:21:05 AM,5/31/1980 2:31:52 AM,647,0.07,12.33,
156,1547,11/30/2014 2:33:41 AM,Dark,5/31/1980 2:32:05 AM,5/31/1980 2:33:30 AM,85,-0.15,12.18,
157,1548,11/30/2014 2:48:18 AM,Dark,5/31/1980 2:47:51 AM,5/31/1980 2:48:08 AM,17,0.15,12.32,
157,1549,11/30/2014 2:48:44 AM,Dark,5/31/1980 2:48:19 AM,5/31/1980 2:48:33 AM,14,-0.25,12.07,
157,1550,11/30/2014 2:49:35 AM,Dark,5/31/1980 2:48:45 AM,5/31/1980 2:49:25 AM,40,0.20,12.27,
157,1551,11/30/2014 2:51:09 AM,Dark,5/31/1980 2:49:36 AM,5/31/1980 2:50:58 AM,82,0.08,12.36,
157,1552,11/30/2014 2:52:02 AM,Dark,5/31/1980 2:51:20 AM,5/31/1980 2:51:52 AM,32,-0.21,12.15,
157,1553,11/30/2014 2:59:54 AM,Dark,5/31/1980 2:52:44 AM,5/31/1980 2:59:44 AM,420,0.05,12.20,
157,1554,11/30/2014 3:01:18 AM,Dark,5/31/1980 3:00:22 AM,5/31/1980 3:01:08 AM,46,-0.07,12.14,
157,1555,11/30/2014 3:07:57 AM,Dark,5/31/1980 3:03:12 AM,5/31/1980 3:07:46 AM,274,-0.12,12.02,
158,1556,11/30/2014 3:15:55 AM,Dark,5/31/1980 3:08:33 AM,5/31/1980 3:15:45 AM,432,-0.10,11.92,
159,1557,11/30/2014 3:42:18 AM,Dark,5/31/1980 3:15:58 AM,5/31/1980 3:42:07 AM,1569,-0.21,11.71,
159,1558,11/30/2014 3:42:53 AM,Dark,5/31/1980 3:42:36 AM,5/31/1980 3:42:42 AM,6,-0.18,11.54,
159,1559,11/30/2014 3:43:26 AM,Dark,5/31/1980 3:43:08 AM,5/31/1980 3:43:15 AM,7,0.06,11.60,
159,1560,11/30/2014 3:51:37 AM,Dark,5/31/1980 3:45:21 AM,5/31/1980 3:51:26 AM,365,-0.22,11.38,
159,1561,11/30/2014 3:53:23 AM,Dark,5/31/1980 3:53:08 AM,5/31/1980 3:53:13 AM,5,-0.26,11.12,
159,1562,11/30/2014 3:56:06 AM,Dark,5/31/1980 3:53:24 AM,5/31/1980 3:55:56 AM,152,0.19,11.30,
159,1563,11/30/2014 4:06:32 AM,Dark,5/31/1980 3:57:18 AM,5/31/1980 4:06:21 AM,543,-0.08,11.22,
159,1564,11/30/2014 4:09:02 AM,Dark,5/31/1980 4:06:32 AM,5/31/1980 4:08:52 AM,140,0.15,11.37,
159,1565,11/30/2014 4:10:31 AM,Dark,5/31/1980 4:09:51 AM,5/31/1980 4:10:20 AM,29,0.13,11.50,
160,1566,11/30/2014 4:14:47 AM,Dark,5/31/1980 4:11:14 AM,5/31/1980 4:14:36 AM,202,0.03,11.53,
160,1567,11/30/2014 4:22:49 AM,Dark,5/31/1980 4:14:47 AM,5/31/1980 4:22:39 AM,472,-0.14,11.39,
160,1568,11/30/2014 4:24:48 AM,Dark,5/31/1980 4:24:21 AM,5/31/1980 4:24:38 AM,17,-0.22,11.18,
160,1569,11/30/2014 4:35:59 AM,Dark,5/31/1980 4:25:22 AM,5/31/1980 4:35:49 AM,627,0.07,11.24,
160,1570,11/30/2014 4:40:52 AM,Dark,5/31/1980 4:36:16 AM,5/31/1980 4:40:42 AM,266,0.15,11.39,
161,1571,11/30/2014 4:46:04 AM,Dark,5/31/1980 4:41:02 AM,5/31/1980 4:45:53 AM,291,-0.14,11.25,
161,1572,11/30/2014 4:46:56 AM,Dark,5/31/1980 4:46:15 AM,5/31/1980 4:46:45 AM,30,0.26,11.51,
161,1573,11/30/2014 4:48:14 AM,Dark,5/31/1980 4:46:58 AM,5/31/1980 4:48:04 AM,66,-0.15,11.36,
161,1574,11/30/2014 4:52:05 AM,Dark,5/31/1980 4:48:15 AM,5/31/1980 4:51:55 AM,220,0.22,11.58,
162,1575,11/30/2014 5:24:30 AM,Dark,5/31/1980 5:21:33 AM,5/31/1980 5:24:19 AM,166,0.17,11.75,
162,1576,11/30/2014 5:31:16 AM,Dark,5/31/1980 5:24:31 AM,5/31/1980 5:31:05 AM,394,-0.19,11.56,
163,1577,11/30/2014 5:52:40 AM,Dark,5/31/1980 5:40:35 AM,5/31/1980 5:52:30 AM,715,-0.13,11.43,
163,1578,11/30/2014 5:54:54 AM,Dark,5/31/1980 5:53:05 AM,5/31/1980 5:54:43 AM,98,-0.09,11.34,
163,1579,11/30/2014 6:00:10 AM,Dark,5/31/1980 5:55:04 AM,5/31/1980 6:00:00 AM,296,-0.13,11.22,
163,1580,11/30/2014 6:03:26 AM,Dark,5/31/1980 6:00:22 AM,5/31/1980 6:03:16 AM,174,0.04,11.26,
163,1581,11/30/2014 6:04:45 AM,Dark,5/31/1980 6:03:35 AM,5/31/1980 6:04:34 AM,59,-0.09,11.17,
163,1582,11/30/2014 6:05:10 AM,Dark,5/31/1980 6:04:47 AM,5/31/1980 6:04:59 AM,12,0.27,11.44,
163,1583,11/30/2014 6:11:44 AM,Dark,5/31/1980 6:05:11 AM,5/31/1980 6:11:34 AM,383,0.16,11.61,
164,1584,11/30/2014 6:22:53 AM,Dark,5/31/1980 6:19:38 AM,5/31/1980 6:22:42 AM,184,-0.08,11.53,
164,1585,11/30/2014 6:24:33 AM,Dark,5/31/1980 6:22:56 AM,5/31/1980 6:24:23 AM,87,0.10,11.63,
164,1586,11/30/2014 6:27:25 AM,Dark,5/31/1980 6:24:35 AM,5/31/1980 6:27:14 AM,159,0.17,11.80,
165,1587,11/30/2014 7:00:54 AM,Dark,5/31/1980 6:27:33 AM,5/31/1980 7:00:44 AM,1991,0.30,12.10,
165,1588,11/30/2014 7:14:55 AM,Dark,5/31/1980 7:05:30 AM,5/31/1980 7:14:45 AM,555,-0.09,12.01,
165,1589,11/30/2014 7:19:04 AM,Dark,5/31/1980 7:14:56 AM,5/31/1980 7:18:53 AM,237,-0.09,11.92,
165,1590,11/30/2014 7:19:47 AM,Dark,5/31/1980 7:19:06 AM,5/31/1980 7:19:37 AM,31,-0.11,11.81,
165,1591,11/30/2014 7:20:38 AM,Dark,5/31/1980 7:20:00 AM,5/31/1980 7:20:28 AM,28,0.22,12.03,
165,1592,11/30/2014 7:23:11 AM,Dark,5/31/1980 7:20:39 AM,5/31/1980 7:23:01 AM,142,-0.06,11.97,
165,1593,11/30/2014 7:24:38 AM,Dark,5/31/1980 7:23:16 AM,5/31/1980 7:24:27 AM,71,-0.09,11.88,
166,1594,11/30/2014 7:26:47 AM,Light,5/31/1980 7:25:04 AM,5/31/1980 7:26:36 AM,92,-0.09,11.79,
166,1595,11/30/2014 7:33:09 AM,Light,5/31/1980 7:26:57 AM,5/31/1980 7:32:58 AM,361,0.22,12.01,
166,1596,11/30/2014 7:33:23 AM,Light,5/31/1980 7:33:10 AM,5/31/1980 7:33:13 AM,3,-0.03,11.98,
166,1597,11/30/2014 7:45:04 AM,Light,5/31/1980 7:33:46 AM,5/31/1980 7:44:53 AM,667,0.29,12.27,
167,1598,11/30/2014 8:04:55 AM,Light,5/31/1980 7:45:06 AM,5/31/1980 8:04:45 AM,1179,0.05,12.33,
167,1599,11/30/2014 8:05:13 AM,Light,5/31/1980 8:04:57 AM,5/31/1980 8:05:03 AM,6,-0.03,12.29,
167,1600,11/30/2014 8:12:51 AM,Light,5/31/1980 8:05:24 AM,5/31/1980 8:12:41 AM,437,-0.03,12.26,
167,1601,11/30/2014 8:15:51 AM,Light,5/31/1980 8:13:03 AM,5/31/1980 8:15:40 AM,157,-0.17,12.09,
167,1602,11/30/2014 8:19:23 AM,Light,5/31/1980 8:15:53 AM,5/31/1980 8:19:12 AM,199,0.11,12.20,
167,1603,11/30/2014 8:20:30 AM,Light,5/31/1980 8:19:25 AM,5/31/1980 8:20:20 AM,55,-0.09,12.11,
169,1604,11/30/2014 9:06:38 AM,Light,5/31/1980 8:20:32 AM,5/31/1980 9:06:27 AM,2755,0.20,12.31,
169,1605,11/30/2014 9:25:46 AM,Light,5/31/1980 9:06:40 AM,5/31/1980 9:25:36 AM,1136,-0.19,12.12,
169,1606,11/30/2014 9:27:51 AM,Light,5/31/1980 9:26:02 AM,5/31/1980 9:27:40 AM,98,0.18,12.30,
170,1607,11/30/2014 9:35:55 AM,Light,5/31/1980 9:27:51 AM,5/31/1980 9:35:44 AM,473,-0.08,12.22,
170,1608,11/30/2014 9:56:40 AM,Light,5/31/1980 9:35:56 AM,5/31/1980 9:56:30 AM,1234,0.07,12.29,
171,1609,11/30/2014 10:18:20 AM,Light,5/31/1980 9:56:50 AM,5/31/1980 10:18:10 AM,1280,0.14,12.43,
171,1610,11/30/2014 10:25:51 AM,Light,5/31/1980 10:18:21 AM,5/31/1980 10:25:41 AM,440,-0.16,12.27,
171,1611,11/30/2014 10:27:35 AM,Light,5/31/1980 10:25:59 AM,5/31/1980 10:27:23 AM,84,-0.09,12.18,
171,1612,11/30/2014 10:35:45 AM,Light,5/31/1980 10:27:37 AM,5/31/1980 10:35:34 AM,477,-0.11,12.07,
172,1613,11/30/2014 10:37:43 AM,Light,5/31/1980 10:36:37 AM,5/31/1980 10:37:32 AM,55,0.29,12.35,
173,1614,11/30/2014 11:16:26 AM,Light,5/31/1980 10:46:05 AM,5/31/1980 11:16:16 AM,1811,0.16,12.52,
174,1615,11/30/2014 11:47:16 AM,Light,5/31/1980 11:18:07 AM,5/31/1980 11:47:05 AM,1738,-0.13,12.39,
174,1616,11/30/2014 12:00:00 PM,Light,5/31/1980 11:58:31 AM,5/31/1980 11:59:50 AM,79,0.04,12.43,
175,1617,11/30/2014 12:38:22 PM,Light,5/31/1980 12:18:57 PM,5/31/1980 12:38:12 PM,1155,0.04,12.47,
182,1618,11/30/2014 4:03:03 PM,Light,5/31/1980 12:38:25 PM,5/31/1980 4:02:52 PM,12267,-0.19,12.27,
182,1619,11/30/2014 4:20:52 PM,Light,5/31/1980 4:03:04 PM,5/31/1980 4:20:41 PM,1057,0.46,12.73,
183,1620,11/30/2014 4:31:14 PM,Light,5/31/1980 4:21:00 PM,5/31/1980 4:31:03 PM,603,-0.14,12.59,
183,1621,11/30/2014 4:42:26 PM,Light,5/31/1980 4:31:14 PM,5/31/1980 4:42:15 PM,661,0.18,12.78,
183,1622,11/30/2014 4:50:19 PM,Light,5/31/1980 4:42:29 PM,5/31/1980 4:50:09 PM,460,0.06,12.84,
187,1623,11/30/2014 6:34:19 PM,Light,5/31/1980 4:50:29 PM,5/31/1980 6:34:08 PM,6219,0.37,13.21,
187,1624,11/30/2014 6:37:36 PM,Light,5/31/1980 6:34:28 PM,5/31/1980 6:37:25 PM,177,-0.16,13.05,
187,1625,11/30/2014 6:52:24 PM,Light,5/31/1980 6:37:45 PM,5/31/1980 6:52:14 PM,869,-0.14,12.91,
192,1626,11/30/2014 9:16:22 PM,Dark,5/31/1980 6:52:29 PM,6/1/1980 9:16:11 PM,8622,0.93,13.84,
192,1627,11/30/2014 9:43:22 PM,Dark,6/1/1980 9:23:17 PM,6/1/1980 9:43:12 PM,1195,0.17,14.01,
193,1628,11/30/2014 9:47:22 PM,Dark,6/1/1980 9:43:39 PM,6/1/1980 9:47:12 PM,213,0.07,14.08,
193,1629,11/30/2014 10:09:12 PM,Dark,6/1/1980 9:47:39 PM,6/1/1980 10:09:02 PM,1283,0.29,14.37,
194,1630,11/30/2014 10:24:07 PM,Dark,6/1/1980 10:09:22 PM,6/1/1980 10:23:57 PM,875,-0.06,14.31,
194,1631,11/30/2014 10:24:51 PM,Dark,6/1/1980 10:24:10 PM,6/1/1980 10:24:41 PM,31,0.19,14.51,
194,1632,11/30/2014 10:26:30 PM,Dark,6/1/1980 10:24:53 PM,6/1/1980 10:26:18 PM,85,-0.25,14.25,
194,1633,11/30/2014 10:30:33 PM,Dark,6/1/1980 10:26:30 PM,6/1/1980 10:30:22 PM,232,0.04,14.29,
196,1634,11/30/2014 11:40:39 PM,Dark,6/1/1980 10:30:40 PM,6/1/1980 11:40:29 PM,4189,0.83,15.12,
197,1635,12/1/2014 12:06:14 AM,Dark,6/1/1980 11:40:40 PM,6/1/1980 12:06:03 AM,1523,-0.18,14.94,
197,1636,12/1/2014 12:08:03 AM,Dark,6/1/1980 12:06:30 AM,6/1/1980 12:07:52 AM,82,-0.14,14.80,
200,1637,12/1/2014 1:31:48 AM,Dark,6/1/1980 12:08:10 AM,6/1/1980 1:31:38 AM,5008,0.05,14.85,
201,1638,12/1/2014 2:08:49 AM,Dark,6/1/1980 1:31:50 AM,6/1/1980 2:08:38 AM,2208,0.13,14.98,
202,1639,12/1/2014 2:51:30 AM,Dark,6/1/1980 2:08:49 AM,6/1/1980 2:51:19 AM,2550,0.35,15.33,
