Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
62,830,11/28/2014 12:16:57 AM,Dark,5/29/1980 12:16:26 AM,5/29/1980 12:16:46 AM,20,-0.07,6.78,
62,831,11/28/2014 12:18:39 AM,Dark,5/29/1980 12:18:23 AM,5/29/1980 12:18:28 AM,5,0.04,6.82,
62,832,11/28/2014 12:19:09 AM,Dark,5/29/1980 12:18:49 AM,5/29/1980 12:18:59 AM,10,0.09,6.91,
62,833,11/28/2014 12:30:45 AM,Dark,5/29/1980 12:30:31 AM,5/29/1980 12:30:35 AM,4,0.03,6.95,
62,834,11/28/2014 12:36:20 AM,Dark,5/29/1980 12:36:06 AM,5/29/1980 12:36:09 AM,3,0.10,7.05,
62,835,11/28/2014 12:38:32 AM,Dark,5/29/1980 12:38:02 AM,5/29/1980 12:38:22 AM,20,-0.07,6.97,
62,836,11/28/2014 12:39:39 AM,Dark,5/29/1980 12:39:17 AM,5/29/1980 12:39:29 AM,12,0.04,7.01,
62,837,11/28/2014 12:40:03 AM,Dark,5/29/1980 12:39:49 AM,5/29/1980 12:39:53 AM,4,-0.06,6.95,
62,838,11/28/2014 12:41:03 AM,Dark,5/29/1980 12:40:48 AM,5/29/1980 12:40:52 AM,4,0.06,7.01,
63,839,11/28/2014 12:47:41 AM,Dark,5/29/1980 12:47:26 AM,5/29/1980 12:47:30 AM,4,0.06,7.08,
63,840,11/28/2014 12:50:25 AM,Dark,5/29/1980 12:50:10 AM,5/29/1980 12:50:14 AM,4,0.12,7.20,
63,841,11/28/2014 12:51:06 AM,Dark,5/29/1980 12:50:45 AM,5/29/1980 12:50:56 AM,11,-0.14,7.06,
63,842,11/28/2014 12:55:30 AM,Dark,5/29/1980 12:55:14 AM,5/29/1980 12:55:19 AM,5,-0.04,7.02,
63,843,11/28/2014 12:57:33 AM,Dark,5/29/1980 12:57:03 AM,5/29/1980 12:57:23 AM,20,-0.21,6.81,
63,844,11/28/2014 12:58:56 AM,Dark,5/29/1980 12:57:38 AM,5/29/1980 12:58:45 AM,67,-0.05,6.76,
63,845,11/28/2014 1:08:02 AM,Dark,5/29/1980 1:07:47 AM,5/29/1980 1:07:51 AM,4,-0.33,6.44,
64,846,11/28/2014 1:14:23 AM,Dark,5/29/1980 1:14:01 AM,5/29/1980 1:14:13 AM,12,0.06,6.49,
64,847,11/28/2014 1:20:58 AM,Dark,5/29/1980 1:20:42 AM,5/29/1980 1:20:47 AM,5,-0.04,6.46,
64,848,11/28/2014 1:22:23 AM,Dark,5/29/1980 1:22:06 AM,5/29/1980 1:22:12 AM,6,-0.16,6.30,
64,849,11/28/2014 1:24:33 AM,Dark,5/29/1980 1:24:10 AM,5/29/1980 1:24:22 AM,12,-0.13,6.16,
64,850,11/28/2014 1:25:17 AM,Dark,5/29/1980 1:25:01 AM,5/29/1980 1:25:06 AM,5,0.12,6.28,
64,851,11/28/2014 1:28:03 AM,Dark,5/29/1980 1:27:47 AM,5/29/1980 1:27:53 AM,6,0.11,6.39,
64,852,11/28/2014 1:29:34 AM,Dark,5/29/1980 1:28:54 AM,5/29/1980 1:29:24 AM,30,-0.05,6.34,
64,853,11/28/2014 1:43:17 AM,Dark,5/29/1980 1:43:02 AM,5/29/1980 1:43:06 AM,4,-0.08,6.26,
64,854,11/28/2014 1:44:16 AM,Dark,5/29/1980 1:43:40 AM,5/29/1980 1:44:05 AM,25,-0.05,6.20,
65,855,11/28/2014 1:45:55 AM,Dark,5/29/1980 1:45:38 AM,5/29/1980 1:45:44 AM,6,0.14,6.34,
65,856,11/28/2014 1:46:18 AM,Dark,5/29/1980 1:46:00 AM,5/29/1980 1:46:08 AM,8,-0.18,6.16,
65,857,11/28/2014 1:46:41 AM,Dark,5/29/1980 1:46:27 AM,5/29/1980 1:46:31 AM,4,0.15,6.32,
65,858,11/28/2014 1:47:41 AM,Dark,5/29/1980 1:46:44 AM,5/29/1980 1:47:30 AM,46,-0.08,6.24,
65,859,11/28/2014 1:57:47 AM,Dark,5/29/1980 1:57:08 AM,5/29/1980 1:57:37 AM,29,-0.07,6.17,
65,860,11/28/2014 1:58:47 AM,Dark,5/29/1980 1:58:07 AM,5/29/1980 1:58:35 AM,28,0.24,6.41,
65,861,11/28/2014 2:00:11 AM,Dark,5/29/1980 1:59:55 AM,5/29/1980 2:00:00 AM,5,-0.04,6.37,
65,862,11/28/2014 2:00:35 AM,Dark,5/29/1980 2:00:21 AM,5/29/1980 2:00:25 AM,4,-0.14,6.24,
65,863,11/28/2014 2:01:08 AM,Dark,5/29/1980 2:00:46 AM,5/29/1980 2:00:58 AM,12,-0.03,6.20,
65,864,11/28/2014 2:01:59 AM,Dark,5/29/1980 2:01:43 AM,5/29/1980 2:01:48 AM,5,0.05,6.25,
65,865,11/28/2014 2:03:35 AM,Dark,5/29/1980 2:02:19 AM,5/29/1980 2:03:24 AM,65,0.12,6.37,
65,866,11/28/2014 2:04:03 AM,Dark,5/29/1980 2:03:40 AM,5/29/1980 2:03:53 AM,13,0.14,6.51,
65,867,11/28/2014 2:11:02 AM,Dark,5/29/1980 2:10:03 AM,5/29/1980 2:10:51 AM,48,-0.11,6.40,
65,868,11/28/2014 2:12:53 AM,Dark,5/29/1980 2:12:36 AM,5/29/1980 2:12:43 AM,7,-0.07,6.33,
65,869,11/28/2014 2:15:40 AM,Dark,5/29/1980 2:15:07 AM,5/29/1980 2:15:30 AM,23,0.10,6.43,
65,870,11/28/2014 2:16:34 AM,Dark,5/29/1980 2:16:14 AM,5/29/1980 2:16:23 AM,9,-0.12,6.31,
66,871,11/28/2014 2:21:00 AM,Dark,5/29/1980 2:19:53 AM,5/29/1980 2:20:49 AM,56,-0.10,6.20,
66,872,11/28/2014 2:27:25 AM,Dark,5/29/1980 2:26:11 AM,5/29/1980 2:27:15 AM,64,0.05,6.25,
66,873,11/28/2014 2:28:08 AM,Dark,5/29/1980 2:27:54 AM,5/29/1980 2:27:57 AM,3,0.13,6.39,
66,874,11/28/2014 2:29:10 AM,Dark,5/29/1980 2:28:45 AM,5/29/1980 2:28:59 AM,14,0.11,6.50,
66,875,11/28/2014 2:30:15 AM,Dark,5/29/1980 2:29:45 AM,5/29/1980 2:30:05 AM,20,-0.07,6.43,
66,876,11/28/2014 2:31:59 AM,Dark,5/29/1980 2:31:41 AM,5/29/1980 2:31:48 AM,7,-0.16,6.27,
66,877,11/28/2014 2:33:34 AM,Dark,5/29/1980 2:33:11 AM,5/29/1980 2:33:24 AM,13,0.08,6.35,
66,878,11/28/2014 2:34:34 AM,Dark,5/29/1980 2:33:46 AM,5/29/1980 2:34:23 AM,37,0.03,6.39,
66,879,11/28/2014 2:35:00 AM,Dark,5/29/1980 2:34:43 AM,5/29/1980 2:34:49 AM,6,-0.15,6.24,
66,880,11/28/2014 2:35:16 AM,Dark,5/29/1980 2:35:00 AM,5/29/1980 2:35:05 AM,5,0.14,6.38,
66,881,11/28/2014 2:36:23 AM,Dark,5/29/1980 2:35:16 AM,5/29/1980 2:36:13 AM,57,-0.33,6.05,
66,882,11/28/2014 2:36:47 AM,Dark,5/29/1980 2:36:26 AM,5/29/1980 2:36:36 AM,10,0.18,6.23,
66,883,11/28/2014 2:37:29 AM,Dark,5/29/1980 2:36:57 AM,5/29/1980 2:37:18 AM,21,0.08,6.31,
66,884,11/28/2014 2:39:52 AM,Dark,5/29/1980 2:39:35 AM,5/29/1980 2:39:40 AM,5,-0.13,6.18,
66,885,11/28/2014 2:41:46 AM,Dark,5/29/1980 2:41:31 AM,5/29/1980 2:41:36 AM,5,0.05,6.23,
66,886,11/28/2014 2:43:39 AM,Dark,5/29/1980 2:43:07 AM,5/29/1980 2:43:29 AM,22,-0.06,6.17,
66,887,11/28/2014 2:45:03 AM,Dark,5/29/1980 2:44:32 AM,5/29/1980 2:44:53 AM,21,-0.04,6.14,
66,888,11/28/2014 2:47:27 AM,Dark,5/29/1980 2:46:47 AM,5/29/1980 2:47:16 AM,29,-0.05,6.09,
66,889,11/28/2014 2:47:53 AM,Dark,5/29/1980 2:47:39 AM,5/29/1980 2:47:42 AM,3,0.04,6.13,
66,890,11/28/2014 2:48:41 AM,Dark,5/29/1980 2:48:24 AM,5/29/1980 2:48:30 AM,6,0.08,6.22,
67,891,11/28/2014 2:50:53 AM,Dark,5/29/1980 2:50:36 AM,5/29/1980 2:50:42 AM,6,-0.12,6.09,
67,892,11/28/2014 2:51:32 AM,Dark,5/29/1980 2:51:17 AM,5/29/1980 2:51:21 AM,4,0.06,6.16,
67,893,11/28/2014 2:52:49 AM,Dark,5/29/1980 2:52:34 AM,5/29/1980 2:52:38 AM,4,0.06,6.22,
67,894,11/28/2014 2:53:54 AM,Dark,5/29/1980 2:53:17 AM,5/29/1980 2:53:44 AM,27,-0.18,6.04,
67,895,11/28/2014 2:58:50 AM,Dark,5/29/1980 2:58:33 AM,5/29/1980 2:58:40 AM,7,-0.06,5.97,
67,896,11/28/2014 2:59:32 AM,Dark,5/29/1980 2:58:52 AM,5/29/1980 2:59:21 AM,29,0.07,6.04,
67,897,11/28/2014 3:03:48 AM,Dark,5/29/1980 3:03:30 AM,5/29/1980 3:03:37 AM,7,0.13,6.17,
67,898,11/28/2014 3:05:51 AM,Dark,5/29/1980 3:05:36 AM,5/29/1980 3:05:40 AM,4,0.04,6.21,
67,899,11/28/2014 3:08:15 AM,Dark,5/29/1980 3:07:01 AM,5/29/1980 3:08:05 AM,64,0.11,6.33,
67,900,11/28/2014 3:09:21 AM,Dark,5/29/1980 3:08:42 AM,5/29/1980 3:09:10 AM,28,0.07,6.39,
67,901,11/28/2014 3:14:47 AM,Dark,5/29/1980 3:14:29 AM,5/29/1980 3:14:37 AM,8,-0.05,6.34,
67,902,11/28/2014 3:18:01 AM,Dark,5/29/1980 3:17:46 AM,5/29/1980 3:17:50 AM,4,-0.07,6.27,
68,903,11/28/2014 3:27:10 AM,Dark,5/29/1980 3:22:54 AM,5/29/1980 3:26:59 AM,245,0.11,6.38,
68,904,11/28/2014 3:32:22 AM,Dark,5/29/1980 3:31:50 AM,5/29/1980 3:32:11 AM,21,-0.07,6.31,
68,905,11/28/2014 3:33:33 AM,Dark,5/29/1980 3:33:10 AM,5/29/1980 3:33:22 AM,12,0.20,6.51,
68,906,11/28/2014 3:37:59 AM,Dark,5/29/1980 3:37:44 AM,5/29/1980 3:37:48 AM,4,-0.20,6.31,
68,907,11/28/2014 3:41:51 AM,Dark,5/29/1980 3:41:29 AM,5/29/1980 3:41:40 AM,11,-0.15,6.16,
69,908,11/28/2014 3:58:23 AM,Dark,5/29/1980 3:58:08 AM,5/29/1980 3:58:11 AM,3,-0.11,6.05,
69,909,11/28/2014 4:03:50 AM,Dark,5/29/1980 4:03:20 AM,5/29/1980 4:03:40 AM,20,-0.04,6.02,
69,910,11/28/2014 4:23:25 AM,Dark,5/29/1980 4:23:10 AM,5/29/1980 4:23:14 AM,4,-0.26,5.76,
70,911,11/28/2014 4:28:10 AM,Dark,5/29/1980 4:26:56 AM,5/29/1980 4:27:59 AM,63,0.04,5.80,
70,912,11/28/2014 4:30:42 AM,Dark,5/29/1980 4:28:55 AM,5/29/1980 4:30:31 AM,96,0.06,5.86,
70,913,11/28/2014 4:31:22 AM,Dark,5/29/1980 4:30:59 AM,5/29/1980 4:31:11 AM,12,0.27,6.13,
70,914,11/28/2014 4:31:49 AM,Dark,5/29/1980 4:31:32 AM,5/29/1980 4:31:39 AM,7,-0.06,6.07,
70,915,11/28/2014 4:33:10 AM,Dark,5/29/1980 4:32:55 AM,5/29/1980 4:32:59 AM,4,0.06,6.12,
70,916,11/28/2014 4:40:53 AM,Dark,5/29/1980 4:35:04 AM,5/29/1980 4:40:43 AM,339,4.24,10.36,
70,917,11/28/2014 4:41:09 AM,Dark,5/29/1980 4:40:55 AM,5/29/1980 4:40:59 AM,4,-0.13,10.24,
70,918,11/28/2014 4:44:16 AM,Dark,5/29/1980 4:43:57 AM,5/29/1980 4:44:06 AM,9,0.18,10.42,
70,919,11/28/2014 4:50:22 AM,Dark,5/29/1980 4:47:15 AM,5/29/1980 4:50:12 AM,177,0.28,10.70,
70,920,11/28/2014 4:53:55 AM,Dark,5/29/1980 4:53:30 AM,5/29/1980 4:53:44 AM,14,0.07,10.76,
71,921,11/28/2014 4:58:40 AM,Dark,5/29/1980 4:58:20 AM,5/29/1980 4:58:29 AM,9,0.11,10.87,
71,922,11/28/2014 5:07:50 AM,Dark,5/29/1980 5:07:14 AM,5/29/1980 5:07:39 AM,25,-0.10,10.77,
71,923,11/28/2014 5:08:25 AM,Dark,5/29/1980 5:07:51 AM,5/29/1980 5:08:14 AM,23,3.70,14.47,
71,924,11/28/2014 5:09:30 AM,Dark,5/29/1980 5:08:35 AM,5/29/1980 5:09:20 AM,45,4.08,18.55,
71,925,11/28/2014 5:10:13 AM,Dark,5/29/1980 5:09:56 AM,5/29/1980 5:10:03 AM,7,0.04,18.59,
71,926,11/28/2014 5:15:42 AM,Dark,5/29/1980 5:15:21 AM,5/29/1980 5:15:31 AM,10,-0.06,18.53,
71,927,11/28/2014 5:17:56 AM,Dark,5/29/1980 5:17:29 AM,5/29/1980 5:17:45 AM,16,3.58,22.11,
71,928,11/28/2014 5:18:36 AM,Dark,5/29/1980 5:18:14 AM,5/29/1980 5:18:25 AM,11,-0.27,21.84,
71,929,11/28/2014 5:23:49 AM,Dark,5/29/1980 5:23:28 AM,5/29/1980 5:23:38 AM,10,0.08,21.92,
72,930,11/28/2014 5:31:39 AM,Dark,5/29/1980 5:31:22 AM,5/29/1980 5:31:27 AM,5,0.12,22.04,
72,931,11/28/2014 5:52:17 AM,Dark,5/29/1980 5:51:58 AM,5/29/1980 5:52:06 AM,8,-0.12,21.92,
75,932,11/28/2014 7:20:08 AM,Light,5/29/1980 7:19:29 AM,5/29/1980 7:19:57 AM,28,-0.08,21.84,
75,933,11/28/2014 7:21:34 AM,Light,5/29/1980 7:20:57 AM,5/29/1980 7:21:24 AM,27,0.13,21.97,
75,934,11/28/2014 7:28:46 AM,Light,5/29/1980 7:28:24 AM,5/29/1980 7:28:35 AM,11,6.57,28.54,
75,935,11/28/2014 7:29:52 AM,Light,5/29/1980 7:29:09 AM,5/29/1980 7:29:41 AM,32,2.79,31.32,
75,936,11/28/2014 7:30:59 AM,Light,5/29/1980 7:30:01 AM,5/29/1980 7:30:48 AM,47,-0.09,31.24,
75,937,11/28/2014 7:33:10 AM,Light,5/29/1980 7:31:27 AM,5/29/1980 7:33:00 AM,93,0.09,31.33,
76,938,11/28/2014 7:38:24 AM,Light,5/29/1980 7:38:05 AM,5/29/1980 7:38:14 AM,9,-0.07,31.26,
76,939,11/28/2014 7:54:23 AM,Light,5/29/1980 7:54:07 AM,5/29/1980 7:54:12 AM,5,-0.07,31.19,
76,940,11/28/2014 7:58:24 AM,Light,5/29/1980 7:58:07 AM,5/29/1980 7:58:13 AM,6,-0.04,31.15,
79,941,11/28/2014 9:40:54 AM,Light,5/29/1980 9:40:34 AM,5/29/1980 9:40:44 AM,10,0.05,31.20,
79,942,11/28/2014 9:42:07 AM,Light,5/29/1980 9:41:47 AM,5/29/1980 9:41:56 AM,9,0.08,31.27,
85,943,11/28/2014 12:25:52 PM,Light,5/29/1980 12:25:34 PM,5/29/1980 12:25:41 PM,7,4.03,35.30,
85,944,11/28/2014 12:29:21 PM,Light,5/29/1980 12:29:04 PM,5/29/1980 12:29:10 PM,6,-0.03,35.27,
85,945,11/28/2014 12:30:07 PM,Light,5/29/1980 12:29:38 PM,5/29/1980 12:29:56 PM,18,-0.09,35.18,
88,946,11/28/2014 2:18:34 PM,Light,5/29/1980 2:18:21 PM,5/29/1980 2:18:24 PM,3,-0.15,35.03,
92,947,11/28/2014 4:36:10 PM,Light,5/29/1980 4:35:50 PM,5/29/1980 4:36:00 PM,10,-0.07,34.96,
93,948,11/28/2014 4:42:36 PM,Light,5/29/1980 4:42:19 PM,5/29/1980 4:42:25 PM,6,-0.11,34.86,
93,949,11/28/2014 4:43:11 PM,Light,5/29/1980 4:42:46 PM,5/29/1980 4:43:00 PM,14,0.05,34.91,
93,950,11/28/2014 4:47:51 PM,Light,5/29/1980 4:47:24 PM,5/29/1980 4:47:40 PM,16,-0.03,34.88,
96,951,11/28/2014 6:38:38 PM,Light,5/29/1980 6:38:17 PM,5/29/1980 6:38:28 PM,11,0.07,34.95,
96,952,11/28/2014 6:44:43 PM,Light,5/29/1980 6:44:25 PM,5/29/1980 6:44:32 PM,7,0.03,34.98,
97,953,11/28/2014 6:47:33 PM,Light,5/29/1980 6:47:12 PM,5/29/1980 6:47:21 PM,9,0.12,35.10,
98,954,11/28/2014 7:23:58 PM,Dark,5/29/1980 7:23:19 PM,5/29/1980 7:23:47 PM,28,-0.10,35.00,
98,955,11/28/2014 7:25:07 PM,Dark,5/29/1980 7:24:44 PM,5/29/1980 7:24:56 PM,12,0.07,35.07,
98,956,11/28/2014 7:38:00 PM,Dark,5/29/1980 7:37:44 PM,5/29/1980 7:37:50 PM,6,0.03,35.10,
98,957,11/28/2014 7:41:17 PM,Dark,5/29/1980 7:41:02 PM,5/29/1980 7:41:07 PM,5,-0.09,35.00,
99,958,11/28/2014 8:18:25 PM,Dark,5/29/1980 8:18:00 PM,5/29/1980 8:18:14 PM,14,-0.11,34.89,
100,959,11/28/2014 8:24:39 PM,Dark,5/29/1980 8:24:18 PM,5/29/1980 8:24:28 PM,10,-0.24,34.65,
100,960,11/28/2014 8:25:07 PM,Dark,5/29/1980 8:24:39 PM,5/29/1980 8:24:56 PM,17,3.91,38.56,
100,961,11/28/2014 8:27:48 PM,Dark,5/29/1980 8:27:29 PM,5/29/1980 8:27:37 PM,8,-0.16,38.40,
100,962,11/28/2014 8:32:12 PM,Dark,5/29/1980 8:31:45 PM,5/29/1980 8:32:01 PM,16,0.03,38.43,
100,963,11/28/2014 8:32:44 PM,Dark,5/29/1980 8:32:17 PM,5/29/1980 8:32:33 PM,16,-0.04,38.39,
101,964,11/28/2014 8:57:07 PM,Dark,5/29/1980 8:56:24 PM,5/29/1980 8:56:56 PM,32,3.42,41.81,
101,965,11/28/2014 8:59:45 PM,Dark,5/29/1980 8:59:19 PM,5/29/1980 8:59:34 PM,15,-0.04,41.77,
101,966,11/28/2014 9:11:06 PM,Dark,5/29/1980 9:10:21 PM,5/29/1980 9:10:55 PM,34,0.08,41.86,
102,967,11/28/2014 9:28:20 PM,Dark,5/30/1980 9:27:40 PM,5/30/1980 9:28:09 PM,29,-0.11,41.75,
102,968,11/28/2014 9:29:36 PM,Dark,5/30/1980 9:28:45 PM,5/30/1980 9:29:26 PM,41,0.12,41.87,
102,969,11/28/2014 9:48:21 PM,Dark,5/30/1980 9:47:38 PM,5/30/1980 9:48:10 PM,32,3.18,45.05,
103,970,11/28/2014 10:08:44 PM,Dark,5/30/1980 10:08:07 PM,5/30/1980 10:08:33 PM,26,5.75,50.80,
103,971,11/28/2014 10:11:30 PM,Dark,5/30/1980 10:11:01 PM,5/30/1980 10:11:19 PM,18,5.85,56.65,
103,972,11/28/2014 10:12:59 PM,Dark,5/30/1980 10:12:43 PM,5/30/1980 10:12:48 PM,5,4.55,61.20,
103,973,11/28/2014 10:14:35 PM,Dark,5/30/1980 10:14:13 PM,5/30/1980 10:14:25 PM,12,0.06,61.26,
103,974,11/28/2014 10:15:31 PM,Dark,5/30/1980 10:15:17 PM,5/30/1980 10:15:20 PM,3,-0.21,61.05,
104,975,11/28/2014 10:29:45 PM,Dark,5/30/1980 10:29:30 PM,5/30/1980 10:29:35 PM,5,-0.06,60.99,
104,976,11/28/2014 10:30:53 PM,Dark,5/30/1980 10:30:33 PM,5/30/1980 10:30:43 PM,10,0.08,61.07,
104,977,11/28/2014 10:33:47 PM,Dark,5/30/1980 10:33:26 PM,5/30/1980 10:33:36 PM,10,-0.04,61.03,
104,978,11/28/2014 10:34:45 PM,Dark,5/30/1980 10:34:24 PM,5/30/1980 10:34:34 PM,10,4.89,65.92,
104,979,11/28/2014 10:35:06 PM,Dark,5/30/1980 10:34:50 PM,5/30/1980 10:34:55 PM,5,4.06,69.98,
105,980,11/28/2014 11:00:47 PM,Dark,5/30/1980 11:00:09 PM,5/30/1980 11:00:36 PM,27,0.10,70.08,
105,981,11/28/2014 11:04:22 PM,Dark,5/30/1980 11:03:36 PM,5/30/1980 11:04:11 PM,35,0.08,70.16,
105,982,11/28/2014 11:06:57 PM,Dark,5/30/1980 11:06:43 PM,5/30/1980 11:06:46 PM,3,0.10,70.26,
105,983,11/28/2014 11:27:18 PM,Dark,5/30/1980 11:26:47 PM,5/30/1980 11:27:07 PM,20,0.04,70.31,
106,984,11/28/2014 11:34:34 PM,Dark,5/30/1980 11:34:08 PM,5/30/1980 11:34:24 PM,16,-0.05,70.25,
106,985,11/28/2014 11:38:04 PM,Dark,5/30/1980 11:37:49 PM,5/30/1980 11:37:54 PM,5,0.04,70.30,
106,986,11/28/2014 11:40:49 PM,Dark,5/30/1980 11:40:34 PM,5/30/1980 11:40:39 PM,5,0.07,70.37,
106,987,11/28/2014 11:42:26 PM,Dark,5/30/1980 11:42:05 PM,5/30/1980 11:42:16 PM,11,0.05,70.42,
106,988,11/28/2014 11:46:20 PM,Dark,5/30/1980 11:45:57 PM,5/30/1980 11:46:09 PM,12,0.11,70.53,
106,989,11/29/2014 12:00:58 AM,Dark,5/30/1980 12:00:40 AM,5/30/1980 12:00:47 AM,7,0.06,70.59,
107,990,11/29/2014 12:04:12 AM,Dark,5/30/1980 12:03:55 AM,5/30/1980 12:04:02 AM,7,-0.03,70.56,
109,991,11/29/2014 1:19:03 AM,Dark,5/30/1980 1:18:42 AM,5/30/1980 1:18:53 AM,11,-0.08,70.48,
109,992,11/29/2014 1:22:05 AM,Dark,5/30/1980 1:21:43 AM,5/30/1980 1:21:54 AM,11,-0.06,70.42,
109,993,11/29/2014 1:26:29 AM,Dark,5/30/1980 1:26:07 AM,5/30/1980 1:26:17 AM,10,-0.04,70.38,
109,994,11/29/2014 1:29:39 AM,Dark,5/30/1980 1:28:29 AM,5/30/1980 1:29:28 AM,59,-0.10,70.28,
109,995,11/29/2014 1:30:01 AM,Dark,5/30/1980 1:29:41 AM,5/30/1980 1:29:51 AM,10,0.06,70.34,
112,996,11/29/2014 2:59:34 AM,Dark,5/30/1980 2:59:17 AM,5/30/1980 2:59:23 AM,6,-0.05,70.29,
112,997,11/29/2014 3:02:10 AM,Dark,5/30/1980 3:01:50 AM,5/30/1980 3:02:00 AM,10,0.13,70.43,
113,998,11/29/2014 3:23:01 AM,Dark,5/30/1980 3:22:31 AM,5/30/1980 3:22:50 AM,19,-0.03,70.39,
115,999,11/29/2014 4:26:22 AM,Dark,5/30/1980 4:26:04 AM,5/30/1980 4:26:11 AM,7,0.07,70.46,
115,1000,11/29/2014 4:28:47 AM,Dark,5/30/1980 4:28:21 AM,5/30/1980 4:28:37 AM,16,0.04,70.50,
117,1001,11/29/2014 5:35:53 AM,Dark,5/30/1980 5:35:38 AM,5/30/1980 5:35:42 AM,4,0.12,70.63,
117,1002,11/29/2014 5:52:41 AM,Dark,5/30/1980 5:52:28 AM,5/30/1980 5:52:30 AM,2,0.11,70.73,
118,1003,11/29/2014 5:58:14 AM,Dark,5/30/1980 5:57:58 AM,5/30/1980 5:58:03 AM,5,0.13,70.86,
118,1004,11/29/2014 6:09:20 AM,Dark,5/30/1980 6:08:55 AM,5/30/1980 6:09:09 AM,14,0.04,70.90,
122,1005,11/29/2014 8:10:36 AM,Light,5/30/1980 8:10:24 AM,5/30/1980 8:10:26 AM,2,0.09,71.00,
122,1006,11/29/2014 8:14:37 AM,Light,5/30/1980 8:14:19 AM,5/30/1980 8:14:27 AM,8,-0.11,70.89,
122,1007,11/29/2014 8:16:01 AM,Light,5/30/1980 8:15:42 AM,5/30/1980 8:15:50 AM,8,0.09,70.98,
122,1008,11/29/2014 8:17:37 AM,Light,5/30/1980 8:17:01 AM,5/30/1980 8:17:26 AM,25,-0.05,70.92,
125,1009,11/29/2014 9:55:39 AM,Light,5/30/1980 9:55:21 AM,5/30/1980 9:55:29 AM,8,0.03,70.96,
131,1010,11/29/2014 1:15:15 PM,Light,5/30/1980 1:14:54 PM,5/30/1980 1:15:04 PM,10,-0.08,70.87,
136,1011,11/29/2014 3:36:24 PM,Light,5/30/1980 3:35:57 PM,5/30/1980 3:36:14 PM,17,0.04,70.91,
136,1012,11/29/2014 3:55:43 PM,Light,5/30/1980 3:55:26 PM,5/30/1980 3:55:32 PM,6,0.05,70.96,
139,1013,11/29/2014 5:28:43 PM,Light,5/30/1980 5:28:30 PM,5/30/1980 5:28:33 PM,3,0.11,71.07,
142,1014,11/29/2014 6:50:18 PM,Light,5/30/1980 6:50:03 PM,5/30/1980 6:50:07 PM,4,0.20,71.26,
142,1015,11/29/2014 7:03:14 PM,Light,5/30/1980 7:02:39 PM,5/30/1980 7:03:04 PM,25,-0.05,71.22,
142,1016,11/29/2014 7:11:33 PM,Light,5/30/1980 7:11:11 PM,5/30/1980 7:11:22 PM,11,-0.04,71.18,
143,1017,11/29/2014 7:25:20 PM,Dark,5/30/1980 7:25:04 PM,5/30/1980 7:25:09 PM,5,0.06,71.24,
143,1018,11/29/2014 7:29:42 PM,Dark,5/30/1980 7:29:22 PM,5/30/1980 7:29:32 PM,10,-0.05,71.19,
143,1019,11/29/2014 7:39:10 PM,Dark,5/30/1980 7:38:57 PM,5/30/1980 7:38:59 PM,2,0.20,71.39,
144,1020,11/29/2014 7:44:48 PM,Dark,5/30/1980 7:44:26 PM,5/30/1980 7:44:37 PM,11,0.03,71.42,
144,1021,11/29/2014 7:51:33 PM,Dark,5/30/1980 7:51:14 PM,5/30/1980 7:51:22 PM,8,-0.05,71.37,
144,1022,11/29/2014 7:55:43 PM,Dark,5/30/1980 7:55:25 PM,5/30/1980 7:55:33 PM,8,0.05,71.42,
144,1023,11/29/2014 8:03:44 PM,Dark,5/30/1980 8:03:31 PM,5/30/1980 8:03:34 PM,3,0.04,71.46,
144,1024,11/29/2014 8:06:46 PM,Dark,5/30/1980 8:06:27 PM,5/30/1980 8:06:36 PM,9,-0.06,71.39,
145,1025,11/29/2014 8:20:23 PM,Dark,5/30/1980 8:20:05 PM,5/30/1980 8:20:12 PM,7,-0.04,71.35,
145,1026,11/29/2014 8:26:48 PM,Dark,5/30/1980 8:26:32 PM,5/30/1980 8:26:37 PM,5,0.05,71.40,
145,1027,11/29/2014 8:27:34 PM,Dark,5/30/1980 8:26:55 PM,5/30/1980 8:27:24 PM,29,-0.05,71.35,
145,1028,11/29/2014 8:41:02 PM,Dark,5/30/1980 8:40:39 PM,5/30/1980 8:40:52 PM,13,-0.12,71.23,
146,1029,11/29/2014 8:48:32 PM,Dark,5/30/1980 8:47:59 PM,5/30/1980 8:48:22 PM,23,0.09,71.33,
146,1030,11/29/2014 8:51:10 PM,Dark,5/30/1980 8:49:40 PM,5/30/1980 8:50:59 PM,79,0.04,71.37,
146,1031,11/29/2014 8:51:38 PM,Dark,5/30/1980 8:51:13 PM,5/30/1980 8:51:27 PM,14,-0.03,71.33,
146,1032,11/29/2014 8:57:43 PM,Dark,5/30/1980 8:57:18 PM,5/30/1980 8:57:32 PM,14,-0.05,71.28,
146,1033,11/29/2014 9:02:04 PM,Dark,5/30/1980 9:01:46 PM,5/30/1980 9:01:53 PM,7,-0.11,71.17,
147,1034,11/29/2014 9:32:26 PM,Dark,5/31/1980 9:32:03 PM,5/31/1980 9:32:15 PM,12,0.09,71.26,
147,1035,11/29/2014 9:36:49 PM,Dark,5/31/1980 9:36:32 PM,5/31/1980 9:36:38 PM,6,-0.06,71.21,
