Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
94,829,11/28/2014 5:15:33 PM,Light,5/29/1980 5:15:19 PM,5/29/1980 5:15:23 PM,4,0.15,8.73,
94,830,11/28/2014 5:15:49 PM,Light,5/29/1980 5:15:34 PM,5/29/1980 5:15:38 PM,4,-0.24,8.49,
94,831,11/28/2014 5:17:47 PM,Light,5/29/1980 5:16:37 PM,5/29/1980 5:17:36 PM,59,0.06,8.56,
94,832,11/28/2014 5:18:03 PM,Light,5/29/1980 5:17:48 PM,5/29/1980 5:17:52 PM,4,-0.24,8.31,
94,833,11/28/2014 5:19:07 PM,Light,5/29/1980 5:18:23 PM,5/29/1980 5:18:56 PM,33,-0.11,8.20,
95,834,11/28/2014 5:52:50 PM,Light,5/29/1980 5:19:27 PM,5/29/1980 5:52:39 PM,1992,0.18,8.39,
95,835,11/28/2014 5:59:31 PM,Light,5/29/1980 5:56:15 PM,5/29/1980 5:59:20 PM,185,-0.09,8.30,
95,836,11/28/2014 6:01:19 PM,Light,5/29/1980 6:00:58 PM,5/29/1980 6:01:08 PM,10,0.15,8.44,
95,837,11/28/2014 6:01:55 PM,Light,5/29/1980 6:01:34 PM,5/29/1980 6:01:45 PM,11,0.05,8.49,
95,838,11/28/2014 6:03:14 PM,Light,5/29/1980 6:02:38 PM,5/29/1980 6:03:04 PM,26,0.07,8.56,
95,839,11/28/2014 6:05:57 PM,Light,5/29/1980 6:05:30 PM,5/29/1980 6:05:47 PM,17,0.08,8.65,
95,840,11/28/2014 6:07:04 PM,Light,5/29/1980 6:05:58 PM,5/29/1980 6:06:53 PM,55,0.18,8.83,
95,841,11/28/2014 6:09:04 PM,Light,5/29/1980 6:07:16 PM,5/29/1980 6:08:54 PM,98,0.14,8.97,
96,842,11/28/2014 6:16:37 PM,Light,5/29/1980 6:10:01 PM,5/29/1980 6:16:26 PM,385,-0.06,8.91,
205,843,12/1/2014 4:28:06 AM,Dark,5/29/1980 6:16:37 PM,6/1/1980 4:27:55 AM,209478,7.70,16.61,
228,844,12/1/2014 4:36:53 PM,Light,6/1/1980 4:28:06 AM,6/1/1980 4:36:43 PM,43717,212.08,228.69,
