Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
107,829,11/29/2014 12:06:56 AM,Dark,5/30/1980 12:06:35 AM,5/30/1980 12:06:45 AM,10,-0.10,13.24,
107,830,11/29/2014 12:20:33 AM,Dark,5/30/1980 12:15:50 AM,5/30/1980 12:20:23 AM,273,0.38,13.63,
108,831,11/29/2014 12:37:13 AM,Dark,5/30/1980 12:36:34 AM,5/30/1980 12:37:02 AM,28,-0.10,13.53,
108,832,11/29/2014 12:54:35 AM,Dark,5/30/1980 12:53:19 AM,5/30/1980 12:54:24 AM,65,0.10,13.62,
108,833,11/29/2014 12:59:03 AM,Dark,5/30/1980 12:58:41 AM,5/30/1980 12:58:53 AM,12,-0.15,13.48,
109,834,11/29/2014 1:11:03 AM,Dark,5/30/1980 1:10:19 AM,5/30/1980 1:10:53 AM,34,0.05,13.52,
109,835,11/29/2014 1:37:54 AM,Dark,5/30/1980 1:37:25 AM,5/30/1980 1:37:42 AM,17,-0.08,13.44,
109,836,11/29/2014 1:39:38 AM,Dark,5/30/1980 1:39:18 AM,5/30/1980 1:39:27 AM,9,0.04,13.48,
110,837,11/29/2014 1:42:40 AM,Dark,5/30/1980 1:42:06 AM,5/30/1980 1:42:29 AM,23,-0.06,13.42,
110,838,11/29/2014 1:43:28 AM,Dark,5/30/1980 1:42:44 AM,5/30/1980 1:43:18 AM,34,-0.05,13.37,
110,839,11/29/2014 1:43:49 AM,Dark,5/30/1980 1:43:29 AM,5/30/1980 1:43:38 AM,9,0.05,13.42,
110,840,11/29/2014 1:47:05 AM,Dark,5/30/1980 1:44:17 AM,5/30/1980 1:46:54 AM,157,0.08,13.50,
110,841,11/29/2014 1:48:07 AM,Dark,5/30/1980 1:47:07 AM,5/30/1980 1:47:57 AM,50,-0.32,13.18,
110,842,11/29/2014 1:49:40 AM,Dark,5/30/1980 1:48:08 AM,5/30/1980 1:49:29 AM,81,0.48,13.65,
110,843,11/29/2014 1:53:36 AM,Dark,5/30/1980 1:53:20 AM,5/30/1980 1:53:26 AM,6,-0.06,13.60,
110,844,11/29/2014 2:03:21 AM,Dark,5/30/1980 2:02:43 AM,5/30/1980 2:03:10 AM,27,0.19,13.78,
111,845,11/29/2014 2:21:09 AM,Dark,5/30/1980 2:20:17 AM,5/30/1980 2:20:59 AM,42,-0.13,13.65,
111,846,11/29/2014 2:37:55 AM,Dark,5/30/1980 2:37:29 AM,5/30/1980 2:37:44 AM,15,0.15,13.80,
112,847,11/29/2014 3:12:52 AM,Dark,5/30/1980 3:12:22 AM,5/30/1980 3:12:41 AM,19,-0.22,13.57,
113,848,11/29/2014 3:28:06 AM,Dark,5/30/1980 3:27:10 AM,5/30/1980 3:27:56 AM,46,-0.21,13.36,
113,849,11/29/2014 3:37:36 AM,Dark,5/30/1980 3:37:12 AM,5/30/1980 3:37:25 AM,13,-0.04,13.31,
113,850,11/29/2014 3:45:07 AM,Dark,5/30/1980 3:40:08 AM,5/30/1980 3:44:56 AM,288,0.11,13.42,
113,851,11/29/2014 3:45:51 AM,Dark,5/30/1980 3:45:31 AM,5/30/1980 3:45:41 AM,10,0.12,13.55,
114,852,11/29/2014 3:48:45 AM,Dark,5/30/1980 3:48:24 AM,5/30/1980 3:48:35 AM,11,0.07,13.61,
114,853,11/29/2014 3:58:29 AM,Dark,5/30/1980 3:58:11 AM,5/30/1980 3:58:18 AM,7,-0.18,13.43,
114,854,11/29/2014 4:18:10 AM,Dark,5/30/1980 4:17:21 AM,5/30/1980 4:17:59 AM,38,-0.13,13.30,
115,855,11/29/2014 4:27:48 AM,Dark,5/30/1980 4:27:28 AM,5/30/1980 4:27:37 AM,9,-0.15,13.16,
115,856,11/29/2014 4:30:11 AM,Dark,5/30/1980 4:29:32 AM,5/30/1980 4:30:00 AM,28,-0.04,13.11,
115,857,11/29/2014 4:34:11 AM,Dark,5/30/1980 4:32:42 AM,5/30/1980 4:34:01 AM,79,0.07,13.18,
115,858,11/29/2014 4:35:52 AM,Dark,5/30/1980 4:35:26 AM,5/30/1980 4:35:41 AM,15,-0.04,13.14,
115,859,11/29/2014 4:41:08 AM,Dark,5/30/1980 4:40:23 AM,5/30/1980 4:40:58 AM,35,0.07,13.21,
115,860,11/29/2014 4:42:42 AM,Dark,5/30/1980 4:41:35 AM,5/30/1980 4:42:32 AM,57,-0.42,12.79,
115,861,11/29/2014 4:46:10 AM,Dark,5/30/1980 4:42:43 AM,5/30/1980 4:45:59 AM,196,0.48,13.27,
115,862,11/29/2014 4:49:40 AM,Dark,5/30/1980 4:48:41 AM,5/30/1980 4:49:30 AM,49,0.31,13.58,
116,863,11/29/2014 5:05:28 AM,Dark,5/30/1980 5:05:13 AM,5/30/1980 5:05:17 AM,4,0.13,13.71,
116,864,11/29/2014 5:06:21 AM,Dark,5/30/1980 5:05:42 AM,5/30/1980 5:06:11 AM,29,0.13,13.84,
117,865,11/29/2014 5:35:43 AM,Dark,5/30/1980 5:35:14 AM,5/30/1980 5:35:32 AM,18,0.08,13.92,
117,866,11/29/2014 5:50:35 AM,Dark,5/30/1980 5:48:58 AM,5/30/1980 5:50:24 AM,86,-0.06,13.86,
118,867,11/29/2014 5:58:20 AM,Dark,5/30/1980 5:58:00 AM,5/30/1980 5:58:09 AM,9,0.28,14.14,
118,868,11/29/2014 6:01:33 AM,Dark,5/30/1980 6:01:19 AM,5/30/1980 6:01:22 AM,3,0.17,14.31,
118,869,11/29/2014 6:04:18 AM,Dark,5/30/1980 6:03:55 AM,5/30/1980 6:04:08 AM,13,-0.07,14.25,
118,870,11/29/2014 6:05:15 AM,Dark,5/30/1980 6:04:28 AM,5/30/1980 6:05:04 AM,36,-0.16,14.09,
118,871,11/29/2014 6:15:23 AM,Dark,5/30/1980 6:14:47 AM,5/30/1980 6:15:12 AM,25,-0.04,14.05,
118,872,11/29/2014 6:20:36 AM,Dark,5/30/1980 6:19:19 AM,5/30/1980 6:20:25 AM,66,0.08,14.13,
119,873,11/29/2014 6:34:45 AM,Dark,5/30/1980 6:34:30 AM,5/30/1980 6:34:35 AM,5,0.12,14.25,
120,874,11/29/2014 7:18:12 AM,Light,5/30/1980 7:17:58 AM,5/30/1980 7:18:02 AM,4,0.04,14.29,
121,875,11/29/2014 7:32:37 AM,Light,5/30/1980 7:32:25 AM,5/30/1980 7:32:27 AM,2,0.07,14.36,
121,876,11/29/2014 7:44:21 AM,Light,5/30/1980 7:42:57 AM,5/30/1980 7:44:11 AM,74,-0.25,14.11,
121,877,11/29/2014 7:46:40 AM,Light,5/30/1980 7:44:26 AM,5/30/1980 7:46:30 AM,124,0.12,14.23,
122,878,11/29/2014 8:24:56 AM,Light,5/30/1980 8:24:29 AM,5/30/1980 8:24:46 AM,17,-0.04,14.19,
123,879,11/29/2014 8:43:28 AM,Light,5/30/1980 8:43:04 AM,5/30/1980 8:43:17 AM,13,-0.11,14.07,
123,880,11/29/2014 9:04:51 AM,Light,5/30/1980 9:04:34 AM,5/30/1980 9:04:40 AM,6,0.03,14.11,
124,881,11/29/2014 9:07:55 AM,Light,5/30/1980 9:07:33 AM,5/30/1980 9:07:45 AM,12,-0.15,13.96,
124,882,11/29/2014 9:11:29 AM,Light,5/30/1980 9:11:16 AM,5/30/1980 9:11:19 AM,3,-0.11,13.85,
124,883,11/29/2014 9:36:10 AM,Light,5/30/1980 9:35:54 AM,5/30/1980 9:35:59 AM,5,-0.10,13.75,
125,884,11/29/2014 9:48:54 AM,Light,5/30/1980 9:48:18 AM,5/30/1980 9:48:44 AM,26,0.05,13.80,
125,885,11/29/2014 9:54:49 AM,Light,5/30/1980 9:54:23 AM,5/30/1980 9:54:39 AM,16,0.06,13.86,
125,886,11/29/2014 9:59:24 AM,Light,5/30/1980 9:57:15 AM,5/30/1980 9:59:13 AM,118,0.04,13.90,
125,887,11/29/2014 10:03:08 AM,Light,5/30/1980 9:59:27 AM,5/30/1980 10:02:57 AM,210,0.31,14.21,
125,888,11/29/2014 10:03:47 AM,Light,5/30/1980 10:03:30 AM,5/30/1980 10:03:37 AM,7,0.09,14.30,
125,889,11/29/2014 10:04:38 AM,Light,5/30/1980 10:04:18 AM,5/30/1980 10:04:28 AM,10,0.04,14.34,
125,890,11/29/2014 10:06:32 AM,Light,5/30/1980 10:06:10 AM,5/30/1980 10:06:22 AM,12,-0.18,14.16,
126,891,11/29/2014 10:20:59 AM,Light,5/30/1980 10:20:27 AM,5/30/1980 10:20:49 AM,22,0.12,14.28,
126,892,11/29/2014 10:35:21 AM,Light,5/30/1980 10:34:30 AM,5/30/1980 10:35:11 AM,41,0.34,14.62,
127,893,11/29/2014 10:49:43 AM,Light,5/30/1980 10:49:11 AM,5/30/1980 10:49:33 AM,22,-0.08,14.54,
127,894,11/29/2014 10:59:19 AM,Light,5/30/1980 10:59:05 AM,5/30/1980 10:59:09 AM,4,0.07,14.61,
127,895,11/29/2014 11:03:44 AM,Light,5/30/1980 11:02:55 AM,5/30/1980 11:03:33 AM,38,0.23,14.84,
128,896,11/29/2014 11:31:52 AM,Light,5/30/1980 11:31:37 AM,5/30/1980 11:31:41 AM,4,-0.11,14.73,
129,897,11/29/2014 12:12:49 PM,Light,5/30/1980 12:11:58 PM,5/30/1980 12:12:37 PM,39,-0.09,14.64,
130,898,11/29/2014 12:22:42 PM,Light,5/30/1980 12:22:27 PM,5/30/1980 12:22:31 PM,4,0.04,14.69,
130,899,11/29/2014 12:27:35 PM,Light,5/30/1980 12:26:09 PM,5/30/1980 12:27:24 PM,75,-0.08,14.61,
130,900,11/29/2014 12:42:15 PM,Light,5/30/1980 12:40:49 PM,5/30/1980 12:42:05 PM,76,0.09,14.70,
130,901,11/29/2014 12:44:58 PM,Light,5/30/1980 12:44:01 PM,5/30/1980 12:44:47 PM,46,-0.07,14.64,
130,902,11/29/2014 12:47:27 PM,Light,5/30/1980 12:45:03 PM,5/30/1980 12:47:16 PM,133,0.16,14.80,
131,903,11/29/2014 12:52:28 PM,Light,5/30/1980 12:51:28 PM,5/30/1980 12:52:17 PM,49,0.08,14.88,
131,904,11/29/2014 12:52:59 PM,Light,5/30/1980 12:52:46 PM,5/30/1980 12:52:49 PM,3,-0.09,14.79,
131,905,11/29/2014 12:56:24 PM,Light,5/30/1980 12:54:37 PM,5/30/1980 12:56:14 PM,97,0.12,14.92,
131,906,11/29/2014 1:06:01 PM,Light,5/30/1980 1:05:02 PM,5/30/1980 1:05:50 PM,48,-0.28,14.63,
131,907,11/29/2014 1:06:40 PM,Light,5/30/1980 1:06:07 PM,5/30/1980 1:06:30 PM,23,-0.13,14.50,
131,908,11/29/2014 1:10:09 PM,Light,5/30/1980 1:08:13 PM,5/30/1980 1:09:59 PM,106,0.09,14.59,
131,909,11/29/2014 1:20:33 PM,Light,5/30/1980 1:19:17 PM,5/30/1980 1:20:23 PM,66,-0.11,14.47,
132,910,11/29/2014 1:24:00 PM,Light,5/30/1980 1:22:26 PM,5/30/1980 1:23:49 PM,83,-0.07,14.41,
132,911,11/29/2014 1:37:33 PM,Light,5/30/1980 1:36:30 PM,5/30/1980 1:37:21 PM,51,-0.03,14.37,
132,912,11/29/2014 1:46:22 PM,Light,5/30/1980 1:45:58 PM,5/30/1980 1:46:11 PM,13,-0.03,14.34,
132,913,11/29/2014 1:51:19 PM,Light,5/30/1980 1:49:49 PM,5/30/1980 1:51:08 PM,79,0.07,14.41,
133,914,11/29/2014 1:56:59 PM,Light,5/30/1980 1:56:44 PM,5/30/1980 1:56:48 PM,4,0.11,14.53,
133,915,11/29/2014 2:05:35 PM,Light,5/30/1980 2:04:24 PM,5/30/1980 2:05:24 PM,60,-0.13,14.39,
133,916,11/29/2014 2:06:11 PM,Light,5/30/1980 2:05:35 PM,5/30/1980 2:06:01 PM,26,0.09,14.48,
133,917,11/29/2014 2:16:23 PM,Light,5/30/1980 2:15:44 PM,5/30/1980 2:16:12 PM,28,0.05,14.53,
133,918,11/29/2014 2:20:41 PM,Light,5/30/1980 2:19:37 PM,5/30/1980 2:20:30 PM,53,-0.08,14.45,
134,919,11/29/2014 2:30:29 PM,Light,5/30/1980 2:29:32 PM,5/30/1980 2:30:18 PM,46,0.12,14.57,
134,920,11/29/2014 2:32:21 PM,Light,5/30/1980 2:32:08 PM,5/30/1980 2:32:11 PM,3,-0.21,14.37,
134,921,11/29/2014 2:45:49 PM,Light,5/30/1980 2:41:02 PM,5/30/1980 2:45:38 PM,276,0.18,14.54,
134,922,11/29/2014 2:48:31 PM,Light,5/30/1980 2:46:03 PM,5/30/1980 2:48:20 PM,137,-0.07,14.48,
134,923,11/29/2014 2:51:01 PM,Light,5/30/1980 2:50:27 PM,5/30/1980 2:50:50 PM,23,0.09,14.57,
135,924,11/29/2014 2:57:51 PM,Light,5/30/1980 2:57:12 PM,5/30/1980 2:57:40 PM,28,-0.10,14.46,
135,925,11/29/2014 3:02:23 PM,Light,5/30/1980 3:00:40 PM,5/30/1980 3:02:13 PM,93,-0.11,14.36,
135,926,11/29/2014 3:11:42 PM,Light,5/30/1980 3:11:12 PM,5/30/1980 3:11:31 PM,19,-0.06,14.29,
135,927,11/29/2014 3:13:16 PM,Light,5/30/1980 3:12:53 PM,5/30/1980 3:13:06 PM,13,0.19,14.48,
135,928,11/29/2014 3:14:06 PM,Light,5/30/1980 3:13:40 PM,5/30/1980 3:13:55 PM,15,-0.23,14.25,
135,929,11/29/2014 3:25:05 PM,Light,5/30/1980 3:24:43 PM,5/30/1980 3:24:55 PM,12,0.33,14.58,
135,930,11/29/2014 3:25:29 PM,Light,5/30/1980 3:25:14 PM,5/30/1980 3:25:18 PM,4,0.13,14.71,
136,931,11/29/2014 3:29:23 PM,Light,5/30/1980 3:27:53 PM,5/30/1980 3:29:13 PM,80,0.13,14.85,
136,932,11/29/2014 3:38:42 PM,Light,5/30/1980 3:37:51 PM,5/30/1980 3:38:32 PM,41,-0.17,14.68,
136,933,11/29/2014 3:41:27 PM,Light,5/30/1980 3:41:05 PM,5/30/1980 3:41:17 PM,12,0.07,14.74,
136,934,11/29/2014 3:53:16 PM,Light,5/30/1980 3:51:51 PM,5/30/1980 3:53:05 PM,74,0.07,14.81,
136,935,11/29/2014 3:55:18 PM,Light,5/30/1980 3:54:22 PM,5/30/1980 3:55:07 PM,45,0.23,15.05,
137,936,11/29/2014 4:11:11 PM,Light,5/30/1980 4:09:49 PM,5/30/1980 4:11:01 PM,72,-0.06,14.99,
137,937,11/29/2014 4:20:53 PM,Light,5/30/1980 4:20:11 PM,5/30/1980 4:20:42 PM,31,0.28,15.27,
137,938,11/29/2014 4:22:51 PM,Light,5/30/1980 4:21:02 PM,5/30/1980 4:22:41 PM,99,0.60,15.87,
137,939,11/29/2014 4:25:22 PM,Light,5/30/1980 4:23:08 PM,5/30/1980 4:25:11 PM,123,0.04,15.91,
137,940,11/29/2014 4:26:26 PM,Light,5/30/1980 4:26:08 PM,5/30/1980 4:26:15 PM,7,-0.07,15.84,
138,941,11/29/2014 4:35:13 PM,Light,5/30/1980 4:34:02 PM,5/30/1980 4:35:02 PM,60,-0.09,15.75,
138,942,11/29/2014 4:39:22 PM,Light,5/30/1980 4:37:46 PM,5/30/1980 4:39:12 PM,86,0.04,15.79,
138,943,11/29/2014 4:49:02 PM,Light,5/30/1980 4:48:19 PM,5/30/1980 4:48:52 PM,33,0.19,15.98,
138,944,11/29/2014 4:50:24 PM,Light,5/30/1980 4:50:09 PM,5/30/1980 4:50:13 PM,4,-0.03,15.95,
138,945,11/29/2014 4:53:30 PM,Light,5/30/1980 4:51:36 PM,5/30/1980 4:53:20 PM,104,0.13,16.07,
138,946,11/29/2014 5:01:24 PM,Light,5/30/1980 5:01:09 PM,5/30/1980 5:01:13 PM,4,0.16,16.24,
138,947,11/29/2014 5:02:53 PM,Light,5/30/1980 5:02:04 PM,5/30/1980 5:02:43 PM,39,0.13,16.37,
139,948,11/29/2014 5:06:55 PM,Light,5/30/1980 5:05:17 PM,5/30/1980 5:06:45 PM,88,-0.11,16.26,
139,949,11/29/2014 5:12:20 PM,Light,5/30/1980 5:11:54 PM,5/30/1980 5:12:10 PM,16,-0.07,16.18,
139,950,11/29/2014 5:24:40 PM,Light,5/30/1980 5:24:12 PM,5/30/1980 5:24:29 PM,17,-0.22,15.96,
139,951,11/29/2014 5:25:02 PM,Light,5/30/1980 5:24:48 PM,5/30/1980 5:24:51 PM,3,-0.06,15.90,
139,952,11/29/2014 5:25:19 PM,Light,5/30/1980 5:25:03 PM,5/30/1980 5:25:08 PM,5,0.10,16.00,
140,953,11/29/2014 5:38:30 PM,Light,5/30/1980 5:37:31 PM,5/30/1980 5:38:20 PM,49,0.06,16.06,
140,954,11/29/2014 5:44:03 PM,Light,5/30/1980 5:43:41 PM,5/30/1980 5:43:52 PM,11,0.03,16.09,
140,955,11/29/2014 5:45:12 PM,Light,5/30/1980 5:44:55 PM,5/30/1980 5:45:00 PM,5,0.10,16.19,
140,956,11/29/2014 5:47:03 PM,Light,5/30/1980 5:46:50 PM,5/30/1980 5:46:53 PM,3,0.03,16.23,
141,957,11/29/2014 6:14:54 PM,Light,5/30/1980 6:14:22 PM,5/30/1980 6:14:43 PM,21,-0.04,16.19,
141,958,11/29/2014 6:16:27 PM,Light,5/30/1980 6:16:13 PM,5/30/1980 6:16:17 PM,4,0.05,16.24,
141,959,11/29/2014 6:30:11 PM,Light,5/30/1980 6:29:27 PM,5/30/1980 6:30:00 PM,33,-0.05,16.20,
142,960,11/29/2014 6:40:40 PM,Light,5/30/1980 6:40:19 PM,5/30/1980 6:40:29 PM,10,-0.08,16.11,
142,961,11/29/2014 6:41:18 PM,Light,5/30/1980 6:40:40 PM,5/30/1980 6:41:08 PM,28,0.40,16.51,
142,962,11/29/2014 6:43:12 PM,Light,5/30/1980 6:41:56 PM,5/30/1980 6:43:01 PM,65,0.32,16.84,
142,963,11/29/2014 6:45:24 PM,Light,5/30/1980 6:45:03 PM,5/30/1980 6:45:14 PM,11,-0.06,16.78,
142,964,11/29/2014 6:46:49 PM,Light,5/30/1980 6:46:33 PM,5/30/1980 6:46:38 PM,5,-0.07,16.71,
142,965,11/29/2014 6:52:58 PM,Light,5/30/1980 6:52:26 PM,5/30/1980 6:52:47 PM,21,0.17,16.88,
142,966,11/29/2014 6:58:08 PM,Light,5/30/1980 6:55:05 PM,5/30/1980 6:57:57 PM,172,-0.04,16.84,
142,967,11/29/2014 7:07:06 PM,Light,5/30/1980 7:04:33 PM,5/30/1980 7:06:56 PM,143,0.22,17.05,
142,968,11/29/2014 7:11:37 PM,Light,5/30/1980 7:09:45 PM,5/30/1980 7:11:27 PM,102,0.15,17.20,
143,969,11/29/2014 7:12:10 PM,Dark,5/30/1980 7:11:47 PM,5/30/1980 7:12:00 PM,13,0.15,17.35,
143,970,11/29/2014 7:15:01 PM,Dark,5/30/1980 7:14:42 PM,5/30/1980 7:14:51 PM,9,-0.07,17.27,
143,971,11/29/2014 7:17:48 PM,Dark,5/30/1980 7:15:07 PM,5/30/1980 7:17:37 PM,150,0.16,17.44,
143,972,11/29/2014 7:22:04 PM,Dark,5/30/1980 7:21:46 PM,5/30/1980 7:21:54 PM,8,-0.08,17.35,
143,973,11/29/2014 7:24:32 PM,Dark,5/30/1980 7:23:18 PM,5/30/1980 7:24:21 PM,63,-0.18,17.18,
143,974,11/29/2014 7:32:34 PM,Dark,5/30/1980 7:29:46 PM,5/30/1980 7:32:23 PM,157,0.04,17.22,
143,975,11/29/2014 7:35:27 PM,Dark,5/30/1980 7:34:42 PM,5/30/1980 7:35:17 PM,35,0.03,17.25,
143,976,11/29/2014 7:38:13 PM,Dark,5/30/1980 7:37:39 PM,5/30/1980 7:38:03 PM,24,0.21,17.46,
143,977,11/29/2014 7:40:33 PM,Dark,5/30/1980 7:38:20 PM,5/30/1980 7:40:23 PM,123,0.22,17.68,
143,978,11/29/2014 7:42:17 PM,Dark,5/30/1980 7:42:00 PM,5/30/1980 7:42:07 PM,7,0.08,17.76,
144,979,11/29/2014 7:45:28 PM,Dark,5/30/1980 7:44:50 PM,5/30/1980 7:45:17 PM,27,-0.10,17.65,
144,980,11/29/2014 7:55:14 PM,Dark,5/30/1980 7:49:14 PM,5/30/1980 7:55:04 PM,350,0.34,18.00,
144,981,11/29/2014 7:56:24 PM,Dark,5/30/1980 7:56:07 PM,5/30/1980 7:56:13 PM,6,0.07,18.07,
144,982,11/29/2014 7:56:55 PM,Dark,5/30/1980 7:56:39 PM,5/30/1980 7:56:44 PM,5,0.21,18.28,
144,983,11/29/2014 8:05:31 PM,Dark,5/30/1980 8:05:11 PM,5/30/1980 8:05:21 PM,10,0.17,18.45,
144,984,11/29/2014 8:06:13 PM,Dark,5/30/1980 8:05:54 PM,5/30/1980 8:06:02 PM,8,-0.04,18.41,
144,985,11/29/2014 8:10:53 PM,Dark,5/30/1980 8:10:03 PM,5/30/1980 8:10:42 PM,39,-0.10,18.31,
144,986,11/29/2014 8:11:19 PM,Dark,5/30/1980 8:10:59 PM,5/30/1980 8:11:08 PM,9,0.29,18.60,
145,987,11/29/2014 8:15:39 PM,Dark,5/30/1980 8:15:22 PM,5/30/1980 8:15:28 PM,6,-0.03,18.57,
145,988,11/29/2014 8:20:59 PM,Dark,5/30/1980 8:15:51 PM,5/30/1980 8:20:48 PM,297,0.04,18.61,
145,989,11/29/2014 8:23:52 PM,Dark,5/30/1980 8:23:38 PM,5/30/1980 8:23:41 PM,3,0.12,18.73,
145,990,11/29/2014 8:29:04 PM,Dark,5/30/1980 8:28:45 PM,5/30/1980 8:28:53 PM,8,-0.06,18.66,
145,991,11/29/2014 8:34:43 PM,Dark,5/30/1980 8:31:55 PM,5/30/1980 8:34:32 PM,157,0.22,18.89,
145,992,11/29/2014 8:36:12 PM,Dark,5/30/1980 8:34:49 PM,5/30/1980 8:36:01 PM,72,0.09,18.98,
146,993,11/29/2014 8:50:56 PM,Dark,5/30/1980 8:50:38 PM,5/30/1980 8:50:45 PM,7,-0.03,18.94,
146,994,11/29/2014 8:52:08 PM,Dark,5/30/1980 8:51:46 PM,5/30/1980 8:51:57 PM,11,-0.11,18.83,
146,995,11/29/2014 8:53:57 PM,Dark,5/30/1980 8:53:36 PM,5/30/1980 8:53:47 PM,11,-0.08,18.75,
146,996,11/29/2014 8:55:40 PM,Dark,5/30/1980 8:54:49 PM,5/30/1980 8:55:30 PM,41,0.27,19.02,
146,997,11/29/2014 8:57:14 PM,Dark,5/30/1980 8:56:35 PM,5/30/1980 8:57:04 PM,29,0.11,19.13,
146,998,11/29/2014 8:59:17 PM,Dark,5/30/1980 8:59:02 PM,5/30/1980 8:59:07 PM,5,-0.11,19.02,
146,999,11/29/2014 8:59:54 PM,Dark,5/30/1980 8:59:18 PM,5/30/1980 8:59:44 PM,26,-0.29,18.73,
146,1000,11/29/2014 9:00:18 PM,Dark,5/30/1980 8:59:55 PM,5/30/1980 9:00:07 PM,12,0.13,18.86,
146,1001,11/29/2014 9:01:50 PM,Dark,5/30/1980 9:01:14 PM,5/30/1980 9:01:39 PM,25,-0.22,18.63,
146,1002,11/29/2014 9:10:17 PM,Dark,5/30/1980 9:05:11 PM,5/30/1980 9:10:06 PM,295,0.25,18.89,
146,1003,11/29/2014 9:12:53 PM,Dark,5/31/1980 9:12:24 PM,5/31/1980 9:12:42 PM,18,-0.21,18.68,
146,1004,11/29/2014 9:13:08 PM,Dark,5/31/1980 9:12:55 PM,5/31/1980 9:12:57 PM,2,0.24,18.91,
146,1005,11/29/2014 9:14:05 PM,Dark,5/31/1980 9:13:38 PM,5/31/1980 9:13:54 PM,16,0.07,18.98,
146,1006,11/29/2014 9:14:24 PM,Dark,5/31/1980 9:14:11 PM,5/31/1980 9:14:13 PM,2,0.19,19.18,
146,1007,11/29/2014 9:16:31 PM,Dark,5/31/1980 9:16:16 PM,5/31/1980 9:16:21 PM,5,0.08,19.25,
146,1008,11/29/2014 9:18:10 PM,Dark,5/31/1980 9:17:49 PM,5/31/1980 9:17:59 PM,10,0.07,19.32,
147,1009,11/29/2014 9:27:03 PM,Dark,5/31/1980 9:26:20 PM,5/31/1980 9:26:52 PM,32,0.07,19.39,
147,1010,11/29/2014 9:29:06 PM,Dark,5/31/1980 9:28:47 PM,5/31/1980 9:28:56 PM,9,0.10,19.49,
147,1011,11/29/2014 9:36:52 PM,Dark,5/31/1980 9:32:39 PM,5/31/1980 9:36:41 PM,242,0.17,19.66,
147,1012,11/29/2014 9:37:13 PM,Dark,5/31/1980 9:36:57 PM,5/31/1980 9:37:02 PM,5,-0.10,19.56,
147,1013,11/29/2014 9:38:46 PM,Dark,5/31/1980 9:38:28 PM,5/31/1980 9:38:35 PM,7,0.06,19.62,
147,1014,11/29/2014 9:41:04 PM,Dark,5/31/1980 9:39:53 PM,5/31/1980 9:40:52 PM,59,0.24,19.86,
147,1015,11/29/2014 9:42:19 PM,Dark,5/31/1980 9:41:58 PM,5/31/1980 9:42:09 PM,11,0.07,19.93,
147,1016,11/29/2014 9:47:39 PM,Dark,5/31/1980 9:47:18 PM,5/31/1980 9:47:28 PM,10,0.11,20.04,
147,1017,11/29/2014 9:48:12 PM,Dark,5/31/1980 9:47:47 PM,5/31/1980 9:48:01 PM,14,0.22,20.26,
147,1018,11/29/2014 9:49:53 PM,Dark,5/31/1980 9:49:37 PM,5/31/1980 9:49:42 PM,5,-0.13,20.12,
148,1019,11/29/2014 10:03:50 PM,Dark,5/31/1980 10:03:24 PM,5/31/1980 10:03:40 PM,16,0.09,20.22,
148,1020,11/29/2014 10:08:14 PM,Dark,5/31/1980 10:06:18 PM,5/31/1980 10:08:03 PM,105,-0.26,19.96,
148,1021,11/29/2014 10:22:15 PM,Dark,5/31/1980 10:20:57 PM,5/31/1980 10:22:04 PM,67,-0.09,19.87,
149,1022,11/29/2014 10:23:53 PM,Dark,5/31/1980 10:23:33 PM,5/31/1980 10:23:43 PM,10,-0.06,19.81,
149,1023,11/29/2014 10:25:35 PM,Dark,5/31/1980 10:24:55 PM,5/31/1980 10:25:24 PM,29,0.07,19.88,
149,1024,11/29/2014 10:31:37 PM,Dark,5/31/1980 10:31:16 PM,5/31/1980 10:31:26 PM,10,-0.08,19.80,
149,1025,11/29/2014 10:37:30 PM,Dark,5/31/1980 10:33:30 PM,5/31/1980 10:37:19 PM,229,0.07,19.87,
149,1026,11/29/2014 10:40:31 PM,Dark,5/31/1980 10:40:16 PM,5/31/1980 10:40:20 PM,4,0.07,19.94,
149,1027,11/29/2014 10:44:02 PM,Dark,5/31/1980 10:43:43 PM,5/31/1980 10:43:51 PM,8,-0.07,19.88,
149,1028,11/29/2014 10:44:54 PM,Dark,5/31/1980 10:44:14 PM,5/31/1980 10:44:44 PM,30,0.04,19.92,
149,1029,11/29/2014 10:48:34 PM,Dark,5/31/1980 10:47:00 PM,5/31/1980 10:48:23 PM,83,-0.07,19.85,
149,1030,11/29/2014 10:54:04 PM,Dark,5/31/1980 10:49:17 PM,5/31/1980 10:53:53 PM,276,4.13,23.98,
149,1031,11/29/2014 10:54:40 PM,Dark,5/31/1980 10:54:09 PM,5/31/1980 10:54:30 PM,21,0.25,24.23,
150,1032,11/29/2014 10:56:53 PM,Dark,5/31/1980 10:54:47 PM,5/31/1980 10:56:42 PM,115,0.60,24.83,
150,1033,11/29/2014 10:59:41 PM,Dark,5/31/1980 10:59:22 PM,5/31/1980 10:59:30 PM,8,0.24,25.07,
150,1034,11/29/2014 11:00:12 PM,Dark,5/31/1980 10:59:49 PM,5/31/1980 11:00:01 PM,12,0.10,25.16,
150,1035,11/29/2014 11:03:05 PM,Dark,5/31/1980 11:02:49 PM,5/31/1980 11:02:54 PM,5,0.43,25.60,
