Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
206,830,12/1/2014 4:52:40 AM,Dark,6/1/1980 4:52:06 AM,6/1/1980 4:52:29 AM,23,-0.06,18.45,
206,831,12/1/2014 4:53:55 AM,Dark,6/1/1980 4:53:24 AM,6/1/1980 4:53:44 AM,20,-0.21,18.24,
206,832,12/1/2014 4:54:30 AM,Dark,6/1/1980 4:54:06 AM,6/1/1980 4:54:19 AM,13,0.14,18.37,
206,833,12/1/2014 5:06:35 AM,Dark,6/1/1980 4:56:06 AM,6/1/1980 5:06:24 AM,618,-0.16,18.22,
207,834,12/1/2014 5:12:39 AM,Dark,6/1/1980 5:06:36 AM,6/1/1980 5:12:29 AM,353,-0.04,18.18,
207,835,12/1/2014 5:13:35 AM,Dark,6/1/1980 5:13:05 AM,6/1/1980 5:13:24 AM,19,0.04,18.22,
207,836,12/1/2014 5:15:45 AM,Dark,6/1/1980 5:13:38 AM,6/1/1980 5:15:35 AM,117,-0.09,18.13,
207,837,12/1/2014 5:16:53 AM,Dark,6/1/1980 5:16:28 AM,6/1/1980 5:16:42 AM,14,-0.16,17.97,
207,838,12/1/2014 5:18:24 AM,Dark,6/1/1980 5:16:53 AM,6/1/1980 5:18:13 AM,80,0.06,18.03,
207,839,12/1/2014 5:21:13 AM,Dark,6/1/1980 5:18:27 AM,6/1/1980 5:21:02 AM,155,-0.11,17.91,
207,840,12/1/2014 5:22:39 AM,Dark,6/1/1980 5:21:14 AM,6/1/1980 5:22:28 AM,74,-0.05,17.86,
207,841,12/1/2014 5:23:04 AM,Dark,6/1/1980 5:22:48 AM,6/1/1980 5:22:53 AM,5,0.04,17.90,
207,842,12/1/2014 5:23:38 AM,Dark,6/1/1980 5:23:06 AM,6/1/1980 5:23:27 AM,21,0.04,17.94,
207,843,12/1/2014 5:25:22 AM,Dark,6/1/1980 5:25:06 AM,6/1/1980 5:25:11 AM,5,0.06,18.00,
207,844,12/1/2014 5:26:05 AM,Dark,6/1/1980 5:25:50 AM,6/1/1980 5:25:54 AM,4,-0.22,17.78,
207,845,12/1/2014 5:27:02 AM,Dark,6/1/1980 5:26:32 AM,6/1/1980 5:26:52 AM,20,-0.11,17.67,
207,846,12/1/2014 5:27:27 AM,Dark,6/1/1980 5:27:03 AM,6/1/1980 5:27:17 AM,14,0.13,17.79,
207,847,12/1/2014 5:28:43 AM,Dark,6/1/1980 5:27:29 AM,6/1/1980 5:28:32 AM,63,-0.21,17.59,
207,848,12/1/2014 5:31:29 AM,Dark,6/1/1980 5:29:57 AM,6/1/1980 5:31:18 AM,81,0.14,17.72,
207,849,12/1/2014 5:32:08 AM,Dark,6/1/1980 5:31:31 AM,6/1/1980 5:31:57 AM,26,-0.06,17.67,
207,850,12/1/2014 5:34:12 AM,Dark,6/1/1980 5:33:50 AM,6/1/1980 5:34:02 AM,12,0.07,17.74,
207,851,12/1/2014 5:35:22 AM,Dark,6/1/1980 5:34:49 AM,6/1/1980 5:35:11 AM,22,0.06,17.80,
207,852,12/1/2014 5:35:38 AM,Dark,6/1/1980 5:35:24 AM,6/1/1980 5:35:28 AM,4,0.04,17.84,
207,853,12/1/2014 5:38:25 AM,Dark,6/1/1980 5:36:40 AM,6/1/1980 5:38:14 AM,94,-0.09,17.75,
207,854,12/1/2014 5:39:14 AM,Dark,6/1/1980 5:39:00 AM,6/1/1980 5:39:03 AM,3,-0.17,17.59,
208,855,12/1/2014 5:45:21 AM,Dark,6/1/1980 5:44:42 AM,6/1/1980 5:45:11 AM,29,0.05,17.64,
208,856,12/1/2014 5:47:37 AM,Dark,6/1/1980 5:47:23 AM,6/1/1980 5:47:27 AM,4,-0.11,17.53,
208,857,12/1/2014 5:49:15 AM,Dark,6/1/1980 5:47:48 AM,6/1/1980 5:49:04 AM,76,-0.18,17.35,
208,858,12/1/2014 5:50:12 AM,Dark,6/1/1980 5:49:41 AM,6/1/1980 5:50:01 AM,20,-0.17,17.18,
208,859,12/1/2014 5:51:22 AM,Dark,6/1/1980 5:50:12 AM,6/1/1980 5:51:12 AM,60,-0.05,17.13,
208,860,12/1/2014 5:52:25 AM,Dark,6/1/1980 5:51:23 AM,6/1/1980 5:52:14 AM,51,0.17,17.30,
208,861,12/1/2014 5:52:41 AM,Dark,6/1/1980 5:52:28 AM,6/1/1980 5:52:30 AM,2,-0.13,17.17,
208,862,12/1/2014 5:53:27 AM,Dark,6/1/1980 5:53:13 AM,6/1/1980 5:53:16 AM,3,-0.03,17.14,
208,863,12/1/2014 5:54:33 AM,Dark,6/1/1980 5:53:35 AM,6/1/1980 5:54:23 AM,48,-0.03,17.11,
208,864,12/1/2014 5:55:07 AM,Dark,6/1/1980 5:54:43 AM,6/1/1980 5:54:56 AM,13,-0.04,17.06,
208,865,12/1/2014 5:59:51 AM,Dark,6/1/1980 5:57:42 AM,6/1/1980 5:59:40 AM,118,0.07,17.14,
208,866,12/1/2014 6:04:22 AM,Dark,6/1/1980 6:03:45 AM,6/1/1980 6:04:12 AM,27,0.14,17.28,
208,867,12/1/2014 6:05:18 AM,Dark,6/1/1980 6:04:55 AM,6/1/1980 6:05:08 AM,13,-0.11,17.17,
208,868,12/1/2014 6:06:07 AM,Dark,6/1/1980 6:05:19 AM,6/1/1980 6:05:57 AM,38,0.09,17.26,
208,869,12/1/2014 6:07:53 AM,Dark,6/1/1980 6:07:08 AM,6/1/1980 6:07:43 AM,35,-0.11,17.14,
208,870,12/1/2014 6:09:07 AM,Dark,6/1/1980 6:08:21 AM,6/1/1980 6:08:57 AM,36,0.13,17.27,
208,871,12/1/2014 6:10:36 AM,Dark,6/1/1980 6:09:10 AM,6/1/1980 6:10:26 AM,76,0.11,17.38,
208,872,12/1/2014 6:12:03 AM,Dark,6/1/1980 6:10:38 AM,6/1/1980 6:11:53 AM,75,0.07,17.45,
208,873,12/1/2014 6:12:18 AM,Dark,6/1/1980 6:12:04 AM,6/1/1980 6:12:07 AM,3,-0.06,17.39,
208,874,12/1/2014 6:14:18 AM,Dark,6/1/1980 6:13:44 AM,6/1/1980 6:14:07 AM,23,0.22,17.61,
209,875,12/1/2014 6:18:53 AM,Dark,6/1/1980 6:18:40 AM,6/1/1980 6:18:42 AM,2,0.14,17.75,
209,876,12/1/2014 6:20:05 AM,Dark,6/1/1980 6:19:44 AM,6/1/1980 6:19:55 AM,11,-0.14,17.61,
209,877,12/1/2014 6:21:10 AM,Dark,6/1/1980 6:20:09 AM,6/1/1980 6:20:59 AM,50,-0.07,17.54,
209,878,12/1/2014 6:24:28 AM,Dark,6/1/1980 6:23:20 AM,6/1/1980 6:24:17 AM,57,-0.11,17.43,
209,879,12/1/2014 6:26:42 AM,Dark,6/1/1980 6:26:27 AM,6/1/1980 6:26:32 AM,5,-0.16,17.27,
209,880,12/1/2014 6:30:52 AM,Dark,6/1/1980 6:30:07 AM,6/1/1980 6:30:42 AM,35,-0.06,17.21,
209,881,12/1/2014 6:31:23 AM,Dark,6/1/1980 6:31:07 AM,6/1/1980 6:31:13 AM,6,-0.06,17.16,
209,882,12/1/2014 6:34:44 AM,Dark,6/1/1980 6:33:50 AM,6/1/1980 6:34:34 AM,44,-0.12,17.03,
209,883,12/1/2014 6:35:11 AM,Dark,6/1/1980 6:34:59 AM,6/1/1980 6:35:01 AM,2,0.04,17.07,
209,884,12/1/2014 6:35:39 AM,Dark,6/1/1980 6:35:23 AM,6/1/1980 6:35:28 AM,5,-0.17,16.90,
209,885,12/1/2014 6:36:33 AM,Dark,6/1/1980 6:35:47 AM,6/1/1980 6:36:23 AM,36,0.17,17.07,
209,886,12/1/2014 6:38:55 AM,Dark,6/1/1980 6:37:09 AM,6/1/1980 6:38:43 AM,94,0.19,17.26,
209,887,12/1/2014 6:40:15 AM,Dark,6/1/1980 6:39:03 AM,6/1/1980 6:40:04 AM,61,0.05,17.31,
209,888,12/1/2014 6:41:46 AM,Dark,6/1/1980 6:40:17 AM,6/1/1980 6:41:35 AM,78,-0.13,17.18,
209,889,12/1/2014 6:43:47 AM,Dark,6/1/1980 6:43:18 AM,6/1/1980 6:43:37 AM,19,0.12,17.30,
209,890,12/1/2014 6:46:11 AM,Dark,6/1/1980 6:45:57 AM,6/1/1980 6:46:00 AM,3,0.17,17.47,
210,891,12/1/2014 6:47:09 AM,Light,6/1/1980 6:46:22 AM,6/1/1980 6:46:58 AM,36,0.03,17.50,
210,892,12/1/2014 6:47:28 AM,Light,6/1/1980 6:47:10 AM,6/1/1980 6:47:17 AM,7,-0.08,17.42,
210,893,12/1/2014 6:50:23 AM,Light,6/1/1980 6:49:52 AM,6/1/1980 6:50:12 AM,20,-0.05,17.37,
210,894,12/1/2014 6:51:02 AM,Light,6/1/1980 6:50:26 AM,6/1/1980 6:50:52 AM,26,0.12,17.49,
210,895,12/1/2014 6:51:34 AM,Light,6/1/1980 6:51:20 AM,6/1/1980 6:51:23 AM,3,0.14,17.63,
210,896,12/1/2014 6:52:06 AM,Light,6/1/1980 6:51:36 AM,6/1/1980 6:51:56 AM,20,0.06,17.69,
210,897,12/1/2014 6:53:05 AM,Light,6/1/1980 6:52:38 AM,6/1/1980 6:52:54 AM,16,0.04,17.73,
210,898,12/1/2014 6:56:41 AM,Light,6/1/1980 6:55:43 AM,6/1/1980 6:56:30 AM,47,0.10,17.83,
210,899,12/1/2014 6:58:00 AM,Light,6/1/1980 6:57:47 AM,6/1/1980 6:57:50 AM,3,-0.12,17.71,
210,900,12/1/2014 6:58:32 AM,Light,6/1/1980 6:58:11 AM,6/1/1980 6:58:22 AM,11,-0.10,17.62,
210,901,12/1/2014 6:59:14 AM,Light,6/1/1980 6:58:44 AM,6/1/1980 6:59:03 AM,19,0.04,17.65,
210,902,12/1/2014 7:00:11 AM,Light,6/1/1980 6:59:23 AM,6/1/1980 7:00:01 AM,38,-0.06,17.59,
210,903,12/1/2014 7:01:00 AM,Light,6/1/1980 7:00:21 AM,6/1/1980 7:00:49 AM,28,0.05,17.64,
210,904,12/1/2014 7:01:53 AM,Light,6/1/1980 7:01:16 AM,6/1/1980 7:01:42 AM,26,0.04,17.68,
210,905,12/1/2014 7:05:01 AM,Light,6/1/1980 7:04:20 AM,6/1/1980 7:04:50 AM,30,0.07,17.75,
210,906,12/1/2014 7:06:35 AM,Light,6/1/1980 7:05:20 AM,6/1/1980 7:06:25 AM,65,-0.08,17.68,
210,907,12/1/2014 7:08:03 AM,Light,6/1/1980 7:07:29 AM,6/1/1980 7:07:52 AM,23,0.08,17.76,
210,908,12/1/2014 7:10:03 AM,Light,6/1/1980 7:09:23 AM,6/1/1980 7:09:52 AM,29,-0.11,17.64,
210,909,12/1/2014 7:11:38 AM,Light,6/1/1980 7:10:05 AM,6/1/1980 7:11:27 AM,82,0.03,17.68,
210,910,12/1/2014 7:12:06 AM,Light,6/1/1980 7:11:38 AM,6/1/1980 7:11:56 AM,18,-0.07,17.60,
210,911,12/1/2014 7:15:01 AM,Light,6/1/1980 7:14:36 AM,6/1/1980 7:14:50 AM,14,0.16,17.77,
210,912,12/1/2014 7:16:17 AM,Light,6/1/1980 7:15:44 AM,6/1/1980 7:16:06 AM,22,-0.14,17.63,
210,913,12/1/2014 7:16:42 AM,Light,6/1/1980 7:16:18 AM,6/1/1980 7:16:31 AM,13,0.06,17.69,
211,914,12/1/2014 7:21:53 AM,Light,6/1/1980 7:19:02 AM,6/1/1980 7:21:43 AM,161,-0.30,17.39,
211,915,12/1/2014 7:22:46 AM,Light,6/1/1980 7:22:32 AM,6/1/1980 7:22:36 AM,4,0.10,17.48,
211,916,12/1/2014 7:24:43 AM,Light,6/1/1980 7:24:29 AM,6/1/1980 7:24:33 AM,4,0.14,17.62,
211,917,12/1/2014 7:27:40 AM,Light,6/1/1980 7:25:44 AM,6/1/1980 7:27:30 AM,106,0.06,17.68,
211,918,12/1/2014 7:28:54 AM,Light,6/1/1980 7:27:43 AM,6/1/1980 7:28:43 AM,60,0.21,17.89,
211,919,12/1/2014 7:32:53 AM,Light,6/1/1980 7:32:02 AM,6/1/1980 7:32:43 AM,41,-0.04,17.85,
211,920,12/1/2014 7:33:25 AM,Light,6/1/1980 7:33:10 AM,6/1/1980 7:33:15 AM,5,-0.11,17.74,
211,921,12/1/2014 7:35:40 AM,Light,6/1/1980 7:33:56 AM,6/1/1980 7:35:30 AM,94,0.10,17.84,
211,922,12/1/2014 7:41:53 AM,Light,6/1/1980 7:35:43 AM,6/1/1980 7:41:42 AM,359,0.21,18.05,
211,923,12/1/2014 7:44:17 AM,Light,6/1/1980 7:43:48 AM,6/1/1980 7:44:06 AM,18,-0.15,17.90,
211,924,12/1/2014 7:47:42 AM,Light,6/1/1980 7:44:28 AM,6/1/1980 7:47:32 AM,184,-0.14,17.76,
211,925,12/1/2014 7:48:06 AM,Light,6/1/1980 7:47:43 AM,6/1/1980 7:47:56 AM,13,0.11,17.87,
212,926,12/1/2014 7:51:24 AM,Light,6/1/1980 7:48:08 AM,6/1/1980 7:51:13 AM,185,0.05,17.92,
212,927,12/1/2014 7:53:09 AM,Light,6/1/1980 7:51:25 AM,6/1/1980 7:52:59 AM,94,-0.04,17.88,
212,928,12/1/2014 7:54:26 AM,Light,6/1/1980 7:53:56 AM,6/1/1980 7:54:15 AM,19,0.07,17.95,
212,929,12/1/2014 7:57:10 AM,Light,6/1/1980 7:54:28 AM,6/1/1980 7:56:59 AM,151,-0.36,17.59,
212,930,12/1/2014 7:58:06 AM,Light,6/1/1980 7:57:17 AM,6/1/1980 7:57:55 AM,38,0.03,17.62,
212,931,12/1/2014 7:59:49 AM,Light,6/1/1980 7:58:06 AM,6/1/1980 7:59:39 AM,93,-0.08,17.54,
212,932,12/1/2014 8:08:22 AM,Light,6/1/1980 8:08:06 AM,6/1/1980 8:08:12 AM,6,-0.04,17.50,
212,933,12/1/2014 8:09:51 AM,Light,6/1/1980 8:09:02 AM,6/1/1980 8:09:40 AM,38,0.30,17.81,
212,934,12/1/2014 8:11:11 AM,Light,6/1/1980 8:09:58 AM,6/1/1980 8:11:01 AM,63,0.09,17.89,
212,935,12/1/2014 8:12:09 AM,Light,6/1/1980 8:11:17 AM,6/1/1980 8:11:59 AM,42,0.04,17.93,
212,936,12/1/2014 8:15:59 AM,Light,6/1/1980 8:15:45 AM,6/1/1980 8:15:48 AM,3,0.12,18.05,
212,937,12/1/2014 8:16:39 AM,Light,6/1/1980 8:15:59 AM,6/1/1980 8:16:29 AM,30,-0.04,18.01,
212,938,12/1/2014 8:18:58 AM,Light,6/1/1980 8:18:43 AM,6/1/1980 8:18:48 AM,5,-0.06,17.95,
212,939,12/1/2014 8:21:51 AM,Light,6/1/1980 8:21:30 AM,6/1/1980 8:21:41 AM,11,0.07,18.02,
213,940,12/1/2014 8:24:43 AM,Light,6/1/1980 8:24:21 AM,6/1/1980 8:24:33 AM,12,0.10,18.12,
213,941,12/1/2014 8:28:21 AM,Light,6/1/1980 8:27:58 AM,6/1/1980 8:28:11 AM,13,0.08,18.20,
213,942,12/1/2014 8:29:19 AM,Light,6/1/1980 8:29:03 AM,6/1/1980 8:29:07 AM,4,-0.07,18.14,
213,943,12/1/2014 8:30:14 AM,Light,6/1/1980 8:29:43 AM,6/1/1980 8:30:03 AM,20,-0.03,18.11,
213,944,12/1/2014 8:32:43 AM,Light,6/1/1980 8:30:24 AM,6/1/1980 8:32:32 AM,128,0.08,18.19,
213,945,12/1/2014 8:35:03 AM,Light,6/1/1980 8:34:41 AM,6/1/1980 8:34:52 AM,11,0.08,18.27,
213,946,12/1/2014 8:38:56 AM,Light,6/1/1980 8:38:23 AM,6/1/1980 8:38:45 AM,22,0.11,18.38,
213,947,12/1/2014 8:41:04 AM,Light,6/1/1980 8:40:48 AM,6/1/1980 8:40:53 AM,5,0.35,18.73,
213,948,12/1/2014 8:44:47 AM,Light,6/1/1980 8:44:29 AM,6/1/1980 8:44:36 AM,7,0.06,18.78,
213,949,12/1/2014 8:49:05 AM,Light,6/1/1980 8:48:49 AM,6/1/1980 8:48:55 AM,6,-0.17,18.61,
213,950,12/1/2014 8:49:36 AM,Light,6/1/1980 8:49:23 AM,6/1/1980 8:49:25 AM,2,0.16,18.77,
213,951,12/1/2014 8:50:17 AM,Light,6/1/1980 8:50:02 AM,6/1/1980 8:50:07 AM,5,-0.13,18.64,
213,952,12/1/2014 8:52:28 AM,Light,6/1/1980 8:50:25 AM,6/1/1980 8:52:17 AM,112,0.04,18.69,
214,953,12/1/2014 8:55:05 AM,Light,6/1/1980 8:54:32 AM,6/1/1980 8:54:54 AM,22,-0.06,18.63,
214,954,12/1/2014 9:00:48 AM,Light,6/1/1980 9:00:28 AM,6/1/1980 9:00:38 AM,10,-0.05,18.58,
214,955,12/1/2014 9:02:39 AM,Light,6/1/1980 9:01:46 AM,6/1/1980 9:02:28 AM,42,0.04,18.62,
214,956,12/1/2014 9:04:33 AM,Light,6/1/1980 9:03:49 AM,6/1/1980 9:04:22 AM,33,0.10,18.72,
214,957,12/1/2014 9:05:34 AM,Light,6/1/1980 9:05:18 AM,6/1/1980 9:05:23 AM,5,-0.03,18.69,
214,958,12/1/2014 9:05:51 AM,Light,6/1/1980 9:05:34 AM,6/1/1980 9:05:40 AM,6,0.06,18.74,
214,959,12/1/2014 9:06:57 AM,Light,6/1/1980 9:06:34 AM,6/1/1980 9:06:47 AM,13,-0.12,18.62,
214,960,12/1/2014 9:08:43 AM,Light,6/1/1980 9:07:06 AM,6/1/1980 9:08:33 AM,87,-0.07,18.56,
214,961,12/1/2014 9:13:24 AM,Light,6/1/1980 9:13:00 AM,6/1/1980 9:13:13 AM,13,-0.08,18.47,
214,962,12/1/2014 9:14:19 AM,Light,6/1/1980 9:13:42 AM,6/1/1980 9:14:09 AM,27,0.05,18.52,
214,963,12/1/2014 9:17:38 AM,Light,6/1/1980 9:17:16 AM,6/1/1980 9:17:28 AM,12,-0.08,18.44,
214,964,12/1/2014 9:18:09 AM,Light,6/1/1980 9:17:56 AM,6/1/1980 9:17:59 AM,3,-0.24,18.20,
214,965,12/1/2014 9:19:38 AM,Light,6/1/1980 9:18:50 AM,6/1/1980 9:19:27 AM,37,0.13,18.33,
214,966,12/1/2014 9:20:36 AM,Light,6/1/1980 9:19:39 AM,6/1/1980 9:20:25 AM,46,-0.14,18.19,
215,967,12/1/2014 9:27:01 AM,Light,6/1/1980 9:26:39 AM,6/1/1980 9:26:51 AM,12,-0.07,18.12,
215,968,12/1/2014 9:31:08 AM,Light,6/1/1980 9:28:08 AM,6/1/1980 9:30:57 AM,169,0.05,18.18,
215,969,12/1/2014 9:41:23 AM,Light,6/1/1980 9:36:45 AM,6/1/1980 9:41:12 AM,267,0.16,18.34,
215,970,12/1/2014 9:44:01 AM,Light,6/1/1980 9:43:47 AM,6/1/1980 9:43:50 AM,3,-0.09,18.24,
215,971,12/1/2014 9:50:45 AM,Light,6/1/1980 9:48:51 AM,6/1/1980 9:50:33 AM,102,-0.08,18.16,
215,972,12/1/2014 9:51:23 AM,Light,6/1/1980 9:50:51 AM,6/1/1980 9:51:13 AM,22,0.09,18.25,
215,973,12/1/2014 9:52:06 AM,Light,6/1/1980 9:51:29 AM,6/1/1980 9:51:56 AM,27,0.06,18.32,
215,974,12/1/2014 9:53:16 AM,Light,6/1/1980 9:52:35 AM,6/1/1980 9:53:06 AM,31,0.08,18.40,
215,975,12/1/2014 9:54:24 AM,Light,6/1/1980 9:53:34 AM,6/1/1980 9:54:13 AM,39,0.04,18.44,
215,976,12/1/2014 9:55:09 AM,Light,6/1/1980 9:54:31 AM,6/1/1980 9:54:58 AM,27,0.11,18.56,
215,977,12/1/2014 9:55:53 AM,Light,6/1/1980 9:55:28 AM,6/1/1980 9:55:42 AM,14,-0.15,18.40,
215,978,12/1/2014 9:56:30 AM,Light,6/1/1980 9:56:17 AM,6/1/1980 9:56:20 AM,3,-0.11,18.30,
215,979,12/1/2014 9:57:28 AM,Light,6/1/1980 9:56:57 AM,6/1/1980 9:57:17 AM,20,0.13,18.43,
216,980,12/1/2014 10:00:46 AM,Light,6/1/1980 9:57:28 AM,6/1/1980 10:00:35 AM,187,0.13,18.56,
216,981,12/1/2014 10:01:24 AM,Light,6/1/1980 10:00:46 AM,6/1/1980 10:01:14 AM,28,-0.16,18.40,
216,982,12/1/2014 10:02:33 AM,Light,6/1/1980 10:01:31 AM,6/1/1980 10:02:22 AM,51,0.08,18.48,
216,983,12/1/2014 10:04:49 AM,Light,6/1/1980 10:04:20 AM,6/1/1980 10:04:39 AM,19,-0.07,18.41,
216,984,12/1/2014 10:05:32 AM,Light,6/1/1980 10:05:15 AM,6/1/1980 10:05:21 AM,6,0.22,18.64,
216,985,12/1/2014 10:06:01 AM,Light,6/1/1980 10:05:47 AM,6/1/1980 10:05:50 AM,3,0.04,18.68,
216,986,12/1/2014 10:08:27 AM,Light,6/1/1980 10:08:02 AM,6/1/1980 10:08:16 AM,14,-0.16,18.52,
216,987,12/1/2014 10:08:50 AM,Light,6/1/1980 10:08:35 AM,6/1/1980 10:08:39 AM,4,0.06,18.58,
216,988,12/1/2014 10:10:46 AM,Light,6/1/1980 10:08:52 AM,6/1/1980 10:10:36 AM,104,-0.10,18.49,
216,989,12/1/2014 10:11:09 AM,Light,6/1/1980 10:10:55 AM,6/1/1980 10:10:58 AM,3,-0.27,18.22,
216,990,12/1/2014 10:11:39 AM,Light,6/1/1980 10:11:18 AM,6/1/1980 10:11:28 AM,10,0.09,18.31,
216,991,12/1/2014 10:12:02 AM,Light,6/1/1980 10:11:47 AM,6/1/1980 10:11:51 AM,4,0.06,18.37,
216,992,12/1/2014 10:15:41 AM,Light,6/1/1980 10:15:00 AM,6/1/1980 10:15:30 AM,30,-0.14,18.23,
216,993,12/1/2014 10:16:28 AM,Light,6/1/1980 10:16:05 AM,6/1/1980 10:16:18 AM,13,-0.06,18.17,
216,994,12/1/2014 10:16:45 AM,Light,6/1/1980 10:16:30 AM,6/1/1980 10:16:35 AM,5,-0.19,17.98,
216,995,12/1/2014 10:17:15 AM,Light,6/1/1980 10:16:46 AM,6/1/1980 10:17:04 AM,18,0.03,18.01,
216,996,12/1/2014 10:18:21 AM,Light,6/1/1980 10:18:06 AM,6/1/1980 10:18:11 AM,5,-0.12,17.89,
216,997,12/1/2014 10:18:37 AM,Light,6/1/1980 10:18:22 AM,6/1/1980 10:18:26 AM,4,0.32,18.21,
216,998,12/1/2014 10:19:39 AM,Light,6/1/1980 10:19:26 AM,6/1/1980 10:19:29 AM,3,0.13,18.34,
216,999,12/1/2014 10:21:13 AM,Light,6/1/1980 10:20:59 AM,6/1/1980 10:21:02 AM,3,-0.12,18.22,
216,1000,12/1/2014 10:23:20 AM,Light,6/1/1980 10:23:05 AM,6/1/1980 10:23:10 AM,5,0.10,18.32,
216,1001,12/1/2014 10:26:42 AM,Light,6/1/1980 10:26:10 AM,6/1/1980 10:26:32 AM,22,-0.07,18.25,
216,1002,12/1/2014 10:27:39 AM,Light,6/1/1980 10:27:23 AM,6/1/1980 10:27:28 AM,5,-0.06,18.19,
217,1003,12/1/2014 10:30:46 AM,Light,6/1/1980 10:28:03 AM,6/1/1980 10:30:35 AM,152,-0.16,18.03,
217,1004,12/1/2014 10:31:34 AM,Light,6/1/1980 10:31:17 AM,6/1/1980 10:31:23 AM,6,-0.03,17.99,
217,1005,12/1/2014 10:32:04 AM,Light,6/1/1980 10:31:46 AM,6/1/1980 10:31:53 AM,7,0.14,18.13,
217,1006,12/1/2014 10:33:07 AM,Light,6/1/1980 10:32:50 AM,6/1/1980 10:32:56 AM,6,0.07,18.20,
217,1007,12/1/2014 10:37:14 AM,Light,6/1/1980 10:36:02 AM,6/1/1980 10:37:04 AM,62,-0.18,18.02,
217,1008,12/1/2014 10:37:32 AM,Light,6/1/1980 10:37:15 AM,6/1/1980 10:37:21 AM,6,0.11,18.13,
217,1009,12/1/2014 10:39:06 AM,Light,6/1/1980 10:38:51 AM,6/1/1980 10:38:56 AM,5,0.09,18.22,
217,1010,12/1/2014 10:39:44 AM,Light,6/1/1980 10:39:30 AM,6/1/1980 10:39:33 AM,3,-0.07,18.15,
217,1011,12/1/2014 10:42:59 AM,Light,6/1/1980 10:42:28 AM,6/1/1980 10:42:49 AM,21,-0.16,18.00,
217,1012,12/1/2014 10:47:39 AM,Light,6/1/1980 10:47:19 AM,6/1/1980 10:47:29 AM,10,-0.13,17.87,
217,1013,12/1/2014 10:48:38 AM,Light,6/1/1980 10:47:58 AM,6/1/1980 10:48:28 AM,30,-0.06,17.81,
217,1014,12/1/2014 10:49:39 AM,Light,6/1/1980 10:49:01 AM,6/1/1980 10:49:29 AM,28,-0.19,17.62,
217,1015,12/1/2014 10:49:54 AM,Light,6/1/1980 10:49:40 AM,6/1/1980 10:49:43 AM,3,0.05,17.67,
217,1016,12/1/2014 10:50:26 AM,Light,6/1/1980 10:50:11 AM,6/1/1980 10:50:15 AM,4,0.13,17.80,
217,1017,12/1/2014 10:56:08 AM,Light,6/1/1980 10:55:53 AM,6/1/1980 10:55:57 AM,4,0.14,17.94,
217,1018,12/1/2014 10:57:31 AM,Light,6/1/1980 10:56:34 AM,6/1/1980 10:57:20 AM,46,-0.07,17.87,
217,1019,12/1/2014 10:59:21 AM,Light,6/1/1980 10:57:44 AM,6/1/1980 10:59:10 AM,86,-0.07,17.80,
217,1020,12/1/2014 11:00:06 AM,Light,6/1/1980 10:59:52 AM,6/1/1980 10:59:56 AM,4,0.06,17.86,
217,1021,12/1/2014 11:00:37 AM,Light,6/1/1980 11:00:07 AM,6/1/1980 11:00:27 AM,20,-0.12,17.74,
217,1022,12/1/2014 11:01:50 AM,Light,6/1/1980 11:01:19 AM,6/1/1980 11:01:39 AM,20,-0.14,17.60,
218,1023,12/1/2014 11:02:41 AM,Light,6/1/1980 11:02:18 AM,6/1/1980 11:02:30 AM,12,0.37,17.97,
218,1024,12/1/2014 11:03:13 AM,Light,6/1/1980 11:02:58 AM,6/1/1980 11:03:03 AM,5,-0.13,17.84,
218,1025,12/1/2014 11:07:17 AM,Light,6/1/1980 11:06:46 AM,6/1/1980 11:07:06 AM,20,-0.15,17.69,
218,1026,12/1/2014 11:07:54 AM,Light,6/1/1980 11:07:17 AM,6/1/1980 11:07:44 AM,27,0.19,17.88,
218,1027,12/1/2014 11:08:35 AM,Light,6/1/1980 11:07:59 AM,6/1/1980 11:08:25 AM,26,-0.09,17.80,
218,1028,12/1/2014 11:10:30 AM,Light,6/1/1980 11:09:59 AM,6/1/1980 11:10:19 AM,20,0.12,17.91,
218,1029,12/1/2014 11:12:57 AM,Light,6/1/1980 11:12:40 AM,6/1/1980 11:12:46 AM,6,0.10,18.01,
218,1030,12/1/2014 11:14:33 AM,Light,6/1/1980 11:14:18 AM,6/1/1980 11:14:22 AM,4,0.04,18.05,
218,1031,12/1/2014 11:16:02 AM,Light,6/1/1980 11:14:43 AM,6/1/1980 11:15:52 AM,69,0.10,18.15,
218,1032,12/1/2014 11:16:42 AM,Light,6/1/1980 11:16:29 AM,6/1/1980 11:16:32 AM,3,-0.17,17.98,
218,1033,12/1/2014 11:17:08 AM,Light,6/1/1980 11:16:52 AM,6/1/1980 11:16:57 AM,5,0.09,18.07,
218,1034,12/1/2014 11:18:50 AM,Light,6/1/1980 11:18:34 AM,6/1/1980 11:18:39 AM,5,0.03,18.11,
218,1035,12/1/2014 11:21:03 AM,Light,6/1/1980 11:20:45 AM,6/1/1980 11:20:52 AM,7,0.13,18.24,
218,1036,12/1/2014 11:22:33 AM,Light,6/1/1980 11:22:09 AM,6/1/1980 11:22:23 AM,14,-0.14,18.10,
218,1037,12/1/2014 11:28:48 AM,Light,6/1/1980 11:24:04 AM,6/1/1980 11:28:37 AM,273,-0.05,18.04,
