Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
159,623,11/30/2014 3:43:18 AM,Dark,5/31/1980 3:43:05 AM,5/31/1980 3:43:07 AM,2,0.29,12.10,
159,624,11/30/2014 3:48:51 AM,Dark,5/31/1980 3:45:09 AM,5/31/1980 3:48:40 AM,211,0.08,12.19,
159,625,11/30/2014 3:50:18 AM,Dark,5/31/1980 3:49:49 AM,5/31/1980 3:50:07 AM,18,0.03,12.22,
159,626,11/30/2014 3:50:53 AM,Dark,5/31/1980 3:50:19 AM,5/31/1980 3:50:43 AM,24,-0.07,12.14,
159,627,11/30/2014 3:54:39 AM,Dark,5/31/1980 3:50:55 AM,5/31/1980 3:54:29 AM,214,0.04,12.19,
159,628,11/30/2014 3:55:34 AM,Dark,5/31/1980 3:54:44 AM,5/31/1980 3:55:23 AM,39,0.14,12.33,
159,629,11/30/2014 4:03:49 AM,Dark,5/31/1980 3:56:46 AM,5/31/1980 4:03:39 AM,413,0.20,12.53,
159,630,11/30/2014 4:08:35 AM,Dark,5/31/1980 4:03:51 AM,5/31/1980 4:08:24 AM,273,0.26,12.79,
159,631,11/30/2014 4:08:56 AM,Dark,5/31/1980 4:08:41 AM,5/31/1980 4:08:45 AM,4,-0.03,12.76,
159,632,11/30/2014 4:09:42 AM,Dark,5/31/1980 4:09:02 AM,5/31/1980 4:09:31 AM,29,0.04,12.79,
159,633,11/30/2014 4:12:16 AM,Dark,5/31/1980 4:09:49 AM,5/31/1980 4:12:05 AM,136,-0.15,12.65,
159,634,11/30/2014 4:12:47 AM,Dark,5/31/1980 4:12:17 AM,5/31/1980 4:12:36 AM,19,0.12,12.76,
159,635,11/30/2014 4:13:01 AM,Dark,5/31/1980 4:12:48 AM,5/31/1980 4:12:50 AM,2,-0.24,12.53,
159,636,11/30/2014 4:13:52 AM,Dark,5/31/1980 4:13:16 AM,5/31/1980 4:13:42 AM,26,-0.07,12.46,
160,637,11/30/2014 4:16:12 AM,Dark,5/31/1980 4:13:53 AM,5/31/1980 4:16:01 AM,128,0.07,12.53,
160,638,11/30/2014 4:16:56 AM,Dark,5/31/1980 4:16:12 AM,5/31/1980 4:16:46 AM,34,0.04,12.57,
160,639,11/30/2014 4:22:16 AM,Dark,5/31/1980 4:18:19 AM,5/31/1980 4:22:05 AM,226,0.07,12.64,
160,640,11/30/2014 4:22:51 AM,Dark,5/31/1980 4:22:39 AM,5/31/1980 4:22:41 AM,2,-0.06,12.58,
160,641,11/30/2014 4:24:50 AM,Dark,5/31/1980 4:24:00 AM,5/31/1980 4:24:39 AM,39,-0.17,12.41,
160,642,11/30/2014 4:26:34 AM,Dark,5/31/1980 4:24:52 AM,5/31/1980 4:26:23 AM,91,0.17,12.58,
160,643,11/30/2014 4:27:34 AM,Dark,5/31/1980 4:27:08 AM,5/31/1980 4:27:24 AM,16,0.05,12.63,
160,644,11/30/2014 4:28:11 AM,Dark,5/31/1980 4:27:36 AM,5/31/1980 4:28:01 AM,25,0.06,12.69,
160,645,11/30/2014 4:28:47 AM,Dark,5/31/1980 4:28:12 AM,5/31/1980 4:28:37 AM,25,-0.08,12.61,
160,646,11/30/2014 4:29:04 AM,Dark,5/31/1980 4:28:49 AM,5/31/1980 4:28:53 AM,4,-0.11,12.49,
160,647,11/30/2014 4:30:24 AM,Dark,5/31/1980 4:30:10 AM,5/31/1980 4:30:13 AM,3,0.40,12.90,
160,648,11/30/2014 4:32:03 AM,Dark,5/31/1980 4:30:24 AM,5/31/1980 4:31:52 AM,88,-0.08,12.82,
160,649,11/30/2014 4:36:25 AM,Dark,5/31/1980 4:35:24 AM,5/31/1980 4:36:15 AM,51,-0.04,12.78,
160,650,11/30/2014 4:36:51 AM,Dark,5/31/1980 4:36:38 AM,5/31/1980 4:36:41 AM,3,-0.04,12.74,
160,651,11/30/2014 4:37:48 AM,Dark,5/31/1980 4:36:59 AM,5/31/1980 4:37:37 AM,38,0.16,12.91,
160,652,11/30/2014 4:40:35 AM,Dark,5/31/1980 4:37:48 AM,5/31/1980 4:40:25 AM,157,-0.08,12.83,
161,653,11/30/2014 4:48:58 AM,Dark,5/31/1980 4:43:44 AM,5/31/1980 4:48:48 AM,304,0.03,12.86,
161,654,11/30/2014 4:49:53 AM,Dark,5/31/1980 4:49:31 AM,5/31/1980 4:49:42 AM,11,0.15,13.01,
161,655,11/30/2014 4:50:35 AM,Dark,5/31/1980 4:50:14 AM,5/31/1980 4:50:24 AM,10,0.08,13.09,
161,656,11/30/2014 4:55:44 AM,Dark,5/31/1980 4:51:05 AM,5/31/1980 4:55:33 AM,268,-0.10,12.99,
161,657,11/30/2014 4:57:03 AM,Dark,5/31/1980 4:55:50 AM,5/31/1980 4:56:52 AM,62,0.14,13.14,
161,658,11/30/2014 4:58:51 AM,Dark,5/31/1980 4:57:16 AM,5/31/1980 4:58:40 AM,84,0.17,13.31,
161,659,11/30/2014 4:59:05 AM,Dark,5/31/1980 4:58:51 AM,5/31/1980 4:58:54 AM,3,-0.11,13.20,
161,660,11/30/2014 4:59:27 AM,Dark,5/31/1980 4:59:06 AM,5/31/1980 4:59:17 AM,11,0.03,13.23,
161,661,11/30/2014 5:07:50 AM,Dark,5/31/1980 5:04:49 AM,5/31/1980 5:07:39 AM,170,0.18,13.41,
161,662,11/30/2014 5:16:00 AM,Dark,5/31/1980 5:07:50 AM,5/31/1980 5:15:49 AM,479,-0.15,13.26,
162,663,11/30/2014 5:24:06 AM,Dark,5/31/1980 5:16:47 AM,5/31/1980 5:23:55 AM,428,-0.09,13.16,
162,664,11/30/2014 5:30:28 AM,Dark,5/31/1980 5:24:07 AM,5/31/1980 5:30:18 AM,371,0.06,13.23,
162,665,11/30/2014 5:37:56 AM,Dark,5/31/1980 5:31:10 AM,5/31/1980 5:37:45 AM,395,-0.05,13.18,
162,666,11/30/2014 5:38:30 AM,Dark,5/31/1980 5:38:03 AM,5/31/1980 5:38:20 AM,17,-0.07,13.12,
162,667,11/30/2014 5:38:47 AM,Dark,5/31/1980 5:38:32 AM,5/31/1980 5:38:36 AM,4,-0.06,13.06,
162,668,11/30/2014 5:39:23 AM,Dark,5/31/1980 5:39:09 AM,5/31/1980 5:39:13 AM,4,0.08,13.13,
162,669,11/30/2014 5:44:48 AM,Dark,5/31/1980 5:39:29 AM,5/31/1980 5:44:37 AM,308,-0.13,13.01,
163,670,11/30/2014 5:52:28 AM,Dark,5/31/1980 5:52:01 AM,5/31/1980 5:52:17 AM,16,0.24,13.25,
163,671,11/30/2014 6:06:41 AM,Dark,5/31/1980 5:59:28 AM,5/31/1980 6:06:30 AM,422,0.09,13.34,
163,672,11/30/2014 6:07:23 AM,Dark,5/31/1980 6:07:02 AM,5/31/1980 6:07:12 AM,10,0.04,13.38,
163,673,11/30/2014 6:07:45 AM,Dark,5/31/1980 6:07:31 AM,5/31/1980 6:07:35 AM,4,-0.12,13.26,
163,674,11/30/2014 6:13:32 AM,Dark,5/31/1980 6:08:05 AM,5/31/1980 6:13:22 AM,317,0.33,13.59,
163,675,11/30/2014 6:20:44 AM,Dark,5/31/1980 6:20:32 AM,5/31/1980 6:20:34 AM,2,-0.08,13.51,
164,676,11/30/2014 6:21:15 AM,Dark,5/31/1980 6:20:45 AM,5/31/1980 6:21:04 AM,19,0.08,13.59,
164,677,11/30/2014 6:21:51 AM,Dark,5/31/1980 6:21:37 AM,5/31/1980 6:21:40 AM,3,0.09,13.69,
164,678,11/30/2014 6:22:10 AM,Dark,5/31/1980 6:21:57 AM,5/31/1980 6:22:00 AM,3,0.10,13.79,
164,679,11/30/2014 6:27:56 AM,Dark,5/31/1980 6:22:34 AM,5/31/1980 6:27:46 AM,312,-0.12,13.67,
164,680,11/30/2014 6:28:35 AM,Dark,5/31/1980 6:28:21 AM,5/31/1980 6:28:24 AM,3,-0.23,13.44,
164,681,11/30/2014 6:36:11 AM,Dark,5/31/1980 6:35:58 AM,5/31/1980 6:36:01 AM,3,0.14,13.58,
164,682,11/30/2014 6:48:38 AM,Dark,5/31/1980 6:42:26 AM,5/31/1980 6:48:27 AM,361,0.20,13.78,
164,683,11/30/2014 6:48:53 AM,Dark,5/31/1980 6:48:38 AM,5/31/1980 6:48:42 AM,4,0.21,13.98,
164,684,11/30/2014 6:49:06 AM,Dark,5/31/1980 6:48:53 AM,5/31/1980 6:48:56 AM,3,-0.12,13.86,
164,685,11/30/2014 6:49:37 AM,Dark,5/31/1980 6:49:22 AM,5/31/1980 6:49:26 AM,4,0.08,13.95,
164,686,11/30/2014 6:50:05 AM,Dark,5/31/1980 6:49:51 AM,5/31/1980 6:49:54 AM,3,-0.24,13.71,
165,687,11/30/2014 6:56:58 AM,Light,5/31/1980 6:56:44 AM,5/31/1980 6:56:48 AM,4,0.14,13.85,
165,688,11/30/2014 7:11:26 AM,Light,5/31/1980 6:57:06 AM,5/31/1980 7:11:15 AM,849,0.08,13.92,
165,689,11/30/2014 7:17:28 AM,Light,5/31/1980 7:11:27 AM,5/31/1980 7:17:18 AM,351,0.08,14.00,
165,690,11/30/2014 7:24:16 AM,Light,5/31/1980 7:19:13 AM,5/31/1980 7:24:05 AM,292,0.19,14.19,
166,691,11/30/2014 7:31:20 AM,Light,5/31/1980 7:30:46 AM,5/31/1980 7:31:10 AM,24,0.22,14.41,
166,692,11/30/2014 7:32:03 AM,Light,5/31/1980 7:31:28 AM,5/31/1980 7:31:53 AM,25,0.04,14.45,
166,693,11/30/2014 7:37:56 AM,Light,5/31/1980 7:32:04 AM,5/31/1980 7:37:46 AM,342,-0.07,14.38,
166,694,11/30/2014 7:45:05 AM,Light,5/31/1980 7:38:23 AM,5/31/1980 7:44:54 AM,391,0.03,14.41,
166,695,11/30/2014 7:45:26 AM,Light,5/31/1980 7:45:06 AM,5/31/1980 7:45:16 AM,10,-0.11,14.30,
166,696,11/30/2014 7:46:37 AM,Light,5/31/1980 7:45:27 AM,5/31/1980 7:46:27 AM,60,0.08,14.38,
167,697,11/30/2014 7:58:54 AM,Light,5/31/1980 7:52:23 AM,5/31/1980 7:58:43 AM,380,-0.13,14.25,
167,698,11/30/2014 8:00:12 AM,Light,5/31/1980 7:59:58 AM,5/31/1980 8:00:02 AM,4,-0.14,14.11,
167,699,11/30/2014 8:19:07 AM,Light,5/31/1980 8:13:19 AM,5/31/1980 8:18:56 AM,337,-0.05,14.06,
168,700,11/30/2014 8:32:46 AM,Light,5/31/1980 8:27:16 AM,5/31/1980 8:32:35 AM,319,-0.10,13.96,
168,701,11/30/2014 8:39:44 AM,Light,5/31/1980 8:33:26 AM,5/31/1980 8:39:33 AM,367,-0.10,13.86,
168,702,11/30/2014 8:40:19 AM,Light,5/31/1980 8:39:51 AM,5/31/1980 8:40:09 AM,18,0.13,13.98,
168,703,11/30/2014 8:40:50 AM,Light,5/31/1980 8:40:26 AM,5/31/1980 8:40:39 AM,13,-0.11,13.87,
168,704,11/30/2014 8:46:13 AM,Light,5/31/1980 8:41:13 AM,5/31/1980 8:46:03 AM,290,-0.19,13.68,
168,705,11/30/2014 8:46:50 AM,Light,5/31/1980 8:46:37 AM,5/31/1980 8:46:40 AM,3,0.05,13.74,
168,706,11/30/2014 8:59:46 AM,Light,5/31/1980 8:46:51 AM,5/31/1980 8:59:36 AM,765,-0.06,13.68,
169,707,11/30/2014 9:13:24 AM,Light,5/31/1980 9:08:11 AM,5/31/1980 9:13:14 AM,303,0.13,13.81,
169,708,11/30/2014 9:13:51 AM,Light,5/31/1980 9:13:37 AM,5/31/1980 9:13:40 AM,3,0.10,13.91,
169,709,11/30/2014 9:27:12 AM,Light,5/31/1980 9:13:55 AM,5/31/1980 9:27:01 AM,786,0.14,14.05,
170,710,11/30/2014 9:41:26 AM,Light,5/31/1980 9:27:23 AM,5/31/1980 9:41:15 AM,832,0.24,14.29,
170,711,11/30/2014 9:49:03 AM,Light,5/31/1980 9:41:46 AM,5/31/1980 9:48:53 AM,427,0.52,14.81,
170,712,11/30/2014 10:03:54 AM,Light,5/31/1980 9:56:01 AM,5/31/1980 10:03:44 AM,463,0.19,15.00,
171,713,11/30/2014 10:04:26 AM,Light,5/31/1980 10:04:04 AM,5/31/1980 10:04:15 AM,11,-0.06,14.94,
171,714,11/30/2014 10:09:56 AM,Light,5/31/1980 10:04:29 AM,5/31/1980 10:09:45 AM,316,-0.07,14.87,
171,715,11/30/2014 10:17:42 AM,Light,5/31/1980 10:16:45 AM,5/31/1980 10:17:31 AM,46,-0.05,14.82,
171,716,11/30/2014 10:18:25 AM,Light,5/31/1980 10:17:43 AM,5/31/1980 10:18:15 AM,32,-0.15,14.67,
171,717,11/30/2014 10:23:55 AM,Light,5/31/1980 10:18:27 AM,5/31/1980 10:23:44 AM,317,0.22,14.89,
171,718,11/30/2014 10:24:12 AM,Light,5/31/1980 10:23:58 AM,5/31/1980 10:24:02 AM,4,-0.14,14.76,
171,719,11/30/2014 10:31:36 AM,Light,5/31/1980 10:24:21 AM,5/31/1980 10:31:26 AM,425,-0.14,14.62,
171,720,11/30/2014 10:31:58 AM,Light,5/31/1980 10:31:37 AM,5/31/1980 10:31:48 AM,11,0.11,14.73,
172,721,11/30/2014 10:37:26 AM,Light,5/31/1980 10:32:20 AM,5/31/1980 10:37:15 AM,295,-0.06,14.67,
172,722,11/30/2014 10:38:13 AM,Light,5/31/1980 10:37:58 AM,5/31/1980 10:38:03 AM,5,-0.07,14.60,
172,723,11/30/2014 10:43:43 AM,Light,5/31/1980 10:38:14 AM,5/31/1980 10:43:32 AM,318,-0.03,14.56,
172,724,11/30/2014 10:51:10 AM,Light,5/31/1980 10:43:44 AM,5/31/1980 10:50:59 AM,435,0.18,14.74,
173,725,11/30/2014 11:14:11 AM,Light,5/31/1980 11:05:57 AM,5/31/1980 11:14:00 AM,483,-0.06,14.68,
173,726,11/30/2014 11:28:44 AM,Light,5/31/1980 11:20:33 AM,5/31/1980 11:28:33 AM,480,0.27,14.95,
173,727,11/30/2014 11:34:49 AM,Light,5/31/1980 11:28:44 AM,5/31/1980 11:34:38 AM,354,-0.11,14.84,
173,728,11/30/2014 11:35:22 AM,Light,5/31/1980 11:35:07 AM,5/31/1980 11:35:12 AM,5,-0.10,14.74,
174,729,11/30/2014 11:42:27 AM,Light,5/31/1980 11:35:24 AM,5/31/1980 11:42:16 AM,412,0.09,14.83,
174,730,11/30/2014 11:48:43 AM,Light,5/31/1980 11:42:29 AM,5/31/1980 11:48:32 AM,363,0.09,14.92,
174,731,11/30/2014 12:03:13 PM,Light,5/31/1980 12:02:52 PM,5/31/1980 12:03:03 PM,11,-0.13,14.79,
174,732,11/30/2014 12:07:02 PM,Light,5/31/1980 12:03:14 PM,5/31/1980 12:06:51 PM,217,-0.07,14.72,
175,733,11/30/2014 12:15:00 PM,Light,5/31/1980 12:09:58 PM,5/31/1980 12:14:50 PM,292,-0.04,14.68,
175,734,11/30/2014 12:21:23 PM,Light,5/31/1980 12:15:42 PM,5/31/1980 12:21:12 PM,330,0.09,14.77,
175,735,11/30/2014 12:23:12 PM,Light,5/31/1980 12:21:23 PM,5/31/1980 12:23:02 PM,99,-0.10,14.66,
175,736,11/30/2014 12:36:50 PM,Light,5/31/1980 12:29:31 PM,5/31/1980 12:36:39 PM,428,-0.06,14.60,
175,737,11/30/2014 12:37:40 PM,Light,5/31/1980 12:37:26 PM,5/31/1980 12:37:30 PM,4,-0.04,14.57,
175,738,11/30/2014 12:43:22 PM,Light,5/31/1980 12:38:10 PM,5/31/1980 12:43:11 PM,301,0.03,14.60,
176,739,11/30/2014 12:44:01 PM,Light,5/31/1980 12:43:48 PM,5/31/1980 12:43:51 PM,3,0.03,14.63,
176,740,11/30/2014 12:50:43 PM,Light,5/31/1980 12:44:02 PM,5/31/1980 12:50:33 PM,391,0.15,14.79,
176,741,11/30/2014 12:51:41 PM,Light,5/31/1980 12:50:44 PM,5/31/1980 12:51:31 PM,47,-0.10,14.69,
176,742,11/30/2014 12:57:15 PM,Light,5/31/1980 12:51:43 PM,5/31/1980 12:57:04 PM,321,-0.03,14.66,
176,743,11/30/2014 1:11:43 PM,Light,5/31/1980 12:57:39 PM,5/31/1980 1:11:32 PM,833,-0.17,14.48,
177,744,11/30/2014 1:19:54 PM,Light,5/31/1980 1:11:54 PM,5/31/1980 1:19:43 PM,469,0.21,14.69,
177,745,11/30/2014 1:26:26 PM,Light,5/31/1980 1:19:54 PM,5/31/1980 1:26:16 PM,382,-0.07,14.62,
177,746,11/30/2014 1:35:09 PM,Light,5/31/1980 1:26:31 PM,5/31/1980 1:34:58 PM,507,0.21,14.83,
177,747,11/30/2014 1:41:21 PM,Light,5/31/1980 1:35:10 PM,5/31/1980 1:41:10 PM,360,-0.15,14.69,
178,748,11/30/2014 1:55:51 PM,Light,5/31/1980 1:41:35 PM,5/31/1980 1:55:40 PM,845,0.07,14.75,
178,749,11/30/2014 2:10:30 PM,Light,5/31/1980 1:56:07 PM,5/31/1980 2:10:19 PM,852,0.06,14.81,
178,750,11/30/2014 2:11:32 PM,Light,5/31/1980 2:11:00 PM,5/31/1980 2:11:22 PM,22,0.06,14.87,
179,751,11/30/2014 2:24:28 PM,Light,5/31/1980 2:19:05 PM,5/31/1980 2:24:17 PM,312,-0.03,14.84,
179,752,11/30/2014 2:37:34 PM,Light,5/31/1980 2:25:10 PM,5/31/1980 2:37:23 PM,733,-0.06,14.78,
179,753,11/30/2014 2:43:51 PM,Light,5/31/1980 2:37:57 PM,5/31/1980 2:43:41 PM,344,-0.09,14.70,
180,754,11/30/2014 2:51:27 PM,Light,5/31/1980 2:46:02 PM,5/31/1980 2:51:16 PM,314,0.05,14.75,
180,755,11/30/2014 2:52:04 PM,Light,5/31/1980 2:51:50 PM,5/31/1980 2:51:54 PM,4,0.05,14.80,
180,756,11/30/2014 2:59:41 PM,Light,5/31/1980 2:52:06 PM,5/31/1980 2:59:30 PM,444,0.03,14.83,
180,757,11/30/2014 3:05:27 PM,Light,5/31/1980 2:59:48 PM,5/31/1980 3:05:16 PM,328,-0.04,14.79,
180,758,11/30/2014 3:06:10 PM,Light,5/31/1980 3:05:49 PM,5/31/1980 3:05:59 PM,10,0.19,14.98,
180,759,11/30/2014 3:14:11 PM,Light,5/31/1980 3:06:11 PM,5/31/1980 3:14:00 PM,469,-0.13,14.85,
180,760,11/30/2014 3:19:29 PM,Light,5/31/1980 3:14:16 PM,5/31/1980 3:19:18 PM,302,0.19,15.04,
181,761,11/30/2014 3:26:51 PM,Light,5/31/1980 3:20:02 PM,5/31/1980 3:26:41 PM,399,-0.05,14.98,
181,762,11/30/2014 3:33:07 PM,Light,5/31/1980 3:27:43 PM,5/31/1980 3:32:57 PM,314,-0.08,14.90,
181,763,11/30/2014 3:39:50 PM,Light,5/31/1980 3:33:43 PM,5/31/1980 3:39:40 PM,357,-0.41,14.49,
181,764,11/30/2014 3:40:12 PM,Light,5/31/1980 3:39:57 PM,5/31/1980 3:40:01 PM,4,0.09,14.58,
181,765,11/30/2014 3:40:35 PM,Light,5/31/1980 3:40:14 PM,5/31/1980 3:40:24 PM,10,-0.10,14.48,
181,766,11/30/2014 3:41:11 PM,Light,5/31/1980 3:40:43 PM,5/31/1980 3:41:00 PM,17,-0.27,14.21,
181,767,11/30/2014 3:41:25 PM,Light,5/31/1980 3:41:11 PM,5/31/1980 3:41:15 PM,4,0.16,14.36,
181,768,11/30/2014 3:46:50 PM,Light,5/31/1980 3:41:43 PM,5/31/1980 3:46:40 PM,297,0.24,14.60,
181,769,11/30/2014 3:47:43 PM,Light,5/31/1980 3:47:22 PM,5/31/1980 3:47:33 PM,11,0.30,14.90,
182,770,11/30/2014 4:00:32 PM,Light,5/31/1980 3:47:44 PM,5/31/1980 4:00:21 PM,757,-0.06,14.84,
182,771,11/30/2014 4:06:14 PM,Light,5/31/1980 4:00:55 PM,5/31/1980 4:06:03 PM,308,-0.16,14.67,
182,772,11/30/2014 4:08:44 PM,Light,5/31/1980 4:06:26 PM,5/31/1980 4:08:33 PM,127,0.29,14.97,
182,773,11/30/2014 4:09:19 PM,Light,5/31/1980 4:08:44 PM,5/31/1980 4:09:09 PM,25,-0.21,14.76,
182,774,11/30/2014 4:26:53 PM,Light,5/31/1980 4:20:35 PM,5/31/1980 4:26:43 PM,368,0.28,15.04,
183,775,11/30/2014 4:34:13 PM,Light,5/31/1980 4:33:00 PM,5/31/1980 4:34:02 PM,62,-0.03,15.00,
183,776,11/30/2014 4:41:28 PM,Light,5/31/1980 4:41:14 PM,5/31/1980 4:41:18 PM,4,0.14,15.14,
183,777,11/30/2014 4:42:14 PM,Light,5/31/1980 4:41:29 PM,5/31/1980 4:42:03 PM,34,-0.09,15.05,
183,778,11/30/2014 4:46:17 PM,Light,5/31/1980 4:42:22 PM,5/31/1980 4:46:06 PM,224,0.17,15.22,
183,779,11/30/2014 4:48:28 PM,Light,5/31/1980 4:46:18 PM,5/31/1980 4:48:17 PM,119,-0.33,14.89,
183,780,11/30/2014 4:48:49 PM,Light,5/31/1980 4:48:35 PM,5/31/1980 4:48:38 PM,3,-0.07,14.81,
183,781,11/30/2014 4:49:16 PM,Light,5/31/1980 4:49:03 PM,5/31/1980 4:49:06 PM,3,-0.16,14.65,
183,782,11/30/2014 4:54:40 PM,Light,5/31/1980 4:49:29 PM,5/31/1980 4:54:30 PM,301,-0.13,14.52,
183,783,11/30/2014 4:55:32 PM,Light,5/31/1980 4:55:01 PM,5/31/1980 4:55:21 PM,20,-0.07,14.46,
183,784,11/30/2014 4:57:14 PM,Light,5/31/1980 4:55:32 PM,5/31/1980 4:57:04 PM,92,0.20,14.66,
184,785,11/30/2014 5:02:59 PM,Light,5/31/1980 4:57:15 PM,5/31/1980 5:02:48 PM,333,0.07,14.73,
184,786,11/30/2014 5:15:08 PM,Light,5/31/1980 5:14:53 PM,5/31/1980 5:14:57 PM,4,-0.04,14.69,
184,787,11/30/2014 5:16:25 PM,Light,5/31/1980 5:15:51 PM,5/31/1980 5:16:15 PM,24,0.14,14.83,
184,788,11/30/2014 5:16:47 PM,Light,5/31/1980 5:16:33 PM,5/31/1980 5:16:36 PM,3,0.16,14.99,
184,789,11/30/2014 5:19:59 PM,Light,5/31/1980 5:19:47 PM,5/31/1980 5:19:49 PM,2,-0.09,14.90,
184,790,11/30/2014 5:21:53 PM,Light,5/31/1980 5:21:10 PM,5/31/1980 5:21:43 PM,33,0.13,15.04,
184,791,11/30/2014 5:22:49 PM,Light,5/31/1980 5:22:15 PM,5/31/1980 5:22:39 PM,24,0.12,15.16,
184,792,11/30/2014 5:25:37 PM,Light,5/31/1980 5:22:56 PM,5/31/1980 5:25:27 PM,151,0.10,15.26,
184,793,11/30/2014 5:26:36 PM,Light,5/31/1980 5:26:22 PM,5/31/1980 5:26:25 PM,3,0.03,15.30,
184,794,11/30/2014 5:26:55 PM,Light,5/31/1980 5:26:41 PM,5/31/1980 5:26:45 PM,4,-0.37,14.93,
185,795,11/30/2014 5:31:39 PM,Light,5/31/1980 5:27:11 PM,5/31/1980 5:31:28 PM,257,-0.04,14.88,
185,796,11/30/2014 5:31:53 PM,Light,5/31/1980 5:31:39 PM,5/31/1980 5:31:42 PM,3,0.15,15.03,
185,797,11/30/2014 5:32:13 PM,Light,5/31/1980 5:32:01 PM,5/31/1980 5:32:03 PM,2,0.04,15.07,
185,798,11/30/2014 5:38:17 PM,Light,5/31/1980 5:34:39 PM,5/31/1980 5:38:07 PM,208,0.09,15.16,
185,799,11/30/2014 5:40:32 PM,Light,5/31/1980 5:39:18 PM,5/31/1980 5:40:20 PM,62,-0.05,15.11,
185,800,11/30/2014 5:43:25 PM,Light,5/31/1980 5:43:10 PM,5/31/1980 5:43:14 PM,4,-0.05,15.06,
185,801,11/30/2014 5:44:36 PM,Light,5/31/1980 5:44:21 PM,5/31/1980 5:44:25 PM,4,-0.07,14.99,
185,802,11/30/2014 5:45:05 PM,Light,5/31/1980 5:44:37 PM,5/31/1980 5:44:54 PM,17,-0.09,14.91,
185,803,11/30/2014 5:50:47 PM,Light,5/31/1980 5:47:52 PM,5/31/1980 5:50:37 PM,165,0.10,15.01,
185,804,11/30/2014 5:53:43 PM,Light,5/31/1980 5:53:14 PM,5/31/1980 5:53:32 PM,18,-0.04,14.97,
185,805,11/30/2014 5:54:39 PM,Light,5/31/1980 5:53:49 PM,5/31/1980 5:54:29 PM,40,-0.08,14.89,
185,806,11/30/2014 5:55:29 PM,Light,5/31/1980 5:54:46 PM,5/31/1980 5:55:18 PM,32,-0.08,14.81,
185,807,11/30/2014 5:55:43 PM,Light,5/31/1980 5:55:29 PM,5/31/1980 5:55:32 PM,3,0.04,14.86,
185,808,11/30/2014 5:56:25 PM,Light,5/31/1980 5:55:50 PM,5/31/1980 5:56:14 PM,24,-0.09,14.77,
185,809,11/30/2014 5:56:46 PM,Light,5/31/1980 5:56:26 PM,5/31/1980 5:56:36 PM,10,0.11,14.87,
185,810,11/30/2014 5:57:30 PM,Light,5/31/1980 5:56:48 PM,5/31/1980 5:57:19 PM,31,-0.08,14.79,
185,811,11/30/2014 5:59:15 PM,Light,5/31/1980 5:58:42 PM,5/31/1980 5:59:04 PM,22,0.11,14.90,
185,812,11/30/2014 5:59:38 PM,Light,5/31/1980 5:59:19 PM,5/31/1980 5:59:27 PM,8,-0.10,14.80,
185,813,11/30/2014 6:00:28 PM,Light,5/31/1980 5:59:58 PM,5/31/1980 6:00:18 PM,20,-0.16,14.64,
185,814,11/30/2014 6:00:50 PM,Light,5/31/1980 6:00:36 PM,5/31/1980 6:00:39 PM,3,0.05,14.69,
186,815,11/30/2014 6:08:42 PM,Light,5/31/1980 6:03:34 PM,5/31/1980 6:08:32 PM,298,0.37,15.05,
186,816,11/30/2014 6:09:03 PM,Light,5/31/1980 6:08:48 PM,5/31/1980 6:08:53 PM,5,0.03,15.09,
186,817,11/30/2014 6:10:36 PM,Light,5/31/1980 6:10:16 PM,5/31/1980 6:10:26 PM,10,0.10,15.19,
186,818,11/30/2014 6:11:33 PM,Light,5/31/1980 6:11:19 PM,5/31/1980 6:11:23 PM,4,-0.07,15.12,
186,819,11/30/2014 6:12:32 PM,Light,5/31/1980 6:12:11 PM,5/31/1980 6:12:21 PM,10,0.27,15.38,
186,820,11/30/2014 6:15:56 PM,Light,5/31/1980 6:12:50 PM,5/31/1980 6:15:45 PM,175,-0.04,15.34,
186,821,11/30/2014 6:17:28 PM,Light,5/31/1980 6:17:14 PM,5/31/1980 6:17:17 PM,3,-0.06,15.29,
186,822,11/30/2014 6:22:26 PM,Light,5/31/1980 6:22:05 PM,5/31/1980 6:22:15 PM,10,-0.08,15.21,
186,823,11/30/2014 6:22:39 PM,Light,5/31/1980 6:22:26 PM,5/31/1980 6:22:29 PM,3,-0.05,15.17,
186,824,11/30/2014 6:23:58 PM,Light,5/31/1980 6:23:36 PM,5/31/1980 6:23:47 PM,11,0.05,15.21,
186,825,11/30/2014 6:25:29 PM,Light,5/31/1980 6:25:15 PM,5/31/1980 6:25:19 PM,4,0.11,15.33,
186,826,11/30/2014 6:29:42 PM,Light,5/31/1980 6:26:36 PM,5/31/1980 6:29:32 PM,176,-0.09,15.24,
186,827,11/30/2014 6:30:33 PM,Light,5/31/1980 6:29:58 PM,5/31/1980 6:30:22 PM,24,0.05,15.29,
186,828,11/30/2014 6:33:02 PM,Light,5/31/1980 6:31:38 PM,5/31/1980 6:32:51 PM,73,0.17,15.47,
186,829,11/30/2014 6:33:15 PM,Light,5/31/1980 6:33:02 PM,5/31/1980 6:33:04 PM,2,-0.14,15.32,
187,830,11/30/2014 6:35:47 PM,Dark,5/31/1980 6:34:43 PM,5/31/1980 6:35:36 PM,53,0.32,15.65,
