Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
130,619,11/29/2014 12:44:01 PM,Light,5/30/1980 12:35:55 PM,5/30/1980 12:43:51 PM,476,0.06,14.14,
131,620,11/29/2014 12:50:34 PM,Light,5/30/1980 12:44:09 PM,5/30/1980 12:50:24 PM,375,-0.11,14.03,
131,621,11/29/2014 1:03:46 PM,Light,5/30/1980 12:50:40 PM,5/30/1980 1:03:35 PM,775,-0.09,13.94,
132,622,11/29/2014 1:28:40 PM,Light,5/30/1980 1:03:48 PM,5/30/1980 1:28:29 PM,1481,0.11,14.05,
132,623,11/29/2014 1:44:37 PM,Light,5/30/1980 1:37:44 PM,5/30/1980 1:44:26 PM,402,0.09,14.14,
134,624,11/29/2014 2:36:16 PM,Light,5/30/1980 1:45:07 PM,5/30/1980 2:36:05 PM,3058,0.22,14.36,
136,625,11/29/2014 3:31:06 PM,Light,5/30/1980 2:36:22 PM,5/30/1980 3:30:55 PM,3273,-0.25,14.11,
137,626,11/29/2014 4:14:03 PM,Light,5/30/1980 3:45:41 PM,5/30/1980 4:13:52 PM,1691,0.17,14.28,
137,627,11/29/2014 4:15:16 PM,Light,5/30/1980 4:14:09 PM,5/30/1980 4:15:05 PM,56,-0.11,14.17,
138,628,11/29/2014 4:39:30 PM,Light,5/30/1980 4:15:23 PM,5/30/1980 4:39:20 PM,1437,0.07,14.23,
138,629,11/29/2014 4:42:34 PM,Light,5/30/1980 4:40:59 PM,5/30/1980 4:42:23 PM,84,-0.16,14.07,
138,630,11/29/2014 4:53:42 PM,Light,5/30/1980 4:48:24 PM,5/30/1980 4:53:31 PM,307,0.36,14.43,
138,631,11/29/2014 4:54:51 PM,Light,5/30/1980 4:53:52 PM,5/30/1980 4:54:41 PM,49,-0.36,14.08,
138,632,11/29/2014 4:56:44 PM,Light,5/30/1980 4:55:37 PM,5/30/1980 4:56:33 PM,56,0.10,14.18,
138,633,11/29/2014 4:59:17 PM,Light,5/30/1980 4:58:03 PM,5/30/1980 4:59:06 PM,63,0.16,14.34,
138,634,11/29/2014 5:01:14 PM,Light,5/30/1980 5:00:38 PM,5/30/1980 5:01:04 PM,26,-0.21,14.13,
139,635,11/29/2014 5:06:58 PM,Light,5/30/1980 5:02:05 PM,5/30/1980 5:06:48 PM,283,-0.04,14.09,
139,636,11/29/2014 5:16:58 PM,Light,5/30/1980 5:15:30 PM,5/30/1980 5:16:47 PM,77,0.10,14.19,
139,637,11/29/2014 5:21:40 PM,Light,5/30/1980 5:17:19 PM,5/30/1980 5:21:29 PM,250,0.04,14.23,
139,638,11/29/2014 5:23:07 PM,Light,5/30/1980 5:22:18 PM,5/30/1980 5:22:57 PM,39,0.27,14.50,
139,639,11/29/2014 5:27:52 PM,Light,5/30/1980 5:24:02 PM,5/30/1980 5:27:41 PM,219,0.05,14.55,
139,640,11/29/2014 5:33:56 PM,Light,5/30/1980 5:32:42 PM,5/30/1980 5:33:45 PM,63,0.12,14.67,
140,641,11/29/2014 5:36:49 PM,Light,5/30/1980 5:34:02 PM,5/30/1980 5:36:38 PM,156,-0.18,14.49,
140,642,11/29/2014 5:40:12 PM,Light,5/30/1980 5:37:23 PM,5/30/1980 5:40:01 PM,158,-0.06,14.42,
140,643,11/29/2014 5:43:11 PM,Light,5/30/1980 5:42:06 PM,5/30/1980 5:43:00 PM,54,0.20,14.63,
140,644,11/29/2014 5:46:57 PM,Light,5/30/1980 5:46:35 PM,5/30/1980 5:46:46 PM,11,-0.29,14.34,
140,645,11/29/2014 5:49:07 PM,Light,5/30/1980 5:47:03 PM,5/30/1980 5:48:56 PM,113,0.04,14.38,
140,646,11/29/2014 5:53:09 PM,Light,5/30/1980 5:50:33 PM,5/30/1980 5:52:59 PM,146,0.35,14.72,
140,647,11/29/2014 5:53:46 PM,Light,5/30/1980 5:53:23 PM,5/30/1980 5:53:35 PM,12,-0.14,14.58,
140,648,11/29/2014 5:54:17 PM,Light,5/30/1980 5:54:00 PM,5/30/1980 5:54:05 PM,5,0.07,14.65,
140,649,11/29/2014 5:57:13 PM,Light,5/30/1980 5:55:12 PM,5/30/1980 5:57:02 PM,110,-0.11,14.54,
140,650,11/29/2014 5:58:33 PM,Light,5/30/1980 5:57:43 PM,5/30/1980 5:58:23 PM,40,0.30,14.84,
140,651,11/29/2014 6:05:28 PM,Light,5/30/1980 5:59:18 PM,5/30/1980 6:05:18 PM,360,0.17,15.01,
141,652,11/29/2014 6:10:52 PM,Light,5/30/1980 6:08:12 PM,5/30/1980 6:10:41 PM,149,-0.25,14.76,
141,653,11/29/2014 6:12:31 PM,Light,5/30/1980 6:11:38 PM,5/30/1980 6:12:21 PM,43,-0.25,14.51,
141,654,11/29/2014 6:13:51 PM,Light,5/30/1980 6:13:28 PM,5/30/1980 6:13:41 PM,13,0.15,14.66,
141,655,11/29/2014 6:18:48 PM,Light,5/30/1980 6:15:39 PM,5/30/1980 6:18:38 PM,179,0.20,14.87,
141,656,11/29/2014 6:19:48 PM,Light,5/30/1980 6:19:18 PM,5/30/1980 6:19:38 PM,20,-0.06,14.80,
141,657,11/29/2014 6:21:36 PM,Light,5/30/1980 6:20:53 PM,5/30/1980 6:21:25 PM,32,-0.13,14.68,
141,658,11/29/2014 6:23:25 PM,Light,5/30/1980 6:21:42 PM,5/30/1980 6:23:14 PM,92,0.13,14.80,
141,659,11/29/2014 6:24:09 PM,Light,5/30/1980 6:23:40 PM,5/30/1980 6:23:58 PM,18,-0.22,14.58,
141,660,11/29/2014 6:26:35 PM,Light,5/30/1980 6:25:35 PM,5/30/1980 6:26:24 PM,49,-0.04,14.54,
141,661,11/29/2014 6:31:43 PM,Light,5/30/1980 6:28:56 PM,5/30/1980 6:31:32 PM,156,-0.27,14.26,
141,662,11/29/2014 6:32:26 PM,Light,5/30/1980 6:32:12 PM,5/30/1980 6:32:16 PM,4,0.17,14.44,
141,663,11/29/2014 6:33:24 PM,Light,5/30/1980 6:32:33 PM,5/30/1980 6:33:13 PM,40,0.11,14.55,
142,664,11/29/2014 6:44:45 PM,Dark,5/30/1980 6:33:45 PM,5/30/1980 6:44:35 PM,650,0.04,14.59,
142,665,11/29/2014 6:45:48 PM,Dark,5/30/1980 6:45:11 PM,5/30/1980 6:45:38 PM,27,-0.06,14.54,
142,666,11/29/2014 6:46:46 PM,Dark,5/30/1980 6:46:15 PM,5/30/1980 6:46:35 PM,20,0.25,14.79,
142,667,11/29/2014 6:49:15 PM,Dark,5/30/1980 6:46:47 PM,5/30/1980 6:49:04 PM,137,-0.13,14.66,
142,668,11/29/2014 6:52:05 PM,Dark,5/30/1980 6:49:15 PM,5/30/1980 6:51:53 PM,158,-0.16,14.50,
142,669,11/29/2014 6:54:47 PM,Dark,5/30/1980 6:52:23 PM,5/30/1980 6:54:37 PM,134,-0.04,14.46,
142,670,11/29/2014 6:58:09 PM,Dark,5/30/1980 6:55:08 PM,5/30/1980 6:57:59 PM,171,-0.34,14.12,
142,671,11/29/2014 6:59:10 PM,Dark,5/30/1980 6:58:25 PM,5/30/1980 6:58:59 PM,34,0.12,14.24,
142,672,11/29/2014 7:00:00 PM,Dark,5/30/1980 6:59:32 PM,5/30/1980 6:59:50 PM,18,-0.20,14.05,
142,673,11/29/2014 7:02:23 PM,Dark,5/30/1980 7:00:31 PM,5/30/1980 7:02:12 PM,101,0.21,14.26,
142,674,11/29/2014 7:03:59 PM,Dark,5/30/1980 7:02:30 PM,5/30/1980 7:03:48 PM,78,0.08,14.34,
143,675,11/29/2014 7:12:41 PM,Dark,5/30/1980 7:04:05 PM,5/30/1980 7:12:30 PM,505,0.11,14.45,
143,676,11/29/2014 7:15:34 PM,Dark,5/30/1980 7:13:55 PM,5/30/1980 7:15:23 PM,88,0.09,14.54,
143,677,11/29/2014 7:20:00 PM,Dark,5/30/1980 7:15:35 PM,5/30/1980 7:19:49 PM,254,-0.26,14.28,
143,678,11/29/2014 7:33:18 PM,Dark,5/30/1980 7:29:00 PM,5/30/1980 7:33:07 PM,247,0.11,14.39,
143,679,11/29/2014 7:43:12 PM,Dark,5/30/1980 7:34:15 PM,5/30/1980 7:43:01 PM,526,-0.07,14.32,
144,680,11/29/2014 7:45:46 PM,Dark,5/30/1980 7:43:26 PM,5/30/1980 7:45:35 PM,129,-0.05,14.27,
144,681,11/29/2014 7:49:45 PM,Dark,5/30/1980 7:45:47 PM,5/30/1980 7:49:34 PM,227,0.25,14.52,
144,682,11/29/2014 7:54:16 PM,Dark,5/30/1980 7:51:04 PM,5/30/1980 7:54:06 PM,182,0.21,14.73,
144,683,11/29/2014 7:55:55 PM,Dark,5/30/1980 7:54:40 PM,5/30/1980 7:55:44 PM,64,0.11,14.84,
144,684,11/29/2014 7:58:06 PM,Dark,5/30/1980 7:56:14 PM,5/30/1980 7:57:56 PM,102,0.20,15.04,
144,685,11/29/2014 8:04:17 PM,Dark,5/30/1980 8:00:29 PM,5/30/1980 8:04:07 PM,218,-0.04,15.00,
144,686,11/29/2014 8:08:09 PM,Dark,5/30/1980 8:04:38 PM,5/30/1980 8:07:59 PM,201,0.30,15.30,
144,687,11/29/2014 8:11:42 PM,Dark,5/30/1980 8:10:51 PM,5/30/1980 8:11:31 PM,40,0.07,15.36,
145,688,11/29/2014 8:16:40 PM,Dark,5/30/1980 8:11:48 PM,5/30/1980 8:16:29 PM,281,1.13,16.49,
145,689,11/29/2014 8:22:07 PM,Dark,5/30/1980 8:19:01 PM,5/30/1980 8:21:57 PM,176,0.63,17.12,
145,690,11/29/2014 8:25:24 PM,Dark,5/30/1980 8:25:09 PM,5/30/1980 8:25:13 PM,4,0.04,17.16,
145,691,11/29/2014 8:29:45 PM,Dark,5/30/1980 8:25:38 PM,5/30/1980 8:29:35 PM,237,0.04,17.20,
145,692,11/29/2014 8:31:26 PM,Dark,5/30/1980 8:29:52 PM,5/30/1980 8:31:15 PM,83,0.10,17.29,
145,693,11/29/2014 8:35:13 PM,Dark,5/30/1980 8:31:53 PM,5/30/1980 8:35:03 PM,190,-0.11,17.18,
145,694,11/29/2014 8:40:06 PM,Dark,5/30/1980 8:35:36 PM,5/30/1980 8:39:55 PM,259,0.10,17.28,
145,695,11/29/2014 8:41:25 PM,Dark,5/30/1980 8:40:35 PM,5/30/1980 8:41:14 PM,39,0.40,17.67,
145,696,11/29/2014 8:44:09 PM,Dark,5/30/1980 8:41:26 PM,5/30/1980 8:43:59 PM,153,-0.63,17.05,
146,697,11/29/2014 8:47:58 PM,Dark,5/30/1980 8:44:17 PM,5/30/1980 8:47:48 PM,211,0.06,17.11,
146,698,11/29/2014 8:52:33 PM,Dark,5/30/1980 8:48:46 PM,5/30/1980 8:52:23 PM,217,0.23,17.34,
146,699,11/29/2014 9:01:52 PM,Dark,5/30/1980 8:58:46 PM,5/30/1980 9:01:41 PM,175,0.03,17.37,
146,700,11/29/2014 9:15:33 PM,Dark,5/30/1980 9:11:05 PM,5/31/1980 9:15:22 PM,257,0.29,17.66,
147,701,11/29/2014 9:20:00 PM,Dark,5/31/1980 9:16:03 PM,5/31/1980 9:19:50 PM,227,0.07,17.73,
147,702,11/29/2014 9:21:14 PM,Dark,5/31/1980 9:20:44 PM,5/31/1980 9:21:03 PM,19,-0.28,17.46,
147,703,11/29/2014 9:25:33 PM,Dark,5/31/1980 9:24:57 PM,5/31/1980 9:25:22 PM,25,-0.09,17.37,
147,704,11/29/2014 9:38:10 PM,Dark,5/31/1980 9:30:47 PM,5/31/1980 9:37:59 PM,432,-0.05,17.32,
147,705,11/29/2014 9:43:14 PM,Dark,5/31/1980 9:38:31 PM,5/31/1980 9:43:03 PM,272,0.27,17.59,
147,706,11/29/2014 9:45:11 PM,Dark,5/31/1980 9:43:17 PM,5/31/1980 9:45:00 PM,103,0.15,17.74,
147,707,11/29/2014 9:45:48 PM,Dark,5/31/1980 9:45:27 PM,5/31/1980 9:45:37 PM,10,-0.08,17.66,
147,708,11/29/2014 9:49:40 PM,Dark,5/31/1980 9:48:35 PM,5/31/1980 9:49:30 PM,55,-0.09,17.57,
148,709,11/29/2014 9:51:58 PM,Dark,5/31/1980 9:50:57 PM,5/31/1980 9:51:47 PM,50,-0.18,17.39,
148,710,11/29/2014 9:56:37 PM,Dark,5/31/1980 9:52:03 PM,5/31/1980 9:56:26 PM,263,-0.04,17.35,
148,711,11/29/2014 9:57:57 PM,Dark,5/31/1980 9:56:47 PM,5/31/1980 9:57:47 PM,60,0.10,17.45,
148,712,11/29/2014 10:01:17 PM,Dark,5/31/1980 9:58:42 PM,5/31/1980 10:01:07 PM,145,-0.16,17.29,
148,713,11/29/2014 10:03:53 PM,Dark,5/31/1980 10:01:41 PM,5/31/1980 10:03:42 PM,121,0.12,17.40,
148,714,11/29/2014 10:05:10 PM,Dark,5/31/1980 10:04:16 PM,5/31/1980 10:04:59 PM,43,0.07,17.48,
148,715,11/29/2014 10:06:16 PM,Dark,5/31/1980 10:05:45 PM,5/31/1980 10:06:06 PM,21,0.35,17.83,
148,716,11/29/2014 10:09:20 PM,Dark,5/31/1980 10:06:19 PM,5/31/1980 10:09:10 PM,171,-0.29,17.54,
148,717,11/29/2014 10:11:10 PM,Dark,5/31/1980 10:10:52 PM,5/31/1980 10:10:59 PM,7,0.08,17.62,
148,718,11/29/2014 10:12:32 PM,Dark,5/31/1980 10:12:10 PM,5/31/1980 10:12:21 PM,11,0.06,17.68,
148,719,11/29/2014 10:13:53 PM,Dark,5/31/1980 10:12:38 PM,5/31/1980 10:13:42 PM,64,0.04,17.72,
148,720,11/29/2014 10:18:37 PM,Dark,5/31/1980 10:14:06 PM,5/31/1980 10:18:27 PM,261,0.13,17.85,
148,721,11/29/2014 10:19:16 PM,Dark,5/31/1980 10:18:46 PM,5/31/1980 10:19:05 PM,19,0.04,17.89,
148,722,11/29/2014 10:20:00 PM,Dark,5/31/1980 10:19:38 PM,5/31/1980 10:19:49 PM,11,0.13,18.03,
149,723,11/29/2014 10:30:07 PM,Dark,5/31/1980 10:20:15 PM,5/31/1980 10:29:57 PM,582,0.40,18.42,
149,724,11/29/2014 10:30:29 PM,Dark,5/31/1980 10:30:16 PM,5/31/1980 10:30:19 PM,3,-0.12,18.31,
149,725,11/29/2014 10:32:00 PM,Dark,5/31/1980 10:30:47 PM,5/31/1980 10:31:49 PM,62,-0.04,18.27,
149,726,11/29/2014 10:32:42 PM,Dark,5/31/1980 10:32:23 PM,5/31/1980 10:32:32 PM,9,-0.17,18.10,
149,727,11/29/2014 10:43:21 PM,Dark,5/31/1980 10:39:55 PM,5/31/1980 10:43:11 PM,196,0.20,18.30,
149,728,11/29/2014 10:45:05 PM,Dark,5/31/1980 10:44:48 PM,5/31/1980 10:44:55 PM,7,0.15,18.45,
149,729,11/29/2014 10:50:06 PM,Dark,5/31/1980 10:45:11 PM,5/31/1980 10:49:56 PM,285,-0.16,18.29,
149,730,11/29/2014 10:51:31 PM,Dark,5/31/1980 10:51:04 PM,5/31/1980 10:51:20 PM,16,0.13,18.42,
149,731,11/29/2014 10:53:33 PM,Dark,5/31/1980 10:53:11 PM,5/31/1980 10:53:22 PM,11,-0.11,18.31,
149,732,11/29/2014 10:54:07 PM,Dark,5/31/1980 10:53:46 PM,5/31/1980 10:53:56 PM,10,0.05,18.36,
150,733,11/29/2014 11:03:11 PM,Dark,5/31/1980 10:57:03 PM,5/31/1980 11:03:00 PM,357,0.03,18.39,
150,734,11/29/2014 11:16:55 PM,Dark,5/31/1980 11:11:34 PM,5/31/1980 11:16:45 PM,311,0.20,18.59,
150,735,11/29/2014 11:19:03 PM,Dark,5/31/1980 11:17:07 PM,5/31/1980 11:18:52 PM,105,-0.04,18.55,
151,736,11/29/2014 11:27:24 PM,Dark,5/31/1980 11:26:04 PM,5/31/1980 11:27:14 PM,70,-0.08,18.47,
151,737,11/29/2014 11:30:25 PM,Dark,5/31/1980 11:27:26 PM,5/31/1980 11:30:14 PM,168,-0.10,18.37,
151,738,11/29/2014 11:38:22 PM,Dark,5/31/1980 11:32:47 PM,5/31/1980 11:38:12 PM,325,0.07,18.44,
151,739,11/29/2014 11:43:47 PM,Dark,5/31/1980 11:39:37 PM,5/31/1980 11:43:36 PM,239,0.20,18.64,
151,740,11/29/2014 11:44:56 PM,Dark,5/31/1980 11:44:05 PM,5/31/1980 11:44:45 PM,40,0.06,18.70,
151,741,11/29/2014 11:46:57 PM,Dark,5/31/1980 11:46:12 PM,5/31/1980 11:46:46 PM,34,-0.11,18.59,
151,742,11/29/2014 11:51:45 PM,Dark,5/31/1980 11:48:53 PM,5/31/1980 11:51:35 PM,162,0.17,18.76,
151,743,11/29/2014 11:57:02 PM,Dark,5/31/1980 11:53:55 PM,5/31/1980 11:56:51 PM,176,0.11,18.87,
152,744,11/30/2014 12:00:29 AM,Dark,5/31/1980 11:59:15 PM,5/31/1980 12:00:19 AM,64,-0.19,18.67,
152,745,11/30/2014 12:04:47 AM,Dark,5/31/1980 12:04:04 AM,5/31/1980 12:04:37 AM,33,-0.07,18.60,
152,746,11/30/2014 12:09:38 AM,Dark,5/31/1980 12:05:37 AM,5/31/1980 12:09:27 AM,230,0.04,18.64,
152,747,11/30/2014 12:13:40 AM,Dark,5/31/1980 12:12:03 AM,5/31/1980 12:13:29 AM,86,-0.07,18.57,
152,748,11/30/2014 12:22:43 AM,Dark,5/31/1980 12:19:53 AM,5/31/1980 12:22:32 AM,159,-0.32,18.26,
153,749,11/30/2014 12:36:37 AM,Dark,5/31/1980 12:33:38 AM,5/31/1980 12:36:27 AM,169,0.06,18.32,
153,750,11/30/2014 12:50:21 AM,Dark,5/31/1980 12:47:13 AM,5/31/1980 12:50:11 AM,178,-0.06,18.26,
153,751,11/30/2014 12:52:57 AM,Dark,5/31/1980 12:52:35 AM,5/31/1980 12:52:47 AM,12,-0.08,18.18,
154,752,11/30/2014 1:03:49 AM,Dark,5/31/1980 1:00:51 AM,5/31/1980 1:03:39 AM,168,0.19,18.38,
154,753,11/30/2014 1:16:39 AM,Dark,5/31/1980 1:13:49 AM,5/31/1980 1:16:28 AM,159,0.10,18.48,
154,754,11/30/2014 1:29:36 AM,Dark,5/31/1980 1:26:34 AM,5/31/1980 1:29:25 AM,171,-0.23,18.25,
155,755,11/30/2014 1:35:10 AM,Dark,5/31/1980 1:34:55 AM,5/31/1980 1:34:59 AM,4,-0.07,18.18,
155,756,11/30/2014 1:47:09 AM,Dark,5/31/1980 1:46:50 AM,5/31/1980 1:46:59 AM,9,-0.27,17.91,
155,757,11/30/2014 1:50:04 AM,Dark,5/31/1980 1:49:49 AM,5/31/1980 1:49:53 AM,4,0.04,17.95,
155,758,11/30/2014 1:56:17 AM,Dark,5/31/1980 1:53:16 AM,5/31/1980 1:56:07 AM,171,0.32,18.26,
155,759,11/30/2014 2:02:08 AM,Dark,5/31/1980 2:00:09 AM,5/31/1980 2:01:58 AM,109,0.06,18.32,
155,760,11/30/2014 2:03:04 AM,Dark,5/31/1980 2:02:22 AM,5/31/1980 2:02:54 AM,32,0.16,18.49,
155,761,11/30/2014 2:05:22 AM,Dark,5/31/1980 2:04:42 AM,5/31/1980 2:05:11 AM,29,0.18,18.67,
156,762,11/30/2014 2:09:15 AM,Dark,5/31/1980 2:05:35 AM,5/31/1980 2:09:04 AM,209,0.11,18.78,
156,763,11/30/2014 2:10:14 AM,Dark,5/31/1980 2:09:29 AM,5/31/1980 2:10:03 AM,34,-0.08,18.70,
156,764,11/30/2014 2:14:25 AM,Dark,5/31/1980 2:12:50 AM,5/31/1980 2:14:15 AM,85,0.05,18.75,
156,765,11/30/2014 2:16:33 AM,Dark,5/31/1980 2:15:33 AM,5/31/1980 2:16:23 AM,50,-0.09,18.66,
156,766,11/30/2014 2:22:47 AM,Dark,5/31/1980 2:19:46 AM,5/31/1980 2:22:37 AM,171,-0.10,18.56,
156,767,11/30/2014 2:28:17 AM,Dark,5/31/1980 2:23:22 AM,5/31/1980 2:28:07 AM,285,0.03,18.59,
156,768,11/30/2014 2:29:05 AM,Dark,5/31/1980 2:28:24 AM,5/31/1980 2:28:55 AM,31,-0.07,18.52,
156,769,11/30/2014 2:29:43 AM,Dark,5/31/1980 2:29:19 AM,5/31/1980 2:29:32 AM,13,-0.14,18.38,
156,770,11/30/2014 2:37:09 AM,Dark,5/31/1980 2:30:16 AM,5/31/1980 2:36:59 AM,403,0.14,18.53,
157,771,11/30/2014 2:45:10 AM,Dark,5/31/1980 2:38:30 AM,5/31/1980 2:45:00 AM,390,0.04,18.57,
157,772,11/30/2014 2:45:48 AM,Dark,5/31/1980 2:45:26 AM,5/31/1980 2:45:38 AM,12,0.10,18.67,
157,773,11/30/2014 2:48:49 AM,Dark,5/31/1980 2:46:03 AM,5/31/1980 2:48:38 AM,155,-0.19,18.48,
157,774,11/30/2014 2:51:19 AM,Dark,5/31/1980 2:51:03 AM,5/31/1980 2:51:08 AM,5,-0.05,18.42,
157,775,11/30/2014 2:55:13 AM,Dark,5/31/1980 2:52:18 AM,5/31/1980 2:55:03 AM,165,0.45,18.87,
157,776,11/30/2014 2:58:34 AM,Dark,5/31/1980 2:56:33 AM,5/31/1980 2:58:23 AM,110,-0.32,18.55,
157,777,11/30/2014 3:01:54 AM,Dark,5/31/1980 2:59:02 AM,5/31/1980 3:01:44 AM,162,-0.16,18.40,
157,778,11/30/2014 3:03:38 AM,Dark,5/31/1980 3:03:08 AM,5/31/1980 3:03:28 AM,20,-0.16,18.24,
157,779,11/30/2014 3:06:12 AM,Dark,5/31/1980 3:04:36 AM,5/31/1980 3:06:01 AM,85,0.27,18.51,
157,780,11/30/2014 3:08:41 AM,Dark,5/31/1980 3:07:40 AM,5/31/1980 3:08:30 AM,50,-0.13,18.38,
158,781,11/30/2014 3:10:08 AM,Dark,5/31/1980 3:08:53 AM,5/31/1980 3:09:58 AM,65,-0.21,18.16,
158,782,11/30/2014 3:11:30 AM,Dark,5/31/1980 3:10:49 AM,5/31/1980 3:11:19 AM,30,-0.21,17.95,
158,783,11/30/2014 3:16:49 AM,Dark,5/31/1980 3:11:33 AM,5/31/1980 3:16:38 AM,305,-0.07,17.89,
158,784,11/30/2014 3:22:10 AM,Dark,5/31/1980 3:17:02 AM,5/31/1980 3:21:59 AM,297,-0.09,17.79,
158,785,11/30/2014 3:24:43 AM,Dark,5/31/1980 3:22:16 AM,5/31/1980 3:24:33 AM,137,0.19,17.98,
158,786,11/30/2014 3:41:51 AM,Dark,5/31/1980 3:24:50 AM,5/31/1980 3:41:41 AM,1011,0.09,18.07,
159,787,11/30/2014 3:50:06 AM,Dark,5/31/1980 3:43:35 AM,5/31/1980 3:49:55 AM,380,-0.12,17.94,
159,788,11/30/2014 3:54:44 AM,Dark,5/31/1980 3:50:34 AM,5/31/1980 3:54:33 AM,239,0.12,18.07,
159,789,11/30/2014 3:56:27 AM,Dark,5/31/1980 3:55:14 AM,5/31/1980 3:56:17 AM,63,-0.04,18.02,
159,790,11/30/2014 4:01:12 AM,Dark,5/31/1980 3:56:34 AM,5/31/1980 4:01:01 AM,267,-0.03,17.99,
159,791,11/30/2014 4:02:47 AM,Dark,5/31/1980 4:01:18 AM,5/31/1980 4:02:36 AM,78,0.11,18.10,
159,792,11/30/2014 4:04:29 AM,Dark,5/31/1980 4:04:00 AM,5/31/1980 4:04:18 AM,18,-0.07,18.03,
159,793,11/30/2014 4:09:00 AM,Dark,5/31/1980 4:05:24 AM,5/31/1980 4:08:49 AM,205,0.04,18.08,
159,794,11/30/2014 4:09:55 AM,Dark,5/31/1980 4:09:24 AM,5/31/1980 4:09:45 AM,21,-0.07,18.01,
160,795,11/30/2014 4:18:21 AM,Dark,5/31/1980 4:14:53 AM,5/31/1980 4:18:10 AM,197,0.28,18.29,
160,796,11/30/2014 4:22:16 AM,Dark,5/31/1980 4:18:28 AM,5/31/1980 4:22:06 AM,218,-0.08,18.21,
160,797,11/30/2014 4:27:43 AM,Dark,5/31/1980 4:22:26 AM,5/31/1980 4:27:33 AM,307,0.06,18.27,
160,798,11/30/2014 4:29:25 AM,Dark,5/31/1980 4:28:46 AM,5/31/1980 4:29:14 AM,28,-0.06,18.21,
160,799,11/30/2014 4:35:16 AM,Dark,5/31/1980 4:30:38 AM,5/31/1980 4:35:05 AM,267,0.11,18.32,
160,800,11/30/2014 4:41:44 AM,Dark,5/31/1980 4:35:28 AM,5/31/1980 4:41:33 AM,365,-0.14,18.18,
161,801,11/30/2014 4:48:57 AM,Dark,5/31/1980 4:45:42 AM,5/31/1980 4:48:47 AM,185,-0.28,17.91,
161,802,11/30/2014 4:53:48 AM,Dark,5/31/1980 4:50:38 AM,5/31/1980 4:53:37 AM,179,0.11,18.02,
161,803,11/30/2014 4:58:33 AM,Dark,5/31/1980 4:54:09 AM,5/31/1980 4:58:22 AM,253,-0.31,17.71,
161,804,11/30/2014 5:03:10 AM,Dark,5/31/1980 5:00:07 AM,5/31/1980 5:02:59 AM,172,-0.12,17.59,
161,805,11/30/2014 5:03:27 AM,Dark,5/31/1980 5:03:14 AM,5/31/1980 5:03:17 AM,3,0.20,17.79,
161,806,11/30/2014 5:09:40 AM,Dark,5/31/1980 5:03:58 AM,5/31/1980 5:09:30 AM,332,0.09,17.88,
162,807,11/30/2014 5:18:16 AM,Dark,5/31/1980 5:09:51 AM,5/31/1980 5:18:06 AM,495,-0.24,17.64,
162,808,11/30/2014 5:32:03 AM,Dark,5/31/1980 5:18:32 AM,5/31/1980 5:31:53 AM,801,0.29,17.93,
162,809,11/30/2014 5:32:24 AM,Dark,5/31/1980 5:32:11 AM,5/31/1980 5:32:14 AM,3,-0.39,17.55,
162,810,11/30/2014 5:45:32 AM,Dark,5/31/1980 5:32:26 AM,5/31/1980 5:45:21 AM,775,-0.03,17.51,
162,811,11/30/2014 5:47:39 AM,Dark,5/31/1980 5:45:33 AM,5/31/1980 5:47:28 AM,115,0.12,17.64,
163,812,11/30/2014 6:00:22 AM,Dark,5/31/1980 5:47:52 AM,5/31/1980 6:00:11 AM,739,0.25,17.89,
164,813,11/30/2014 6:27:56 AM,Dark,5/31/1980 6:01:22 AM,5/31/1980 6:27:46 AM,1584,-0.10,17.79,
164,814,11/30/2014 6:48:55 AM,Dark,5/31/1980 6:27:59 AM,5/31/1980 6:48:44 AM,1245,-0.10,17.69,
165,815,11/30/2014 6:57:29 AM,Light,5/31/1980 6:48:56 AM,5/31/1980 6:57:19 AM,503,0.13,17.82,
166,816,11/30/2014 7:28:50 AM,Light,5/31/1980 6:57:34 AM,5/31/1980 7:28:39 AM,1865,0.15,17.97,
166,817,11/30/2014 7:31:53 AM,Light,5/31/1980 7:30:56 AM,5/31/1980 7:31:42 AM,46,-0.29,17.68,
166,818,11/30/2014 7:40:16 AM,Light,5/31/1980 7:32:39 AM,5/31/1980 7:40:06 AM,447,-0.22,17.46,
166,819,11/30/2014 7:41:53 AM,Light,5/31/1980 7:40:31 AM,5/31/1980 7:41:42 AM,71,-0.10,17.36,
166,820,11/30/2014 7:43:47 AM,Light,5/31/1980 7:41:53 AM,5/31/1980 7:43:37 AM,104,0.09,17.45,
166,821,11/30/2014 7:45:07 AM,Light,5/31/1980 7:44:13 AM,5/31/1980 7:44:56 AM,43,0.19,17.64,
166,822,11/30/2014 7:52:53 AM,Light,5/31/1980 7:45:20 AM,5/31/1980 7:52:43 AM,443,-0.07,17.57,
166,823,11/30/2014 7:54:56 AM,Light,5/31/1980 7:54:01 AM,5/31/1980 7:54:45 AM,44,-0.10,17.47,
167,824,11/30/2014 8:06:28 AM,Light,5/31/1980 7:57:20 AM,5/31/1980 8:06:17 AM,537,0.10,17.57,
167,825,11/30/2014 8:07:56 AM,Light,5/31/1980 8:06:50 AM,5/31/1980 8:07:45 AM,55,0.17,17.74,
