Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
18,207,11/27/2014 1:18:01 AM,Dark,5/28/1980 1:17:46 AM,5/28/1980 1:17:51 AM,5,0.11,3.68,
19,208,11/27/2014 1:24:58 AM,Dark,5/28/1980 1:23:31 AM,5/28/1980 1:24:48 AM,77,-0.13,3.55,
19,209,11/27/2014 1:26:07 AM,Dark,5/28/1980 1:25:17 AM,5/28/1980 1:25:57 AM,40,0.15,3.69,
19,210,11/27/2014 1:26:41 AM,Dark,5/28/1980 1:26:26 AM,5/28/1980 1:26:31 AM,5,-0.09,3.60,
19,211,11/27/2014 1:28:36 AM,Dark,5/28/1980 1:28:12 AM,5/28/1980 1:28:25 AM,13,0.15,3.75,
19,212,11/27/2014 1:29:00 AM,Dark,5/28/1980 1:28:46 AM,5/28/1980 1:28:50 AM,4,0.04,3.79,
19,213,11/27/2014 1:30:07 AM,Dark,5/28/1980 1:29:45 AM,5/28/1980 1:29:56 AM,11,-0.10,3.69,
19,214,11/27/2014 1:30:32 AM,Dark,5/28/1980 1:30:10 AM,5/28/1980 1:30:21 AM,11,0.08,3.76,
19,215,11/27/2014 1:33:50 AM,Dark,5/28/1980 1:33:27 AM,5/28/1980 1:33:39 AM,12,-0.12,3.64,
19,216,11/27/2014 1:35:50 AM,Dark,5/28/1980 1:35:35 AM,5/28/1980 1:35:39 AM,4,-0.13,3.51,
19,217,11/27/2014 1:36:14 AM,Dark,5/28/1980 1:36:00 AM,5/28/1980 1:36:03 AM,3,0.05,3.56,
19,218,11/27/2014 1:39:39 AM,Dark,5/28/1980 1:38:58 AM,5/28/1980 1:39:28 AM,30,-0.17,3.38,
19,219,11/27/2014 1:40:36 AM,Dark,5/28/1980 1:39:41 AM,5/28/1980 1:40:26 AM,45,0.32,3.71,
19,220,11/27/2014 1:44:47 AM,Dark,5/28/1980 1:44:15 AM,5/28/1980 1:44:36 AM,21,0.15,3.86,
19,221,11/27/2014 1:47:02 AM,Dark,5/28/1980 1:46:38 AM,5/28/1980 1:46:52 AM,14,-0.13,3.73,
19,222,11/27/2014 1:50:54 AM,Dark,5/28/1980 1:49:20 AM,5/28/1980 1:50:42 AM,82,0.07,3.79,
20,223,11/27/2014 1:57:01 AM,Dark,5/28/1980 1:56:44 AM,5/28/1980 1:56:50 AM,6,-0.28,3.51,
20,224,11/27/2014 1:57:18 AM,Dark,5/28/1980 1:57:01 AM,5/28/1980 1:57:07 AM,6,0.31,3.82,
20,225,11/27/2014 1:59:15 AM,Dark,5/28/1980 1:58:36 AM,5/28/1980 1:59:05 AM,29,0.08,3.90,
20,226,11/27/2014 1:59:42 AM,Dark,5/28/1980 1:59:27 AM,5/28/1980 1:59:31 AM,4,-0.04,3.86,
20,227,11/27/2014 2:00:34 AM,Dark,5/28/1980 2:00:10 AM,5/28/1980 2:00:23 AM,13,0.03,3.89,
20,228,11/27/2014 2:01:33 AM,Dark,5/28/1980 2:01:10 AM,5/28/1980 2:01:22 AM,12,-0.08,3.81,
20,229,11/27/2014 2:11:46 AM,Dark,5/28/1980 2:09:56 AM,5/28/1980 2:11:35 AM,99,-0.15,3.66,
20,230,11/27/2014 2:12:54 AM,Dark,5/28/1980 2:12:39 AM,5/28/1980 2:12:43 AM,4,-0.09,3.57,
20,231,11/27/2014 2:13:27 AM,Dark,5/28/1980 2:13:05 AM,5/28/1980 2:13:17 AM,12,-0.13,3.44,
20,232,11/27/2014 2:14:11 AM,Dark,5/28/1980 2:13:30 AM,5/28/1980 2:14:00 AM,30,-0.13,3.31,
20,233,11/27/2014 2:16:39 AM,Dark,5/28/1980 2:16:23 AM,5/28/1980 2:16:28 AM,5,-0.09,3.22,
21,234,11/27/2014 2:27:42 AM,Dark,5/28/1980 2:26:50 AM,5/28/1980 2:27:31 AM,41,0.11,3.32,
21,235,11/27/2014 2:28:57 AM,Dark,5/28/1980 2:28:44 AM,5/28/1980 2:28:47 AM,3,0.14,3.47,
21,236,11/27/2014 2:30:28 AM,Dark,5/28/1980 2:29:54 AM,5/28/1980 2:30:18 AM,24,-0.10,3.37,
21,237,11/27/2014 2:31:19 AM,Dark,5/28/1980 2:30:38 AM,5/28/1980 2:31:09 AM,31,-0.07,3.29,
21,238,11/27/2014 2:43:39 AM,Dark,5/28/1980 2:42:46 AM,5/28/1980 2:43:28 AM,42,-0.06,3.24,
21,239,11/27/2014 2:45:27 AM,Dark,5/28/1980 2:44:51 AM,5/28/1980 2:45:16 AM,25,-0.07,3.17,
21,240,11/27/2014 2:47:01 AM,Dark,5/28/1980 2:46:46 AM,5/28/1980 2:46:50 AM,4,0.10,3.26,
21,241,11/27/2014 2:47:45 AM,Dark,5/28/1980 2:47:12 AM,5/28/1980 2:47:35 AM,23,-0.08,3.18,
21,242,11/27/2014 2:49:30 AM,Dark,5/28/1980 2:49:13 AM,5/28/1980 2:49:19 AM,6,-0.04,3.14,
21,243,11/27/2014 2:50:19 AM,Dark,5/28/1980 2:49:56 AM,5/28/1980 2:50:08 AM,12,-0.06,3.08,
21,244,11/27/2014 2:52:26 AM,Dark,5/28/1980 2:52:12 AM,5/28/1980 2:52:15 AM,3,0.10,3.18,
22,245,11/27/2014 2:58:38 AM,Dark,5/28/1980 2:58:23 AM,5/28/1980 2:58:28 AM,5,0.06,3.24,
22,246,11/27/2014 2:59:58 AM,Dark,5/28/1980 2:59:23 AM,5/28/1980 2:59:48 AM,25,-0.10,3.13,
22,247,11/27/2014 3:01:44 AM,Dark,5/28/1980 3:01:03 AM,5/28/1980 3:01:34 AM,31,-0.11,3.02,
22,248,11/27/2014 3:02:55 AM,Dark,5/28/1980 3:02:23 AM,5/28/1980 3:02:44 AM,21,-0.09,2.93,
22,249,11/27/2014 3:03:28 AM,Dark,5/28/1980 3:03:13 AM,5/28/1980 3:03:17 AM,4,0.04,2.98,
22,250,11/27/2014 3:04:18 AM,Dark,5/28/1980 3:03:56 AM,5/28/1980 3:04:08 AM,12,-0.09,2.89,
22,251,11/27/2014 3:05:53 AM,Dark,5/28/1980 3:04:57 AM,5/28/1980 3:05:43 AM,46,-0.03,2.86,
22,252,11/27/2014 3:06:27 AM,Dark,5/28/1980 3:05:57 AM,5/28/1980 3:06:16 AM,19,0.05,2.91,
22,253,11/27/2014 3:07:14 AM,Dark,5/28/1980 3:06:50 AM,5/28/1980 3:07:03 AM,13,-0.18,2.73,
22,254,11/27/2014 3:09:40 AM,Dark,5/28/1980 3:07:41 AM,5/28/1980 3:09:29 AM,108,-0.06,2.67,
22,255,11/27/2014 3:12:09 AM,Dark,5/28/1980 3:11:40 AM,5/28/1980 3:11:58 AM,18,0.13,2.80,
22,256,11/27/2014 3:13:11 AM,Dark,5/28/1980 3:12:59 AM,5/28/1980 3:13:01 AM,2,0.07,2.87,
22,257,11/27/2014 3:20:14 AM,Dark,5/28/1980 3:14:44 AM,5/28/1980 3:20:03 AM,319,0.12,3.00,
22,258,11/27/2014 3:20:55 AM,Dark,5/28/1980 3:20:32 AM,5/28/1980 3:20:44 AM,12,-0.05,2.95,
22,259,11/27/2014 3:22:54 AM,Dark,5/28/1980 3:22:40 AM,5/28/1980 3:22:44 AM,4,-0.19,2.75,
22,260,11/27/2014 3:25:29 AM,Dark,5/28/1980 3:24:47 AM,5/28/1980 3:25:18 AM,31,0.20,2.95,
22,261,11/27/2014 3:26:27 AM,Dark,5/28/1980 3:26:11 AM,5/28/1980 3:26:17 AM,6,-0.08,2.87,
23,262,11/27/2014 3:27:44 AM,Dark,5/28/1980 3:27:15 AM,5/28/1980 3:27:33 AM,18,-0.04,2.83,
23,263,11/27/2014 3:28:21 AM,Dark,5/28/1980 3:28:05 AM,5/28/1980 3:28:11 AM,6,-0.23,2.60,
23,264,11/27/2014 3:30:05 AM,Dark,5/28/1980 3:29:35 AM,5/28/1980 3:29:54 AM,19,-0.11,2.49,
23,265,11/27/2014 3:30:28 AM,Dark,5/28/1980 3:30:13 AM,5/28/1980 3:30:18 AM,5,0.08,2.57,
23,266,11/27/2014 3:31:05 AM,Dark,5/28/1980 3:30:31 AM,5/28/1980 3:30:54 AM,23,0.06,2.63,
23,267,11/27/2014 3:43:59 AM,Dark,5/28/1980 3:41:30 AM,5/28/1980 3:43:48 AM,138,0.07,2.69,
23,268,11/27/2014 3:45:27 AM,Dark,5/28/1980 3:45:06 AM,5/28/1980 3:45:17 AM,11,0.11,2.80,
23,269,11/27/2014 3:47:38 AM,Dark,5/28/1980 3:47:21 AM,5/28/1980 3:47:27 AM,6,0.09,2.90,
23,270,11/27/2014 3:48:20 AM,Dark,5/28/1980 3:48:05 AM,5/28/1980 3:48:09 AM,4,-0.04,2.85,
23,271,11/27/2014 3:48:44 AM,Dark,5/28/1980 3:48:29 AM,5/28/1980 3:48:34 AM,5,-0.09,2.76,
23,272,11/27/2014 3:52:34 AM,Dark,5/28/1980 3:52:06 AM,5/28/1980 3:52:24 AM,18,0.10,2.86,
23,273,11/27/2014 3:55:01 AM,Dark,5/28/1980 3:54:36 AM,5/28/1980 3:54:50 AM,14,-0.07,2.80,
24,274,11/27/2014 4:04:59 AM,Dark,5/28/1980 4:04:44 AM,5/28/1980 4:04:48 AM,4,-0.09,2.70,
24,275,11/27/2014 4:05:52 AM,Dark,5/28/1980 4:05:01 AM,5/28/1980 4:05:41 AM,40,-0.06,2.64,
24,276,11/27/2014 4:06:42 AM,Dark,5/28/1980 4:06:19 AM,5/28/1980 4:06:31 AM,12,-0.06,2.58,
24,277,11/27/2014 4:08:44 AM,Dark,5/28/1980 4:08:31 AM,5/28/1980 4:08:34 AM,3,0.04,2.62,
24,278,11/27/2014 4:17:13 AM,Dark,5/28/1980 4:16:33 AM,5/28/1980 4:17:02 AM,29,-0.06,2.56,
24,279,11/27/2014 4:22:37 AM,Dark,5/28/1980 4:19:07 AM,5/28/1980 4:22:26 AM,199,0.13,2.68,
24,280,11/27/2014 4:24:35 AM,Dark,5/28/1980 4:24:07 AM,5/28/1980 4:24:24 AM,17,0.13,2.81,
24,281,11/27/2014 4:26:19 AM,Dark,5/28/1980 4:26:05 AM,5/28/1980 4:26:09 AM,4,-0.17,2.64,
24,282,11/27/2014 4:28:24 AM,Dark,5/28/1980 4:27:58 AM,5/28/1980 4:28:13 AM,15,0.11,2.75,
25,283,11/27/2014 4:35:55 AM,Dark,5/28/1980 4:32:06 AM,5/28/1980 4:35:45 AM,219,-0.07,2.67,
25,284,11/27/2014 4:36:27 AM,Dark,5/28/1980 4:36:06 AM,5/28/1980 4:36:17 AM,11,0.04,2.71,
25,285,11/27/2014 4:38:03 AM,Dark,5/28/1980 4:37:38 AM,5/28/1980 4:37:53 AM,15,0.11,2.82,
25,286,11/27/2014 4:42:29 AM,Dark,5/28/1980 4:41:44 AM,5/28/1980 4:42:17 AM,33,-0.05,2.77,
25,287,11/27/2014 4:43:05 AM,Dark,5/28/1980 4:42:34 AM,5/28/1980 4:42:54 AM,20,0.24,3.01,
25,288,11/27/2014 4:45:42 AM,Dark,5/28/1980 4:45:21 AM,5/28/1980 4:45:31 AM,10,0.07,3.08,
25,289,11/27/2014 4:47:37 AM,Dark,5/28/1980 4:47:25 AM,5/28/1980 4:47:26 AM,1,-0.20,2.88,
25,290,11/27/2014 4:48:35 AM,Dark,5/28/1980 4:48:18 AM,5/28/1980 4:48:24 AM,6,-0.04,2.84,
25,291,11/27/2014 4:49:17 AM,Dark,5/28/1980 4:48:37 AM,5/28/1980 4:49:06 AM,29,-0.08,2.76,
25,292,11/27/2014 4:51:36 AM,Dark,5/28/1980 4:51:13 AM,5/28/1980 4:51:25 AM,12,-0.07,2.70,
26,293,11/27/2014 5:04:37 AM,Dark,5/28/1980 5:02:18 AM,5/28/1980 5:04:27 AM,129,0.03,2.73,
26,294,11/27/2014 5:05:03 AM,Dark,5/28/1980 5:04:46 AM,5/28/1980 5:04:52 AM,6,-0.18,2.56,
26,295,11/27/2014 5:05:48 AM,Dark,5/28/1980 5:05:23 AM,5/28/1980 5:05:37 AM,14,0.10,2.65,
26,296,11/27/2014 5:07:24 AM,Dark,5/28/1980 5:06:43 AM,5/28/1980 5:07:14 AM,31,-0.16,2.49,
26,297,11/27/2014 5:09:19 AM,Dark,5/28/1980 5:09:06 AM,5/28/1980 5:09:09 AM,3,0.13,2.62,
26,298,11/27/2014 5:10:33 AM,Dark,5/28/1980 5:09:46 AM,5/28/1980 5:10:23 AM,37,0.04,2.66,
26,299,11/27/2014 5:11:01 AM,Dark,5/28/1980 5:10:35 AM,5/28/1980 5:10:50 AM,15,-0.04,2.63,
26,300,11/27/2014 5:17:53 AM,Dark,5/28/1980 5:17:30 AM,5/28/1980 5:17:42 AM,12,0.06,2.69,
26,301,11/27/2014 5:19:09 AM,Dark,5/28/1980 5:18:11 AM,5/28/1980 5:18:58 AM,47,0.14,2.83,
26,302,11/27/2014 5:20:58 AM,Dark,5/28/1980 5:20:39 AM,5/28/1980 5:20:47 AM,8,-0.15,2.68,
26,303,11/27/2014 5:25:58 AM,Dark,5/28/1980 5:25:01 AM,5/28/1980 5:25:48 AM,47,-0.15,2.53,
26,304,11/27/2014 5:27:23 AM,Dark,5/28/1980 5:27:06 AM,5/28/1980 5:27:12 AM,6,-0.05,2.48,
26,305,11/27/2014 5:29:16 AM,Dark,5/28/1980 5:28:07 AM,5/28/1980 5:29:04 AM,57,0.19,2.67,
26,306,11/27/2014 5:29:40 AM,Dark,5/28/1980 5:29:16 AM,5/28/1980 5:29:29 AM,13,-0.22,2.44,
27,307,11/27/2014 5:34:36 AM,Dark,5/28/1980 5:32:43 AM,5/28/1980 5:34:26 AM,103,0.05,2.49,
27,308,11/27/2014 5:35:22 AM,Dark,5/28/1980 5:34:39 AM,5/28/1980 5:35:11 AM,32,-0.29,2.20,
27,309,11/27/2014 5:35:59 AM,Dark,5/28/1980 5:35:38 AM,5/28/1980 5:35:48 AM,10,-0.03,2.17,
27,310,11/27/2014 5:38:54 AM,Dark,5/28/1980 5:38:06 AM,5/28/1980 5:38:43 AM,37,0.08,2.25,
27,311,11/27/2014 5:43:46 AM,Dark,5/28/1980 5:42:31 AM,5/28/1980 5:43:35 AM,64,-0.09,2.16,
27,312,11/27/2014 5:44:23 AM,Dark,5/28/1980 5:44:06 AM,5/28/1980 5:44:12 AM,6,-0.14,2.02,
27,313,11/27/2014 5:45:10 AM,Dark,5/28/1980 5:44:31 AM,5/28/1980 5:45:00 AM,29,0.09,2.11,
27,314,11/27/2014 5:47:06 AM,Dark,5/28/1980 5:45:28 AM,5/28/1980 5:46:55 AM,87,-0.08,2.04,
27,315,11/27/2014 5:47:31 AM,Dark,5/28/1980 5:47:08 AM,5/28/1980 5:47:20 AM,12,-0.08,1.96,
27,316,11/27/2014 5:48:05 AM,Dark,5/28/1980 5:47:49 AM,5/28/1980 5:47:54 AM,5,0.15,2.11,
27,317,11/27/2014 5:48:45 AM,Dark,5/28/1980 5:48:29 AM,5/28/1980 5:48:35 AM,6,-0.22,1.89,
27,318,11/27/2014 5:54:10 AM,Dark,5/28/1980 5:52:56 AM,5/28/1980 5:54:00 AM,64,-0.12,1.76,
27,319,11/27/2014 5:55:15 AM,Dark,5/28/1980 5:54:11 AM,5/28/1980 5:55:05 AM,54,0.06,1.83,
27,320,11/27/2014 5:56:22 AM,Dark,5/28/1980 5:55:26 AM,5/28/1980 5:56:11 AM,45,-0.15,1.67,
27,321,11/27/2014 6:02:12 AM,Dark,5/28/1980 6:01:31 AM,5/28/1980 6:02:02 AM,31,-0.08,1.59,
27,322,11/27/2014 6:05:37 AM,Dark,5/28/1980 6:05:08 AM,5/28/1980 6:05:27 AM,19,0.05,1.65,
28,323,11/27/2014 6:06:52 AM,Dark,5/28/1980 6:06:38 AM,5/28/1980 6:06:42 AM,4,-0.04,1.61,
28,324,11/27/2014 6:12:46 AM,Dark,5/28/1980 6:12:21 AM,5/28/1980 6:12:36 AM,15,-0.03,1.57,
28,325,11/27/2014 6:17:58 AM,Dark,5/28/1980 6:17:39 AM,5/28/1980 6:17:48 AM,9,0.15,1.72,
28,326,11/27/2014 6:18:47 AM,Dark,5/28/1980 6:18:31 AM,5/28/1980 6:18:36 AM,5,0.09,1.81,
28,327,11/27/2014 6:22:51 AM,Dark,5/28/1980 6:20:49 AM,5/28/1980 6:22:40 AM,111,0.10,1.91,
28,328,11/27/2014 6:24:23 AM,Dark,5/28/1980 6:23:54 AM,5/28/1980 6:24:13 AM,19,-0.17,1.74,
28,329,11/27/2014 6:25:23 AM,Dark,5/28/1980 6:25:10 AM,5/28/1980 6:25:13 AM,3,0.06,1.81,
28,330,11/27/2014 6:32:31 AM,Dark,5/28/1980 6:31:43 AM,5/28/1980 6:32:21 AM,38,0.09,1.90,
28,331,11/27/2014 6:33:23 AM,Dark,5/28/1980 6:33:05 AM,5/28/1980 6:33:12 AM,7,0.04,1.94,
29,332,11/27/2014 6:42:29 AM,Dark,5/28/1980 6:41:32 AM,5/28/1980 6:42:19 AM,47,0.04,1.98,
29,333,11/27/2014 6:42:46 AM,Dark,5/28/1980 6:42:30 AM,5/28/1980 6:42:35 AM,5,0.09,2.07,
29,334,11/27/2014 6:44:32 AM,Dark,5/28/1980 6:44:18 AM,5/28/1980 6:44:22 AM,4,0.12,2.19,
29,335,11/27/2014 6:44:58 AM,Dark,5/28/1980 6:44:43 AM,5/28/1980 6:44:47 AM,4,-0.16,2.03,
29,336,11/27/2014 6:51:28 AM,Dark,5/28/1980 6:51:04 AM,5/28/1980 6:51:17 AM,13,-0.03,1.99,
29,337,11/27/2014 6:52:08 AM,Dark,5/28/1980 6:51:41 AM,5/28/1980 6:51:57 AM,16,0.15,2.15,
29,338,11/27/2014 6:52:24 AM,Dark,5/28/1980 6:52:08 AM,5/28/1980 6:52:13 AM,5,-0.06,2.08,
29,339,11/27/2014 6:54:54 AM,Dark,5/28/1980 6:53:58 AM,5/28/1980 6:54:43 AM,45,-0.04,2.04,
29,340,11/27/2014 6:56:52 AM,Dark,5/28/1980 6:56:36 AM,5/28/1980 6:56:41 AM,5,-0.04,2.00,
29,341,11/27/2014 7:00:19 AM,Dark,5/28/1980 7:00:03 AM,5/28/1980 7:00:08 AM,5,0.03,2.03,
29,342,11/27/2014 7:01:50 AM,Dark,5/28/1980 7:01:18 AM,5/28/1980 7:01:40 AM,22,0.04,2.08,
29,343,11/27/2014 7:02:15 AM,Dark,5/28/1980 7:01:52 AM,5/28/1980 7:02:05 AM,13,-0.08,2.00,
29,344,11/27/2014 7:03:14 AM,Dark,5/28/1980 7:02:34 AM,5/28/1980 7:03:03 AM,29,0.09,2.08,
30,345,11/27/2014 7:10:54 AM,Light,5/28/1980 7:10:39 AM,5/28/1980 7:10:43 AM,4,-0.15,1.93,
30,346,11/27/2014 7:11:44 AM,Light,5/28/1980 7:11:21 AM,5/28/1980 7:11:33 AM,12,-0.05,1.88,
30,347,11/27/2014 7:13:17 AM,Light,5/28/1980 7:13:02 AM,5/28/1980 7:13:07 AM,5,-0.11,1.77,
30,348,11/27/2014 7:14:01 AM,Light,5/28/1980 7:13:36 AM,5/28/1980 7:13:50 AM,14,-0.03,1.74,
30,349,11/27/2014 7:18:42 AM,Light,5/28/1980 7:18:24 AM,5/28/1980 7:18:31 AM,7,-0.03,1.71,
30,350,11/27/2014 7:19:23 AM,Light,5/28/1980 7:19:05 AM,5/28/1980 7:19:12 AM,7,-0.05,1.66,
30,351,11/27/2014 7:20:46 AM,Light,5/28/1980 7:20:03 AM,5/28/1980 7:20:35 AM,32,0.06,1.73,
30,352,11/27/2014 7:22:46 AM,Light,5/28/1980 7:20:57 AM,5/28/1980 7:22:35 AM,98,0.06,1.79,
30,353,11/27/2014 7:26:20 AM,Light,5/28/1980 7:23:58 AM,5/28/1980 7:26:09 AM,131,0.06,1.85,
30,354,11/27/2014 7:27:15 AM,Light,5/28/1980 7:26:51 AM,5/28/1980 7:27:04 AM,13,0.03,1.88,
30,355,11/27/2014 7:29:06 AM,Light,5/28/1980 7:28:47 AM,5/28/1980 7:28:55 AM,8,-0.05,1.83,
30,356,11/27/2014 7:35:48 AM,Light,5/28/1980 7:31:22 AM,5/28/1980 7:35:37 AM,255,0.14,1.97,
30,357,11/27/2014 7:36:44 AM,Light,5/28/1980 7:36:22 AM,5/28/1980 7:36:34 AM,12,0.06,2.03,
30,358,11/27/2014 7:38:01 AM,Light,5/28/1980 7:37:46 AM,5/28/1980 7:37:50 AM,4,0.06,2.09,
30,359,11/27/2014 7:40:54 AM,Light,5/28/1980 7:40:27 AM,5/28/1980 7:40:43 AM,16,-0.15,1.94,
30,360,11/27/2014 7:41:17 AM,Light,5/28/1980 7:40:55 AM,5/28/1980 7:41:07 AM,12,-0.10,1.83,
30,361,11/27/2014 7:41:45 AM,Light,5/28/1980 7:41:20 AM,5/28/1980 7:41:34 AM,14,0.06,1.89,
31,362,11/27/2014 7:42:33 AM,Light,5/28/1980 7:41:54 AM,5/28/1980 7:42:23 AM,29,-0.05,1.84,
31,363,11/27/2014 7:43:09 AM,Light,5/28/1980 7:42:49 AM,5/28/1980 7:42:57 AM,8,-0.10,1.74,
31,364,11/27/2014 7:43:52 AM,Light,5/28/1980 7:43:30 AM,5/28/1980 7:43:42 AM,12,-0.03,1.71,
31,365,11/27/2014 7:51:11 AM,Light,5/28/1980 7:50:57 AM,5/28/1980 7:51:01 AM,4,0.06,1.77,
31,366,11/27/2014 7:53:05 AM,Light,5/28/1980 7:52:31 AM,5/28/1980 7:52:54 AM,23,0.05,1.82,
31,367,11/27/2014 7:59:57 AM,Light,5/28/1980 7:59:42 AM,5/28/1980 7:59:47 AM,5,0.17,1.99,
31,368,11/27/2014 8:08:45 AM,Light,5/28/1980 8:08:16 AM,5/28/1980 8:08:35 AM,19,-0.20,1.79,
31,369,11/27/2014 8:09:57 AM,Light,5/28/1980 8:09:32 AM,5/28/1980 8:09:46 AM,14,-0.14,1.66,
31,370,11/27/2014 8:10:45 AM,Light,5/28/1980 8:10:31 AM,5/28/1980 8:10:35 AM,4,-0.06,1.60,
32,371,11/27/2014 8:20:41 AM,Light,5/28/1980 8:19:15 AM,5/28/1980 8:20:31 AM,76,0.11,1.71,
32,372,11/27/2014 8:28:54 AM,Light,5/28/1980 8:28:41 AM,5/28/1980 8:28:44 AM,3,-0.05,1.66,
32,373,11/27/2014 8:30:17 AM,Light,5/28/1980 8:30:03 AM,5/28/1980 8:30:06 AM,3,-0.22,1.45,
32,374,11/27/2014 8:31:06 AM,Light,5/28/1980 8:30:36 AM,5/28/1980 8:30:56 AM,20,-0.19,1.25,
32,375,11/27/2014 8:32:14 AM,Light,5/28/1980 8:31:51 AM,5/28/1980 8:32:04 AM,13,-0.17,1.08,
32,376,11/27/2014 8:32:57 AM,Light,5/28/1980 8:32:32 AM,5/28/1980 8:32:46 AM,14,0.09,1.17,
32,377,11/27/2014 8:39:40 AM,Light,5/28/1980 8:39:25 AM,5/28/1980 8:39:30 AM,5,-0.13,1.04,
32,378,11/27/2014 8:41:10 AM,Light,5/28/1980 8:40:55 AM,5/28/1980 8:41:00 AM,5,-0.08,0.96,
32,379,11/27/2014 8:42:25 AM,Light,5/28/1980 8:42:10 AM,5/28/1980 8:42:15 AM,5,0.07,1.03,
33,380,11/27/2014 8:49:16 AM,Light,5/28/1980 8:48:53 AM,5/28/1980 8:49:05 AM,12,-0.03,1.00,
33,381,11/27/2014 8:49:41 AM,Light,5/28/1980 8:49:26 AM,5/28/1980 8:49:30 AM,4,-0.03,0.96,
33,382,11/27/2014 8:51:39 AM,Light,5/28/1980 8:51:22 AM,5/28/1980 8:51:28 AM,6,0.25,1.22,
33,383,11/27/2014 8:53:49 AM,Light,5/28/1980 8:53:34 AM,5/28/1980 8:53:38 AM,4,0.07,1.28,
33,384,11/27/2014 8:59:13 AM,Light,5/28/1980 8:58:47 AM,5/28/1980 8:59:02 AM,15,0.03,1.32,
33,385,11/27/2014 9:00:44 AM,Light,5/28/1980 9:00:12 AM,5/28/1980 9:00:34 AM,22,0.03,1.35,
33,386,11/27/2014 9:10:21 AM,Light,5/28/1980 9:09:56 AM,5/28/1980 9:10:11 AM,15,0.12,1.47,
34,387,11/27/2014 9:17:47 AM,Light,5/28/1980 9:17:34 AM,5/28/1980 9:17:37 AM,3,0.07,1.54,
34,388,11/27/2014 9:18:48 AM,Light,5/28/1980 9:18:33 AM,5/28/1980 9:18:38 AM,5,0.05,1.59,
34,389,11/27/2014 9:19:21 AM,Light,5/28/1980 9:18:49 AM,5/28/1980 9:19:10 AM,21,-0.08,1.51,
34,390,11/27/2014 9:19:55 AM,Light,5/28/1980 9:19:22 AM,5/28/1980 9:19:44 AM,22,0.15,1.66,
34,391,11/27/2014 9:23:56 AM,Light,5/28/1980 9:23:38 AM,5/28/1980 9:23:46 AM,8,-0.10,1.56,
34,392,11/27/2014 9:30:51 AM,Light,5/28/1980 9:30:38 AM,5/28/1980 9:30:41 AM,3,-0.06,1.50,
34,393,11/27/2014 9:33:13 AM,Light,5/28/1980 9:32:58 AM,5/28/1980 9:33:03 AM,5,0.05,1.55,
34,394,11/27/2014 9:39:42 AM,Light,5/28/1980 9:38:08 AM,5/28/1980 9:39:31 AM,83,0.05,1.59,
34,395,11/27/2014 9:40:45 AM,Light,5/28/1980 9:40:16 AM,5/28/1980 9:40:34 AM,18,-0.11,1.48,
34,396,11/27/2014 9:41:55 AM,Light,5/28/1980 9:41:12 AM,5/28/1980 9:41:45 AM,33,0.07,1.56,
34,397,11/27/2014 9:42:48 AM,Light,5/28/1980 9:42:23 AM,5/28/1980 9:42:36 AM,13,-0.05,1.51,
34,398,11/27/2014 9:46:53 AM,Light,5/28/1980 9:44:38 AM,5/28/1980 9:46:43 AM,125,0.05,1.56,
34,399,11/27/2014 9:48:51 AM,Light,5/28/1980 9:48:11 AM,5/28/1980 9:48:40 AM,29,0.13,1.69,
35,400,11/27/2014 9:49:39 AM,Light,5/28/1980 9:49:00 AM,5/28/1980 9:49:29 AM,29,0.16,1.85,
35,401,11/27/2014 9:51:19 AM,Light,5/28/1980 9:50:25 AM,5/28/1980 9:51:08 AM,43,0.14,1.99,
35,402,11/27/2014 9:52:59 AM,Light,5/28/1980 9:52:43 AM,5/28/1980 9:52:48 AM,5,-0.11,1.88,
35,403,11/27/2014 9:53:38 AM,Light,5/28/1980 9:53:24 AM,5/28/1980 9:53:28 AM,4,0.08,1.96,
35,404,11/27/2014 10:00:14 AM,Light,5/28/1980 9:59:36 AM,5/28/1980 10:00:03 AM,27,-0.17,1.79,
35,405,11/27/2014 10:15:27 AM,Light,5/28/1980 10:15:04 AM,5/28/1980 10:15:16 AM,12,-0.09,1.70,
35,406,11/27/2014 10:16:50 AM,Light,5/28/1980 10:16:30 AM,5/28/1980 10:16:40 AM,10,-0.08,1.62,
35,407,11/27/2014 10:19:09 AM,Light,5/28/1980 10:18:46 AM,5/28/1980 10:18:58 AM,12,-0.10,1.52,
35,408,11/27/2014 10:19:57 AM,Light,5/28/1980 10:19:39 AM,5/28/1980 10:19:47 AM,8,0.05,1.57,
36,409,11/27/2014 10:26:57 AM,Light,5/28/1980 10:25:36 AM,5/28/1980 10:26:46 AM,70,-0.46,1.11,
36,410,11/27/2014 10:30:39 AM,Light,5/28/1980 10:26:57 AM,5/28/1980 10:30:29 AM,212,0.66,1.77,
36,411,11/27/2014 10:38:33 AM,Light,5/28/1980 10:38:10 AM,5/28/1980 10:38:22 AM,12,0.15,1.92,
36,412,11/27/2014 10:39:39 AM,Light,5/28/1980 10:39:27 AM,5/28/1980 10:39:29 AM,2,0.14,2.06,
36,413,11/27/2014 10:40:00 AM,Light,5/28/1980 10:39:44 AM,5/28/1980 10:39:49 AM,5,0.09,2.15,
