Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
187,622,10/22/2014 2:53:48 AM,Dark,10/22/2014 2:51:34 AM,10/22/2014 2:53:37 AM,123,0.06,4.62,
187,623,10/22/2014 2:59:37 AM,Dark,10/22/2014 2:58:33 AM,10/22/2014 2:59:27 AM,54,-0.05,4.57,
187,624,10/22/2014 3:03:08 AM,Dark,10/22/2014 3:02:55 AM,10/22/2014 3:02:57 AM,2,0.08,4.64,
187,625,10/22/2014 3:04:02 AM,Dark,10/22/2014 3:03:13 AM,10/22/2014 3:03:51 AM,38,-0.04,4.60,
187,626,10/22/2014 3:06:41 AM,Dark,10/22/2014 3:04:14 AM,10/22/2014 3:06:30 AM,136,0.11,4.72,
187,627,10/22/2014 3:12:18 AM,Dark,10/22/2014 3:06:51 AM,10/22/2014 3:12:08 AM,317,-0.03,4.68,
187,628,10/22/2014 3:12:38 AM,Dark,10/22/2014 3:12:21 AM,10/22/2014 3:12:27 AM,6,-0.12,4.57,
187,629,10/22/2014 3:12:54 AM,Dark,10/22/2014 3:12:38 AM,10/22/2014 3:12:44 AM,6,0.08,4.65,
187,630,10/22/2014 3:16:10 AM,Dark,10/22/2014 3:15:57 AM,10/22/2014 3:15:59 AM,2,0.11,4.76,
187,631,10/22/2014 3:16:58 AM,Dark,10/22/2014 3:16:13 AM,10/22/2014 3:16:47 AM,34,0.08,4.83,
188,632,10/22/2014 3:17:54 AM,Dark,10/22/2014 3:17:29 AM,10/22/2014 3:17:44 AM,15,0.14,4.97,
188,633,10/22/2014 3:18:42 AM,Dark,10/22/2014 3:18:09 AM,10/22/2014 3:18:32 AM,23,0.29,5.26,
188,634,10/22/2014 3:20:13 AM,Dark,10/22/2014 3:19:59 AM,10/22/2014 3:20:03 AM,4,0.13,5.39,
188,635,10/22/2014 3:20:33 AM,Dark,10/22/2014 3:20:18 AM,10/22/2014 3:20:22 AM,4,-0.09,5.30,
188,636,10/22/2014 3:28:55 AM,Dark,10/22/2014 3:28:40 AM,10/22/2014 3:28:44 AM,4,-0.18,5.12,
188,637,10/22/2014 3:29:40 AM,Dark,10/22/2014 3:29:24 AM,10/22/2014 3:29:29 AM,5,0.16,5.28,
188,638,10/22/2014 3:31:01 AM,Dark,10/22/2014 3:30:45 AM,10/22/2014 3:30:51 AM,6,0.04,5.32,
188,639,10/22/2014 3:35:51 AM,Dark,10/22/2014 3:31:11 AM,10/22/2014 3:35:41 AM,270,0.12,5.44,
188,640,10/22/2014 3:39:14 AM,Dark,10/22/2014 3:35:54 AM,10/22/2014 3:39:03 AM,189,-0.07,5.37,
188,641,10/22/2014 3:43:20 AM,Dark,10/22/2014 3:42:57 AM,10/22/2014 3:43:09 AM,12,0.10,5.47,
188,642,10/22/2014 3:43:48 AM,Dark,10/22/2014 3:43:24 AM,10/22/2014 3:43:38 AM,14,0.17,5.64,
188,643,10/22/2014 3:44:04 AM,Dark,10/22/2014 3:43:50 AM,10/22/2014 3:43:54 AM,4,0.09,5.73,
188,644,10/22/2014 3:44:33 AM,Dark,10/22/2014 3:44:07 AM,10/22/2014 3:44:22 AM,15,0.08,5.81,
188,645,10/22/2014 3:46:15 AM,Dark,10/22/2014 3:44:45 AM,10/22/2014 3:46:04 AM,79,0.03,5.84,
189,646,10/22/2014 3:52:34 AM,Dark,10/22/2014 3:51:44 AM,10/22/2014 3:52:24 AM,40,0.06,5.90,
189,647,10/22/2014 3:55:45 AM,Dark,10/22/2014 3:55:22 AM,10/22/2014 3:55:34 AM,12,0.07,5.97,
189,648,10/22/2014 3:56:58 AM,Dark,10/22/2014 3:56:43 AM,10/22/2014 3:56:48 AM,5,0.20,6.17,
189,649,10/22/2014 3:59:42 AM,Dark,10/22/2014 3:59:17 AM,10/22/2014 3:59:31 AM,14,0.20,6.38,
189,650,10/22/2014 4:00:29 AM,Dark,10/22/2014 3:59:46 AM,10/22/2014 4:00:18 AM,32,0.20,6.58,
189,651,10/22/2014 4:00:47 AM,Dark,10/22/2014 4:00:30 AM,10/22/2014 4:00:36 AM,6,0.24,6.82,
189,652,10/22/2014 4:05:54 AM,Dark,10/22/2014 4:00:51 AM,10/22/2014 4:05:44 AM,293,0.22,7.04,
189,653,10/22/2014 4:08:38 AM,Dark,10/22/2014 4:08:24 AM,10/22/2014 4:08:27 AM,3,-0.03,7.00,
189,654,10/22/2014 4:09:32 AM,Dark,10/22/2014 4:09:07 AM,10/22/2014 4:09:21 AM,14,0.09,7.09,
189,655,10/22/2014 4:11:29 AM,Dark,10/22/2014 4:09:35 AM,10/22/2014 4:11:19 AM,104,-0.09,7.00,
189,656,10/22/2014 4:15:26 AM,Dark,10/22/2014 4:11:31 AM,10/22/2014 4:15:16 AM,225,0.07,7.07,
189,657,10/22/2014 4:19:11 AM,Dark,10/22/2014 4:15:28 AM,10/22/2014 4:19:00 AM,212,0.06,7.14,
189,658,10/22/2014 4:21:55 AM,Dark,10/22/2014 4:21:39 AM,10/22/2014 4:21:44 AM,5,-0.05,7.09,
189,659,10/22/2014 4:22:20 AM,Dark,10/22/2014 4:22:05 AM,10/22/2014 4:22:09 AM,4,0.06,7.15,
189,660,10/22/2014 4:23:23 AM,Dark,10/22/2014 4:22:49 AM,10/22/2014 4:23:12 AM,23,0.07,7.21,
190,661,10/22/2014 4:25:30 AM,Dark,10/22/2014 4:23:26 AM,10/22/2014 4:25:19 AM,113,-0.10,7.11,
190,662,10/22/2014 4:30:42 AM,Dark,10/22/2014 4:25:51 AM,10/22/2014 4:30:31 AM,280,0.08,7.18,
190,663,10/22/2014 4:31:21 AM,Dark,10/22/2014 4:30:44 AM,10/22/2014 4:31:10 AM,26,-0.17,7.02,
190,664,10/22/2014 4:36:56 AM,Dark,10/22/2014 4:34:54 AM,10/22/2014 4:36:45 AM,111,0.19,7.21,
190,665,10/22/2014 4:37:59 AM,Dark,10/22/2014 4:36:56 AM,10/22/2014 4:37:49 AM,53,-0.11,7.10,
190,666,10/22/2014 4:40:07 AM,Dark,10/22/2014 4:38:02 AM,10/22/2014 4:39:56 AM,114,0.23,7.33,
190,667,10/22/2014 4:40:23 AM,Dark,10/22/2014 4:40:07 AM,10/22/2014 4:40:13 AM,6,-0.20,7.13,
190,668,10/22/2014 4:45:35 AM,Dark,10/22/2014 4:43:59 AM,10/22/2014 4:45:25 AM,86,-0.18,6.96,
190,669,10/22/2014 4:49:21 AM,Dark,10/22/2014 4:48:58 AM,10/22/2014 4:49:11 AM,13,0.10,7.05,
190,670,10/22/2014 4:50:16 AM,Dark,10/22/2014 4:50:00 AM,10/22/2014 4:50:05 AM,5,0.10,7.15,
190,671,10/22/2014 4:50:52 AM,Dark,10/22/2014 4:50:38 AM,10/22/2014 4:50:41 AM,3,-0.15,7.00,
190,672,10/22/2014 4:51:27 AM,Dark,10/22/2014 4:51:03 AM,10/22/2014 4:51:17 AM,14,-0.15,6.85,
190,673,10/22/2014 4:52:32 AM,Dark,10/22/2014 4:51:30 AM,10/22/2014 4:52:21 AM,51,0.09,6.95,
190,674,10/22/2014 4:53:37 AM,Dark,10/22/2014 4:52:35 AM,10/22/2014 4:53:26 AM,51,0.20,7.15,
190,675,10/22/2014 4:58:53 AM,Dark,10/22/2014 4:53:38 AM,10/22/2014 4:58:43 AM,305,-0.09,7.06,
191,676,10/22/2014 5:02:28 AM,Dark,10/22/2014 5:02:04 AM,10/22/2014 5:02:17 AM,13,-0.15,6.91,
191,677,10/22/2014 5:02:54 AM,Dark,10/22/2014 5:02:39 AM,10/22/2014 5:02:44 AM,5,-0.20,6.71,
191,678,10/22/2014 5:03:20 AM,Dark,10/22/2014 5:02:57 AM,10/22/2014 5:03:10 AM,13,-0.17,6.54,
191,679,10/22/2014 5:04:26 AM,Dark,10/22/2014 5:03:51 AM,10/22/2014 5:04:16 AM,25,0.07,6.61,
191,680,10/22/2014 5:05:13 AM,Dark,10/22/2014 5:04:28 AM,10/22/2014 5:05:01 AM,33,-0.14,6.47,
191,681,10/22/2014 5:06:24 AM,Dark,10/22/2014 5:05:22 AM,10/22/2014 5:06:13 AM,51,-0.04,6.43,
191,682,10/22/2014 5:18:52 AM,Dark,10/22/2014 5:06:27 AM,10/22/2014 5:18:41 AM,734,0.06,6.49,
191,683,10/22/2014 5:27:40 AM,Dark,10/22/2014 5:18:55 AM,10/22/2014 5:27:29 AM,514,0.10,6.59,
191,684,10/22/2014 5:28:24 AM,Dark,10/22/2014 5:27:51 AM,10/22/2014 5:28:13 AM,22,0.11,6.71,
191,685,10/22/2014 5:28:42 AM,Dark,10/22/2014 5:28:28 AM,10/22/2014 5:28:31 AM,3,0.05,6.76,
191,686,10/22/2014 5:29:46 AM,Dark,10/22/2014 5:28:44 AM,10/22/2014 5:29:35 AM,51,0.09,6.85,
191,687,10/22/2014 5:30:02 AM,Dark,10/22/2014 5:29:50 AM,10/22/2014 5:29:52 AM,2,-0.29,6.56,
191,688,10/22/2014 5:30:22 AM,Dark,10/22/2014 5:30:08 AM,10/22/2014 5:30:12 AM,4,-0.14,6.43,
192,689,10/22/2014 5:34:56 AM,Dark,10/22/2014 5:33:00 AM,10/22/2014 5:34:45 AM,105,-0.11,6.31,
192,690,10/22/2014 5:41:35 AM,Dark,10/22/2014 5:41:22 AM,10/22/2014 5:41:24 AM,2,0.10,6.41,
192,691,10/22/2014 5:41:53 AM,Dark,10/22/2014 5:41:38 AM,10/22/2014 5:41:42 AM,4,-0.09,6.32,
192,692,10/22/2014 5:42:11 AM,Dark,10/22/2014 5:41:57 AM,10/22/2014 5:42:01 AM,4,-0.16,6.15,
192,693,10/22/2014 5:42:29 AM,Dark,10/22/2014 5:42:14 AM,10/22/2014 5:42:19 AM,5,0.11,6.26,
192,694,10/22/2014 5:43:22 AM,Dark,10/22/2014 5:42:30 AM,10/22/2014 5:43:11 AM,41,-0.16,6.11,
192,695,10/22/2014 5:43:37 AM,Dark,10/22/2014 5:43:24 AM,10/22/2014 5:43:27 AM,3,0.24,6.34,
192,696,10/22/2014 5:45:44 AM,Dark,10/22/2014 5:43:41 AM,10/22/2014 5:45:33 AM,112,-0.04,6.30,
192,697,10/22/2014 5:46:20 AM,Dark,10/22/2014 5:45:46 AM,10/22/2014 5:46:09 AM,23,0.14,6.44,
192,698,10/22/2014 5:48:26 AM,Dark,10/22/2014 5:46:22 AM,10/22/2014 5:48:16 AM,114,-0.06,6.38,
192,699,10/22/2014 5:51:01 AM,Dark,10/22/2014 5:48:28 AM,10/22/2014 5:50:50 AM,142,-0.10,6.28,
192,700,10/22/2014 5:52:31 AM,Dark,10/22/2014 5:51:04 AM,10/22/2014 5:52:21 AM,77,-0.10,6.18,
192,701,10/22/2014 5:55:21 AM,Dark,10/22/2014 5:55:06 AM,10/22/2014 5:55:10 AM,4,-0.08,6.10,
192,702,10/22/2014 5:55:57 AM,Dark,10/22/2014 5:55:34 AM,10/22/2014 5:55:47 AM,13,-0.32,5.78,
192,703,10/22/2014 5:56:31 AM,Dark,10/22/2014 5:56:08 AM,10/22/2014 5:56:21 AM,13,-0.07,5.71,
192,704,10/22/2014 5:57:15 AM,Dark,10/22/2014 5:56:34 AM,10/22/2014 5:57:05 AM,31,-0.04,5.68,
192,705,10/22/2014 6:03:24 AM,Dark,10/22/2014 5:58:59 AM,10/22/2014 6:03:13 AM,254,-0.07,5.60,
192,706,10/22/2014 6:05:43 AM,Dark,10/22/2014 6:03:24 AM,10/22/2014 6:05:33 AM,129,0.06,5.66,
192,707,10/22/2014 6:06:14 AM,Dark,10/22/2014 6:06:02 AM,10/22/2014 6:06:04 AM,2,0.05,5.71,
193,708,10/22/2014 6:11:21 AM,Dark,10/22/2014 6:08:32 AM,10/22/2014 6:11:11 AM,159,0.04,5.75,
193,709,10/22/2014 6:21:51 AM,Dark,10/22/2014 6:11:24 AM,10/22/2014 6:21:40 AM,616,0.04,5.79,
193,710,10/22/2014 6:36:09 AM,Dark,10/22/2014 6:31:08 AM,10/22/2014 6:35:58 AM,290,-0.07,5.72,
193,711,10/22/2014 6:38:47 AM,Dark,10/22/2014 6:38:32 AM,10/22/2014 6:38:36 AM,4,-0.06,5.66,
193,712,10/22/2014 6:39:04 AM,Dark,10/22/2014 6:38:51 AM,10/22/2014 6:38:53 AM,2,-0.15,5.51,
194,713,10/22/2014 6:42:30 AM,Dark,10/22/2014 6:39:07 AM,10/22/2014 6:42:19 AM,192,0.13,5.64,
194,714,10/22/2014 6:45:45 AM,Dark,10/22/2014 6:44:33 AM,10/22/2014 6:45:35 AM,62,-0.09,5.54,
194,715,10/22/2014 6:49:37 AM,Dark,10/22/2014 6:45:46 AM,10/22/2014 6:49:27 AM,221,0.07,5.61,
194,716,10/22/2014 6:54:38 AM,Dark,10/22/2014 6:50:19 AM,10/22/2014 6:54:28 AM,249,0.03,5.64,
194,717,10/22/2014 6:56:26 AM,Dark,10/22/2014 6:54:40 AM,10/22/2014 6:56:15 AM,95,0.04,5.68,
194,718,10/22/2014 7:11:27 AM,Dark,10/22/2014 6:57:14 AM,10/22/2014 7:11:17 AM,843,0.29,5.97,
195,719,10/22/2014 7:15:10 AM,Light,10/22/2014 7:13:44 AM,10/22/2014 7:14:59 AM,75,-0.07,5.91,
195,720,10/22/2014 7:17:01 AM,Light,10/22/2014 7:15:58 AM,10/22/2014 7:16:51 AM,53,0.14,6.04,
195,721,10/22/2014 7:17:38 AM,Light,10/22/2014 7:17:23 AM,10/22/2014 7:17:27 AM,4,-0.20,5.84,
195,722,10/22/2014 7:18:04 AM,Light,10/22/2014 7:17:40 AM,10/22/2014 7:17:54 AM,14,0.09,5.94,
195,723,10/22/2014 7:18:21 AM,Light,10/22/2014 7:18:06 AM,10/22/2014 7:18:11 AM,5,0.06,6.00,
195,724,10/22/2014 7:18:54 AM,Light,10/22/2014 7:18:26 AM,10/22/2014 7:18:43 AM,17,0.07,6.07,
195,725,10/22/2014 7:23:25 AM,Light,10/22/2014 7:21:57 AM,10/22/2014 7:23:14 AM,77,0.17,6.24,
195,726,10/22/2014 7:24:00 AM,Light,10/22/2014 7:23:35 AM,10/22/2014 7:23:50 AM,15,-0.11,6.13,
195,727,10/22/2014 7:24:19 AM,Light,10/22/2014 7:24:02 AM,10/22/2014 7:24:08 AM,6,-0.11,6.02,
195,728,10/22/2014 7:26:58 AM,Light,10/22/2014 7:24:21 AM,10/22/2014 7:26:47 AM,146,0.15,6.18,
195,729,10/22/2014 7:33:06 AM,Light,10/22/2014 7:32:17 AM,10/22/2014 7:32:56 AM,39,-0.04,6.14,
195,730,10/22/2014 7:34:19 AM,Light,10/22/2014 7:33:53 AM,10/22/2014 7:34:09 AM,16,0.16,6.29,
195,731,10/22/2014 7:39:13 AM,Light,10/22/2014 7:38:58 AM,10/22/2014 7:39:03 AM,5,0.08,6.38,
195,732,10/22/2014 7:41:11 AM,Light,10/22/2014 7:40:03 AM,10/22/2014 7:41:01 AM,58,-0.04,6.34,
195,733,10/22/2014 7:41:38 AM,Light,10/22/2014 7:41:15 AM,10/22/2014 7:41:28 AM,13,0.04,6.38,
195,734,10/22/2014 7:41:57 AM,Light,10/22/2014 7:41:43 AM,10/22/2014 7:41:46 AM,3,0.18,6.56,
195,735,10/22/2014 7:42:25 AM,Light,10/22/2014 7:41:59 AM,10/22/2014 7:42:14 AM,15,-0.16,6.40,
195,736,10/22/2014 7:43:00 AM,Light,10/22/2014 7:42:26 AM,10/22/2014 7:42:49 AM,23,0.26,6.66,
195,737,10/22/2014 7:46:49 AM,Light,10/22/2014 7:46:33 AM,10/22/2014 7:46:38 AM,5,-0.05,6.60,
195,738,10/22/2014 7:48:14 AM,Light,10/22/2014 7:48:01 AM,10/22/2014 7:48:04 AM,3,0.07,6.67,
196,739,10/22/2014 7:51:11 AM,Light,10/22/2014 7:49:38 AM,10/22/2014 7:51:01 AM,83,0.09,6.77,
196,740,10/22/2014 7:51:26 AM,Light,10/22/2014 7:51:13 AM,10/22/2014 7:51:16 AM,3,-0.16,6.61,
196,741,10/22/2014 7:54:31 AM,Light,10/22/2014 7:54:08 AM,10/22/2014 7:54:20 AM,12,-0.09,6.52,
196,742,10/22/2014 7:55:13 AM,Light,10/22/2014 7:55:00 AM,10/22/2014 7:55:03 AM,3,-0.08,6.44,
196,743,10/22/2014 7:56:07 AM,Light,10/22/2014 7:55:54 AM,10/22/2014 7:55:57 AM,3,-0.08,6.36,
196,744,10/22/2014 7:56:36 AM,Light,10/22/2014 7:56:19 AM,10/22/2014 7:56:26 AM,7,-0.06,6.30,
196,745,10/22/2014 7:57:11 AM,Light,10/22/2014 7:56:38 AM,10/22/2014 7:57:00 AM,22,0.10,6.40,
196,746,10/22/2014 7:57:48 AM,Light,10/22/2014 7:57:21 AM,10/22/2014 7:57:35 AM,14,-0.09,6.30,
196,747,10/22/2014 7:58:20 AM,Light,10/22/2014 7:57:48 AM,10/22/2014 7:58:09 AM,21,0.04,6.34,
196,748,10/22/2014 8:02:17 AM,Light,10/22/2014 8:02:03 AM,10/22/2014 8:02:06 AM,3,0.06,6.40,
196,749,10/22/2014 8:03:57 AM,Light,10/22/2014 8:03:41 AM,10/22/2014 8:03:46 AM,5,0.22,6.62,
196,750,10/22/2014 8:05:32 AM,Light,10/22/2014 8:05:17 AM,10/22/2014 8:05:22 AM,5,-0.06,6.56,
196,751,10/22/2014 8:06:40 AM,Light,10/22/2014 8:06:26 AM,10/22/2014 8:06:29 AM,3,0.23,6.78,
196,752,10/22/2014 8:10:16 AM,Light,10/22/2014 8:09:52 AM,10/22/2014 8:10:06 AM,14,0.06,6.84,
196,753,10/22/2014 8:11:28 AM,Light,10/22/2014 8:11:04 AM,10/22/2014 8:11:17 AM,13,0.19,7.03,
196,754,10/22/2014 8:13:23 AM,Light,10/22/2014 8:12:33 AM,10/22/2014 8:13:12 AM,39,-0.10,6.93,
196,755,10/22/2014 8:16:51 AM,Light,10/22/2014 8:16:38 AM,10/22/2014 8:16:40 AM,2,-0.04,6.89,
196,756,10/22/2014 8:18:11 AM,Light,10/22/2014 8:17:57 AM,10/22/2014 8:18:01 AM,4,0.19,7.08,
196,757,10/22/2014 8:18:38 AM,Light,10/22/2014 8:18:15 AM,10/22/2014 8:18:28 AM,13,0.05,7.13,
196,758,10/22/2014 8:19:24 AM,Light,10/22/2014 8:18:59 AM,10/22/2014 8:19:13 AM,14,-0.03,7.10,
197,759,10/22/2014 8:24:11 AM,Light,10/22/2014 8:23:57 AM,10/22/2014 8:24:00 AM,3,-0.06,7.03,
197,760,10/22/2014 8:24:36 AM,Light,10/22/2014 8:24:12 AM,10/22/2014 8:24:26 AM,14,0.05,7.09,
197,761,10/22/2014 8:26:06 AM,Light,10/22/2014 8:25:52 AM,10/22/2014 8:25:56 AM,4,0.14,7.23,
197,762,10/22/2014 8:26:58 AM,Light,10/22/2014 8:26:09 AM,10/22/2014 8:26:48 AM,39,0.10,7.33,
197,763,10/22/2014 8:27:58 AM,Light,10/22/2014 8:27:09 AM,10/22/2014 8:27:48 AM,39,-0.12,7.21,
197,764,10/22/2014 8:30:56 AM,Light,10/22/2014 8:30:42 AM,10/22/2014 8:30:46 AM,4,0.15,7.37,
197,765,10/22/2014 8:31:37 AM,Light,10/22/2014 8:31:23 AM,10/22/2014 8:31:26 AM,3,0.03,7.40,
197,766,10/22/2014 8:32:05 AM,Light,10/22/2014 8:31:42 AM,10/22/2014 8:31:55 AM,13,0.09,7.49,
197,767,10/22/2014 8:32:59 AM,Light,10/22/2014 8:32:44 AM,10/22/2014 8:32:48 AM,4,0.04,7.53,
197,768,10/22/2014 8:33:46 AM,Light,10/22/2014 8:33:21 AM,10/22/2014 8:33:35 AM,14,-0.05,7.48,
197,769,10/22/2014 8:34:20 AM,Light,10/22/2014 8:33:49 AM,10/22/2014 8:34:10 AM,21,0.06,7.54,
197,770,10/22/2014 8:34:37 AM,Light,10/22/2014 8:34:22 AM,10/22/2014 8:34:26 AM,4,-0.17,7.37,
197,771,10/22/2014 8:34:54 AM,Light,10/22/2014 8:34:39 AM,10/22/2014 8:34:44 AM,5,0.14,7.50,
197,772,10/22/2014 8:38:12 AM,Light,10/22/2014 8:37:56 AM,10/22/2014 8:38:01 AM,5,0.07,7.57,
197,773,10/22/2014 8:39:16 AM,Light,10/22/2014 8:38:43 AM,10/22/2014 8:39:05 AM,22,-0.07,7.50,
197,774,10/22/2014 8:39:50 AM,Light,10/22/2014 8:39:36 AM,10/22/2014 8:39:39 AM,3,-0.20,7.30,
197,775,10/22/2014 8:40:13 AM,Light,10/22/2014 8:40:00 AM,10/22/2014 8:40:03 AM,3,0.13,7.42,
197,776,10/22/2014 8:41:42 AM,Light,10/22/2014 8:40:17 AM,10/22/2014 8:41:31 AM,74,-0.05,7.37,
197,777,10/22/2014 8:46:20 AM,Light,10/22/2014 8:46:05 AM,10/22/2014 8:46:09 AM,4,0.04,7.42,
197,778,10/22/2014 8:47:37 AM,Light,10/22/2014 8:47:20 AM,10/22/2014 8:47:26 AM,6,-0.19,7.22,
197,779,10/22/2014 8:48:18 AM,Light,10/22/2014 8:47:38 AM,10/22/2014 8:48:07 AM,29,0.16,7.39,
197,780,10/22/2014 8:48:54 AM,Light,10/22/2014 8:48:20 AM,10/22/2014 8:48:43 AM,23,-0.08,7.31,
197,781,10/22/2014 8:52:06 AM,Light,10/22/2014 8:51:51 AM,10/22/2014 8:51:55 AM,4,0.09,7.39,
197,782,10/22/2014 8:54:03 AM,Light,10/22/2014 8:53:22 AM,10/22/2014 8:53:53 AM,31,0.17,7.56,
197,783,10/22/2014 8:54:23 AM,Light,10/22/2014 8:54:10 AM,10/22/2014 8:54:13 AM,3,0.14,7.70,
197,784,10/22/2014 8:55:11 AM,Light,10/22/2014 8:54:26 AM,10/22/2014 8:55:00 AM,34,0.09,7.79,
198,785,10/22/2014 8:59:34 AM,Light,10/22/2014 8:58:54 AM,10/22/2014 8:59:23 AM,29,0.11,7.90,
198,786,10/22/2014 9:00:30 AM,Light,10/22/2014 8:59:47 AM,10/22/2014 9:00:20 AM,33,-0.11,7.79,
198,787,10/22/2014 9:02:50 AM,Light,10/22/2014 9:01:59 AM,10/22/2014 9:02:39 AM,40,-0.08,7.70,
198,788,10/22/2014 9:03:17 AM,Light,10/22/2014 9:02:53 AM,10/22/2014 9:03:07 AM,14,-0.11,7.59,
198,789,10/22/2014 9:07:01 AM,Light,10/22/2014 9:06:48 AM,10/22/2014 9:06:50 AM,2,0.13,7.72,
198,790,10/22/2014 9:07:28 AM,Light,10/22/2014 9:07:05 AM,10/22/2014 9:07:18 AM,13,-0.09,7.63,
198,791,10/22/2014 9:08:15 AM,Light,10/22/2014 9:07:33 AM,10/22/2014 9:08:04 AM,31,0.17,7.80,
198,792,10/22/2014 9:08:33 AM,Light,10/22/2014 9:08:17 AM,10/22/2014 9:08:22 AM,5,0.17,7.96,
198,793,10/22/2014 9:10:33 AM,Light,10/22/2014 9:09:34 AM,10/22/2014 9:10:22 AM,48,0.07,8.04,
198,794,10/22/2014 9:13:39 AM,Light,10/22/2014 9:13:09 AM,10/22/2014 9:13:29 AM,20,0.05,8.09,
198,795,10/22/2014 9:14:32 AM,Light,10/22/2014 9:14:17 AM,10/22/2014 9:14:21 AM,4,-0.16,7.93,
198,796,10/22/2014 9:15:50 AM,Light,10/22/2014 9:15:34 AM,10/22/2014 9:15:39 AM,5,0.05,7.98,
198,797,10/22/2014 9:16:17 AM,Light,10/22/2014 9:16:03 AM,10/22/2014 9:16:07 AM,4,0.11,8.09,
198,798,10/22/2014 9:17:11 AM,Light,10/22/2014 9:16:29 AM,10/22/2014 9:17:00 AM,31,0.07,8.16,
198,799,10/22/2014 9:22:35 AM,Light,10/22/2014 9:22:20 AM,10/22/2014 9:22:24 AM,4,0.06,8.22,
198,800,10/22/2014 9:22:53 AM,Light,10/22/2014 9:22:37 AM,10/22/2014 9:22:42 AM,5,0.15,8.38,
198,801,10/22/2014 9:23:18 AM,Light,10/22/2014 9:23:04 AM,10/22/2014 9:23:07 AM,3,0.04,8.41,
198,802,10/22/2014 9:24:28 AM,Light,10/22/2014 9:23:55 AM,10/22/2014 9:24:18 AM,23,0.19,8.60,
198,803,10/22/2014 9:24:46 AM,Light,10/22/2014 9:24:31 AM,10/22/2014 9:24:36 AM,5,0.03,8.63,
198,804,10/22/2014 9:29:54 AM,Light,10/22/2014 9:29:40 AM,10/22/2014 9:29:43 AM,3,-0.17,8.47,
198,805,10/22/2014 9:30:20 AM,Light,10/22/2014 9:29:55 AM,10/22/2014 9:30:08 AM,13,0.10,8.57,
198,806,10/22/2014 9:30:51 AM,Light,10/22/2014 9:30:38 AM,10/22/2014 9:30:40 AM,2,0.15,8.72,
199,807,10/22/2014 9:31:53 AM,Light,10/22/2014 9:31:12 AM,10/22/2014 9:31:42 AM,30,0.10,8.82,
199,808,10/22/2014 9:32:28 AM,Light,10/22/2014 9:31:55 AM,10/22/2014 9:32:17 AM,22,-0.29,8.53,
199,809,10/22/2014 9:33:34 AM,Light,10/22/2014 9:32:29 AM,10/22/2014 9:33:24 AM,55,0.11,8.64,
199,810,10/22/2014 9:33:59 AM,Light,10/22/2014 9:33:36 AM,10/22/2014 9:33:49 AM,13,0.08,8.72,
199,811,10/22/2014 9:36:53 AM,Light,10/22/2014 9:36:31 AM,10/22/2014 9:36:43 AM,12,0.15,8.87,
199,812,10/22/2014 9:37:19 AM,Light,10/22/2014 9:36:57 AM,10/22/2014 9:37:09 AM,12,0.12,8.98,
199,813,10/22/2014 9:39:06 AM,Light,10/22/2014 9:38:34 AM,10/22/2014 9:38:55 AM,21,0.10,9.08,
199,814,10/22/2014 9:39:41 AM,Light,10/22/2014 9:39:16 AM,10/22/2014 9:39:30 AM,14,0.04,9.12,
199,815,10/22/2014 9:41:05 AM,Light,10/22/2014 9:40:10 AM,10/22/2014 9:40:54 AM,44,0.07,9.19,
199,816,10/22/2014 9:44:11 AM,Light,10/22/2014 9:43:56 AM,10/22/2014 9:44:00 AM,4,-0.18,9.01,
199,817,10/22/2014 9:45:16 AM,Light,10/22/2014 9:44:55 AM,10/22/2014 9:45:05 AM,10,-0.05,8.96,
199,818,10/22/2014 9:46:25 AM,Light,10/22/2014 9:45:54 AM,10/22/2014 9:46:15 AM,21,0.05,9.01,
199,819,10/22/2014 9:46:51 AM,Light,10/22/2014 9:46:28 AM,10/22/2014 9:46:41 AM,13,-0.08,8.93,
199,820,10/22/2014 9:47:09 AM,Light,10/22/2014 9:46:52 AM,10/22/2014 9:46:58 AM,6,0.11,9.03,
199,821,10/22/2014 9:48:44 AM,Light,10/22/2014 9:47:26 AM,10/22/2014 9:48:33 AM,67,-0.18,8.85,
199,822,10/22/2014 9:52:32 AM,Light,10/22/2014 9:52:17 AM,10/22/2014 9:52:21 AM,4,0.13,8.98,
199,823,10/22/2014 9:52:50 AM,Light,10/22/2014 9:52:34 AM,10/22/2014 9:52:39 AM,5,0.09,9.07,
199,824,10/22/2014 9:53:26 AM,Light,10/22/2014 9:53:01 AM,10/22/2014 9:53:14 AM,13,0.05,9.12,
199,825,10/22/2014 9:56:23 AM,Light,10/22/2014 9:54:31 AM,10/22/2014 9:56:13 AM,102,0.07,9.19,
199,826,10/22/2014 10:00:44 AM,Light,10/22/2014 10:00:22 AM,10/22/2014 10:00:34 AM,12,-0.06,9.12,
199,827,10/22/2014 10:01:11 AM,Light,10/22/2014 10:00:56 AM,10/22/2014 10:01:00 AM,4,-0.04,9.09,
199,828,10/22/2014 10:01:37 AM,Light,10/22/2014 10:01:13 AM,10/22/2014 10:01:26 AM,13,0.11,9.20,
199,829,10/22/2014 10:02:38 AM,Light,10/22/2014 10:01:46 AM,10/22/2014 10:02:27 AM,41,-0.10,9.10,
