Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
113,830,10/20/2014 9:07:00 AM,Light,10/20/2014 9:06:38 AM,10/20/2014 9:06:49 AM,11,-0.15,8.66,
113,831,10/20/2014 9:07:29 AM,Light,10/20/2014 9:07:16 AM,10/20/2014 9:07:19 AM,3,0.09,8.75,
113,832,10/20/2014 9:08:12 AM,Light,10/20/2014 9:07:57 AM,10/20/2014 9:08:02 AM,5,-0.09,8.66,
113,833,10/20/2014 9:09:10 AM,Light,10/20/2014 9:08:20 AM,10/20/2014 9:08:59 AM,39,-0.38,8.28,
114,834,10/20/2014 9:21:03 AM,Light,10/20/2014 9:20:44 AM,10/20/2014 9:20:52 AM,8,-0.16,8.12,
114,835,10/20/2014 9:31:42 AM,Light,10/20/2014 9:31:01 AM,10/20/2014 9:31:31 AM,30,-0.12,8.00,
114,836,10/20/2014 9:33:25 AM,Light,10/20/2014 9:32:23 AM,10/20/2014 9:33:15 AM,52,-0.21,7.79,
114,837,10/20/2014 9:36:09 AM,Light,10/20/2014 9:35:44 AM,10/20/2014 9:35:58 AM,14,0.11,7.90,
114,838,10/20/2014 9:39:22 AM,Light,10/20/2014 9:36:29 AM,10/20/2014 9:39:11 AM,162,0.11,8.01,
114,839,10/20/2014 9:42:03 AM,Light,10/20/2014 9:41:44 AM,10/20/2014 9:41:52 AM,8,0.08,8.09,
114,840,10/20/2014 9:42:52 AM,Light,10/20/2014 9:42:16 AM,10/20/2014 9:42:42 AM,26,0.35,8.45,
114,841,10/20/2014 9:45:09 AM,Light,10/20/2014 9:44:51 AM,10/20/2014 9:44:58 AM,7,0.16,8.61,
114,842,10/20/2014 9:45:57 AM,Light,10/20/2014 9:45:44 AM,10/20/2014 9:45:47 AM,3,0.06,8.67,
114,843,10/20/2014 9:50:12 AM,Light,10/20/2014 9:49:34 AM,10/20/2014 9:50:01 AM,27,-0.06,8.61,
114,844,10/20/2014 9:53:17 AM,Light,10/20/2014 9:52:06 AM,10/20/2014 9:53:07 AM,61,0.11,8.72,
115,845,10/20/2014 9:56:23 AM,Light,10/20/2014 9:55:50 AM,10/20/2014 9:56:12 AM,22,-0.07,8.64,
115,846,10/20/2014 9:56:49 AM,Light,10/20/2014 9:56:29 AM,10/20/2014 9:56:39 AM,10,0.23,8.87,
115,847,10/20/2014 9:58:52 AM,Light,10/20/2014 9:58:25 AM,10/20/2014 9:58:41 AM,16,-0.04,8.83,
115,848,10/20/2014 10:10:28 AM,Light,10/20/2014 10:10:12 AM,10/20/2014 10:10:17 AM,5,0.11,8.94,
115,849,10/20/2014 10:18:18 AM,Light,10/20/2014 10:18:02 AM,10/20/2014 10:18:07 AM,5,-0.33,8.61,
115,850,10/20/2014 10:18:54 AM,Light,10/20/2014 10:18:18 AM,10/20/2014 10:18:44 AM,26,0.06,8.67,
115,851,10/20/2014 10:19:08 AM,Light,10/20/2014 10:18:55 AM,10/20/2014 10:18:58 AM,3,-0.09,8.57,
115,852,10/20/2014 10:20:38 AM,Light,10/20/2014 10:19:49 AM,10/20/2014 10:20:27 AM,38,0.15,8.72,
115,853,10/20/2014 10:21:37 AM,Light,10/20/2014 10:20:55 AM,10/20/2014 10:21:26 AM,31,0.08,8.80,
116,854,10/20/2014 10:30:46 AM,Light,10/20/2014 10:30:10 AM,10/20/2014 10:30:36 AM,26,0.04,8.84,
116,855,10/20/2014 10:31:26 AM,Light,10/20/2014 10:31:10 AM,10/20/2014 10:31:15 AM,5,-0.25,8.58,
116,856,10/20/2014 10:33:42 AM,Light,10/20/2014 10:33:02 AM,10/20/2014 10:33:31 AM,29,0.27,8.85,
116,857,10/20/2014 10:44:28 AM,Light,10/20/2014 10:43:58 AM,10/20/2014 10:44:17 AM,19,-0.07,8.78,
116,858,10/20/2014 10:45:17 AM,Light,10/20/2014 10:44:37 AM,10/20/2014 10:45:06 AM,29,0.11,8.89,
116,859,10/20/2014 10:54:31 AM,Light,10/20/2014 10:53:40 AM,10/20/2014 10:54:20 AM,40,0.24,9.13,
116,860,10/20/2014 10:56:18 AM,Light,10/20/2014 10:56:04 AM,10/20/2014 10:56:08 AM,4,-0.23,8.90,
116,861,10/20/2014 10:57:23 AM,Light,10/20/2014 10:56:46 AM,10/20/2014 10:57:12 AM,26,0.39,9.28,
117,862,10/20/2014 11:06:17 AM,Light,10/20/2014 11:05:47 AM,10/20/2014 11:06:06 AM,19,0.23,9.51,
117,863,10/20/2014 11:06:57 AM,Light,10/20/2014 11:06:38 AM,10/20/2014 11:06:47 AM,9,-0.20,9.31,
117,864,10/20/2014 11:08:56 AM,Light,10/20/2014 11:08:16 AM,10/20/2014 11:08:45 AM,29,-0.05,9.26,
117,865,10/20/2014 11:18:35 AM,Light,10/20/2014 11:17:31 AM,10/20/2014 11:18:25 AM,54,-0.04,9.22,
117,866,10/20/2014 11:18:54 AM,Light,10/20/2014 11:18:37 AM,10/20/2014 11:18:44 AM,7,0.25,9.47,
117,867,10/20/2014 11:20:30 AM,Light,10/20/2014 11:19:49 AM,10/20/2014 11:20:19 AM,30,-0.13,9.35,
117,868,10/20/2014 11:21:05 AM,Light,10/20/2014 11:20:39 AM,10/20/2014 11:20:54 AM,15,0.29,9.64,
117,869,10/20/2014 11:30:22 AM,Light,10/20/2014 11:29:31 AM,10/20/2014 11:30:12 AM,41,-0.12,9.51,
117,870,10/20/2014 11:30:46 AM,Light,10/20/2014 11:30:32 AM,10/20/2014 11:30:35 AM,3,0.11,9.62,
117,871,10/20/2014 11:31:42 AM,Light,10/20/2014 11:31:25 AM,10/20/2014 11:31:31 AM,6,0.23,9.85,
117,872,10/20/2014 11:32:30 AM,Light,10/20/2014 11:32:14 AM,10/20/2014 11:32:19 AM,5,0.13,9.98,
117,873,10/20/2014 11:32:44 AM,Light,10/20/2014 11:32:30 AM,10/20/2014 11:32:34 AM,4,-0.06,9.92,
117,874,10/20/2014 11:33:06 AM,Light,10/20/2014 11:32:47 AM,10/20/2014 11:32:55 AM,8,0.18,10.10,
118,875,10/20/2014 11:41:49 AM,Light,10/20/2014 11:40:58 AM,10/20/2014 11:41:38 AM,40,-0.18,9.92,
118,876,10/20/2014 11:42:40 AM,Light,10/20/2014 11:41:57 AM,10/20/2014 11:42:29 AM,32,-0.30,9.62,
118,877,10/20/2014 11:44:24 AM,Light,10/20/2014 11:43:54 AM,10/20/2014 11:44:13 AM,19,0.29,9.91,
118,878,10/20/2014 11:52:50 AM,Light,10/20/2014 11:52:28 AM,10/20/2014 11:52:40 AM,12,0.07,9.98,
118,879,10/20/2014 11:53:58 AM,Light,10/20/2014 11:53:14 AM,10/20/2014 11:53:47 AM,33,-0.11,9.87,
118,880,10/20/2014 11:54:44 AM,Light,10/20/2014 11:54:29 AM,10/20/2014 11:54:33 AM,4,-0.26,9.60,
118,881,10/20/2014 11:55:34 AM,Light,10/20/2014 11:55:11 AM,10/20/2014 11:55:24 AM,13,-0.04,9.56,
118,882,10/20/2014 11:56:12 AM,Light,10/20/2014 11:55:46 AM,10/20/2014 11:56:01 AM,15,-0.12,9.45,
118,883,10/20/2014 12:04:35 PM,Light,10/20/2014 12:04:20 PM,10/20/2014 12:04:24 PM,4,0.07,9.52,
118,884,10/20/2014 12:07:02 PM,Light,10/20/2014 12:06:38 PM,10/20/2014 12:06:51 PM,13,0.07,9.59,
118,885,10/20/2014 12:08:07 PM,Light,10/20/2014 12:07:20 PM,10/20/2014 12:07:56 PM,36,0.37,9.95,
119,886,10/20/2014 12:16:41 PM,Light,10/20/2014 12:16:27 PM,10/20/2014 12:16:30 PM,3,0.08,10.04,
119,887,10/20/2014 12:16:57 PM,Light,10/20/2014 12:16:41 PM,10/20/2014 12:16:46 PM,5,0.16,10.20,
119,888,10/20/2014 12:17:17 PM,Light,10/20/2014 12:17:04 PM,10/20/2014 12:17:07 PM,3,0.09,10.29,
119,889,10/20/2014 12:17:56 PM,Light,10/20/2014 12:17:32 PM,10/20/2014 12:17:46 PM,14,0.25,10.54,
119,890,10/20/2014 12:18:27 PM,Light,10/20/2014 12:17:57 PM,10/20/2014 12:18:16 PM,19,-0.25,10.29,
119,891,10/20/2014 12:20:11 PM,Light,10/20/2014 12:19:31 PM,10/20/2014 12:20:00 PM,29,0.25,10.53,
119,892,10/20/2014 12:28:42 PM,Light,10/20/2014 12:28:11 PM,10/20/2014 12:28:31 PM,20,0.11,10.65,
119,893,10/20/2014 12:29:41 PM,Light,10/20/2014 12:28:49 PM,10/20/2014 12:29:31 PM,42,-0.09,10.55,
119,894,10/20/2014 12:30:05 PM,Light,10/20/2014 12:29:50 PM,10/20/2014 12:29:55 PM,5,0.10,10.66,
119,895,10/20/2014 12:31:43 PM,Light,10/20/2014 12:30:22 PM,10/20/2014 12:31:33 PM,71,0.39,11.04,
119,896,10/20/2014 12:40:29 PM,Light,10/20/2014 12:39:46 PM,10/20/2014 12:40:19 PM,33,-0.05,10.99,
119,897,10/20/2014 12:43:23 PM,Light,10/20/2014 12:42:36 PM,10/20/2014 12:43:13 PM,37,0.13,11.12,
120,898,10/20/2014 12:52:51 PM,Light,10/20/2014 12:52:36 PM,10/20/2014 12:52:41 PM,5,-0.27,10.85,
120,899,10/20/2014 12:53:28 PM,Light,10/20/2014 12:53:00 PM,10/20/2014 12:53:17 PM,17,-0.25,10.60,
120,900,10/20/2014 12:55:12 PM,Light,10/20/2014 12:53:39 PM,10/20/2014 12:55:01 PM,82,0.32,10.91,
120,901,10/20/2014 1:03:45 PM,Light,10/20/2014 1:03:29 PM,10/20/2014 1:03:34 PM,5,0.12,11.03,
120,902,10/20/2014 1:04:16 PM,Light,10/20/2014 1:03:52 PM,10/20/2014 1:04:05 PM,13,0.05,11.08,
120,903,10/20/2014 1:04:45 PM,Light,10/20/2014 1:04:22 PM,10/20/2014 1:04:34 PM,12,0.09,11.18,
120,904,10/20/2014 1:05:14 PM,Light,10/20/2014 1:05:01 PM,10/20/2014 1:05:04 PM,3,-0.16,11.01,
120,905,10/20/2014 1:05:30 PM,Light,10/20/2014 1:05:16 PM,10/20/2014 1:05:20 PM,4,0.11,11.13,
120,906,10/20/2014 1:05:53 PM,Light,10/20/2014 1:05:31 PM,10/20/2014 1:05:43 PM,12,-0.07,11.05,
120,907,10/20/2014 1:07:01 PM,Light,10/20/2014 1:05:58 PM,10/20/2014 1:06:50 PM,52,-0.26,10.79,
120,908,10/20/2014 1:16:59 PM,Light,10/20/2014 1:16:13 PM,10/20/2014 1:16:49 PM,36,-0.32,10.47,
120,909,10/20/2014 1:17:36 PM,Light,10/20/2014 1:17:14 PM,10/20/2014 1:17:26 PM,12,-0.18,10.29,
120,910,10/20/2014 1:18:59 PM,Light,10/20/2014 1:17:40 PM,10/20/2014 1:18:48 PM,68,-0.08,10.21,
121,911,10/20/2014 1:27:41 PM,Light,10/20/2014 1:27:03 PM,10/20/2014 1:27:30 PM,27,0.08,10.29,
121,912,10/20/2014 1:28:17 PM,Light,10/20/2014 1:27:42 PM,10/20/2014 1:28:07 PM,25,-0.26,10.03,
121,913,10/20/2014 1:35:09 PM,Light,10/20/2014 1:29:23 PM,10/20/2014 1:34:58 PM,335,0.12,10.15,
121,914,10/20/2014 1:36:31 PM,Light,10/20/2014 1:36:06 PM,10/20/2014 1:36:21 PM,15,0.13,10.28,
121,915,10/20/2014 1:38:52 PM,Light,10/20/2014 1:38:38 PM,10/20/2014 1:38:41 PM,3,-0.13,10.15,
121,916,10/20/2014 1:40:16 PM,Light,10/20/2014 1:38:54 PM,10/20/2014 1:40:06 PM,72,0.20,10.35,
121,917,10/20/2014 1:42:14 PM,Light,10/20/2014 1:40:56 PM,10/20/2014 1:42:03 PM,67,0.31,10.65,
121,918,10/20/2014 1:44:28 PM,Light,10/20/2014 1:44:09 PM,10/20/2014 1:44:17 PM,8,-0.03,10.62,
121,919,10/20/2014 1:44:52 PM,Light,10/20/2014 1:44:30 PM,10/20/2014 1:44:41 PM,11,-0.08,10.54,
122,920,10/20/2014 2:06:08 PM,Light,10/20/2014 2:05:45 PM,10/20/2014 2:05:58 PM,13,-0.32,10.22,
122,921,10/20/2014 2:16:14 PM,Light,10/20/2014 2:15:24 PM,10/20/2014 2:16:03 PM,39,0.22,10.45,
122,922,10/20/2014 2:17:38 PM,Light,10/20/2014 2:17:14 PM,10/20/2014 2:17:27 PM,13,0.22,10.67,
123,923,10/20/2014 2:29:32 PM,Light,10/20/2014 2:28:32 PM,10/20/2014 2:29:21 PM,49,-0.38,10.30,
123,924,10/20/2014 2:40:48 PM,Light,10/20/2014 2:40:15 PM,10/20/2014 2:40:37 PM,22,-0.37,9.93,
123,925,10/20/2014 2:52:05 PM,Light,10/20/2014 2:51:40 PM,10/20/2014 2:51:54 PM,14,-0.06,9.86,
124,926,10/20/2014 3:04:35 PM,Light,10/20/2014 3:03:37 PM,10/20/2014 3:04:24 PM,47,-0.31,9.55,
124,927,10/20/2014 3:13:08 PM,Light,10/20/2014 3:12:47 PM,10/20/2014 3:12:57 PM,10,-0.11,9.44,
124,928,10/20/2014 3:24:26 PM,Light,10/20/2014 3:24:11 PM,10/20/2014 3:24:15 PM,4,-0.30,9.14,
124,929,10/20/2014 3:27:36 PM,Light,10/20/2014 3:27:09 PM,10/20/2014 3:27:25 PM,16,0.25,9.39,
125,930,10/20/2014 3:39:56 PM,Light,10/20/2014 3:39:16 PM,10/20/2014 3:39:45 PM,29,-0.21,9.18,
125,931,10/20/2014 3:48:13 PM,Light,10/20/2014 3:47:46 PM,10/20/2014 3:48:03 PM,17,0.24,9.42,
125,932,10/20/2014 3:49:15 PM,Light,10/20/2014 3:48:58 PM,10/20/2014 3:49:04 PM,6,0.15,9.56,
125,933,10/20/2014 3:51:44 PM,Light,10/20/2014 3:50:33 PM,10/20/2014 3:51:33 PM,60,-0.04,9.52,
125,934,10/20/2014 4:02:27 PM,Light,10/20/2014 3:55:01 PM,10/20/2014 4:02:17 PM,436,0.52,10.04,
125,935,10/20/2014 4:03:21 PM,Light,10/20/2014 4:02:44 PM,10/20/2014 4:03:10 PM,26,0.12,10.16,
125,936,10/20/2014 4:05:01 PM,Light,10/20/2014 4:04:43 PM,10/20/2014 4:04:50 PM,7,0.09,10.25,
126,937,10/20/2014 4:10:29 PM,Light,10/20/2014 4:09:49 PM,10/20/2014 4:10:19 PM,30,-0.05,10.20,
126,938,10/20/2014 4:11:45 PM,Light,10/20/2014 4:10:54 PM,10/20/2014 4:11:34 PM,40,0.21,10.40,
126,939,10/20/2014 4:12:06 PM,Light,10/20/2014 4:11:53 PM,10/20/2014 4:11:55 PM,2,-0.23,10.17,
126,940,10/20/2014 4:12:57 PM,Light,10/20/2014 4:12:27 PM,10/20/2014 4:12:46 PM,19,-0.18,9.99,
126,941,10/20/2014 4:13:14 PM,Light,10/20/2014 4:13:00 PM,10/20/2014 4:13:03 PM,3,-0.08,9.91,
126,942,10/20/2014 4:14:57 PM,Light,10/20/2014 4:13:25 PM,10/20/2014 4:14:46 PM,81,-0.09,9.83,
126,943,10/20/2014 4:17:56 PM,Light,10/20/2014 4:17:32 PM,10/20/2014 4:17:46 PM,14,-0.15,9.68,
126,944,10/20/2014 4:21:30 PM,Light,10/20/2014 4:20:53 PM,10/20/2014 4:21:19 PM,26,0.12,9.80,
126,945,10/20/2014 4:23:35 PM,Light,10/20/2014 4:22:50 PM,10/20/2014 4:23:24 PM,34,-0.11,9.68,
126,946,10/20/2014 4:24:50 PM,Light,10/20/2014 4:23:49 PM,10/20/2014 4:24:40 PM,51,-0.21,9.47,
126,947,10/20/2014 4:25:21 PM,Light,10/20/2014 4:25:04 PM,10/20/2014 4:25:10 PM,6,-0.05,9.42,
126,948,10/20/2014 4:28:59 PM,Light,10/20/2014 4:26:53 PM,10/20/2014 4:28:49 PM,116,-0.15,9.27,
126,949,10/20/2014 4:30:16 PM,Light,10/20/2014 4:29:30 PM,10/20/2014 4:30:05 PM,35,-0.33,8.94,
126,950,10/20/2014 4:30:54 PM,Light,10/20/2014 4:30:28 PM,10/20/2014 4:30:44 PM,16,-0.28,8.65,
126,951,10/20/2014 4:31:55 PM,Light,10/20/2014 4:31:07 PM,10/20/2014 4:31:45 PM,38,-0.17,8.49,
127,952,10/20/2014 5:01:32 PM,Light,10/20/2014 5:00:59 PM,10/20/2014 5:01:21 PM,22,0.21,8.70,
127,953,10/20/2014 5:06:33 PM,Light,10/20/2014 5:05:00 PM,10/20/2014 5:06:23 PM,83,0.07,8.77,
127,954,10/20/2014 5:09:23 PM,Light,10/20/2014 5:09:06 PM,10/20/2014 5:09:12 PM,6,0.18,8.95,
128,955,10/20/2014 5:25:14 PM,Light,10/20/2014 5:20:44 PM,10/20/2014 5:25:03 PM,259,0.29,9.24,
129,956,10/20/2014 6:01:47 PM,Light,10/20/2014 6:01:28 PM,10/20/2014 6:01:37 PM,9,-0.20,9.04,
129,957,10/20/2014 6:03:33 PM,Light,10/20/2014 6:02:55 PM,10/20/2014 6:03:22 PM,27,-0.22,8.82,
129,958,10/20/2014 6:05:42 PM,Light,10/20/2014 6:03:36 PM,10/20/2014 6:05:31 PM,115,195.87,204.68,
