Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
231,890,10/23/2014 4:11:23 AM,Dark,10/23/2014 4:08:31 AM,10/23/2014 4:11:12 AM,161,0.12,-9.55,
231,891,10/23/2014 4:13:02 AM,Dark,10/23/2014 4:12:22 AM,10/23/2014 4:12:51 AM,29,-0.14,-9.69,
232,892,10/23/2014 4:14:31 AM,Dark,10/23/2014 4:14:07 AM,10/23/2014 4:14:20 AM,13,0.11,-9.57,
232,893,10/23/2014 4:19:43 AM,Dark,10/23/2014 4:15:14 AM,10/23/2014 4:19:33 AM,259,0.08,-9.49,
232,894,10/23/2014 4:25:56 AM,Dark,10/23/2014 4:24:10 AM,10/23/2014 4:25:45 AM,95,0.06,-9.44,
232,895,10/23/2014 4:39:22 AM,Dark,10/23/2014 4:39:05 AM,10/23/2014 4:39:11 AM,6,-0.04,-9.47,
233,896,10/23/2014 4:49:31 AM,Dark,10/23/2014 4:49:10 AM,10/23/2014 4:49:20 AM,10,0.07,-9.40,
233,897,10/23/2014 5:01:55 AM,Dark,10/23/2014 5:01:25 AM,10/23/2014 5:01:44 AM,19,-0.10,-9.50,
233,898,10/23/2014 5:06:33 AM,Dark,10/23/2014 5:06:08 AM,10/23/2014 5:06:22 AM,14,0.04,-9.46,
234,899,10/23/2014 5:22:16 AM,Dark,10/23/2014 5:22:01 AM,10/23/2014 5:22:05 AM,4,-0.04,-9.50,
234,900,10/23/2014 5:23:37 AM,Dark,10/23/2014 5:23:07 AM,10/23/2014 5:23:26 AM,19,0.07,-9.42,
234,901,10/23/2014 5:31:19 AM,Dark,10/23/2014 5:30:56 AM,10/23/2014 5:31:08 AM,12,-0.17,-9.60,
234,902,10/23/2014 5:35:26 AM,Dark,10/23/2014 5:34:57 AM,10/23/2014 5:35:16 AM,19,0.06,-9.54,
234,903,10/23/2014 5:36:49 AM,Dark,10/23/2014 5:36:09 AM,10/23/2014 5:36:38 AM,29,-0.10,-9.63,
234,904,10/23/2014 5:41:56 AM,Dark,10/23/2014 5:41:40 AM,10/23/2014 5:41:45 AM,5,-0.16,-9.79,
234,905,10/23/2014 5:43:07 AM,Dark,10/23/2014 5:42:52 AM,10/23/2014 5:42:56 AM,4,0.04,-9.76,
234,906,10/23/2014 5:48:48 AM,Dark,10/23/2014 5:48:34 AM,10/23/2014 5:48:37 AM,3,0.05,-9.70,
234,907,10/23/2014 5:49:26 AM,Dark,10/23/2014 5:49:05 AM,10/23/2014 5:49:16 AM,11,-0.12,-9.83,
235,908,10/23/2014 5:55:05 AM,Dark,10/23/2014 5:54:51 AM,10/23/2014 5:54:54 AM,3,-0.08,-9.91,
235,909,10/23/2014 5:59:26 AM,Dark,10/23/2014 5:58:21 AM,10/23/2014 5:59:15 AM,54,0.07,-9.84,
235,910,10/23/2014 6:03:42 AM,Dark,10/23/2014 6:03:28 AM,10/23/2014 6:03:31 AM,3,0.03,-9.81,
235,911,10/23/2014 6:06:20 AM,Dark,10/23/2014 6:06:05 AM,10/23/2014 6:06:10 AM,5,0.12,-9.68,
235,912,10/23/2014 6:08:43 AM,Dark,10/23/2014 6:07:54 AM,10/23/2014 6:08:32 AM,38,0.10,-9.59,
235,913,10/23/2014 6:10:48 AM,Dark,10/23/2014 6:08:58 AM,10/23/2014 6:10:38 AM,100,0.10,-9.49,
235,914,10/23/2014 6:15:01 AM,Dark,10/23/2014 6:11:06 AM,10/23/2014 6:14:51 AM,225,-0.06,-9.54,
235,915,10/23/2014 6:18:16 AM,Dark,10/23/2014 6:18:02 AM,10/23/2014 6:18:05 AM,3,0.04,-9.50,
235,916,10/23/2014 6:19:47 AM,Dark,10/23/2014 6:19:23 AM,10/23/2014 6:19:36 AM,13,0.04,-9.46,
235,917,10/23/2014 6:22:43 AM,Dark,10/23/2014 6:20:33 AM,10/23/2014 6:22:32 AM,119,0.03,-9.43,
235,918,10/23/2014 6:24:23 AM,Dark,10/23/2014 6:24:07 AM,10/23/2014 6:24:12 AM,5,0.06,-9.36,
235,919,10/23/2014 6:27:55 AM,Dark,10/23/2014 6:27:38 AM,10/23/2014 6:27:44 AM,6,-0.13,-9.49,
235,920,10/23/2014 6:28:56 AM,Dark,10/23/2014 6:28:12 AM,10/23/2014 6:28:45 AM,33,0.09,-9.41,
236,921,10/23/2014 6:30:12 AM,Dark,10/23/2014 6:29:57 AM,10/23/2014 6:30:01 AM,4,-0.07,-9.48,
236,922,10/23/2014 6:35:24 AM,Dark,10/23/2014 6:34:41 AM,10/23/2014 6:35:13 AM,32,0.09,-9.39,
236,923,10/23/2014 6:36:26 AM,Dark,10/23/2014 6:35:36 AM,10/23/2014 6:36:16 AM,40,0.03,-9.36,
236,924,10/23/2014 6:38:10 AM,Dark,10/23/2014 6:36:35 AM,10/23/2014 6:38:00 AM,85,-0.07,-9.43,
236,925,10/23/2014 6:38:42 AM,Dark,10/23/2014 6:38:20 AM,10/23/2014 6:38:32 AM,12,-0.04,-9.47,
236,926,10/23/2014 6:43:26 AM,Dark,10/23/2014 6:43:03 AM,10/23/2014 6:43:15 AM,12,0.10,-9.38,
236,927,10/23/2014 6:45:29 AM,Dark,10/23/2014 6:45:14 AM,10/23/2014 6:45:18 AM,4,-0.13,-9.51,
236,928,10/23/2014 6:45:51 AM,Dark,10/23/2014 6:45:35 AM,10/23/2014 6:45:41 AM,6,0.13,-9.38,
236,929,10/23/2014 6:50:03 AM,Dark,10/23/2014 6:49:48 AM,10/23/2014 6:49:52 AM,4,0.07,-9.30,
236,930,10/23/2014 6:53:04 AM,Dark,10/23/2014 6:52:40 AM,10/23/2014 6:52:53 AM,13,-0.07,-9.37,
236,931,10/23/2014 6:53:49 AM,Dark,10/23/2014 6:53:10 AM,10/23/2014 6:53:38 AM,28,0.03,-9.34,
236,932,10/23/2014 6:54:51 AM,Dark,10/23/2014 6:53:59 AM,10/23/2014 6:54:40 AM,41,-0.15,-9.49,
236,933,10/23/2014 7:02:00 AM,Dark,10/23/2014 7:00:30 AM,10/23/2014 7:01:48 AM,78,-0.18,-9.67,
237,934,10/23/2014 7:07:36 AM,Light,10/23/2014 7:07:19 AM,10/23/2014 7:07:26 AM,7,-0.07,-9.74,
237,935,10/23/2014 7:08:21 AM,Light,10/23/2014 7:08:06 AM,10/23/2014 7:08:11 AM,5,0.11,-9.62,
237,936,10/23/2014 7:15:56 AM,Light,10/23/2014 7:15:41 AM,10/23/2014 7:15:45 AM,4,0.11,-9.51,
237,937,10/23/2014 7:16:35 AM,Light,10/23/2014 7:16:14 AM,10/23/2014 7:16:24 AM,10,-0.13,-9.64,
237,938,10/23/2014 7:17:34 AM,Light,10/23/2014 7:16:57 AM,10/23/2014 7:17:24 AM,27,0.07,-9.56,
237,939,10/23/2014 7:24:27 AM,Light,10/23/2014 7:23:09 AM,10/23/2014 7:24:16 AM,67,-0.09,-9.66,
237,940,10/23/2014 7:25:05 AM,Light,10/23/2014 7:24:50 AM,10/23/2014 7:24:55 AM,5,-0.16,-9.82,
237,941,10/23/2014 7:30:44 AM,Light,10/23/2014 7:30:12 AM,10/23/2014 7:30:33 AM,21,-0.20,-10.02,
237,942,10/23/2014 7:31:59 AM,Light,10/23/2014 7:31:30 AM,10/23/2014 7:31:49 AM,19,0.27,-9.75,
237,943,10/23/2014 7:32:30 AM,Light,10/23/2014 7:32:00 AM,10/23/2014 7:32:20 AM,20,-0.04,-9.80,
237,944,10/23/2014 7:33:08 AM,Light,10/23/2014 7:32:45 AM,10/23/2014 7:32:58 AM,13,0.16,-9.64,
237,945,10/23/2014 7:36:59 AM,Light,10/23/2014 7:36:44 AM,10/23/2014 7:36:48 AM,4,0.04,-9.59,
238,946,10/23/2014 7:39:15 AM,Light,10/23/2014 7:38:57 AM,10/23/2014 7:39:04 AM,7,-0.12,-9.71,
238,947,10/23/2014 7:39:46 AM,Light,10/23/2014 7:39:21 AM,10/23/2014 7:39:35 AM,14,-0.06,-9.77,
238,948,10/23/2014 7:41:20 AM,Light,10/23/2014 7:40:07 AM,10/23/2014 7:41:10 AM,63,-0.09,-9.86,
238,949,10/23/2014 7:49:06 AM,Light,10/23/2014 7:48:52 AM,10/23/2014 7:48:55 AM,3,0.05,-9.81,
238,950,10/23/2014 7:55:23 AM,Light,10/23/2014 7:55:08 AM,10/23/2014 7:55:12 AM,4,-0.10,-9.91,
238,951,10/23/2014 7:56:59 AM,Light,10/23/2014 7:55:26 AM,10/23/2014 7:56:48 AM,82,0.12,-9.79,
238,952,10/23/2014 7:57:36 AM,Light,10/23/2014 7:57:22 AM,10/23/2014 7:57:26 AM,4,-0.04,-9.82,
238,953,10/23/2014 8:03:25 AM,Light,10/23/2014 8:02:55 AM,10/23/2014 8:03:15 AM,20,0.05,-9.77,
238,954,10/23/2014 8:04:06 AM,Light,10/23/2014 8:03:43 AM,10/23/2014 8:03:56 AM,13,0.19,-9.58,
238,955,10/23/2014 8:05:37 AM,Light,10/23/2014 8:05:14 AM,10/23/2014 8:05:26 AM,12,-0.05,-9.63,
239,956,10/23/2014 8:11:57 AM,Light,10/23/2014 8:11:34 AM,10/23/2014 8:11:47 AM,13,-0.03,-9.67,
239,957,10/23/2014 8:13:39 AM,Light,10/23/2014 8:13:06 AM,10/23/2014 8:13:28 AM,22,-0.05,-9.72,
239,958,10/23/2014 8:18:50 AM,Light,10/23/2014 8:18:35 AM,10/23/2014 8:18:39 AM,4,-0.06,-9.78,
239,959,10/23/2014 8:19:15 AM,Light,10/23/2014 8:19:00 AM,10/23/2014 8:19:04 AM,4,-0.21,-9.99,
239,960,10/23/2014 8:21:20 AM,Light,10/23/2014 8:21:06 AM,10/23/2014 8:21:10 AM,4,-0.15,-10.14,
239,961,10/23/2014 8:21:36 AM,Light,10/23/2014 8:21:23 AM,10/23/2014 8:21:26 AM,3,0.20,-9.94,
239,962,10/23/2014 8:25:47 AM,Light,10/23/2014 8:24:58 AM,10/23/2014 8:25:36 AM,38,-0.16,-10.10,
239,963,10/23/2014 8:30:21 AM,Light,10/23/2014 8:27:13 AM,10/23/2014 8:30:11 AM,178,-0.06,-10.17,
240,964,10/23/2014 8:45:04 AM,Light,10/23/2014 8:44:03 AM,10/23/2014 8:44:53 AM,50,-0.16,-10.33,
240,965,10/23/2014 8:50:14 AM,Light,10/23/2014 8:49:52 AM,10/23/2014 8:50:04 AM,12,-0.05,-10.38,
240,966,10/23/2014 8:58:57 AM,Light,10/23/2014 8:58:43 AM,10/23/2014 8:58:46 AM,3,-0.15,-10.52,
240,967,10/23/2014 8:59:51 AM,Light,10/23/2014 8:59:06 AM,10/23/2014 8:59:41 AM,35,-0.05,-10.57,
240,968,10/23/2014 9:01:16 AM,Light,10/23/2014 9:00:41 AM,10/23/2014 9:01:06 AM,25,0.12,-10.45,
240,969,10/23/2014 9:07:15 AM,Light,10/23/2014 9:06:35 AM,10/23/2014 9:07:04 AM,29,0.14,-10.31,
240,970,10/23/2014 9:08:37 AM,Light,10/23/2014 9:07:16 AM,10/23/2014 9:08:27 AM,71,-0.06,-10.37,
240,971,10/23/2014 9:08:51 AM,Light,10/23/2014 9:08:39 AM,10/23/2014 9:08:41 AM,2,0.04,-10.32,
240,972,10/23/2014 9:15:36 AM,Light,10/23/2014 9:14:20 AM,10/23/2014 9:15:25 AM,65,-0.09,-10.41,
240,973,10/23/2014 9:18:30 AM,Light,10/23/2014 9:18:09 AM,10/23/2014 9:18:19 AM,10,0.09,-10.32,
241,974,10/23/2014 9:23:08 AM,Light,10/23/2014 9:22:15 AM,10/23/2014 9:22:57 AM,42,-0.10,-10.42,
241,975,10/23/2014 9:36:53 AM,Light,10/23/2014 9:36:14 AM,10/23/2014 9:36:43 AM,29,-0.11,-10.53,
241,976,10/23/2014 9:38:51 AM,Light,10/23/2014 9:38:23 AM,10/23/2014 9:38:40 AM,17,0.07,-10.46,
241,977,10/23/2014 9:44:01 AM,Light,10/23/2014 9:43:44 AM,10/23/2014 9:43:50 AM,6,0.09,-10.37,
241,978,10/23/2014 9:45:33 AM,Light,10/23/2014 9:45:19 AM,10/23/2014 9:45:22 AM,3,0.04,-10.33,
241,979,10/23/2014 9:46:12 AM,Light,10/23/2014 9:45:48 AM,10/23/2014 9:46:01 AM,13,-0.07,-10.40,
241,980,10/23/2014 9:47:02 AM,Light,10/23/2014 9:46:25 AM,10/23/2014 9:46:51 AM,26,0.04,-10.36,
242,981,10/23/2014 9:53:24 AM,Light,10/23/2014 9:52:03 AM,10/23/2014 9:53:14 AM,71,-0.19,-10.54,
242,982,10/23/2014 9:54:16 AM,Light,10/23/2014 9:53:33 AM,10/23/2014 9:54:05 AM,32,-0.12,-10.66,
242,983,10/23/2014 9:55:18 AM,Light,10/23/2014 9:54:19 AM,10/23/2014 9:55:07 AM,48,-0.22,-10.88,
242,984,10/23/2014 10:00:41 AM,Light,10/23/2014 10:00:17 AM,10/23/2014 10:00:30 AM,13,-0.06,-10.94,
242,985,10/23/2014 10:01:21 AM,Light,10/23/2014 10:00:57 AM,10/23/2014 10:01:11 AM,14,0.07,-10.87,
242,986,10/23/2014 10:02:19 AM,Light,10/23/2014 10:01:50 AM,10/23/2014 10:02:09 AM,19,0.27,-10.60,
242,987,10/23/2014 10:02:55 AM,Light,10/23/2014 10:02:27 AM,10/23/2014 10:02:45 AM,18,-0.04,-10.64,
242,988,10/23/2014 10:07:53 AM,Light,10/23/2014 10:07:33 AM,10/23/2014 10:07:43 AM,10,0.08,-10.57,
242,989,10/23/2014 10:08:18 AM,Light,10/23/2014 10:07:57 AM,10/23/2014 10:08:07 AM,10,0.05,-10.51,
242,990,10/23/2014 10:10:05 AM,Light,10/23/2014 10:09:51 AM,10/23/2014 10:09:54 AM,3,-0.06,-10.57,
242,991,10/23/2014 10:10:30 AM,Light,10/23/2014 10:10:14 AM,10/23/2014 10:10:19 AM,5,-0.27,-10.84,
242,992,10/23/2014 10:14:54 AM,Light,10/23/2014 10:14:39 AM,10/23/2014 10:14:43 AM,4,-0.23,-11.07,
242,993,10/23/2014 10:16:16 AM,Light,10/23/2014 10:15:53 AM,10/23/2014 10:16:05 AM,12,-0.13,-11.20,
242,994,10/23/2014 10:17:01 AM,Light,10/23/2014 10:16:24 AM,10/23/2014 10:16:51 AM,27,0.07,-11.13,
242,995,10/23/2014 10:17:22 AM,Light,10/23/2014 10:17:08 AM,10/23/2014 10:17:11 AM,3,-0.06,-11.19,
242,996,10/23/2014 10:18:27 AM,Light,10/23/2014 10:17:45 AM,10/23/2014 10:18:16 AM,31,0.04,-11.14,
242,997,10/23/2014 10:22:54 AM,Light,10/23/2014 10:22:10 AM,10/23/2014 10:22:43 AM,33,-0.14,-11.29,
242,998,10/23/2014 10:24:22 AM,Light,10/23/2014 10:24:00 AM,10/23/2014 10:24:12 AM,12,0.10,-11.19,
242,999,10/23/2014 10:25:58 AM,Light,10/23/2014 10:25:43 AM,10/23/2014 10:25:48 AM,5,0.07,-11.12,
243,1000,10/23/2014 10:31:19 AM,Light,10/23/2014 10:31:02 AM,10/23/2014 10:31:08 AM,6,0.08,-11.04,
243,1001,10/23/2014 10:32:20 AM,Light,10/23/2014 10:31:49 AM,10/23/2014 10:32:09 AM,20,-0.08,-11.12,
243,1002,10/23/2014 10:40:44 AM,Light,10/23/2014 10:36:45 AM,10/23/2014 10:40:33 AM,228,-0.07,-11.18,
243,1003,10/23/2014 10:43:36 AM,Light,10/23/2014 10:41:23 AM,10/23/2014 10:43:26 AM,123,0.09,-11.10,
243,1004,10/23/2014 10:46:48 AM,Light,10/23/2014 10:45:31 AM,10/23/2014 10:46:37 AM,66,0.11,-10.99,
243,1005,10/23/2014 10:53:57 AM,Light,10/23/2014 10:53:42 AM,10/23/2014 10:53:46 AM,4,0.04,-10.95,
243,1006,10/23/2014 10:54:11 AM,Light,10/23/2014 10:53:57 AM,10/23/2014 10:54:00 AM,3,0.05,-10.90,
243,1007,10/23/2014 10:54:37 AM,Light,10/23/2014 10:54:14 AM,10/23/2014 10:54:26 AM,12,-0.16,-11.06,
243,1008,10/23/2014 10:55:18 AM,Light,10/23/2014 10:55:03 AM,10/23/2014 10:55:07 AM,4,0.10,-10.96,
244,1009,10/23/2014 11:01:09 AM,Light,10/23/2014 11:00:47 AM,10/23/2014 11:00:59 AM,12,-0.08,-11.04,
244,1010,10/23/2014 11:03:30 AM,Light,10/23/2014 11:02:52 AM,10/23/2014 11:03:19 AM,27,0.19,-10.86,
244,1011,10/23/2014 11:10:39 AM,Light,10/23/2014 11:10:01 AM,10/23/2014 11:10:28 AM,27,0.14,-10.72,
244,1012,10/23/2014 11:11:47 AM,Light,10/23/2014 11:11:20 AM,10/23/2014 11:11:36 AM,16,0.40,-10.31,
244,1013,10/23/2014 11:18:21 AM,Light,10/23/2014 11:17:59 AM,10/23/2014 11:18:11 AM,12,0.23,-10.08,
244,1014,10/23/2014 11:24:18 AM,Light,10/23/2014 11:23:42 AM,10/23/2014 11:24:07 AM,25,0.21,-9.87,
244,1015,10/23/2014 11:25:49 AM,Light,10/23/2014 11:25:33 AM,10/23/2014 11:25:38 AM,5,-0.05,-9.92,
244,1016,10/23/2014 11:26:17 AM,Light,10/23/2014 11:25:56 AM,10/23/2014 11:26:06 AM,10,-0.21,-10.13,
244,1017,10/23/2014 11:32:04 AM,Light,10/23/2014 11:31:51 AM,10/23/2014 11:31:54 AM,3,0.09,-10.03,
244,1018,10/23/2014 11:32:37 AM,Light,10/23/2014 11:32:15 AM,10/23/2014 11:32:26 AM,11,0.10,-9.93,
245,1019,10/23/2014 11:40:30 AM,Light,10/23/2014 11:40:02 AM,10/23/2014 11:40:19 AM,17,-0.09,-10.02,
245,1020,10/23/2014 11:47:57 AM,Light,10/23/2014 11:47:34 AM,10/23/2014 11:47:46 AM,12,-0.25,-10.27,
245,1021,10/23/2014 11:57:16 AM,Light,10/23/2014 11:56:55 AM,10/23/2014 11:57:06 AM,11,-0.05,-10.32,
246,1022,10/23/2014 12:10:32 PM,Light,10/23/2014 12:10:17 PM,10/23/2014 12:10:22 PM,5,0.03,-10.28,
246,1023,10/23/2014 12:18:58 PM,Light,10/23/2014 12:18:29 PM,10/23/2014 12:18:48 PM,19,0.06,-10.23,
246,1024,10/23/2014 12:26:52 PM,Light,10/23/2014 12:26:32 PM,10/23/2014 12:26:42 PM,10,-0.04,-10.27,
246,1025,10/23/2014 12:42:58 PM,Light,10/23/2014 12:42:28 PM,10/23/2014 12:42:48 PM,20,-0.21,-10.48,
247,1026,10/23/2014 12:44:41 PM,Light,10/23/2014 12:44:27 PM,10/23/2014 12:44:30 PM,3,0.04,-10.44,
247,1027,10/23/2014 12:48:41 PM,Light,10/23/2014 12:48:26 PM,10/23/2014 12:48:30 PM,4,0.05,-10.39,
247,1028,10/23/2014 12:49:27 PM,Light,10/23/2014 12:49:10 PM,10/23/2014 12:49:17 PM,7,-0.10,-10.49,
247,1029,10/23/2014 12:51:16 PM,Light,10/23/2014 12:49:59 PM,10/23/2014 12:51:06 PM,67,0.07,-10.43,
247,1030,10/23/2014 12:57:29 PM,Light,10/23/2014 12:57:08 PM,10/23/2014 12:57:18 PM,10,0.07,-10.35,
247,1031,10/23/2014 12:58:17 PM,Light,10/23/2014 12:57:54 PM,10/23/2014 12:58:06 PM,12,0.07,-10.28,
247,1032,10/23/2014 12:58:34 PM,Light,10/23/2014 12:58:17 PM,10/23/2014 12:58:23 PM,6,0.15,-10.13,
247,1033,10/23/2014 12:59:53 PM,Light,10/23/2014 12:59:32 PM,10/23/2014 12:59:42 PM,10,-0.13,-10.26,
247,1034,10/23/2014 1:03:10 PM,Light,10/23/2014 1:02:58 PM,10/23/2014 1:03:00 PM,2,-0.07,-10.33,
247,1035,10/23/2014 1:04:39 PM,Light,10/23/2014 1:04:23 PM,10/23/2014 1:04:29 PM,6,0.12,-10.21,
247,1036,10/23/2014 1:05:28 PM,Light,10/23/2014 1:05:07 PM,10/23/2014 1:05:17 PM,10,0.11,-10.10,
247,1037,10/23/2014 1:06:01 PM,Light,10/23/2014 1:05:30 PM,10/23/2014 1:05:50 PM,20,-0.07,-10.17,
247,1038,10/23/2014 1:07:07 PM,Light,10/23/2014 1:06:22 PM,10/23/2014 1:06:56 PM,34,-0.04,-10.21,
247,1039,10/23/2014 1:07:37 PM,Light,10/23/2014 1:07:13 PM,10/23/2014 1:07:26 PM,13,0.20,-10.01,
247,1040,10/23/2014 1:11:50 PM,Light,10/23/2014 1:11:34 PM,10/23/2014 1:11:39 PM,5,0.04,-9.97,
247,1041,10/23/2014 1:14:47 PM,Light,10/23/2014 1:14:24 PM,10/23/2014 1:14:36 PM,12,-0.14,-10.12,
248,1042,10/23/2014 1:21:04 PM,Light,10/23/2014 1:20:50 PM,10/23/2014 1:20:53 PM,3,0.06,-10.06,
248,1043,10/23/2014 1:21:57 PM,Light,10/23/2014 1:21:35 PM,10/23/2014 1:21:46 PM,11,-0.03,-10.09,
248,1044,10/23/2014 1:27:06 PM,Light,10/23/2014 1:26:51 PM,10/23/2014 1:26:56 PM,5,0.09,-10.01,
248,1045,10/23/2014 1:37:23 PM,Light,10/23/2014 1:36:45 PM,10/23/2014 1:37:12 PM,27,-0.10,-10.11,
248,1046,10/23/2014 1:38:08 PM,Light,10/23/2014 1:37:28 PM,10/23/2014 1:37:57 PM,29,0.13,-9.97,
248,1047,10/23/2014 1:45:11 PM,Light,10/23/2014 1:44:56 PM,10/23/2014 1:45:00 PM,4,-0.05,-10.02,
248,1048,10/23/2014 1:46:26 PM,Light,10/23/2014 1:46:04 PM,10/23/2014 1:46:15 PM,11,0.04,-9.98,
249,1049,10/23/2014 1:52:59 PM,Light,10/23/2014 1:52:45 PM,10/23/2014 1:52:48 PM,3,0.14,-9.84,
249,1050,10/23/2014 1:58:03 PM,Light,10/23/2014 1:57:47 PM,10/23/2014 1:57:53 PM,6,0.05,-9.79,
249,1051,10/23/2014 2:01:30 PM,Light,10/23/2014 2:01:07 PM,10/23/2014 2:01:20 PM,13,-0.16,-9.95,
249,1052,10/23/2014 2:08:00 PM,Light,10/23/2014 2:07:38 PM,10/23/2014 2:07:49 PM,11,-0.07,-10.02,
249,1053,10/23/2014 2:08:39 PM,Light,10/23/2014 2:08:16 PM,10/23/2014 2:08:28 PM,12,0.17,-9.85,
249,1054,10/23/2014 2:09:00 PM,Light,10/23/2014 2:08:39 PM,10/23/2014 2:08:49 PM,10,-0.10,-9.95,
249,1055,10/23/2014 2:10:11 PM,Light,10/23/2014 2:09:55 PM,10/23/2014 2:10:00 PM,5,-0.07,-10.02,
249,1056,10/23/2014 2:14:05 PM,Light,10/23/2014 2:13:51 PM,10/23/2014 2:13:55 PM,4,-0.15,-10.18,
249,1057,10/23/2014 2:16:01 PM,Light,10/23/2014 2:15:22 PM,10/23/2014 2:15:49 PM,27,-0.13,-10.31,
249,1058,10/23/2014 2:16:24 PM,Light,10/23/2014 2:16:09 PM,10/23/2014 2:16:13 PM,4,0.20,-10.10,
249,1059,10/23/2014 2:17:07 PM,Light,10/23/2014 2:16:38 PM,10/23/2014 2:16:57 PM,19,0.05,-10.05,
249,1060,10/23/2014 2:23:35 PM,Light,10/23/2014 2:22:40 PM,10/23/2014 2:23:24 PM,44,0.10,-9.95,
249,1061,10/23/2014 2:24:35 PM,Light,10/23/2014 2:23:43 PM,10/23/2014 2:24:25 PM,42,-0.16,-10.11,
250,1062,10/23/2014 2:25:22 PM,Light,10/23/2014 2:24:52 PM,10/23/2014 2:25:10 PM,18,0.16,-9.95,
250,1063,10/23/2014 2:30:31 PM,Light,10/23/2014 2:30:17 PM,10/23/2014 2:30:20 PM,3,0.07,-9.88,
250,1064,10/23/2014 2:31:03 PM,Light,10/23/2014 2:30:40 PM,10/23/2014 2:30:53 PM,13,0.13,-9.76,
250,1065,10/23/2014 2:38:59 PM,Light,10/23/2014 2:38:20 PM,10/23/2014 2:38:48 PM,28,-0.23,-9.99,
250,1066,10/23/2014 2:39:36 PM,Light,10/23/2014 2:39:13 PM,10/23/2014 2:39:25 PM,12,0.09,-9.90,
250,1067,10/23/2014 2:45:25 PM,Light,10/23/2014 2:44:41 PM,10/23/2014 2:45:14 PM,33,-0.10,-9.99,
250,1068,10/23/2014 2:46:44 PM,Light,10/23/2014 2:45:52 PM,10/23/2014 2:46:34 PM,42,0.10,-9.89,
250,1069,10/23/2014 2:47:23 PM,Light,10/23/2014 2:46:53 PM,10/23/2014 2:47:13 PM,20,0.10,-9.79,
250,1070,10/23/2014 2:47:57 PM,Light,10/23/2014 2:47:32 PM,10/23/2014 2:47:46 PM,14,-0.06,-9.85,
250,1071,10/23/2014 2:48:46 PM,Light,10/23/2014 2:48:01 PM,10/23/2014 2:48:35 PM,34,-0.07,-9.92,
250,1072,10/23/2014 2:53:17 PM,Light,10/23/2014 2:49:57 PM,10/23/2014 2:53:06 PM,189,0.08,-9.83,
250,1073,10/23/2014 2:53:39 PM,Light,10/23/2014 2:53:25 PM,10/23/2014 2:53:28 PM,3,0.08,-9.75,
251,1074,10/23/2014 3:10:31 PM,Light,10/23/2014 3:09:48 PM,10/23/2014 3:10:21 PM,33,-0.20,-9.95,
251,1075,10/23/2014 3:10:56 PM,Light,10/23/2014 3:10:33 PM,10/23/2014 3:10:46 PM,13,-0.10,-10.04,
251,1076,10/23/2014 3:14:25 PM,Light,10/23/2014 3:14:01 PM,10/23/2014 3:14:14 PM,13,0.09,-9.95,
251,1077,10/23/2014 3:17:46 PM,Light,10/23/2014 3:16:00 PM,10/23/2014 3:17:36 PM,96,0.09,-9.87,
251,1078,10/23/2014 3:18:33 PM,Light,10/23/2014 3:17:48 PM,10/23/2014 3:18:22 PM,34,-0.07,-9.93,
251,1079,10/23/2014 3:32:56 PM,Light,10/23/2014 3:32:39 PM,10/23/2014 3:32:45 PM,6,-0.19,-10.12,
252,1080,10/23/2014 3:33:45 PM,Light,10/23/2014 3:33:31 PM,10/23/2014 3:33:35 PM,4,0.06,-10.06,
252,1081,10/23/2014 3:34:22 PM,Light,10/23/2014 3:34:01 PM,10/23/2014 3:34:12 PM,11,0.08,-9.98,
252,1082,10/23/2014 3:49:00 PM,Light,10/23/2014 3:48:44 PM,10/23/2014 3:48:50 PM,6,0.06,-9.92,
252,1083,10/23/2014 3:55:55 PM,Light,10/23/2014 3:55:41 PM,10/23/2014 3:55:44 PM,3,0.05,-9.87,
252,1084,10/23/2014 3:56:27 PM,Light,10/23/2014 3:56:05 PM,10/23/2014 3:56:16 PM,11,0.12,-9.76,
252,1085,10/23/2014 3:57:58 PM,Light,10/23/2014 3:57:40 PM,10/23/2014 3:57:47 PM,7,-0.23,-9.99,
252,1086,10/23/2014 4:05:01 PM,Light,10/23/2014 4:04:38 PM,10/23/2014 4:04:51 PM,13,-0.03,-10.02,
252,1087,10/23/2014 4:06:06 PM,Light,10/23/2014 4:05:06 PM,10/23/2014 4:05:56 PM,50,-0.04,-10.06,
253,1088,10/23/2014 4:16:26 PM,Light,10/23/2014 4:06:23 PM,10/23/2014 4:16:16 PM,593,-0.06,-10.12,
253,1089,10/23/2014 4:18:16 PM,Light,10/23/2014 4:17:43 PM,10/23/2014 4:18:05 PM,22,-0.04,-10.17,
253,1090,10/23/2014 4:18:53 PM,Light,10/23/2014 4:18:19 PM,10/23/2014 4:18:42 PM,23,0.16,-10.01,
253,1091,10/23/2014 4:20:09 PM,Light,10/23/2014 4:19:55 PM,10/23/2014 4:19:58 PM,3,-0.06,-10.07,
253,1092,10/23/2014 4:21:39 PM,Light,10/23/2014 4:20:14 PM,10/23/2014 4:21:28 PM,74,0.08,-9.99,
253,1093,10/23/2014 4:24:47 PM,Light,10/23/2014 4:21:41 PM,10/23/2014 4:24:36 PM,175,-0.09,-10.08,
