Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
69,619,10/19/2014 8:06:33 AM,Light,10/19/2014 8:05:25 AM,10/19/2014 8:06:22 AM,57,0.17,0.45,
69,620,10/19/2014 8:06:55 AM,Light,10/19/2014 8:06:41 AM,10/19/2014 8:06:44 AM,3,-0.24,0.21,
69,621,10/19/2014 8:09:51 AM,Light,10/19/2014 8:06:55 AM,10/19/2014 8:09:40 AM,165,0.14,0.34,
69,622,10/19/2014 8:10:31 AM,Light,10/19/2014 8:09:58 AM,10/19/2014 8:10:20 AM,22,-0.05,0.30,
69,623,10/19/2014 8:11:47 AM,Light,10/19/2014 8:11:08 AM,10/19/2014 8:11:36 AM,28,0.05,0.35,
69,624,10/19/2014 8:18:28 AM,Light,10/19/2014 8:13:56 AM,10/19/2014 8:18:18 AM,262,-0.21,0.13,
69,625,10/19/2014 8:20:45 AM,Light,10/19/2014 8:20:14 AM,10/19/2014 8:20:34 AM,20,0.09,0.22,
69,626,10/19/2014 8:23:17 AM,Light,10/19/2014 8:20:50 AM,10/19/2014 8:23:06 AM,136,0.05,0.27,
69,627,10/19/2014 8:23:50 AM,Light,10/19/2014 8:23:17 AM,10/19/2014 8:23:39 AM,22,0.13,0.40,
69,628,10/19/2014 8:24:16 AM,Light,10/19/2014 8:23:50 AM,10/19/2014 8:24:05 AM,15,-0.13,0.27,
70,629,10/19/2014 8:25:11 AM,Light,10/19/2014 8:24:58 AM,10/19/2014 8:25:01 AM,3,0.03,0.30,
70,630,10/19/2014 8:25:30 AM,Light,10/19/2014 8:25:13 AM,10/19/2014 8:25:20 AM,7,0.07,0.37,
70,631,10/19/2014 8:29:35 AM,Light,10/19/2014 8:25:52 AM,10/19/2014 8:29:24 AM,212,-0.06,0.31,
70,632,10/19/2014 8:33:41 AM,Light,10/19/2014 8:29:50 AM,10/19/2014 8:33:30 AM,220,0.13,0.44,
70,633,10/19/2014 8:34:12 AM,Light,10/19/2014 8:33:43 AM,10/19/2014 8:34:02 AM,19,0.16,0.60,
70,634,10/19/2014 8:35:28 AM,Light,10/19/2014 8:35:14 AM,10/19/2014 8:35:18 AM,4,0.06,0.66,
70,635,10/19/2014 8:38:25 AM,Light,10/19/2014 8:37:31 AM,10/19/2014 8:38:14 AM,43,0.14,0.80,
70,636,10/19/2014 8:42:14 AM,Light,10/19/2014 8:38:32 AM,10/19/2014 8:42:04 AM,212,-0.08,0.72,
70,637,10/19/2014 8:46:59 AM,Light,10/19/2014 8:42:31 AM,10/19/2014 8:46:48 AM,257,-0.04,0.68,
70,638,10/19/2014 8:52:58 AM,Light,10/19/2014 8:49:37 AM,10/19/2014 8:52:47 AM,190,0.13,0.82,
70,639,10/19/2014 8:54:14 AM,Light,10/19/2014 8:52:59 AM,10/19/2014 8:54:04 AM,65,-0.16,0.65,
70,640,10/19/2014 8:56:06 AM,Light,10/19/2014 8:54:15 AM,10/19/2014 8:55:56 AM,101,-0.07,0.58,
71,641,10/19/2014 9:11:19 AM,Light,10/19/2014 8:56:33 AM,10/19/2014 9:11:09 AM,876,0.29,0.87,
71,642,10/19/2014 9:13:22 AM,Light,10/19/2014 9:12:15 AM,10/19/2014 9:13:11 AM,56,-0.21,0.66,
71,643,10/19/2014 9:16:04 AM,Light,10/19/2014 9:15:02 AM,10/19/2014 9:15:53 AM,51,0.07,0.73,
71,644,10/19/2014 9:17:28 AM,Light,10/19/2014 9:16:44 AM,10/19/2014 9:17:17 AM,33,-0.13,0.60,
71,645,10/19/2014 9:17:50 AM,Light,10/19/2014 9:17:29 AM,10/19/2014 9:17:40 AM,11,0.10,0.69,
71,646,10/19/2014 9:19:16 AM,Light,10/19/2014 9:18:00 AM,10/19/2014 9:19:05 AM,65,0.16,0.85,
71,647,10/19/2014 9:21:45 AM,Light,10/19/2014 9:20:20 AM,10/19/2014 9:21:34 AM,74,0.19,1.05,
71,648,10/19/2014 9:23:51 AM,Light,10/19/2014 9:23:39 AM,10/19/2014 9:23:41 AM,2,0.03,1.08,
71,649,10/19/2014 9:26:10 AM,Light,10/19/2014 9:25:54 AM,10/19/2014 9:25:59 AM,5,0.13,1.21,
71,650,10/19/2014 9:29:45 AM,Light,10/19/2014 9:26:25 AM,10/19/2014 9:29:35 AM,190,-0.31,0.89,
71,651,10/19/2014 9:30:30 AM,Light,10/19/2014 9:30:08 AM,10/19/2014 9:30:19 AM,11,-0.04,0.85,
71,652,10/19/2014 9:31:01 AM,Light,10/19/2014 9:30:47 AM,10/19/2014 9:30:50 AM,3,-0.07,0.78,
72,653,10/19/2014 9:33:50 AM,Light,10/19/2014 9:33:34 AM,10/19/2014 9:33:39 AM,5,0.12,0.90,
72,654,10/19/2014 9:36:28 AM,Light,10/19/2014 9:35:57 AM,10/19/2014 9:36:17 AM,20,0.14,1.04,
72,655,10/19/2014 9:47:53 AM,Light,10/19/2014 9:38:23 AM,10/19/2014 9:47:42 AM,559,-0.10,0.95,
72,656,10/19/2014 9:53:58 AM,Light,10/19/2014 9:51:16 AM,10/19/2014 9:53:48 AM,152,0.04,0.99,
72,657,10/19/2014 9:55:24 AM,Light,10/19/2014 9:54:17 AM,10/19/2014 9:55:14 AM,57,-0.03,0.96,
72,658,10/19/2014 9:56:10 AM,Light,10/19/2014 9:55:25 AM,10/19/2014 9:55:59 AM,34,0.17,1.12,
72,659,10/19/2014 9:57:55 AM,Light,10/19/2014 9:56:21 AM,10/19/2014 9:57:44 AM,83,0.20,1.33,
72,660,10/19/2014 10:05:35 AM,Light,10/19/2014 10:02:40 AM,10/19/2014 10:05:24 AM,164,-0.07,1.26,
72,661,10/19/2014 10:06:53 AM,Light,10/19/2014 10:05:36 AM,10/19/2014 10:06:42 AM,66,-0.16,1.10,
73,662,10/19/2014 10:08:18 AM,Light,10/19/2014 10:07:00 AM,10/19/2014 10:08:07 AM,67,-0.25,0.85,
73,663,10/19/2014 10:09:02 AM,Light,10/19/2014 10:08:25 AM,10/19/2014 10:08:52 AM,27,0.10,0.94,
73,664,10/19/2014 10:11:28 AM,Light,10/19/2014 10:09:10 AM,10/19/2014 10:11:17 AM,127,-0.05,0.89,
73,665,10/19/2014 10:19:56 AM,Light,10/19/2014 10:16:57 AM,10/19/2014 10:19:45 AM,168,0.15,1.05,
73,666,10/19/2014 10:21:11 AM,Light,10/19/2014 10:20:04 AM,10/19/2014 10:21:00 AM,56,0.19,1.24,
73,667,10/19/2014 10:22:31 AM,Light,10/19/2014 10:21:50 AM,10/19/2014 10:22:20 AM,30,0.15,1.39,
73,668,10/19/2014 10:26:58 AM,Light,10/19/2014 10:22:43 AM,10/19/2014 10:26:47 AM,244,-0.28,1.11,
73,669,10/19/2014 10:28:42 AM,Light,10/19/2014 10:28:05 AM,10/19/2014 10:28:31 AM,26,-0.04,1.07,
73,670,10/19/2014 10:32:01 AM,Light,10/19/2014 10:30:46 AM,10/19/2014 10:31:51 AM,65,-0.08,1.00,
73,671,10/19/2014 10:35:58 AM,Light,10/19/2014 10:32:02 AM,10/19/2014 10:35:47 AM,225,-0.12,0.88,
73,672,10/19/2014 10:37:00 AM,Light,10/19/2014 10:36:06 AM,10/19/2014 10:36:49 AM,43,-0.09,0.79,
73,673,10/19/2014 10:39:40 AM,Light,10/19/2014 10:37:26 AM,10/19/2014 10:39:30 AM,124,-0.10,0.69,
74,674,10/19/2014 10:42:06 AM,Light,10/19/2014 10:40:13 AM,10/19/2014 10:41:56 AM,103,-0.21,0.48,
74,675,10/19/2014 10:49:28 AM,Light,10/19/2014 10:48:36 AM,10/19/2014 10:49:17 AM,41,-0.24,0.24,
74,676,10/19/2014 10:49:48 AM,Light,10/19/2014 10:49:33 AM,10/19/2014 10:49:37 AM,4,0.18,0.42,
74,677,10/19/2014 10:54:18 AM,Light,10/19/2014 10:50:32 AM,10/19/2014 10:54:08 AM,216,0.06,0.48,
74,678,10/19/2014 11:05:33 AM,Light,10/19/2014 11:05:10 AM,10/19/2014 11:05:23 AM,13,0.06,0.55,
74,679,10/19/2014 11:06:54 AM,Light,10/19/2014 11:06:24 AM,10/19/2014 11:06:43 AM,19,0.09,0.64,
74,680,10/19/2014 11:13:46 AM,Light,10/19/2014 11:07:12 AM,10/19/2014 11:13:36 AM,384,0.07,0.70,
75,681,10/19/2014 11:24:28 AM,Light,10/19/2014 11:19:29 AM,10/19/2014 11:24:18 AM,289,0.39,1.10,
75,682,10/19/2014 11:25:20 AM,Light,10/19/2014 11:24:35 AM,10/19/2014 11:25:09 AM,34,-0.11,0.99,
75,683,10/19/2014 11:27:04 AM,Light,10/19/2014 11:25:43 AM,10/19/2014 11:26:53 AM,70,0.21,1.20,
75,684,10/19/2014 11:27:22 AM,Light,10/19/2014 11:27:04 AM,10/19/2014 11:27:11 AM,7,-0.26,0.93,
75,685,10/19/2014 11:28:02 AM,Light,10/19/2014 11:27:45 AM,10/19/2014 11:27:51 AM,6,-0.12,0.81,
75,686,10/19/2014 11:28:50 AM,Light,10/19/2014 11:28:34 AM,10/19/2014 11:28:40 AM,6,-0.13,0.69,
75,687,10/19/2014 11:33:26 AM,Light,10/19/2014 11:32:54 AM,10/19/2014 11:33:15 AM,21,0.37,1.05,
75,688,10/19/2014 11:36:21 AM,Light,10/19/2014 11:35:59 AM,10/19/2014 11:36:11 AM,12,0.04,1.09,
75,689,10/19/2014 11:37:43 AM,Light,10/19/2014 11:36:23 AM,10/19/2014 11:37:33 AM,70,-0.08,1.01,
75,690,10/19/2014 11:41:26 AM,Light,10/19/2014 11:37:54 AM,10/19/2014 11:41:15 AM,201,0.40,1.42,
75,691,10/19/2014 11:43:54 AM,Light,10/19/2014 11:41:33 AM,10/19/2014 11:43:43 AM,130,-0.07,1.35,
76,692,10/19/2014 11:49:21 AM,Light,10/19/2014 11:46:04 AM,10/19/2014 11:49:10 AM,186,-0.29,1.06,
76,693,10/19/2014 11:50:02 AM,Light,10/19/2014 11:49:27 AM,10/19/2014 11:49:51 AM,24,0.29,1.35,
76,694,10/19/2014 11:50:55 AM,Light,10/19/2014 11:50:03 AM,10/19/2014 11:50:45 AM,42,0.07,1.42,
76,695,10/19/2014 11:53:06 AM,Light,10/19/2014 11:51:02 AM,10/19/2014 11:52:55 AM,113,-0.08,1.35,
76,696,10/19/2014 12:00:24 PM,Light,10/19/2014 11:57:33 AM,10/19/2014 12:00:14 PM,161,0.21,1.55,
76,697,10/19/2014 12:00:40 PM,Light,10/19/2014 12:00:26 PM,10/19/2014 12:00:29 PM,3,-0.11,1.44,
76,698,10/19/2014 12:04:42 PM,Light,10/19/2014 12:03:41 PM,10/19/2014 12:04:31 PM,50,0.07,1.51,
76,699,10/19/2014 12:06:31 PM,Light,10/19/2014 12:04:42 PM,10/19/2014 12:06:21 PM,99,-0.18,1.34,
76,700,10/19/2014 12:08:37 PM,Light,10/19/2014 12:08:12 PM,10/19/2014 12:08:26 PM,14,0.17,1.50,
76,701,10/19/2014 12:09:27 PM,Light,10/19/2014 12:09:03 PM,10/19/2014 12:09:16 PM,13,0.08,1.58,
76,702,10/19/2014 12:11:50 PM,Light,10/19/2014 12:11:29 PM,10/19/2014 12:11:40 PM,11,-0.20,1.38,
76,703,10/19/2014 12:13:42 PM,Light,10/19/2014 12:11:52 PM,10/19/2014 12:13:31 PM,99,-0.18,1.20,
76,704,10/19/2014 12:14:21 PM,Light,10/19/2014 12:13:44 PM,10/19/2014 12:14:10 PM,26,-0.04,1.16,
76,705,10/19/2014 12:17:21 PM,Light,10/19/2014 12:15:08 PM,10/19/2014 12:17:10 PM,122,-0.12,1.04,
76,706,10/19/2014 12:18:26 PM,Light,10/19/2014 12:17:35 PM,10/19/2014 12:18:15 PM,40,0.06,1.10,
76,707,10/19/2014 12:20:22 PM,Light,10/19/2014 12:18:29 PM,10/19/2014 12:20:12 PM,103,0.24,1.34,
76,708,10/19/2014 12:21:03 PM,Light,10/19/2014 12:20:42 PM,10/19/2014 12:20:53 PM,11,0.06,1.39,
76,709,10/19/2014 12:21:54 PM,Light,10/19/2014 12:21:13 PM,10/19/2014 12:21:42 PM,29,0.24,1.63,
77,710,10/19/2014 12:27:08 PM,Light,10/19/2014 12:25:29 PM,10/19/2014 12:26:58 PM,89,-0.20,1.43,
77,711,10/19/2014 12:27:30 PM,Light,10/19/2014 12:27:09 PM,10/19/2014 12:27:20 PM,11,0.13,1.56,
77,712,10/19/2014 12:28:42 PM,Light,10/19/2014 12:27:33 PM,10/19/2014 12:28:31 PM,58,0.22,1.78,
77,713,10/19/2014 12:30:44 PM,Light,10/19/2014 12:29:58 PM,10/19/2014 12:30:33 PM,35,-0.06,1.71,
77,714,10/19/2014 12:33:47 PM,Light,10/19/2014 12:31:38 PM,10/19/2014 12:33:36 PM,118,-0.24,1.48,
77,715,10/19/2014 12:42:54 PM,Light,10/19/2014 12:38:03 PM,10/19/2014 12:42:43 PM,280,-0.17,1.31,
77,716,10/19/2014 12:45:24 PM,Light,10/19/2014 12:43:02 PM,10/19/2014 12:45:13 PM,131,-0.04,1.27,
77,717,10/19/2014 12:49:36 PM,Light,10/19/2014 12:49:24 PM,10/19/2014 12:49:26 PM,2,0.08,1.35,
77,718,10/19/2014 12:53:20 PM,Light,10/19/2014 12:50:17 PM,10/19/2014 12:53:10 PM,173,-0.18,1.17,
78,719,10/19/2014 12:58:40 PM,Light,10/19/2014 12:53:22 PM,10/19/2014 12:58:29 PM,307,0.15,1.32,
78,720,10/19/2014 1:05:09 PM,Light,10/19/2014 1:02:12 PM,10/19/2014 1:04:59 PM,167,-0.20,1.12,
78,721,10/19/2014 1:11:44 PM,Light,10/19/2014 1:11:27 PM,10/19/2014 1:11:33 PM,6,0.07,1.19,
78,722,10/19/2014 1:15:10 PM,Light,10/19/2014 1:14:39 PM,10/19/2014 1:14:59 PM,20,0.06,1.25,
78,723,10/19/2014 1:18:31 PM,Light,10/19/2014 1:17:53 PM,10/19/2014 1:18:20 PM,27,0.14,1.39,
78,724,10/19/2014 1:19:39 PM,Light,10/19/2014 1:18:38 PM,10/19/2014 1:19:29 PM,51,0.22,1.61,
78,725,10/19/2014 1:20:10 PM,Light,10/19/2014 1:19:41 PM,10/19/2014 1:19:59 PM,18,-0.13,1.47,
78,726,10/19/2014 1:21:20 PM,Light,10/19/2014 1:20:11 PM,10/19/2014 1:21:10 PM,59,-0.21,1.26,
78,727,10/19/2014 1:24:06 PM,Light,10/19/2014 1:23:52 PM,10/19/2014 1:23:56 PM,4,0.05,1.31,
78,728,10/19/2014 1:24:41 PM,Light,10/19/2014 1:24:19 PM,10/19/2014 1:24:31 PM,12,-0.05,1.26,
78,729,10/19/2014 1:25:13 PM,Light,10/19/2014 1:24:57 PM,10/19/2014 1:25:02 PM,5,-0.13,1.13,
78,730,10/19/2014 1:26:31 PM,Light,10/19/2014 1:25:51 PM,10/19/2014 1:26:20 PM,29,0.12,1.25,
79,731,10/19/2014 1:37:19 PM,Light,10/19/2014 1:27:47 PM,10/19/2014 1:37:08 PM,561,-0.16,1.09,
79,732,10/19/2014 1:38:59 PM,Light,10/19/2014 1:38:08 PM,10/19/2014 1:38:49 PM,41,-0.25,0.84,
79,733,10/19/2014 1:39:44 PM,Light,10/19/2014 1:39:12 PM,10/19/2014 1:39:34 PM,22,-0.08,0.76,
79,734,10/19/2014 1:50:14 PM,Light,10/19/2014 1:40:25 PM,10/19/2014 1:50:03 PM,578,-0.14,0.61,
79,735,10/19/2014 1:51:10 PM,Light,10/19/2014 1:50:54 PM,10/19/2014 1:51:00 PM,6,-0.16,0.45,
79,736,10/19/2014 1:51:24 PM,Light,10/19/2014 1:51:11 PM,10/19/2014 1:51:13 PM,2,-0.07,0.39,
79,737,10/19/2014 1:59:41 PM,Light,10/19/2014 1:52:53 PM,10/19/2014 1:59:31 PM,398,-0.11,0.28,
79,738,10/19/2014 2:00:57 PM,Light,10/19/2014 2:00:25 PM,10/19/2014 2:00:45 PM,20,0.25,0.53,
79,739,10/19/2014 2:03:55 PM,Light,10/19/2014 2:03:17 PM,10/19/2014 2:03:44 PM,27,0.34,0.87,
80,740,10/19/2014 2:06:36 PM,Light,10/19/2014 2:04:02 PM,10/19/2014 2:06:26 PM,144,-0.14,0.73,
80,741,10/19/2014 2:07:44 PM,Light,10/19/2014 2:06:44 PM,10/19/2014 2:07:34 PM,50,-0.19,0.54,
80,742,10/19/2014 2:08:08 PM,Light,10/19/2014 2:07:53 PM,10/19/2014 2:07:58 PM,5,0.08,0.63,
80,743,10/19/2014 2:08:26 PM,Light,10/19/2014 2:08:09 PM,10/19/2014 2:08:16 PM,7,-0.31,0.32,
80,744,10/19/2014 2:12:31 PM,Light,10/19/2014 2:08:32 PM,10/19/2014 2:12:19 PM,227,-0.20,0.12,
80,745,10/19/2014 2:13:06 PM,Light,10/19/2014 2:12:52 PM,10/19/2014 2:12:55 PM,3,-0.04,0.08,
80,746,10/19/2014 2:14:14 PM,Light,10/19/2014 2:13:43 PM,10/19/2014 2:14:03 PM,20,0.07,0.15,
80,747,10/19/2014 2:16:17 PM,Light,10/19/2014 2:15:38 PM,10/19/2014 2:16:06 PM,28,-0.29,-0.14,
80,748,10/19/2014 2:28:42 PM,Light,10/19/2014 2:16:18 PM,10/19/2014 2:28:31 PM,733,0.28,0.14,
80,749,10/19/2014 2:29:40 PM,Light,10/19/2014 2:29:26 PM,10/19/2014 2:29:30 PM,4,-0.21,-0.07,
80,750,10/19/2014 2:30:14 PM,Light,10/19/2014 2:29:49 PM,10/19/2014 2:30:03 PM,14,-0.15,-0.22,
81,751,10/19/2014 2:39:16 PM,Light,10/19/2014 2:30:23 PM,10/19/2014 2:39:05 PM,522,0.09,-0.12,
81,752,10/19/2014 2:39:50 PM,Light,10/19/2014 2:39:24 PM,10/19/2014 2:39:39 PM,15,-0.07,-0.19,
81,753,10/19/2014 2:41:21 PM,Light,10/19/2014 2:41:03 PM,10/19/2014 2:41:11 PM,8,-0.13,-0.32,
81,754,10/19/2014 2:52:35 PM,Light,10/19/2014 2:44:07 PM,10/19/2014 2:52:25 PM,498,-0.03,-0.35,
81,755,10/19/2014 2:54:16 PM,Light,10/19/2014 2:53:27 PM,10/19/2014 2:54:05 PM,38,0.08,-0.27,
81,756,10/19/2014 2:55:08 PM,Light,10/19/2014 2:54:48 PM,10/19/2014 2:54:58 PM,10,0.18,-0.08,
81,757,10/19/2014 2:57:14 PM,Light,10/19/2014 2:56:02 PM,10/19/2014 2:57:03 PM,61,-0.10,-0.18,
81,758,10/19/2014 2:59:26 PM,Light,10/19/2014 2:57:22 PM,10/19/2014 2:59:15 PM,113,0.22,0.04,
81,759,10/19/2014 3:06:08 PM,Light,10/19/2014 2:59:26 PM,10/19/2014 3:05:57 PM,391,-0.46,-0.42,
81,760,10/19/2014 3:06:24 PM,Light,10/19/2014 3:06:09 PM,10/19/2014 3:06:14 PM,5,-0.15,-0.57,
81,761,10/19/2014 3:09:09 PM,Light,10/19/2014 3:06:26 PM,10/19/2014 3:08:58 PM,152,0.30,-0.27,
82,762,10/19/2014 3:15:34 PM,Light,10/19/2014 3:09:16 PM,10/19/2014 3:15:23 PM,367,-0.10,-0.37,
82,763,10/19/2014 3:17:50 PM,Light,10/19/2014 3:15:47 PM,10/19/2014 3:17:39 PM,112,0.46,0.08,
82,764,10/19/2014 3:19:04 PM,Light,10/19/2014 3:18:44 PM,10/19/2014 3:18:54 PM,10,-0.17,-0.09,
82,765,10/19/2014 3:23:49 PM,Light,10/19/2014 3:23:03 PM,10/19/2014 3:23:38 PM,35,0.04,-0.04,
82,766,10/19/2014 3:28:31 PM,Light,10/19/2014 3:23:49 PM,10/19/2014 3:28:20 PM,271,0.04,0.00,
82,767,10/19/2014 3:29:56 PM,Light,10/19/2014 3:29:11 PM,10/19/2014 3:29:45 PM,34,-0.17,-0.17,
82,768,10/19/2014 3:35:07 PM,Light,10/19/2014 3:33:10 PM,10/19/2014 3:34:56 PM,106,0.27,0.10,
82,769,10/19/2014 3:37:18 PM,Light,10/19/2014 3:35:14 PM,10/19/2014 3:37:07 PM,113,-0.06,0.04,
82,770,10/19/2014 3:41:55 PM,Light,10/19/2014 3:37:26 PM,10/19/2014 3:41:44 PM,258,0.05,0.09,
82,771,10/19/2014 3:43:31 PM,Light,10/19/2014 3:42:11 PM,10/19/2014 3:43:21 PM,70,-0.08,0.01,
82,772,10/19/2014 3:44:46 PM,Light,10/19/2014 3:44:28 PM,10/19/2014 3:44:35 PM,7,-0.03,-0.02,
82,773,10/19/2014 3:46:36 PM,Light,10/19/2014 3:45:51 PM,10/19/2014 3:46:25 PM,34,-0.12,-0.14,
83,774,10/19/2014 3:52:41 PM,Light,10/19/2014 3:46:36 PM,10/19/2014 3:52:30 PM,354,-0.06,-0.19,
83,775,10/19/2014 3:58:03 PM,Light,10/19/2014 3:55:55 PM,10/19/2014 3:57:52 PM,117,0.31,0.12,
83,776,10/19/2014 3:58:58 PM,Light,10/19/2014 3:58:36 PM,10/19/2014 3:58:48 PM,12,-0.06,0.06,
83,777,10/19/2014 3:59:14 PM,Light,10/19/2014 3:58:59 PM,10/19/2014 3:59:04 PM,5,0.08,0.14,
83,778,10/19/2014 4:04:16 PM,Light,10/19/2014 3:59:15 PM,10/19/2014 4:04:06 PM,291,0.12,0.26,
83,779,10/19/2014 4:07:36 PM,Light,10/19/2014 4:04:17 PM,10/19/2014 4:07:25 PM,188,-0.22,0.04,
83,780,10/19/2014 4:08:42 PM,Light,10/19/2014 4:08:10 PM,10/19/2014 4:08:32 PM,22,0.21,0.25,
83,781,10/19/2014 4:09:51 PM,Light,10/19/2014 4:09:18 PM,10/19/2014 4:09:40 PM,22,0.09,0.34,
83,782,10/19/2014 4:11:13 PM,Light,10/19/2014 4:10:51 PM,10/19/2014 4:11:02 PM,11,0.12,0.46,
84,783,10/19/2014 4:21:33 PM,Light,10/19/2014 4:11:16 PM,10/19/2014 4:21:22 PM,606,-0.12,0.34,
84,784,10/19/2014 4:27:20 PM,Light,10/19/2014 4:23:33 PM,10/19/2014 4:27:09 PM,216,-0.03,0.31,
84,785,10/19/2014 4:28:13 PM,Light,10/19/2014 4:27:27 PM,10/19/2014 4:28:02 PM,35,-0.20,0.10,
84,786,10/19/2014 4:33:53 PM,Light,10/19/2014 4:32:12 PM,10/19/2014 4:33:43 PM,91,0.14,0.25,
84,787,10/19/2014 4:34:30 PM,Light,10/19/2014 4:33:55 PM,10/19/2014 4:34:20 PM,25,-0.10,0.15,
84,788,10/19/2014 4:40:10 PM,Light,10/19/2014 4:35:10 PM,10/19/2014 4:40:00 PM,290,0.20,0.35,
84,789,10/19/2014 4:41:51 PM,Light,10/19/2014 4:40:11 PM,10/19/2014 4:41:40 PM,89,-0.25,0.10,
84,790,10/19/2014 4:43:16 PM,Light,10/19/2014 4:41:59 PM,10/19/2014 4:43:05 PM,66,0.11,0.21,
84,791,10/19/2014 4:43:30 PM,Light,10/19/2014 4:43:16 PM,10/19/2014 4:43:20 PM,4,-0.05,0.16,
84,792,10/19/2014 4:45:36 PM,Light,10/19/2014 4:43:57 PM,10/19/2014 4:45:25 PM,88,0.07,0.23,
84,793,10/19/2014 4:47:19 PM,Light,10/19/2014 4:46:23 PM,10/19/2014 4:47:08 PM,45,-0.03,0.20,
84,794,10/19/2014 4:48:25 PM,Light,10/19/2014 4:47:30 PM,10/19/2014 4:48:14 PM,44,0.08,0.28,
85,795,10/19/2014 5:01:05 PM,Light,10/19/2014 5:00:33 PM,10/19/2014 5:00:55 PM,22,0.05,0.33,
85,796,10/19/2014 5:01:44 PM,Light,10/19/2014 5:01:20 PM,10/19/2014 5:01:33 PM,13,-0.23,0.10,
85,797,10/19/2014 5:23:03 PM,Light,10/19/2014 5:12:12 PM,10/19/2014 5:22:52 PM,640,0.03,0.13,
85,798,10/19/2014 5:23:25 PM,Light,10/19/2014 5:23:10 PM,10/19/2014 5:23:14 PM,4,0.08,0.21,
86,799,10/19/2014 5:32:13 PM,Light,10/19/2014 5:24:55 PM,10/19/2014 5:32:02 PM,427,-0.09,0.11,
86,800,10/19/2014 5:45:05 PM,Light,10/19/2014 5:34:01 PM,10/19/2014 5:44:55 PM,654,0.06,0.17,
86,801,10/19/2014 5:45:50 PM,Light,10/19/2014 5:45:25 PM,10/19/2014 5:45:39 PM,14,-0.15,0.03,
86,802,10/19/2014 5:46:05 PM,Light,10/19/2014 5:45:50 PM,10/19/2014 5:45:55 PM,5,0.06,0.09,
86,803,10/19/2014 5:46:22 PM,Light,10/19/2014 5:46:07 PM,10/19/2014 5:46:12 PM,5,0.09,0.18,
86,804,10/19/2014 5:47:22 PM,Light,10/19/2014 5:46:49 PM,10/19/2014 5:47:12 PM,23,-0.12,0.06,
86,805,10/19/2014 5:49:24 PM,Light,10/19/2014 5:48:46 PM,10/19/2014 5:49:13 PM,27,0.05,0.11,
86,806,10/19/2014 5:57:43 PM,Light,10/19/2014 5:49:26 PM,10/19/2014 5:57:33 PM,487,-0.25,-0.15,
86,807,10/19/2014 5:58:40 PM,Light,10/19/2014 5:58:09 PM,10/19/2014 5:58:29 PM,20,0.06,-0.09,
86,808,10/19/2014 6:01:17 PM,Light,10/19/2014 5:58:40 PM,10/19/2014 6:01:06 PM,146,0.26,0.17,
87,809,10/19/2014 6:06:00 PM,Light,10/19/2014 6:02:07 PM,10/19/2014 6:05:49 PM,222,-0.10,0.07,
87,810,10/19/2014 6:07:51 PM,Light,10/19/2014 6:06:00 PM,10/19/2014 6:07:41 PM,101,0.32,0.39,
87,811,10/19/2014 6:08:59 PM,Light,10/19/2014 6:07:52 PM,10/19/2014 6:08:48 PM,56,-0.17,0.22,
87,812,10/19/2014 6:18:39 PM,Light,10/19/2014 6:08:59 PM,10/19/2014 6:18:28 PM,569,-0.03,0.19,
87,813,10/19/2014 6:24:35 PM,Light,10/19/2014 6:19:38 PM,10/19/2014 6:24:24 PM,286,0.14,0.33,
87,814,10/19/2014 6:26:43 PM,Light,10/19/2014 6:24:42 PM,10/19/2014 6:26:32 PM,110,-0.10,0.23,
87,815,10/19/2014 6:27:13 PM,Light,10/19/2014 6:26:43 PM,10/19/2014 6:27:02 PM,19,-0.04,0.19,
87,816,10/19/2014 6:30:47 PM,Light,10/19/2014 6:27:14 PM,10/19/2014 6:30:36 PM,202,-0.06,0.14,
87,817,10/19/2014 6:31:17 PM,Light,10/19/2014 6:30:56 PM,10/19/2014 6:31:07 PM,11,-0.06,0.07,
87,818,10/19/2014 6:32:16 PM,Light,10/19/2014 6:31:27 PM,10/19/2014 6:32:05 PM,38,-0.05,0.02,
88,819,10/19/2014 6:44:15 PM,Dark,10/19/2014 6:32:33 PM,10/19/2014 6:44:04 PM,691,0.07,0.09,
88,820,10/19/2014 6:45:04 PM,Dark,10/19/2014 6:44:16 PM,10/19/2014 6:44:54 PM,38,0.14,0.23,
88,821,10/19/2014 6:45:21 PM,Dark,10/19/2014 6:45:05 PM,10/19/2014 6:45:11 PM,6,-0.08,0.15,
88,822,10/19/2014 6:52:44 PM,Dark,10/19/2014 6:46:16 PM,10/19/2014 6:52:33 PM,377,0.69,0.84,
88,823,10/19/2014 6:59:13 PM,Dark,10/19/2014 6:52:50 PM,10/19/2014 6:59:02 PM,372,-0.49,0.35,
88,824,10/19/2014 6:59:41 PM,Dark,10/19/2014 6:59:18 PM,10/19/2014 6:59:30 PM,12,0.07,0.42,
88,825,10/19/2014 7:07:23 PM,Dark,10/19/2014 7:00:10 PM,10/19/2014 7:07:13 PM,423,0.08,0.50,
89,826,10/19/2014 7:11:35 PM,Dark,10/19/2014 7:07:24 PM,10/19/2014 7:11:24 PM,240,-0.27,0.23,
89,827,10/19/2014 7:23:08 PM,Dark,10/19/2014 7:11:53 PM,10/19/2014 7:22:57 PM,664,0.11,0.34,
