Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
124,2243,10/20/2014 3:06:12 PM,Light,10/20/2014 3:05:58 PM,10/20/2014 3:06:01 PM,3,-0.04,6.34,
124,2244,10/20/2014 3:07:03 PM,Light,10/20/2014 3:06:49 PM,10/20/2014 3:06:52 PM,3,0.10,6.44,
124,2245,10/20/2014 3:07:28 PM,Light,10/20/2014 3:07:14 PM,10/20/2014 3:07:17 PM,3,-0.07,6.37,
124,2246,10/20/2014 3:08:11 PM,Light,10/20/2014 3:07:55 PM,10/20/2014 3:08:01 PM,6,-0.04,6.33,
124,2247,10/20/2014 3:15:42 PM,Light,10/20/2014 3:12:01 PM,10/20/2014 3:15:31 PM,210,0.11,6.44,
124,2248,10/20/2014 3:16:08 PM,Light,10/20/2014 3:15:44 PM,10/20/2014 3:15:57 PM,13,0.07,6.51,
124,2249,10/20/2014 3:16:40 PM,Light,10/20/2014 3:16:17 PM,10/20/2014 3:16:30 PM,13,-0.22,6.29,
124,2250,10/20/2014 3:18:55 PM,Light,10/20/2014 3:18:40 PM,10/20/2014 3:18:44 PM,4,0.10,6.39,
124,2251,10/20/2014 3:19:43 PM,Light,10/20/2014 3:19:21 PM,10/20/2014 3:19:32 PM,11,-0.09,6.31,
124,2252,10/20/2014 3:23:54 PM,Light,10/20/2014 3:23:40 PM,10/20/2014 3:23:44 PM,4,0.12,6.43,
124,2253,10/20/2014 3:24:09 PM,Light,10/20/2014 3:23:55 PM,10/20/2014 3:23:58 PM,3,-0.14,6.29,
124,2254,10/20/2014 3:24:48 PM,Light,10/20/2014 3:24:16 PM,10/20/2014 3:24:38 PM,22,0.10,6.39,
124,2255,10/20/2014 3:27:07 PM,Light,10/20/2014 3:24:56 PM,10/20/2014 3:26:56 PM,120,-0.23,6.16,
124,2256,10/20/2014 3:29:04 PM,Light,10/20/2014 3:28:49 PM,10/20/2014 3:28:53 PM,4,-0.18,5.98,
124,2257,10/20/2014 3:31:42 PM,Light,10/20/2014 3:31:29 PM,10/20/2014 3:31:32 PM,3,-0.05,5.93,
125,2258,10/20/2014 3:37:25 PM,Light,10/20/2014 3:36:19 PM,10/20/2014 3:37:15 PM,56,-0.27,5.66,
125,2259,10/20/2014 3:39:02 PM,Light,10/20/2014 3:37:27 PM,10/20/2014 3:38:51 PM,84,0.06,5.71,
125,2260,10/20/2014 3:40:41 PM,Light,10/20/2014 3:39:03 PM,10/20/2014 3:40:30 PM,87,-0.05,5.66,
125,2261,10/20/2014 3:41:04 PM,Light,10/20/2014 3:40:50 PM,10/20/2014 3:40:54 PM,4,0.06,5.72,
125,2262,10/20/2014 3:44:07 PM,Light,10/20/2014 3:43:54 PM,10/20/2014 3:43:57 PM,3,-0.05,5.68,
125,2263,10/20/2014 3:45:39 PM,Light,10/20/2014 3:45:26 PM,10/20/2014 3:45:28 PM,2,0.10,5.78,
125,2264,10/20/2014 3:45:56 PM,Light,10/20/2014 3:45:42 PM,10/20/2014 3:45:45 PM,3,-0.05,5.73,
125,2265,10/20/2014 3:48:51 PM,Light,10/20/2014 3:47:57 PM,10/20/2014 3:48:40 PM,43,-0.16,5.57,
125,2266,10/20/2014 3:49:15 PM,Light,10/20/2014 3:48:57 PM,10/20/2014 3:49:04 PM,7,-0.19,5.38,
125,2267,10/20/2014 3:52:04 PM,Light,10/20/2014 3:51:43 PM,10/20/2014 3:51:54 PM,11,-0.22,5.16,
125,2268,10/20/2014 3:53:28 PM,Light,10/20/2014 3:53:14 PM,10/20/2014 3:53:17 PM,3,0.06,5.22,
125,2269,10/20/2014 3:56:48 PM,Light,10/20/2014 3:56:27 PM,10/20/2014 3:56:38 PM,11,-0.13,5.09,
125,2270,10/20/2014 4:03:05 PM,Light,10/20/2014 4:01:40 PM,10/20/2014 4:02:54 PM,74,0.11,5.20,
125,2271,10/20/2014 4:03:47 PM,Light,10/20/2014 4:03:33 PM,10/20/2014 4:03:36 PM,3,-0.10,5.10,
125,2272,10/20/2014 4:04:28 PM,Light,10/20/2014 4:03:48 PM,10/20/2014 4:04:18 PM,30,0.05,5.15,
125,2273,10/20/2014 4:05:03 PM,Light,10/20/2014 4:04:47 PM,10/20/2014 4:04:52 PM,5,0.06,5.22,
125,2274,10/20/2014 4:08:13 PM,Light,10/20/2014 4:07:58 PM,10/20/2014 4:08:03 PM,5,0.08,5.30,
126,2275,10/20/2014 4:10:14 PM,Light,10/20/2014 4:09:38 PM,10/20/2014 4:10:03 PM,25,-0.03,5.27,
126,2276,10/20/2014 4:13:14 PM,Light,10/20/2014 4:13:00 PM,10/20/2014 4:13:03 PM,3,0.07,5.33,
126,2277,10/20/2014 4:15:26 PM,Light,10/20/2014 4:14:13 PM,10/20/2014 4:15:15 PM,62,-0.06,5.27,
126,2278,10/20/2014 4:18:00 PM,Light,10/20/2014 4:16:08 PM,10/20/2014 4:17:49 PM,101,0.13,5.40,
126,2279,10/20/2014 4:18:30 PM,Light,10/20/2014 4:18:05 PM,10/20/2014 4:18:20 PM,15,-0.11,5.29,
126,2280,10/20/2014 4:19:17 PM,Light,10/20/2014 4:18:56 PM,10/20/2014 4:19:06 PM,10,0.04,5.33,
126,2281,10/20/2014 4:19:41 PM,Light,10/20/2014 4:19:25 PM,10/20/2014 4:19:30 PM,5,-0.09,5.24,
126,2282,10/20/2014 4:19:57 PM,Light,10/20/2014 4:19:44 PM,10/20/2014 4:19:46 PM,2,-0.13,5.11,
126,2283,10/20/2014 4:30:21 PM,Light,10/20/2014 4:20:12 PM,10/20/2014 4:30:11 PM,599,-0.18,4.93,
126,2284,10/20/2014 4:42:53 PM,Light,10/20/2014 4:30:27 PM,10/20/2014 4:42:42 PM,735,0.24,5.17,
127,2285,10/20/2014 4:44:23 PM,Light,10/20/2014 4:42:54 PM,10/20/2014 4:44:12 PM,78,-0.26,4.91,
127,2286,10/20/2014 4:49:29 PM,Light,10/20/2014 4:48:20 PM,10/20/2014 4:49:19 PM,59,-0.04,4.87,
127,2287,10/20/2014 4:56:07 PM,Light,10/20/2014 4:50:07 PM,10/20/2014 4:55:56 PM,349,0.27,5.14,
127,2288,10/20/2014 4:57:46 PM,Light,10/20/2014 4:56:16 PM,10/20/2014 4:57:36 PM,80,0.35,5.49,
127,2289,10/20/2014 5:07:30 PM,Light,10/20/2014 5:07:15 PM,10/20/2014 5:07:19 PM,4,-0.09,5.41,
127,2290,10/20/2014 5:08:08 PM,Light,10/20/2014 5:07:31 PM,10/20/2014 5:07:58 PM,27,-0.06,5.35,
127,2291,10/20/2014 5:09:37 PM,Light,10/20/2014 5:08:42 PM,10/20/2014 5:09:27 PM,45,0.10,5.44,
127,2292,10/20/2014 5:10:25 PM,Light,10/20/2014 5:10:05 PM,10/20/2014 5:10:15 PM,10,0.08,5.52,
127,2293,10/20/2014 5:11:15 PM,Light,10/20/2014 5:10:30 PM,10/20/2014 5:11:04 PM,34,-0.10,5.42,
128,2294,10/20/2014 5:23:12 PM,Light,10/20/2014 5:22:09 PM,10/20/2014 5:23:02 PM,53,-0.19,5.24,
128,2295,10/20/2014 5:24:01 PM,Light,10/20/2014 5:23:31 PM,10/20/2014 5:23:51 PM,20,0.04,5.27,
128,2296,10/20/2014 5:25:19 PM,Light,10/20/2014 5:24:39 PM,10/20/2014 5:25:08 PM,29,-0.17,5.10,
128,2297,10/20/2014 5:25:35 PM,Light,10/20/2014 5:25:21 PM,10/20/2014 5:25:25 PM,4,-0.03,5.07,
128,2298,10/20/2014 5:26:40 PM,Light,10/20/2014 5:26:26 PM,10/20/2014 5:26:29 PM,3,-0.10,4.96,
128,2299,10/20/2014 5:28:06 PM,Light,10/20/2014 5:27:51 PM,10/20/2014 5:27:55 PM,4,-0.05,4.92,
128,2300,10/20/2014 5:35:00 PM,Light,10/20/2014 5:34:46 PM,10/20/2014 5:34:50 PM,4,-0.06,4.86,
128,2301,10/20/2014 5:35:24 PM,Light,10/20/2014 5:35:09 PM,10/20/2014 5:35:14 PM,5,-0.05,4.81,
128,2302,10/20/2014 5:37:59 PM,Light,10/20/2014 5:37:29 PM,10/20/2014 5:37:49 PM,20,-0.11,4.71,
128,2303,10/20/2014 5:48:35 PM,Light,10/20/2014 5:48:18 PM,10/20/2014 5:48:25 PM,7,0.11,4.82,
128,2304,10/20/2014 5:50:30 PM,Light,10/20/2014 5:49:49 PM,10/20/2014 5:50:19 PM,30,0.15,4.97,
128,2305,10/20/2014 5:50:57 PM,Light,10/20/2014 5:50:41 PM,10/20/2014 5:50:46 PM,5,-0.05,4.91,
129,2306,10/20/2014 5:51:21 PM,Light,10/20/2014 5:51:07 PM,10/20/2014 5:51:10 PM,3,-0.06,4.85,
129,2307,10/20/2014 6:02:05 PM,Light,10/20/2014 5:56:49 PM,10/20/2014 6:01:54 PM,305,188.43,193.28,
169,2308,10/21/2014 4:41:18 PM,Light,10/21/2014 4:36:27 PM,10/21/2014 4:41:07 PM,280,-207.42,-14.14,
169,2309,10/21/2014 4:54:36 PM,Light,10/21/2014 4:54:24 PM,10/21/2014 4:54:25 PM,1,-0.05,-14.19,
169,2310,10/21/2014 4:57:06 PM,Light,10/21/2014 4:55:51 PM,10/21/2014 4:56:55 PM,64,-0.05,-14.23,
170,2311,10/21/2014 5:06:48 PM,Light,10/21/2014 5:06:14 PM,10/21/2014 5:06:38 PM,24,0.03,-14.20,
170,2312,10/21/2014 5:10:43 PM,Light,10/21/2014 5:10:29 PM,10/21/2014 5:10:33 PM,4,0.11,-14.08,
170,2313,10/21/2014 5:21:06 PM,Light,10/21/2014 5:20:51 PM,10/21/2014 5:20:56 PM,5,0.22,-13.86,
170,2314,10/21/2014 5:23:24 PM,Light,10/21/2014 5:23:06 PM,10/21/2014 5:23:13 PM,7,0.03,-13.83,
170,2315,10/21/2014 5:24:25 PM,Light,10/21/2014 5:23:59 PM,10/21/2014 5:24:14 PM,15,-0.10,-13.93,
170,2316,10/21/2014 5:25:17 PM,Light,10/21/2014 5:24:53 PM,10/21/2014 5:25:06 PM,13,0.06,-13.87,
171,2317,10/21/2014 5:40:49 PM,Light,10/21/2014 5:39:53 PM,10/21/2014 5:40:39 PM,46,0.06,-13.81,
171,2318,10/21/2014 6:02:04 PM,Light,10/21/2014 5:55:54 PM,10/21/2014 6:01:53 PM,359,0.07,-13.74,
171,2319,10/21/2014 6:03:04 PM,Light,10/21/2014 6:02:20 PM,10/21/2014 6:02:54 PM,34,0.05,-13.68,
171,2320,10/21/2014 6:06:01 PM,Light,10/21/2014 6:05:49 PM,10/21/2014 6:05:51 PM,2,-0.04,-13.72,
172,2321,10/21/2014 6:15:55 PM,Light,10/21/2014 6:13:28 PM,10/21/2014 6:15:44 PM,136,0.09,-13.63,
172,2322,10/21/2014 6:17:59 PM,Light,10/21/2014 6:16:31 PM,10/21/2014 6:17:48 PM,77,0.04,-13.59,
172,2323,10/21/2014 6:21:10 PM,Light,10/21/2014 6:20:41 PM,10/21/2014 6:20:59 PM,18,0.03,-13.56,
173,2324,10/21/2014 7:20:19 PM,Light,10/21/2014 7:19:52 PM,10/21/2014 7:20:09 PM,17,0.04,-13.52,
174,2325,10/21/2014 7:22:15 PM,Dark,10/21/2014 7:21:31 PM,10/21/2014 7:22:05 PM,34,-0.08,-13.61,
174,2326,10/21/2014 7:47:40 PM,Dark,10/21/2014 7:47:27 PM,10/21/2014 7:47:29 PM,2,-0.04,-13.65,
175,2327,10/21/2014 8:12:10 PM,Dark,10/21/2014 8:11:47 PM,10/21/2014 8:12:00 PM,13,-0.07,-13.72,
175,2328,10/21/2014 8:19:43 PM,Dark,10/21/2014 8:15:30 PM,10/21/2014 8:19:32 PM,242,0.06,-13.66,
175,2329,10/21/2014 8:28:08 PM,Dark,10/21/2014 8:27:39 PM,10/21/2014 8:27:56 PM,17,0.04,-13.61,
176,2330,10/21/2014 8:52:50 PM,Dark,10/21/2014 8:47:58 PM,10/21/2014 8:52:40 PM,282,0.15,-13.46,
176,2331,10/21/2014 9:02:49 PM,Dark,10/21/2014 9:02:33 PM,10/21/2014 9:02:39 PM,6,-0.11,-13.57,
177,2332,10/21/2014 9:28:44 PM,Dark,10/21/2014 9:21:30 PM,10/21/2014 9:28:34 PM,424,0.37,-13.20,
177,2333,10/21/2014 9:32:26 PM,Dark,10/21/2014 9:31:59 PM,10/21/2014 9:32:15 PM,16,-0.04,-13.24,
177,2334,10/21/2014 9:33:36 PM,Dark,10/21/2014 9:33:23 PM,10/21/2014 9:33:25 PM,2,0.07,-13.17,
178,2335,10/21/2014 9:38:15 PM,Dark,10/21/2014 9:37:59 PM,10/21/2014 9:38:05 PM,6,0.06,-13.11,
178,2336,10/21/2014 9:43:17 PM,Dark,10/21/2014 9:42:40 PM,10/21/2014 9:43:06 PM,26,0.11,-12.99,
178,2337,10/21/2014 9:45:58 PM,Dark,10/21/2014 9:44:40 PM,10/21/2014 9:45:47 PM,67,0.03,-12.96,
178,2338,10/21/2014 10:05:09 PM,Dark,10/21/2014 10:04:51 PM,10/21/2014 10:04:58 PM,7,0.07,-12.89,
178,2339,10/21/2014 10:07:56 PM,Dark,10/21/2014 10:06:58 PM,10/21/2014 10:07:45 PM,47,-0.04,-12.93,
179,2340,10/21/2014 10:11:56 PM,Dark,10/21/2014 10:11:30 PM,10/21/2014 10:11:45 PM,15,0.05,-12.88,
179,2341,10/21/2014 10:43:41 PM,Dark,10/21/2014 10:43:21 PM,10/21/2014 10:43:31 PM,10,0.04,-12.84,
180,2342,10/21/2014 10:47:22 PM,Dark,10/21/2014 10:47:02 PM,10/21/2014 10:47:11 PM,9,0.32,-12.52,
180,2343,10/21/2014 11:01:14 PM,Dark,10/21/2014 10:50:58 PM,10/21/2014 11:01:03 PM,605,0.19,-12.33,
180,2344,10/21/2014 11:02:27 PM,Dark,10/21/2014 11:02:09 PM,10/21/2014 11:02:17 PM,8,-0.05,-12.38,
180,2345,10/21/2014 11:14:07 PM,Dark,10/21/2014 11:13:47 PM,10/21/2014 11:13:56 PM,9,0.06,-12.32,
180,2346,10/21/2014 11:18:21 PM,Dark,10/21/2014 11:17:06 PM,10/21/2014 11:18:11 PM,65,0.10,-12.22,
181,2347,10/21/2014 11:21:03 PM,Dark,10/21/2014 11:18:24 PM,10/21/2014 11:20:52 PM,148,0.24,-11.98,
181,2348,10/21/2014 11:24:55 PM,Dark,10/21/2014 11:24:35 PM,10/21/2014 11:24:44 PM,9,0.15,-11.83,
181,2349,10/21/2014 11:28:20 PM,Dark,10/21/2014 11:27:56 PM,10/21/2014 11:28:10 PM,14,0.11,-11.72,
181,2350,10/21/2014 11:35:58 PM,Dark,10/21/2014 11:28:22 PM,10/21/2014 11:35:47 PM,445,0.28,-11.44,
181,2351,10/21/2014 11:38:57 PM,Dark,10/21/2014 11:38:30 PM,10/21/2014 11:38:46 PM,16,-0.07,-11.51,
181,2352,10/21/2014 11:48:32 PM,Dark,10/21/2014 11:48:16 PM,10/21/2014 11:48:21 PM,5,0.03,-11.48,
182,2353,10/21/2014 11:55:42 PM,Dark,10/21/2014 11:55:09 PM,10/21/2014 11:55:30 PM,21,-0.21,-11.68,
182,2354,10/21/2014 11:57:10 PM,Dark,10/21/2014 11:56:52 PM,10/21/2014 11:56:59 PM,7,-0.04,-11.72,
182,2355,10/22/2014 12:05:37 AM,Dark,10/21/2014 11:58:32 PM,10/22/2014 12:05:26 AM,414,0.29,-11.43,
182,2356,10/22/2014 12:17:19 AM,Dark,10/22/2014 12:17:03 AM,10/22/2014 12:17:09 AM,6,0.06,-11.37,
182,2357,10/22/2014 12:19:31 AM,Dark,10/22/2014 12:18:42 AM,10/22/2014 12:19:20 AM,38,-0.05,-11.42,
183,2358,10/22/2014 12:28:18 AM,Dark,10/22/2014 12:23:57 AM,10/22/2014 12:28:07 AM,250,0.17,-11.25,
183,2359,10/22/2014 12:31:42 AM,Dark,10/22/2014 12:31:29 AM,10/22/2014 12:31:31 AM,2,-0.18,-11.44,
183,2360,10/22/2014 12:33:17 AM,Dark,10/22/2014 12:33:02 AM,10/22/2014 12:33:06 AM,4,-0.05,-11.49,
183,2361,10/22/2014 12:35:13 AM,Dark,10/22/2014 12:34:59 AM,10/22/2014 12:35:02 AM,3,-0.04,-11.53,
183,2362,10/22/2014 12:40:19 AM,Dark,10/22/2014 12:39:58 AM,10/22/2014 12:40:08 AM,10,0.14,-11.39,
183,2363,10/22/2014 12:55:53 AM,Dark,10/22/2014 12:52:25 AM,10/22/2014 12:55:42 AM,197,0.10,-11.29,
184,2364,10/22/2014 1:02:19 AM,Dark,10/22/2014 1:01:35 AM,10/22/2014 1:02:08 AM,33,0.07,-11.22,
184,2365,10/22/2014 1:04:19 AM,Dark,10/22/2014 1:04:03 AM,10/22/2014 1:04:09 AM,6,-0.07,-11.29,
184,2366,10/22/2014 1:08:54 AM,Dark,10/22/2014 1:07:17 AM,10/22/2014 1:08:43 AM,86,-0.06,-11.35,
184,2367,10/22/2014 1:12:20 AM,Dark,10/22/2014 1:12:07 AM,10/22/2014 1:12:10 AM,3,-0.03,-11.38,
184,2368,10/22/2014 1:12:51 AM,Dark,10/22/2014 1:12:24 AM,10/22/2014 1:12:41 AM,17,-0.10,-11.49,
184,2369,10/22/2014 1:23:47 AM,Dark,10/22/2014 1:23:12 AM,10/22/2014 1:23:37 AM,25,-0.15,-11.63,
188,2370,10/22/2014 3:18:02 AM,Dark,10/22/2014 3:11:59 AM,10/22/2014 3:17:52 AM,353,0.20,-11.43,
188,2371,10/22/2014 3:31:05 AM,Dark,10/22/2014 3:26:44 AM,10/22/2014 3:30:54 AM,250,0.08,-11.35,
190,2372,10/22/2014 4:26:44 AM,Dark,10/22/2014 4:25:09 AM,10/22/2014 4:26:33 AM,84,-0.76,-12.11,
190,2373,10/22/2014 4:32:11 AM,Dark,10/22/2014 4:26:45 AM,10/22/2014 4:32:00 AM,315,0.97,-11.14,
190,2374,10/22/2014 4:33:03 AM,Dark,10/22/2014 4:32:35 AM,10/22/2014 4:32:53 AM,18,0.07,-11.07,
191,2375,10/22/2014 5:25:30 AM,Dark,10/22/2014 5:24:55 AM,10/22/2014 5:25:19 AM,24,-0.07,-11.14,
192,2376,10/22/2014 5:34:07 AM,Dark,10/22/2014 5:31:08 AM,10/22/2014 5:33:56 AM,168,0.06,-11.07,
192,2377,10/22/2014 5:51:06 AM,Dark,10/22/2014 5:49:10 AM,10/22/2014 5:50:55 AM,105,0.10,-10.97,
192,2378,10/22/2014 5:54:48 AM,Dark,10/22/2014 5:51:19 AM,10/22/2014 5:54:37 AM,198,1.24,-9.73,
192,2379,10/22/2014 5:56:55 AM,Dark,10/22/2014 5:56:40 AM,10/22/2014 5:56:45 AM,5,-0.04,-9.76,
193,2380,10/22/2014 6:12:33 AM,Dark,10/22/2014 6:12:19 AM,10/22/2014 6:12:22 AM,3,-0.12,-9.88,
193,2381,10/22/2014 6:15:36 AM,Dark,10/22/2014 6:14:59 AM,10/22/2014 6:15:25 AM,26,0.06,-9.82,
193,2382,10/22/2014 6:20:27 AM,Dark,10/22/2014 6:20:03 AM,10/22/2014 6:20:16 AM,13,0.04,-9.78,
193,2383,10/22/2014 6:35:28 AM,Dark,10/22/2014 6:35:08 AM,10/22/2014 6:35:17 AM,9,0.06,-9.72,
193,2384,10/22/2014 6:36:30 AM,Dark,10/22/2014 6:35:33 AM,10/22/2014 6:36:20 AM,47,-0.10,-9.82,
193,2385,10/22/2014 6:39:50 AM,Dark,10/22/2014 6:36:31 AM,10/22/2014 6:39:39 AM,188,0.26,-9.56,
194,2386,10/22/2014 6:44:56 AM,Dark,10/22/2014 6:44:42 AM,10/22/2014 6:44:46 AM,4,0.07,-9.49,
194,2387,10/22/2014 6:52:11 AM,Dark,10/22/2014 6:51:59 AM,10/22/2014 6:52:00 AM,1,0.06,-9.43,
200,2388,10/22/2014 10:12:17 AM,Light,10/22/2014 10:12:02 AM,10/22/2014 10:12:06 AM,4,-0.34,-9.77,
200,2389,10/22/2014 10:28:09 AM,Light,10/22/2014 10:27:47 AM,10/22/2014 10:27:58 AM,11,0.04,-9.74,
200,2390,10/22/2014 10:34:21 AM,Light,10/22/2014 10:34:04 AM,10/22/2014 10:34:11 AM,7,-0.04,-9.78,
203,2391,10/22/2014 12:19:45 PM,Light,10/22/2014 12:19:27 PM,10/22/2014 12:19:34 PM,7,0.13,-9.65,
206,2392,10/22/2014 1:45:11 PM,Light,10/22/2014 1:44:52 PM,10/22/2014 1:45:01 PM,9,0.23,-9.42,
208,2393,10/22/2014 2:57:22 PM,Light,10/22/2014 2:56:21 PM,10/22/2014 2:57:11 PM,50,-0.14,-9.56,
208,2394,10/22/2014 3:05:32 PM,Light,10/22/2014 3:05:10 PM,10/22/2014 3:05:22 PM,12,0.16,-9.40,
208,2395,10/22/2014 3:08:36 PM,Light,10/22/2014 3:08:18 PM,10/22/2014 3:08:25 PM,7,0.04,-9.36,
209,2396,10/22/2014 3:11:23 PM,Light,10/22/2014 3:11:08 PM,10/22/2014 3:11:12 PM,4,0.08,-9.28,
209,2397,10/22/2014 3:11:50 PM,Light,10/22/2014 3:11:36 PM,10/22/2014 3:11:39 PM,3,-0.11,-9.39,
209,2398,10/22/2014 3:13:07 PM,Light,10/22/2014 3:12:47 PM,10/22/2014 3:12:56 PM,9,0.12,-9.27,
209,2399,10/22/2014 3:14:21 PM,Light,10/22/2014 3:13:40 PM,10/22/2014 3:14:11 PM,31,0.14,-9.13,
211,2400,10/22/2014 4:44:13 PM,Light,10/22/2014 4:43:59 PM,10/22/2014 4:44:02 PM,3,0.05,-9.07,
213,2401,10/22/2014 5:57:26 PM,Light,10/22/2014 5:51:59 PM,10/22/2014 5:57:15 PM,316,0.18,-8.89,
213,2402,10/22/2014 5:59:08 PM,Light,10/22/2014 5:58:36 PM,10/22/2014 5:58:57 PM,21,0.08,-8.81,
217,2403,10/22/2014 7:46:54 PM,Dark,10/22/2014 7:44:49 PM,10/22/2014 7:46:43 PM,114,0.63,-8.18,
217,2404,10/22/2014 7:49:26 PM,Dark,10/22/2014 7:48:56 PM,10/22/2014 7:49:15 PM,19,0.14,-8.04,
217,2405,10/22/2014 7:51:08 PM,Dark,10/22/2014 7:50:42 PM,10/22/2014 7:50:57 PM,15,0.06,-7.98,
217,2406,10/22/2014 8:04:53 PM,Dark,10/22/2014 8:04:36 PM,10/22/2014 8:04:43 PM,7,0.06,-7.92,
217,2407,10/22/2014 8:07:07 PM,Dark,10/22/2014 8:06:44 PM,10/22/2014 8:06:57 PM,13,-0.04,-7.97,
219,2408,10/22/2014 8:56:11 PM,Dark,10/22/2014 8:55:53 PM,10/22/2014 8:56:00 PM,7,-0.04,-8.01,
219,2409,10/22/2014 8:57:28 PM,Dark,10/22/2014 8:56:43 PM,10/22/2014 8:57:17 PM,34,-0.06,-8.07,
219,2410,10/22/2014 9:00:36 PM,Dark,10/22/2014 9:00:18 PM,10/22/2014 9:00:25 PM,7,-0.03,-8.11,
219,2411,10/22/2014 9:13:07 PM,Dark,10/22/2014 9:03:57 PM,10/22/2014 9:12:56 PM,539,0.28,-7.83,
219,2412,10/22/2014 9:17:06 PM,Dark,10/22/2014 9:16:43 PM,10/22/2014 9:16:55 PM,12,0.05,-7.77,
219,2413,10/22/2014 9:24:56 PM,Dark,10/22/2014 9:24:09 PM,10/22/2014 9:24:46 PM,37,-0.09,-7.86,
220,2414,10/22/2014 9:31:46 PM,Dark,10/22/2014 9:25:43 PM,10/22/2014 9:31:35 PM,352,0.16,-7.70,
220,2415,10/22/2014 9:32:33 PM,Dark,10/22/2014 9:31:56 PM,10/22/2014 9:32:22 PM,26,0.25,-7.45,
220,2416,10/22/2014 9:42:56 PM,Dark,10/22/2014 9:42:34 PM,10/22/2014 9:42:45 PM,11,-0.05,-7.49,
223,2417,10/22/2014 11:14:38 PM,Dark,10/22/2014 11:10:09 PM,10/22/2014 11:14:27 PM,258,0.34,-7.16,
223,2418,10/22/2014 11:15:12 PM,Dark,10/22/2014 11:14:46 PM,10/22/2014 11:15:01 PM,15,0.06,-7.09,
224,2419,10/23/2014 12:09:15 AM,Dark,10/23/2014 12:05:11 AM,10/23/2014 12:09:05 AM,234,0.13,-6.97,
224,2420,10/23/2014 12:12:03 AM,Dark,10/23/2014 12:11:45 AM,10/23/2014 12:11:52 AM,7,-0.07,-7.04,
224,2421,10/23/2014 12:12:30 AM,Dark,10/23/2014 12:12:10 AM,10/23/2014 12:12:20 AM,10,-0.04,-7.08,
224,2422,10/23/2014 12:13:10 AM,Dark,10/23/2014 12:12:45 AM,10/23/2014 12:13:00 AM,15,0.04,-7.04,
224,2423,10/23/2014 12:14:13 AM,Dark,10/23/2014 12:13:48 AM,10/23/2014 12:14:02 AM,14,0.09,-6.95,
224,2424,10/23/2014 12:14:54 AM,Dark,10/23/2014 12:14:41 AM,10/23/2014 12:14:44 AM,3,0.03,-6.91,
225,2425,10/23/2014 12:18:09 AM,Dark,10/23/2014 12:17:32 AM,10/23/2014 12:17:59 AM,27,-0.13,-7.05,
225,2426,10/23/2014 12:26:14 AM,Dark,10/23/2014 12:18:24 AM,10/23/2014 12:26:03 AM,459,0.14,-6.90,
225,2427,10/23/2014 12:27:28 AM,Dark,10/23/2014 12:27:06 AM,10/23/2014 12:27:18 AM,12,-0.05,-6.95,
225,2428,10/23/2014 12:37:11 AM,Dark,10/23/2014 12:36:52 AM,10/23/2014 12:37:00 AM,8,-0.04,-7.00,
226,2429,10/23/2014 12:53:13 AM,Dark,10/23/2014 12:49:54 AM,10/23/2014 12:53:03 AM,189,0.07,-6.93,
226,2430,10/23/2014 12:55:18 AM,Dark,10/23/2014 12:53:17 AM,10/23/2014 12:55:07 AM,110,0.10,-6.83,
226,2431,10/23/2014 12:56:59 AM,Dark,10/23/2014 12:56:37 AM,10/23/2014 12:56:49 AM,12,-0.08,-6.91,
226,2432,10/23/2014 1:05:01 AM,Dark,10/23/2014 1:04:26 AM,10/23/2014 1:04:50 AM,24,0.04,-6.87,
226,2433,10/23/2014 1:06:17 AM,Dark,10/23/2014 1:05:28 AM,10/23/2014 1:06:07 AM,39,-0.19,-7.06,
226,2434,10/23/2014 1:19:25 AM,Dark,10/23/2014 1:18:46 AM,10/23/2014 1:19:15 AM,29,0.03,-7.03,
226,2435,10/23/2014 1:20:11 AM,Dark,10/23/2014 1:19:53 AM,10/23/2014 1:20:01 AM,8,-0.04,-7.06,
227,2436,10/23/2014 1:24:51 AM,Dark,10/23/2014 1:24:31 AM,10/23/2014 1:24:40 AM,9,-0.11,-7.17,
227,2437,10/23/2014 1:27:48 AM,Dark,10/23/2014 1:26:05 AM,10/23/2014 1:27:37 AM,92,0.04,-7.14,
227,2438,10/23/2014 1:31:24 AM,Dark,10/23/2014 1:31:01 AM,10/23/2014 1:31:14 AM,13,-0.03,-7.17,
227,2439,10/23/2014 1:44:49 AM,Dark,10/23/2014 1:40:33 AM,10/23/2014 1:44:38 AM,245,0.07,-7.10,
230,2440,10/23/2014 3:14:09 AM,Dark,10/23/2014 3:08:17 AM,10/23/2014 3:13:59 AM,342,0.10,-7.00,
230,2441,10/23/2014 3:16:13 AM,Dark,10/23/2014 3:15:37 AM,10/23/2014 3:16:02 AM,25,0.06,-6.94,
230,2442,10/23/2014 3:21:09 AM,Dark,10/23/2014 3:20:50 AM,10/23/2014 3:20:58 AM,8,-0.05,-6.99,
230,2443,10/23/2014 3:24:16 AM,Dark,10/23/2014 3:23:59 AM,10/23/2014 3:24:05 AM,6,0.13,-6.87,
230,2444,10/23/2014 3:26:14 AM,Dark,10/23/2014 3:26:00 AM,10/23/2014 3:26:03 AM,3,0.10,-6.76,
230,2445,10/23/2014 3:31:27 AM,Dark,10/23/2014 3:31:12 AM,10/23/2014 3:31:16 AM,4,-0.04,-6.80,
