Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
56,829,10/19/2014 12:53:19 AM,Dark,10/19/2014 12:52:53 AM,10/19/2014 12:53:09 AM,16,-0.14,6.77,
56,830,10/19/2014 12:54:05 AM,Dark,10/19/2014 12:53:34 AM,10/19/2014 12:53:54 AM,20,-0.19,6.58,
56,831,10/19/2014 12:54:51 AM,Dark,10/19/2014 12:54:19 AM,10/19/2014 12:54:40 AM,21,-0.18,6.40,
56,832,10/19/2014 12:55:19 AM,Dark,10/19/2014 12:55:05 AM,10/19/2014 12:55:08 AM,3,0.05,6.46,
56,833,10/19/2014 12:56:44 AM,Dark,10/19/2014 12:56:23 AM,10/19/2014 12:56:34 AM,11,-0.03,6.42,
56,834,10/19/2014 12:58:29 AM,Dark,10/19/2014 12:57:59 AM,10/19/2014 12:58:18 AM,19,0.14,6.56,
56,835,10/19/2014 12:59:58 AM,Dark,10/19/2014 12:59:16 AM,10/19/2014 12:59:47 AM,31,0.18,6.74,
57,836,10/19/2014 1:06:27 AM,Dark,10/19/2014 1:06:14 AM,10/19/2014 1:06:16 AM,2,-0.28,6.47,
57,837,10/19/2014 1:12:27 AM,Dark,10/19/2014 1:12:07 AM,10/19/2014 1:12:17 AM,10,-0.05,6.42,
57,838,10/19/2014 1:13:30 AM,Dark,10/19/2014 1:13:16 AM,10/19/2014 1:13:19 AM,3,0.04,6.46,
57,839,10/19/2014 1:14:03 AM,Dark,10/19/2014 1:13:41 AM,10/19/2014 1:13:52 AM,11,-0.12,6.33,
57,840,10/19/2014 1:14:51 AM,Dark,10/19/2014 1:14:32 AM,10/19/2014 1:14:40 AM,8,0.16,6.50,
57,841,10/19/2014 1:18:49 AM,Dark,10/19/2014 1:18:19 AM,10/19/2014 1:18:38 AM,19,-0.04,6.45,
57,842,10/19/2014 1:19:42 AM,Dark,10/19/2014 1:19:26 AM,10/19/2014 1:19:31 AM,5,-0.15,6.31,
57,843,10/19/2014 1:20:32 AM,Dark,10/19/2014 1:20:02 AM,10/19/2014 1:20:20 AM,18,-0.15,6.16,
57,844,10/19/2014 1:21:29 AM,Dark,10/19/2014 1:20:58 AM,10/19/2014 1:21:18 AM,20,0.15,6.30,
57,845,10/19/2014 1:24:21 AM,Dark,10/19/2014 1:21:33 AM,10/19/2014 1:24:10 AM,157,0.05,6.35,
57,846,10/19/2014 1:25:13 AM,Dark,10/19/2014 1:25:00 AM,10/19/2014 1:25:02 AM,2,0.21,6.56,
57,847,10/19/2014 1:28:41 AM,Dark,10/19/2014 1:28:14 AM,10/19/2014 1:28:30 AM,16,-0.06,6.51,
57,848,10/19/2014 1:29:06 AM,Dark,10/19/2014 1:28:48 AM,10/19/2014 1:28:55 AM,7,0.05,6.55,
57,849,10/19/2014 1:29:40 AM,Dark,10/19/2014 1:29:18 AM,10/19/2014 1:29:29 AM,11,0.10,6.65,
57,850,10/19/2014 1:32:44 AM,Dark,10/19/2014 1:32:29 AM,10/19/2014 1:32:33 AM,4,-0.11,6.54,
57,851,10/19/2014 1:33:08 AM,Dark,10/19/2014 1:32:51 AM,10/19/2014 1:32:57 AM,6,-0.12,6.42,
57,852,10/19/2014 1:33:43 AM,Dark,10/19/2014 1:33:27 AM,10/19/2014 1:33:32 AM,5,0.22,6.64,
57,853,10/19/2014 1:34:42 AM,Dark,10/19/2014 1:34:12 AM,10/19/2014 1:34:32 AM,20,0.27,6.91,
57,854,10/19/2014 1:35:04 AM,Dark,10/19/2014 1:34:43 AM,10/19/2014 1:34:53 AM,10,-0.19,6.73,
58,855,10/19/2014 1:37:26 AM,Dark,10/19/2014 1:36:56 AM,10/19/2014 1:37:16 AM,20,-0.12,6.60,
58,856,10/19/2014 1:38:13 AM,Dark,10/19/2014 1:37:27 AM,10/19/2014 1:38:02 AM,35,-0.09,6.52,
58,857,10/19/2014 1:39:24 AM,Dark,10/19/2014 1:38:56 AM,10/19/2014 1:39:14 AM,18,0.31,6.83,
58,858,10/19/2014 1:40:01 AM,Dark,10/19/2014 1:39:31 AM,10/19/2014 1:39:51 AM,20,-0.23,6.59,
58,859,10/19/2014 1:47:16 AM,Dark,10/19/2014 1:47:01 AM,10/19/2014 1:47:05 AM,4,-0.12,6.47,
58,860,10/19/2014 1:48:10 AM,Dark,10/19/2014 1:47:45 AM,10/19/2014 1:47:59 AM,14,-0.08,6.39,
58,861,10/19/2014 1:49:56 AM,Dark,10/19/2014 1:49:24 AM,10/19/2014 1:49:44 AM,20,-0.03,6.36,
58,862,10/19/2014 1:51:57 AM,Dark,10/19/2014 1:51:40 AM,10/19/2014 1:51:47 AM,7,0.15,6.50,
58,863,10/19/2014 1:53:21 AM,Dark,10/19/2014 1:52:19 AM,10/19/2014 1:53:10 AM,51,0.15,6.65,
58,864,10/19/2014 1:59:59 AM,Dark,10/19/2014 1:59:44 AM,10/19/2014 1:59:48 AM,4,-0.22,6.43,
58,865,10/19/2014 2:00:36 AM,Dark,10/19/2014 2:00:21 AM,10/19/2014 2:00:26 AM,5,-0.04,6.40,
58,866,10/19/2014 2:02:07 AM,Dark,10/19/2014 2:01:51 AM,10/19/2014 2:01:56 AM,5,-0.09,6.31,
58,867,10/19/2014 2:02:53 AM,Dark,10/19/2014 2:02:15 AM,10/19/2014 2:02:43 AM,28,-0.33,5.97,
58,868,10/19/2014 2:05:33 AM,Dark,10/19/2014 2:03:37 AM,10/19/2014 2:05:23 AM,106,0.12,6.10,
58,869,10/19/2014 2:06:43 AM,Dark,10/19/2014 2:06:30 AM,10/19/2014 2:06:33 AM,3,-0.13,5.96,
58,870,10/19/2014 2:10:47 AM,Dark,10/19/2014 2:10:33 AM,10/19/2014 2:10:36 AM,3,0.12,6.08,
59,871,10/19/2014 2:12:16 AM,Dark,10/19/2014 2:11:33 AM,10/19/2014 2:12:05 AM,32,0.12,6.19,
59,872,10/19/2014 2:12:55 AM,Dark,10/19/2014 2:12:33 AM,10/19/2014 2:12:44 AM,11,-0.16,6.03,
59,873,10/19/2014 2:17:11 AM,Dark,10/19/2014 2:15:55 AM,10/19/2014 2:17:00 AM,65,-0.15,5.88,
59,874,10/19/2014 2:24:25 AM,Dark,10/19/2014 2:23:55 AM,10/19/2014 2:24:13 AM,18,-0.28,5.61,
59,875,10/19/2014 2:25:24 AM,Dark,10/19/2014 2:25:09 AM,10/19/2014 2:25:13 AM,4,0.03,5.64,
59,876,10/19/2014 2:31:10 AM,Dark,10/19/2014 2:30:33 AM,10/19/2014 2:30:59 AM,26,-0.12,5.52,
59,877,10/19/2014 2:32:56 AM,Dark,10/19/2014 2:32:42 AM,10/19/2014 2:32:46 AM,4,0.31,5.83,
60,878,10/19/2014 2:49:19 AM,Dark,10/19/2014 2:49:02 AM,10/19/2014 2:49:08 AM,6,0.17,5.99,
60,879,10/19/2014 3:04:09 AM,Dark,10/19/2014 3:00:37 AM,10/19/2014 3:03:59 AM,202,0.08,6.07,
60,880,10/19/2014 3:07:26 AM,Dark,10/19/2014 3:04:37 AM,10/19/2014 3:07:16 AM,159,-0.07,6.00,
60,881,10/19/2014 3:08:35 AM,Dark,10/19/2014 3:07:46 AM,10/19/2014 3:08:24 AM,38,-0.09,5.91,
60,882,10/19/2014 3:16:13 AM,Dark,10/19/2014 3:15:59 AM,10/19/2014 3:16:03 AM,4,-0.08,5.83,
61,883,10/19/2014 3:27:53 AM,Dark,10/19/2014 3:27:00 AM,10/19/2014 3:27:43 AM,43,0.07,5.91,
61,884,10/19/2014 3:28:36 AM,Dark,10/19/2014 3:28:14 AM,10/19/2014 3:28:25 AM,11,-0.10,5.80,
61,885,10/19/2014 3:30:14 AM,Dark,10/19/2014 3:29:52 AM,10/19/2014 3:30:04 AM,12,0.14,5.94,
61,886,10/19/2014 3:31:06 AM,Dark,10/19/2014 3:30:23 AM,10/19/2014 3:30:56 AM,33,-0.25,5.69,
61,887,10/19/2014 3:31:30 AM,Dark,10/19/2014 3:31:14 AM,10/19/2014 3:31:19 AM,5,-0.10,5.58,
61,888,10/19/2014 3:33:15 AM,Dark,10/19/2014 3:32:39 AM,10/19/2014 3:33:04 AM,25,0.16,5.74,
61,889,10/19/2014 3:36:05 AM,Dark,10/19/2014 3:34:29 AM,10/19/2014 3:35:54 AM,85,0.15,5.88,
61,890,10/19/2014 3:40:58 AM,Dark,10/19/2014 3:40:05 AM,10/19/2014 3:40:47 AM,42,0.12,6.00,
61,891,10/19/2014 3:41:44 AM,Dark,10/19/2014 3:41:06 AM,10/19/2014 3:41:33 AM,27,-0.10,5.90,
61,892,10/19/2014 3:44:13 AM,Dark,10/19/2014 3:43:59 AM,10/19/2014 3:44:02 AM,3,-0.09,5.81,
61,893,10/19/2014 3:44:52 AM,Dark,10/19/2014 3:44:21 AM,10/19/2014 3:44:41 AM,20,0.08,5.90,
61,894,10/19/2014 3:48:59 AM,Dark,10/19/2014 3:47:21 AM,10/19/2014 3:48:48 AM,87,0.05,5.95,
62,895,10/19/2014 3:55:35 AM,Dark,10/19/2014 3:53:35 AM,10/19/2014 3:55:25 AM,110,0.04,5.99,
62,896,10/19/2014 3:57:43 AM,Dark,10/19/2014 3:57:28 AM,10/19/2014 3:57:32 AM,4,-0.19,5.80,
62,897,10/19/2014 3:57:58 AM,Dark,10/19/2014 3:57:44 AM,10/19/2014 3:57:47 AM,3,-0.21,5.59,
62,898,10/19/2014 4:01:02 AM,Dark,10/19/2014 4:00:05 AM,10/19/2014 4:00:51 AM,46,-0.17,5.42,
62,899,10/19/2014 4:01:17 AM,Dark,10/19/2014 4:01:03 AM,10/19/2014 4:01:06 AM,3,0.12,5.54,
62,900,10/19/2014 4:04:35 AM,Dark,10/19/2014 4:04:01 AM,10/19/2014 4:04:24 AM,23,-0.04,5.50,
62,901,10/19/2014 4:10:13 AM,Dark,10/19/2014 4:05:00 AM,10/19/2014 4:10:02 AM,302,0.26,5.76,
62,902,10/19/2014 4:12:13 AM,Dark,10/19/2014 4:11:29 AM,10/19/2014 4:12:02 AM,33,0.15,5.91,
62,903,10/19/2014 4:14:00 AM,Dark,10/19/2014 4:13:23 AM,10/19/2014 4:13:49 AM,26,0.19,6.10,
62,904,10/19/2014 4:17:03 AM,Dark,10/19/2014 4:14:43 AM,10/19/2014 4:16:53 AM,130,0.04,6.15,
62,905,10/19/2014 4:17:50 AM,Dark,10/19/2014 4:17:35 AM,10/19/2014 4:17:40 AM,5,-0.06,6.09,
62,906,10/19/2014 4:18:16 AM,Dark,10/19/2014 4:18:02 AM,10/19/2014 4:18:05 AM,3,-0.08,6.01,
62,907,10/19/2014 4:23:20 AM,Dark,10/19/2014 4:19:39 AM,10/19/2014 4:23:10 AM,211,0.13,6.13,
62,908,10/19/2014 4:23:40 AM,Dark,10/19/2014 4:23:26 AM,10/19/2014 4:23:30 AM,4,-0.04,6.09,
62,909,10/19/2014 4:24:19 AM,Dark,10/19/2014 4:24:05 AM,10/19/2014 4:24:08 AM,3,-0.14,5.95,
62,910,10/19/2014 4:25:20 AM,Dark,10/19/2014 4:24:49 AM,10/19/2014 4:25:09 AM,20,-0.24,5.72,
63,911,10/19/2014 4:30:10 AM,Dark,10/19/2014 4:25:42 AM,10/19/2014 4:29:59 AM,257,0.05,5.77,
63,912,10/19/2014 4:34:55 AM,Dark,10/19/2014 4:33:39 AM,10/19/2014 4:34:45 AM,66,0.15,5.92,
63,913,10/19/2014 4:38:41 AM,Dark,10/19/2014 4:38:18 AM,10/19/2014 4:38:30 AM,12,0.11,6.02,
63,914,10/19/2014 4:41:18 AM,Dark,10/19/2014 4:39:40 AM,10/19/2014 4:41:08 AM,88,-0.15,5.87,
63,915,10/19/2014 4:44:34 AM,Dark,10/19/2014 4:41:24 AM,10/19/2014 4:44:23 AM,179,-0.07,5.80,
63,916,10/19/2014 4:45:34 AM,Dark,10/19/2014 4:44:52 AM,10/19/2014 4:45:23 AM,31,-0.16,5.64,
63,917,10/19/2014 4:50:54 AM,Dark,10/19/2014 4:46:24 AM,10/19/2014 4:50:43 AM,259,0.25,5.89,
63,918,10/19/2014 4:55:56 AM,Dark,10/19/2014 4:54:15 AM,10/19/2014 4:55:45 AM,90,0.18,6.06,
63,919,10/19/2014 4:58:17 AM,Dark,10/19/2014 4:57:59 AM,10/19/2014 4:58:06 AM,7,0.07,6.14,
63,920,10/19/2014 4:59:44 AM,Dark,10/19/2014 4:59:16 AM,10/19/2014 4:59:33 AM,17,0.06,6.19,
64,921,10/19/2014 5:01:26 AM,Dark,10/19/2014 5:01:03 AM,10/19/2014 5:01:15 AM,12,-0.11,6.09,
64,922,10/19/2014 5:08:58 AM,Dark,10/19/2014 5:08:41 AM,10/19/2014 5:08:47 AM,6,0.19,6.28,
64,923,10/19/2014 5:13:11 AM,Dark,10/19/2014 5:09:45 AM,10/19/2014 5:13:01 AM,196,-0.03,6.25,
64,924,10/19/2014 5:14:13 AM,Dark,10/19/2014 5:13:45 AM,10/19/2014 5:14:02 AM,17,0.05,6.29,
64,925,10/19/2014 5:16:02 AM,Dark,10/19/2014 5:15:31 AM,10/19/2014 5:15:52 AM,21,0.03,6.32,
64,926,10/19/2014 5:18:44 AM,Dark,10/19/2014 5:18:24 AM,10/19/2014 5:18:34 AM,10,0.23,6.55,
64,927,10/19/2014 5:19:48 AM,Dark,10/19/2014 5:18:46 AM,10/19/2014 5:19:38 AM,52,0.42,6.97,
64,928,10/19/2014 5:20:14 AM,Dark,10/19/2014 5:19:56 AM,10/19/2014 5:20:03 AM,7,-0.06,6.91,
64,929,10/19/2014 5:24:52 AM,Dark,10/19/2014 5:24:39 AM,10/19/2014 5:24:42 AM,3,-0.10,6.81,
64,930,10/19/2014 5:25:39 AM,Dark,10/19/2014 5:25:09 AM,10/19/2014 5:25:28 AM,19,0.08,6.88,
64,931,10/19/2014 5:26:38 AM,Dark,10/19/2014 5:26:01 AM,10/19/2014 5:26:27 AM,26,0.08,6.96,
64,932,10/19/2014 5:26:54 AM,Dark,10/19/2014 5:26:39 AM,10/19/2014 5:26:44 AM,5,0.12,7.09,
64,933,10/19/2014 5:28:01 AM,Dark,10/19/2014 5:27:38 AM,10/19/2014 5:27:50 AM,12,0.10,7.18,
64,934,10/19/2014 5:29:17 AM,Dark,10/19/2014 5:28:46 AM,10/19/2014 5:29:06 AM,20,0.09,7.27,
64,935,10/19/2014 5:31:25 AM,Dark,10/19/2014 5:31:11 AM,10/19/2014 5:31:15 AM,4,0.14,7.40,
64,936,10/19/2014 5:32:14 AM,Dark,10/19/2014 5:31:35 AM,10/19/2014 5:32:03 AM,28,-0.29,7.11,
64,937,10/19/2014 5:32:59 AM,Dark,10/19/2014 5:32:14 AM,10/19/2014 5:32:48 AM,34,0.09,7.20,
65,938,10/19/2014 5:46:16 AM,Dark,10/19/2014 5:45:13 AM,10/19/2014 5:46:06 AM,53,-0.06,7.14,
65,939,10/19/2014 5:47:16 AM,Dark,10/19/2014 5:47:02 AM,10/19/2014 5:47:05 AM,3,0.06,7.20,
65,940,10/19/2014 5:55:51 AM,Dark,10/19/2014 5:55:34 AM,10/19/2014 5:55:40 AM,6,-0.04,7.16,
65,941,10/19/2014 6:05:12 AM,Dark,10/19/2014 6:05:00 AM,10/19/2014 6:05:02 AM,2,-0.12,7.04,
65,942,10/19/2014 6:05:40 AM,Dark,10/19/2014 6:05:22 AM,10/19/2014 6:05:30 AM,8,0.07,7.11,
66,943,10/19/2014 6:16:40 AM,Dark,10/19/2014 6:16:19 AM,10/19/2014 6:16:30 AM,11,0.13,7.25,
66,944,10/19/2014 6:16:57 AM,Dark,10/19/2014 6:16:42 AM,10/19/2014 6:16:47 AM,5,-0.05,7.20,
66,945,10/19/2014 6:17:18 AM,Dark,10/19/2014 6:17:04 AM,10/19/2014 6:17:08 AM,4,-0.04,7.16,
66,946,10/19/2014 6:17:57 AM,Dark,10/19/2014 6:17:19 AM,10/19/2014 6:17:46 AM,27,-0.06,7.10,
66,947,10/19/2014 6:18:16 AM,Dark,10/19/2014 6:18:03 AM,10/19/2014 6:18:06 AM,3,-0.08,7.02,
66,948,10/19/2014 6:19:28 AM,Dark,10/19/2014 6:19:05 AM,10/19/2014 6:19:18 AM,13,-0.04,6.98,
66,949,10/19/2014 6:19:55 AM,Dark,10/19/2014 6:19:35 AM,10/19/2014 6:19:45 AM,10,-0.11,6.87,
66,950,10/19/2014 6:20:58 AM,Dark,10/19/2014 6:20:27 AM,10/19/2014 6:20:47 AM,20,0.04,6.91,
66,951,10/19/2014 6:33:51 AM,Dark,10/19/2014 6:33:27 AM,10/19/2014 6:33:41 AM,14,0.11,7.01,
66,952,10/19/2014 6:34:08 AM,Dark,10/19/2014 6:33:53 AM,10/19/2014 6:33:57 AM,4,-0.18,6.83,
66,953,10/19/2014 6:34:46 AM,Dark,10/19/2014 6:34:16 AM,10/19/2014 6:34:36 AM,20,-0.06,6.78,
66,954,10/19/2014 6:36:14 AM,Dark,10/19/2014 6:35:03 AM,10/19/2014 6:36:03 AM,60,0.20,6.98,
66,955,10/19/2014 6:40:51 AM,Dark,10/19/2014 6:40:38 AM,10/19/2014 6:40:40 AM,2,-0.11,6.87,
66,956,10/19/2014 6:42:28 AM,Dark,10/19/2014 6:42:05 AM,10/19/2014 6:42:17 AM,12,-0.20,6.66,
67,957,10/19/2014 6:43:08 AM,Light,10/19/2014 6:42:44 AM,10/19/2014 6:42:57 AM,13,0.05,6.71,
67,958,10/19/2014 6:43:59 AM,Light,10/19/2014 6:43:43 AM,10/19/2014 6:43:48 AM,5,-0.07,6.64,
67,959,10/19/2014 6:45:00 AM,Light,10/19/2014 6:44:44 AM,10/19/2014 6:44:50 AM,6,-0.07,6.57,
67,960,10/19/2014 6:51:19 AM,Light,10/19/2014 6:49:37 AM,10/19/2014 6:51:09 AM,92,0.11,6.68,
67,961,10/19/2014 6:57:19 AM,Light,10/19/2014 6:57:04 AM,10/19/2014 6:57:09 AM,5,-0.12,6.56,
67,962,10/19/2014 6:58:27 AM,Light,10/19/2014 6:57:20 AM,10/19/2014 6:58:16 AM,56,0.18,6.74,
67,963,10/19/2014 7:01:31 AM,Light,10/19/2014 7:01:08 AM,10/19/2014 7:01:20 AM,12,-0.32,6.43,
67,964,10/19/2014 7:04:38 AM,Light,10/19/2014 7:02:40 AM,10/19/2014 7:04:28 AM,108,-0.34,6.08,
67,965,10/19/2014 7:06:59 AM,Light,10/19/2014 7:06:11 AM,10/19/2014 7:06:49 AM,38,-0.15,5.94,
67,966,10/19/2014 7:10:25 AM,Light,10/19/2014 7:07:07 AM,10/19/2014 7:10:14 AM,187,0.07,6.01,
67,967,10/19/2014 7:12:42 AM,Light,10/19/2014 7:10:45 AM,10/19/2014 7:12:32 AM,107,0.06,6.07,
67,968,10/19/2014 7:13:25 AM,Light,10/19/2014 7:13:10 AM,10/19/2014 7:13:13 AM,3,-0.12,5.95,
68,969,10/19/2014 7:18:28 AM,Light,10/19/2014 7:16:53 AM,10/19/2014 7:18:18 AM,85,-0.15,5.80,
68,970,10/19/2014 7:18:57 AM,Light,10/19/2014 7:18:41 AM,10/19/2014 7:18:46 AM,5,0.03,5.84,
68,971,10/19/2014 7:30:20 AM,Light,10/19/2014 7:25:10 AM,10/19/2014 7:30:10 AM,300,0.17,6.01,
68,972,10/19/2014 7:32:18 AM,Light,10/19/2014 7:31:51 AM,10/19/2014 7:32:08 AM,17,0.05,6.06,
68,973,10/19/2014 7:32:38 AM,Light,10/19/2014 7:32:24 AM,10/19/2014 7:32:28 AM,4,0.05,6.10,
68,974,10/19/2014 7:36:19 AM,Light,10/19/2014 7:36:02 AM,10/19/2014 7:36:08 AM,6,-0.07,6.03,
68,975,10/19/2014 7:39:19 AM,Light,10/19/2014 7:38:47 AM,10/19/2014 7:39:08 AM,21,-0.26,5.77,
68,976,10/19/2014 7:41:16 AM,Light,10/19/2014 7:40:26 AM,10/19/2014 7:41:06 AM,40,-0.14,5.63,
68,977,10/19/2014 7:43:48 AM,Light,10/19/2014 7:42:08 AM,10/19/2014 7:43:37 AM,89,0.09,5.71,
69,978,10/19/2014 7:51:34 AM,Light,10/19/2014 7:48:45 AM,10/19/2014 7:51:23 AM,158,0.15,5.87,
69,979,10/19/2014 8:02:10 AM,Light,10/19/2014 8:01:40 AM,10/19/2014 8:02:00 AM,20,0.12,5.99,
69,980,10/19/2014 8:03:14 AM,Light,10/19/2014 8:02:27 AM,10/19/2014 8:03:03 AM,36,-0.03,5.96,
69,981,10/19/2014 8:03:37 AM,Light,10/19/2014 8:03:20 AM,10/19/2014 8:03:26 AM,6,-0.10,5.85,
69,982,10/19/2014 8:05:07 AM,Light,10/19/2014 8:04:53 AM,10/19/2014 8:04:57 AM,4,-0.04,5.81,
69,983,10/19/2014 8:08:57 AM,Light,10/19/2014 8:08:11 AM,10/19/2014 8:08:46 AM,35,0.03,5.85,
69,984,10/19/2014 8:14:58 AM,Light,10/19/2014 8:14:44 AM,10/19/2014 8:14:47 AM,3,-0.05,5.80,
69,985,10/19/2014 8:15:22 AM,Light,10/19/2014 8:15:06 AM,10/19/2014 8:15:12 AM,6,0.12,5.92,
69,986,10/19/2014 8:16:30 AM,Light,10/19/2014 8:16:09 AM,10/19/2014 8:16:20 AM,11,0.06,5.98,
69,987,10/19/2014 8:16:54 AM,Light,10/19/2014 8:16:32 AM,10/19/2014 8:16:44 AM,12,0.12,6.10,
69,988,10/19/2014 8:17:10 AM,Light,10/19/2014 8:16:55 AM,10/19/2014 8:16:59 AM,4,-0.05,6.05,
69,989,10/19/2014 8:19:00 AM,Light,10/19/2014 8:18:29 AM,10/19/2014 8:18:49 AM,20,0.21,6.26,
69,990,10/19/2014 8:19:23 AM,Light,10/19/2014 8:19:06 AM,10/19/2014 8:19:13 AM,7,0.10,6.36,
69,991,10/19/2014 8:22:38 AM,Light,10/19/2014 8:20:42 AM,10/19/2014 8:22:28 AM,106,-0.04,6.32,
70,992,10/19/2014 8:26:49 AM,Light,10/19/2014 8:26:24 AM,10/19/2014 8:26:38 AM,14,-0.10,6.22,
70,993,10/19/2014 8:27:41 AM,Light,10/19/2014 8:26:56 AM,10/19/2014 8:27:30 AM,34,0.16,6.38,
70,994,10/19/2014 8:28:13 AM,Light,10/19/2014 8:27:42 AM,10/19/2014 8:28:02 AM,20,-0.07,6.31,
70,995,10/19/2014 8:29:00 AM,Light,10/19/2014 8:28:29 AM,10/19/2014 8:28:49 AM,20,-0.03,6.27,
70,996,10/19/2014 8:38:58 AM,Light,10/19/2014 8:38:34 AM,10/19/2014 8:38:48 AM,14,0.11,6.38,
70,997,10/19/2014 8:40:02 AM,Light,10/19/2014 8:39:12 AM,10/19/2014 8:39:52 AM,40,-0.16,6.23,
70,998,10/19/2014 8:42:14 AM,Light,10/19/2014 8:40:03 AM,10/19/2014 8:42:04 AM,121,0.08,6.31,
70,999,10/19/2014 8:43:34 AM,Light,10/19/2014 8:43:10 AM,10/19/2014 8:43:23 AM,13,-0.13,6.18,
70,1000,10/19/2014 8:44:28 AM,Light,10/19/2014 8:43:39 AM,10/19/2014 8:44:18 AM,39,0.22,6.40,
70,1001,10/19/2014 8:46:51 AM,Light,10/19/2014 8:44:34 AM,10/19/2014 8:46:40 AM,126,-0.12,6.28,
70,1002,10/19/2014 8:52:28 AM,Light,10/19/2014 8:50:31 AM,10/19/2014 8:52:18 AM,107,-0.08,6.20,
70,1003,10/19/2014 8:53:30 AM,Light,10/19/2014 8:52:42 AM,10/19/2014 8:53:19 AM,37,-0.15,6.04,
70,1004,10/19/2014 8:53:59 AM,Light,10/19/2014 8:53:45 AM,10/19/2014 8:53:48 AM,3,0.08,6.13,
70,1005,10/19/2014 8:55:35 AM,Light,10/19/2014 8:54:15 AM,10/19/2014 8:55:24 AM,69,0.22,6.35,
71,1006,10/19/2014 9:01:15 AM,Light,10/19/2014 9:00:59 AM,10/19/2014 9:01:04 AM,5,-0.16,6.19,
71,1007,10/19/2014 9:02:09 AM,Light,10/19/2014 9:01:22 AM,10/19/2014 9:01:59 AM,37,-0.14,6.04,
71,1008,10/19/2014 9:08:47 AM,Light,10/19/2014 9:07:39 AM,10/19/2014 9:08:37 AM,58,-0.07,5.98,
71,1009,10/19/2014 9:09:23 AM,Light,10/19/2014 9:08:48 AM,10/19/2014 9:09:12 AM,24,0.22,6.20,
71,1010,10/19/2014 9:15:11 AM,Light,10/19/2014 9:14:39 AM,10/19/2014 9:15:01 AM,22,-0.04,6.16,
71,1011,10/19/2014 9:16:13 AM,Light,10/19/2014 9:15:25 AM,10/19/2014 9:16:02 AM,37,0.12,6.28,
71,1012,10/19/2014 9:26:58 AM,Light,10/19/2014 9:26:42 AM,10/19/2014 9:26:46 AM,4,0.05,6.34,
71,1013,10/19/2014 9:28:14 AM,Light,10/19/2014 9:27:26 AM,10/19/2014 9:28:03 AM,37,0.22,6.56,
71,1014,10/19/2014 9:29:29 AM,Light,10/19/2014 9:29:14 AM,10/19/2014 9:29:19 AM,5,-0.12,6.44,
71,1015,10/19/2014 9:30:07 AM,Light,10/19/2014 9:29:53 AM,10/19/2014 9:29:56 AM,3,0.11,6.55,
72,1016,10/19/2014 9:33:07 AM,Light,10/19/2014 9:31:23 AM,10/19/2014 9:32:56 AM,93,-0.13,6.42,
72,1017,10/19/2014 9:39:32 AM,Light,10/19/2014 9:38:54 AM,10/19/2014 9:39:21 AM,27,-0.19,6.23,
72,1018,10/19/2014 9:40:15 AM,Light,10/19/2014 9:39:55 AM,10/19/2014 9:40:05 AM,10,-0.17,6.06,
72,1019,10/19/2014 9:43:13 AM,Light,10/19/2014 9:42:37 AM,10/19/2014 9:43:03 AM,26,0.07,6.13,
72,1020,10/19/2014 9:45:31 AM,Light,10/19/2014 9:45:06 AM,10/19/2014 9:45:20 AM,14,0.14,6.27,
72,1021,10/19/2014 9:51:14 AM,Light,10/19/2014 9:50:52 AM,10/19/2014 9:51:04 AM,12,0.05,6.32,
72,1022,10/19/2014 9:52:11 AM,Light,10/19/2014 9:51:31 AM,10/19/2014 9:52:00 AM,29,0.13,6.45,
72,1023,10/19/2014 9:52:50 AM,Light,10/19/2014 9:52:28 AM,10/19/2014 9:52:40 AM,12,0.09,6.53,
72,1024,10/19/2014 9:53:31 AM,Light,10/19/2014 9:52:51 AM,10/19/2014 9:53:20 AM,29,-0.10,6.43,
72,1025,10/19/2014 9:57:23 AM,Light,10/19/2014 9:56:27 AM,10/19/2014 9:57:12 AM,45,0.22,6.65,
72,1026,10/19/2014 9:58:27 AM,Light,10/19/2014 9:58:13 AM,10/19/2014 9:58:17 AM,4,-0.12,6.53,
72,1027,10/19/2014 10:03:57 AM,Light,10/19/2014 10:03:03 AM,10/19/2014 10:03:46 AM,43,-0.25,6.28,
72,1028,10/19/2014 10:04:42 AM,Light,10/19/2014 10:04:26 AM,10/19/2014 10:04:32 AM,6,-0.05,6.24,
72,1029,10/19/2014 10:05:12 AM,Light,10/19/2014 10:04:43 AM,10/19/2014 10:05:01 AM,18,0.06,6.29,
72,1030,10/19/2014 10:05:31 AM,Light,10/19/2014 10:05:13 AM,10/19/2014 10:05:20 AM,7,-0.07,6.22,
72,1031,10/19/2014 10:06:15 AM,Light,10/19/2014 10:05:51 AM,10/19/2014 10:06:04 AM,13,-0.06,6.16,
73,1032,10/19/2014 10:07:50 AM,Light,10/19/2014 10:07:30 AM,10/19/2014 10:07:39 AM,9,-0.13,6.03,
73,1033,10/19/2014 10:08:46 AM,Light,10/19/2014 10:08:32 AM,10/19/2014 10:08:35 AM,3,0.04,6.06,
73,1034,10/19/2014 10:17:33 AM,Light,10/19/2014 10:17:20 AM,10/19/2014 10:17:23 AM,3,-0.16,5.90,
73,1035,10/19/2014 10:19:07 AM,Light,10/19/2014 10:18:45 AM,10/19/2014 10:18:57 AM,12,0.11,6.01,
