Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
319,2018,10/25/2014 5:35:52 AM,Dark,10/25/2014 5:35:28 AM,10/25/2014 5:35:41 AM,13,0.14,8.26,
319,2019,10/25/2014 5:36:29 AM,Dark,10/25/2014 5:36:13 AM,10/25/2014 5:36:18 AM,5,0.12,8.37,
319,2020,10/25/2014 5:39:49 AM,Dark,10/25/2014 5:39:35 AM,10/25/2014 5:39:38 AM,3,-0.05,8.32,
319,2021,10/25/2014 5:43:23 AM,Dark,10/25/2014 5:43:08 AM,10/25/2014 5:43:12 AM,4,-0.14,8.19,
319,2022,10/25/2014 5:44:45 AM,Dark,10/25/2014 5:44:31 AM,10/25/2014 5:44:35 AM,4,0.04,8.22,
319,2023,10/25/2014 5:45:30 AM,Dark,10/25/2014 5:44:49 AM,10/25/2014 5:45:19 AM,30,0.06,8.28,
319,2024,10/25/2014 5:45:47 AM,Dark,10/25/2014 5:45:34 AM,10/25/2014 5:45:36 AM,2,0.15,8.43,
319,2025,10/25/2014 5:46:05 AM,Dark,10/25/2014 5:45:52 AM,10/25/2014 5:45:54 AM,2,-0.07,8.36,
319,2026,10/25/2014 5:47:54 AM,Dark,10/25/2014 5:47:39 AM,10/25/2014 5:47:43 AM,4,-0.03,8.33,
319,2027,10/25/2014 5:48:41 AM,Dark,10/25/2014 5:48:25 AM,10/25/2014 5:48:30 AM,5,0.16,8.48,
319,2028,10/25/2014 5:49:26 AM,Dark,10/25/2014 5:49:13 AM,10/25/2014 5:49:16 AM,3,0.26,8.75,
319,2029,10/25/2014 5:49:54 AM,Dark,10/25/2014 5:49:30 AM,10/25/2014 5:49:44 AM,14,-0.16,8.59,
319,2030,10/25/2014 5:50:39 AM,Dark,10/25/2014 5:50:27 AM,10/25/2014 5:50:29 AM,2,0.13,8.72,
319,2031,10/25/2014 5:51:15 AM,Dark,10/25/2014 5:50:52 AM,10/25/2014 5:51:05 AM,13,-0.11,8.62,
319,2032,10/25/2014 5:57:20 AM,Dark,10/25/2014 5:56:45 AM,10/25/2014 5:57:09 AM,24,0.08,8.70,
319,2033,10/25/2014 6:00:03 AM,Dark,10/25/2014 5:58:56 AM,10/25/2014 5:59:53 AM,57,0.11,8.81,
319,2034,10/25/2014 6:00:23 AM,Dark,10/25/2014 6:00:10 AM,10/25/2014 6:00:13 AM,3,-0.11,8.70,
319,2035,10/25/2014 6:01:18 AM,Dark,10/25/2014 6:00:26 AM,10/25/2014 6:01:07 AM,41,-0.06,8.64,
319,2036,10/25/2014 6:01:45 AM,Dark,10/25/2014 6:01:22 AM,10/25/2014 6:01:35 AM,13,-0.04,8.60,
319,2037,10/25/2014 6:04:21 AM,Dark,10/25/2014 6:02:09 AM,10/25/2014 6:04:11 AM,122,-0.11,8.50,
320,2038,10/25/2014 6:07:49 AM,Dark,10/25/2014 6:04:51 AM,10/25/2014 6:07:38 AM,167,0.20,8.69,
320,2039,10/25/2014 6:16:11 AM,Dark,10/25/2014 6:09:11 AM,10/25/2014 6:16:01 AM,410,0.11,8.80,
320,2040,10/25/2014 6:17:08 AM,Dark,10/25/2014 6:16:49 AM,10/25/2014 6:16:58 AM,9,-0.04,8.76,
320,2041,10/25/2014 6:19:47 AM,Dark,10/25/2014 6:18:29 AM,10/25/2014 6:19:36 AM,67,-0.05,8.71,
320,2042,10/25/2014 6:20:29 AM,Dark,10/25/2014 6:20:00 AM,10/25/2014 6:20:19 AM,19,-0.11,8.60,
320,2043,10/25/2014 6:21:03 AM,Dark,10/25/2014 6:20:31 AM,10/25/2014 6:20:53 AM,22,-0.08,8.52,
320,2044,10/25/2014 6:22:06 AM,Dark,10/25/2014 6:21:53 AM,10/25/2014 6:21:56 AM,3,-0.07,8.45,
320,2045,10/25/2014 6:22:43 AM,Dark,10/25/2014 6:22:29 AM,10/25/2014 6:22:32 AM,3,-0.04,8.41,
320,2046,10/25/2014 6:25:07 AM,Dark,10/25/2014 6:24:04 AM,10/25/2014 6:24:56 AM,52,0.03,8.44,
320,2047,10/25/2014 6:28:15 AM,Dark,10/25/2014 6:25:50 AM,10/25/2014 6:28:04 AM,134,0.31,8.75,
320,2048,10/25/2014 6:33:38 AM,Dark,10/25/2014 6:31:18 AM,10/25/2014 6:33:27 AM,129,0.07,8.83,
320,2049,10/25/2014 6:34:41 AM,Dark,10/25/2014 6:34:29 AM,10/25/2014 6:34:31 AM,2,0.08,8.91,
320,2050,10/25/2014 6:35:27 AM,Dark,10/25/2014 6:35:03 AM,10/25/2014 6:35:17 AM,14,0.12,9.02,
320,2051,10/25/2014 6:37:09 AM,Dark,10/25/2014 6:36:56 AM,10/25/2014 6:36:58 AM,2,-0.19,8.83,
321,2052,10/25/2014 6:41:43 AM,Dark,10/25/2014 6:41:30 AM,10/25/2014 6:41:33 AM,3,0.11,8.94,
321,2053,10/25/2014 6:42:20 AM,Dark,10/25/2014 6:42:01 AM,10/25/2014 6:42:10 AM,9,-0.09,8.86,
321,2054,10/25/2014 6:45:05 AM,Dark,10/25/2014 6:43:35 AM,10/25/2014 6:44:54 AM,79,0.10,8.95,
321,2055,10/25/2014 6:45:53 AM,Dark,10/25/2014 6:45:31 AM,10/25/2014 6:45:42 AM,11,0.09,9.05,
321,2056,10/25/2014 6:46:55 AM,Dark,10/25/2014 6:46:25 AM,10/25/2014 6:46:44 AM,19,-0.12,8.92,
321,2057,10/25/2014 6:47:09 AM,Dark,10/25/2014 6:46:55 AM,10/25/2014 6:46:59 AM,4,0.05,8.98,
321,2058,10/25/2014 6:51:40 AM,Dark,10/25/2014 6:50:38 AM,10/25/2014 6:51:29 AM,51,0.08,9.06,
321,2059,10/25/2014 6:52:52 AM,Dark,10/25/2014 6:52:21 AM,10/25/2014 6:52:42 AM,21,0.06,9.12,
321,2060,10/25/2014 6:53:53 AM,Dark,10/25/2014 6:53:37 AM,10/25/2014 6:53:42 AM,5,0.13,9.25,
321,2061,10/25/2014 6:54:38 AM,Dark,10/25/2014 6:54:18 AM,10/25/2014 6:54:27 AM,9,-0.06,9.20,
321,2062,10/25/2014 7:01:49 AM,Dark,10/25/2014 6:57:07 AM,10/25/2014 7:01:38 AM,271,0.26,9.46,
321,2063,10/25/2014 7:04:43 AM,Dark,10/25/2014 7:04:28 AM,10/25/2014 7:04:32 AM,4,0.04,9.50,
321,2064,10/25/2014 7:05:09 AM,Dark,10/25/2014 7:04:46 AM,10/25/2014 7:04:59 AM,13,-0.12,9.38,
321,2065,10/25/2014 7:08:24 AM,Dark,10/25/2014 7:05:22 AM,10/25/2014 7:08:13 AM,171,0.07,9.45,
321,2066,10/25/2014 7:10:04 AM,Dark,10/25/2014 7:09:42 AM,10/25/2014 7:09:54 AM,12,-0.10,9.35,
321,2067,10/25/2014 7:10:36 AM,Dark,10/25/2014 7:10:22 AM,10/25/2014 7:10:25 AM,3,0.05,9.40,
321,2068,10/25/2014 7:11:25 AM,Dark,10/25/2014 7:11:10 AM,10/25/2014 7:11:14 AM,4,0.13,9.53,
322,2069,10/25/2014 7:13:23 AM,Light,10/25/2014 7:12:58 AM,10/25/2014 7:13:13 AM,15,0.07,9.60,
322,2070,10/25/2014 7:16:11 AM,Light,10/25/2014 7:13:26 AM,10/25/2014 7:16:00 AM,154,-0.05,9.55,
322,2071,10/25/2014 7:17:07 AM,Light,10/25/2014 7:16:20 AM,10/25/2014 7:16:56 AM,36,-0.11,9.45,
322,2072,10/25/2014 7:20:53 AM,Light,10/25/2014 7:20:36 AM,10/25/2014 7:20:42 AM,6,0.06,9.51,
322,2073,10/25/2014 7:22:31 AM,Light,10/25/2014 7:22:15 AM,10/25/2014 7:22:21 AM,6,-0.05,9.46,
322,2074,10/25/2014 7:24:05 AM,Light,10/25/2014 7:23:43 AM,10/25/2014 7:23:55 AM,12,0.09,9.55,
322,2075,10/25/2014 7:25:27 AM,Light,10/25/2014 7:25:11 AM,10/25/2014 7:25:16 AM,5,-0.11,9.44,
322,2076,10/25/2014 7:27:20 AM,Light,10/25/2014 7:27:06 AM,10/25/2014 7:27:10 AM,4,0.23,9.66,
322,2077,10/25/2014 7:29:07 AM,Light,10/25/2014 7:28:18 AM,10/25/2014 7:28:57 AM,39,0.05,9.71,
322,2078,10/25/2014 7:31:57 AM,Light,10/25/2014 7:29:12 AM,10/25/2014 7:31:46 AM,154,0.09,9.80,
322,2079,10/25/2014 7:32:35 AM,Light,10/25/2014 7:32:21 AM,10/25/2014 7:32:25 AM,4,0.23,10.03,
322,2080,10/25/2014 7:33:28 AM,Light,10/25/2014 7:33:14 AM,10/25/2014 7:33:17 AM,3,0.03,10.06,
322,2081,10/25/2014 7:35:37 AM,Light,10/25/2014 7:35:24 AM,10/25/2014 7:35:26 AM,2,0.19,10.25,
322,2082,10/25/2014 7:36:43 AM,Light,10/25/2014 7:36:00 AM,10/25/2014 7:36:32 AM,32,0.11,10.36,
322,2083,10/25/2014 7:38:03 AM,Light,10/25/2014 7:36:43 AM,10/25/2014 7:37:52 AM,69,-0.18,10.18,
322,2084,10/25/2014 7:38:55 AM,Light,10/25/2014 7:38:03 AM,10/25/2014 7:38:44 AM,41,0.17,10.35,
322,2085,10/25/2014 7:39:11 AM,Light,10/25/2014 7:38:55 AM,10/25/2014 7:39:01 AM,6,-0.14,10.21,
322,2086,10/25/2014 7:40:08 AM,Light,10/25/2014 7:39:28 AM,10/25/2014 7:39:58 AM,30,0.03,10.24,
322,2087,10/25/2014 7:41:38 AM,Light,10/25/2014 7:41:24 AM,10/25/2014 7:41:28 AM,4,0.05,10.29,
322,2088,10/25/2014 7:43:27 AM,Light,10/25/2014 7:43:14 AM,10/25/2014 7:43:17 AM,3,-0.04,10.26,
322,2089,10/25/2014 7:43:56 AM,Light,10/25/2014 7:43:42 AM,10/25/2014 7:43:45 AM,3,0.03,10.29,
323,2090,10/25/2014 7:47:35 AM,Light,10/25/2014 7:43:58 AM,10/25/2014 7:47:24 AM,206,-0.07,10.22,
323,2091,10/25/2014 7:48:39 AM,Light,10/25/2014 7:47:37 AM,10/25/2014 7:48:28 AM,51,0.04,10.26,
323,2092,10/25/2014 7:49:12 AM,Light,10/25/2014 7:48:49 AM,10/25/2014 7:49:01 AM,12,0.04,10.31,
323,2093,10/25/2014 7:49:34 AM,Light,10/25/2014 7:49:19 AM,10/25/2014 7:49:24 AM,5,0.05,10.35,
323,2094,10/25/2014 7:52:37 AM,Light,10/25/2014 7:52:24 AM,10/25/2014 7:52:26 AM,2,-0.04,10.32,
323,2095,10/25/2014 7:53:06 AM,Light,10/25/2014 7:52:49 AM,10/25/2014 7:52:55 AM,6,0.11,10.43,
323,2096,10/25/2014 7:57:45 AM,Light,10/25/2014 7:57:32 AM,10/25/2014 7:57:35 AM,3,-0.07,10.36,
323,2097,10/25/2014 7:58:48 AM,Light,10/25/2014 7:58:31 AM,10/25/2014 7:58:37 AM,6,-0.08,10.28,
323,2098,10/25/2014 8:00:25 AM,Light,10/25/2014 8:00:03 AM,10/25/2014 8:00:15 AM,12,0.20,10.48,
323,2099,10/25/2014 8:01:28 AM,Light,10/25/2014 8:00:47 AM,10/25/2014 8:01:18 AM,31,-0.05,10.43,
323,2100,10/25/2014 8:03:04 AM,Light,10/25/2014 8:01:31 AM,10/25/2014 8:02:54 AM,83,-0.04,10.39,
323,2101,10/25/2014 8:03:34 AM,Light,10/25/2014 8:03:12 AM,10/25/2014 8:03:24 AM,12,0.05,10.44,
323,2102,10/25/2014 8:04:36 AM,Light,10/25/2014 8:04:22 AM,10/25/2014 8:04:25 AM,3,-0.12,10.32,
323,2103,10/25/2014 8:07:38 AM,Light,10/25/2014 8:07:19 AM,10/25/2014 8:07:27 AM,8,0.03,10.35,
323,2104,10/25/2014 8:08:36 AM,Light,10/25/2014 8:07:47 AM,10/25/2014 8:08:26 AM,39,-0.07,10.28,
323,2105,10/25/2014 8:09:59 AM,Light,10/25/2014 8:08:41 AM,10/25/2014 8:09:48 AM,67,0.06,10.34,
323,2106,10/25/2014 8:11:13 AM,Light,10/25/2014 8:10:43 AM,10/25/2014 8:11:02 AM,19,0.11,10.45,
323,2107,10/25/2014 8:12:00 AM,Light,10/25/2014 8:11:45 AM,10/25/2014 8:11:50 AM,5,-0.03,10.41,
323,2108,10/25/2014 8:15:46 AM,Light,10/25/2014 8:15:15 AM,10/25/2014 8:15:36 AM,21,-0.05,10.37,
323,2109,10/25/2014 8:16:22 AM,Light,10/25/2014 8:15:50 AM,10/25/2014 8:16:12 AM,22,-0.11,10.26,
323,2110,10/25/2014 8:17:18 AM,Light,10/25/2014 8:16:55 AM,10/25/2014 8:17:08 AM,13,0.11,10.36,
323,2111,10/25/2014 8:17:58 AM,Light,10/25/2014 8:17:24 AM,10/25/2014 8:17:47 AM,23,0.04,10.40,
323,2112,10/25/2014 8:18:15 AM,Light,10/25/2014 8:17:59 AM,10/25/2014 8:18:04 AM,5,-0.04,10.36,
323,2113,10/25/2014 8:19:49 AM,Light,10/25/2014 8:18:47 AM,10/25/2014 8:19:38 AM,51,-0.11,10.25,
324,2114,10/25/2014 8:23:08 AM,Light,10/25/2014 8:22:55 AM,10/25/2014 8:22:58 AM,3,-0.05,10.19,
324,2115,10/25/2014 8:23:46 AM,Light,10/25/2014 8:23:21 AM,10/25/2014 8:23:36 AM,15,-0.09,10.11,
324,2116,10/25/2014 8:24:38 AM,Light,10/25/2014 8:23:47 AM,10/25/2014 8:24:28 AM,41,0.10,10.21,
324,2117,10/25/2014 8:25:50 AM,Light,10/25/2014 8:24:40 AM,10/25/2014 8:25:38 AM,58,-0.07,10.14,
324,2118,10/25/2014 8:26:14 AM,Light,10/25/2014 8:25:52 AM,10/25/2014 8:26:02 AM,10,0.28,10.42,
324,2119,10/25/2014 8:27:01 AM,Light,10/25/2014 8:26:14 AM,10/25/2014 8:26:50 AM,36,-0.19,10.23,
324,2120,10/25/2014 8:30:02 AM,Light,10/25/2014 8:29:47 AM,10/25/2014 8:29:52 AM,5,-0.16,10.07,
324,2121,10/25/2014 8:30:30 AM,Light,10/25/2014 8:30:14 AM,10/25/2014 8:30:19 AM,5,0.18,10.25,
324,2122,10/25/2014 8:33:11 AM,Light,10/25/2014 8:31:35 AM,10/25/2014 8:33:01 AM,86,0.18,10.43,
324,2123,10/25/2014 8:35:05 AM,Light,10/25/2014 8:34:51 AM,10/25/2014 8:34:55 AM,4,-0.08,10.35,
324,2124,10/25/2014 8:38:25 AM,Light,10/25/2014 8:38:02 AM,10/25/2014 8:38:14 AM,12,-0.10,10.26,
324,2125,10/25/2014 8:39:19 AM,Light,10/25/2014 8:39:03 AM,10/25/2014 8:39:09 AM,6,-0.04,10.22,
324,2126,10/25/2014 8:39:54 AM,Light,10/25/2014 8:39:22 AM,10/25/2014 8:39:43 AM,21,0.14,10.36,
324,2127,10/25/2014 8:41:04 AM,Light,10/25/2014 8:40:05 AM,10/25/2014 8:40:54 AM,49,0.19,10.55,
324,2128,10/25/2014 8:42:24 AM,Light,10/25/2014 8:42:03 AM,10/25/2014 8:42:14 AM,11,0.10,10.65,
324,2129,10/25/2014 8:46:49 AM,Light,10/25/2014 8:46:10 AM,10/25/2014 8:46:38 AM,28,-0.04,10.61,
324,2130,10/25/2014 8:48:02 AM,Light,10/25/2014 8:47:49 AM,10/25/2014 8:47:52 AM,3,-0.10,10.51,
324,2131,10/25/2014 8:48:40 AM,Light,10/25/2014 8:48:07 AM,10/25/2014 8:48:29 AM,22,0.10,10.61,
324,2132,10/25/2014 8:49:24 AM,Light,10/25/2014 8:49:09 AM,10/25/2014 8:49:13 AM,4,-0.10,10.51,
324,2133,10/25/2014 8:49:54 AM,Light,10/25/2014 8:49:40 AM,10/25/2014 8:49:43 AM,3,-0.04,10.47,
324,2134,10/25/2014 8:50:09 AM,Light,10/25/2014 8:49:55 AM,10/25/2014 8:49:58 AM,3,0.03,10.51,
324,2135,10/25/2014 8:50:40 AM,Light,10/25/2014 8:50:18 AM,10/25/2014 8:50:29 AM,11,-0.12,10.38,
324,2136,10/25/2014 8:50:57 AM,Light,10/25/2014 8:50:41 AM,10/25/2014 8:50:47 AM,6,0.10,10.48,
324,2137,10/25/2014 8:51:52 AM,Light,10/25/2014 8:51:26 AM,10/25/2014 8:51:41 AM,15,-0.12,10.37,
325,2138,10/25/2014 8:56:11 AM,Light,10/25/2014 8:55:38 AM,10/25/2014 8:56:01 AM,23,0.19,10.55,
325,2139,10/25/2014 8:56:28 AM,Light,10/25/2014 8:56:16 AM,10/25/2014 8:56:18 AM,2,0.08,10.63,
325,2140,10/25/2014 8:56:55 AM,Light,10/25/2014 8:56:40 AM,10/25/2014 8:56:45 AM,5,0.09,10.72,
325,2141,10/25/2014 8:57:36 AM,Light,10/25/2014 8:56:56 AM,10/25/2014 8:57:25 AM,29,-0.13,10.59,
325,2142,10/25/2014 8:57:51 AM,Light,10/25/2014 8:57:36 AM,10/25/2014 8:57:41 AM,5,0.11,10.70,
325,2143,10/25/2014 8:58:15 AM,Light,10/25/2014 8:57:59 AM,10/25/2014 8:58:04 AM,5,-0.20,10.50,
325,2144,10/25/2014 9:02:13 AM,Light,10/25/2014 9:01:56 AM,10/25/2014 9:02:02 AM,6,0.04,10.54,
325,2145,10/25/2014 9:03:07 AM,Light,10/25/2014 9:02:16 AM,10/25/2014 9:02:57 AM,41,0.25,10.80,
325,2146,10/25/2014 9:03:24 AM,Light,10/25/2014 9:03:10 AM,10/25/2014 9:03:14 AM,4,0.07,10.86,
325,2147,10/25/2014 9:04:00 AM,Light,10/25/2014 9:03:27 AM,10/25/2014 9:03:50 AM,23,-0.16,10.71,
325,2148,10/25/2014 9:04:17 AM,Light,10/25/2014 9:04:05 AM,10/25/2014 9:04:07 AM,2,0.22,10.92,
325,2149,10/25/2014 9:04:59 AM,Light,10/25/2014 9:04:36 AM,10/25/2014 9:04:49 AM,13,0.09,11.01,
325,2150,10/25/2014 9:05:38 AM,Light,10/25/2014 9:05:00 AM,10/25/2014 9:05:28 AM,28,-0.09,10.92,
325,2151,10/25/2014 9:06:10 AM,Light,10/25/2014 9:05:48 AM,10/25/2014 9:05:58 AM,10,0.22,11.14,
325,2152,10/25/2014 9:09:41 AM,Light,10/25/2014 9:09:27 AM,10/25/2014 9:09:31 AM,4,0.12,11.25,
325,2153,10/25/2014 9:10:10 AM,Light,10/25/2014 9:09:44 AM,10/25/2014 9:09:59 AM,15,-0.11,11.15,
325,2154,10/25/2014 9:10:35 AM,Light,10/25/2014 9:10:12 AM,10/25/2014 9:10:25 AM,13,0.27,11.42,
325,2155,10/25/2014 9:10:53 AM,Light,10/25/2014 9:10:39 AM,10/25/2014 9:10:41 AM,2,0.10,11.52,
325,2156,10/25/2014 9:12:31 AM,Light,10/25/2014 9:11:31 AM,10/25/2014 9:12:20 AM,49,0.20,11.72,
325,2157,10/25/2014 9:13:16 AM,Light,10/25/2014 9:12:48 AM,10/25/2014 9:13:05 AM,17,0.13,11.85,
325,2158,10/25/2014 9:14:00 AM,Light,10/25/2014 9:13:39 AM,10/25/2014 9:13:50 AM,11,-0.24,11.61,
325,2159,10/25/2014 9:18:33 AM,Light,10/25/2014 9:17:44 AM,10/25/2014 9:18:22 AM,38,0.23,11.84,
325,2160,10/25/2014 9:21:49 AM,Light,10/25/2014 9:18:38 AM,10/25/2014 9:21:38 AM,180,-0.09,11.75,
325,2161,10/25/2014 9:22:26 AM,Light,10/25/2014 9:22:03 AM,10/25/2014 9:22:16 AM,13,0.10,11.85,
325,2162,10/25/2014 9:22:57 AM,Light,10/25/2014 9:22:43 AM,10/25/2014 9:22:47 AM,4,0.13,11.98,
325,2163,10/25/2014 9:25:02 AM,Light,10/25/2014 9:24:38 AM,10/25/2014 9:24:51 AM,13,-0.30,11.68,
325,2164,10/25/2014 9:27:04 AM,Light,10/25/2014 9:26:13 AM,10/25/2014 9:26:54 AM,41,0.29,11.97,
325,2165,10/25/2014 9:27:39 AM,Light,10/25/2014 9:27:14 AM,10/25/2014 9:27:29 AM,15,-0.29,11.69,
326,2166,10/25/2014 9:29:26 AM,Light,10/25/2014 9:28:37 AM,10/25/2014 9:29:15 AM,38,-0.09,11.60,
326,2167,10/25/2014 9:29:43 AM,Light,10/25/2014 9:29:27 AM,10/25/2014 9:29:32 AM,5,0.19,11.79,
326,2168,10/25/2014 9:30:35 AM,Light,10/25/2014 9:30:21 AM,10/25/2014 9:30:24 AM,3,0.05,11.84,
326,2169,10/25/2014 9:30:50 AM,Light,10/25/2014 9:30:35 AM,10/25/2014 9:30:40 AM,5,0.06,11.90,
326,2170,10/25/2014 9:31:19 AM,Light,10/25/2014 9:31:07 AM,10/25/2014 9:31:09 AM,2,0.15,12.05,
326,2171,10/25/2014 9:34:07 AM,Light,10/25/2014 9:33:53 AM,10/25/2014 9:33:56 AM,3,0.25,12.30,
326,2172,10/25/2014 9:34:44 AM,Light,10/25/2014 9:34:20 AM,10/25/2014 9:34:34 AM,14,0.07,12.36,
326,2173,10/25/2014 9:36:24 AM,Light,10/25/2014 9:36:01 AM,10/25/2014 9:36:13 AM,12,0.04,12.40,
326,2174,10/25/2014 9:37:16 AM,Light,10/25/2014 9:36:28 AM,10/25/2014 9:37:06 AM,38,0.10,12.51,
326,2175,10/25/2014 9:43:00 AM,Light,10/25/2014 9:37:20 AM,10/25/2014 9:42:49 AM,329,-0.44,12.07,
326,2176,10/25/2014 9:46:38 AM,Light,10/25/2014 9:43:01 AM,10/25/2014 9:46:27 AM,206,0.58,12.65,
326,2177,10/25/2014 9:48:51 AM,Light,10/25/2014 9:48:36 AM,10/25/2014 9:48:41 AM,5,-0.05,12.61,
326,2178,10/25/2014 9:49:30 AM,Light,10/25/2014 9:49:05 AM,10/25/2014 9:49:19 AM,14,-0.06,12.55,
326,2179,10/25/2014 9:53:49 AM,Light,10/25/2014 9:51:54 AM,10/25/2014 9:53:38 AM,104,0.05,12.60,
326,2180,10/25/2014 9:59:56 AM,Light,10/25/2014 9:59:23 AM,10/25/2014 9:59:45 AM,22,0.06,12.66,
326,2181,10/25/2014 10:00:41 AM,Light,10/25/2014 9:59:59 AM,10/25/2014 10:00:31 AM,32,0.14,12.79,
327,2182,10/25/2014 10:03:37 AM,Light,10/25/2014 10:03:13 AM,10/25/2014 10:03:26 AM,13,-0.08,12.72,
327,2183,10/25/2014 10:10:08 AM,Light,10/25/2014 10:09:33 AM,10/25/2014 10:09:57 AM,24,-0.05,12.67,
327,2184,10/25/2014 10:10:36 AM,Light,10/25/2014 10:10:12 AM,10/25/2014 10:10:25 AM,13,-0.05,12.62,
327,2185,10/25/2014 10:12:19 AM,Light,10/25/2014 10:10:45 AM,10/25/2014 10:12:08 AM,83,-0.13,12.49,
327,2186,10/25/2014 10:12:58 AM,Light,10/25/2014 10:12:28 AM,10/25/2014 10:12:47 AM,19,-0.15,12.34,
327,2187,10/25/2014 10:15:04 AM,Light,10/25/2014 10:14:49 AM,10/25/2014 10:14:53 AM,4,0.04,12.39,
327,2188,10/25/2014 10:17:14 AM,Light,10/25/2014 10:15:43 AM,10/25/2014 10:17:03 AM,80,0.21,12.60,
327,2189,10/25/2014 10:19:09 AM,Light,10/25/2014 10:17:14 AM,10/25/2014 10:18:59 AM,105,-0.12,12.47,
327,2190,10/25/2014 10:19:56 AM,Light,10/25/2014 10:19:11 AM,10/25/2014 10:19:46 AM,35,0.09,12.57,
327,2191,10/25/2014 10:25:49 AM,Light,10/25/2014 10:25:25 AM,10/25/2014 10:25:38 AM,13,0.09,12.66,
327,2192,10/25/2014 10:26:34 AM,Light,10/25/2014 10:25:50 AM,10/25/2014 10:26:23 AM,33,-0.25,12.41,
327,2193,10/25/2014 10:26:57 AM,Light,10/25/2014 10:26:34 AM,10/25/2014 10:26:47 AM,13,0.06,12.47,
327,2194,10/25/2014 10:27:51 AM,Light,10/25/2014 10:27:07 AM,10/25/2014 10:27:40 AM,33,-0.12,12.36,
327,2195,10/25/2014 10:28:28 AM,Light,10/25/2014 10:28:00 AM,10/25/2014 10:28:17 AM,17,-0.05,12.31,
327,2196,10/25/2014 10:32:49 AM,Light,10/25/2014 10:32:05 AM,10/25/2014 10:32:38 AM,33,-0.04,12.27,
327,2197,10/25/2014 10:33:05 AM,Light,10/25/2014 10:32:50 AM,10/25/2014 10:32:54 AM,4,0.10,12.38,
327,2198,10/25/2014 10:33:34 AM,Light,10/25/2014 10:33:20 AM,10/25/2014 10:33:24 AM,4,0.12,12.49,
327,2199,10/25/2014 10:34:28 AM,Light,10/25/2014 10:33:37 AM,10/25/2014 10:34:17 AM,40,0.04,12.53,
327,2200,10/25/2014 10:35:18 AM,Light,10/25/2014 10:34:47 AM,10/25/2014 10:35:08 AM,21,0.10,12.63,
327,2201,10/25/2014 10:35:40 AM,Light,10/25/2014 10:35:19 AM,10/25/2014 10:35:29 AM,10,0.05,12.69,
327,2202,10/25/2014 10:36:05 AM,Light,10/25/2014 10:35:51 AM,10/25/2014 10:35:54 AM,3,0.06,12.75,
328,2203,10/25/2014 10:37:11 AM,Light,10/25/2014 10:36:20 AM,10/25/2014 10:37:01 AM,41,0.13,12.87,
328,2204,10/25/2014 10:39:56 AM,Light,10/25/2014 10:39:41 AM,10/25/2014 10:39:45 AM,4,-0.05,12.82,
328,2205,10/25/2014 10:40:32 AM,Light,10/25/2014 10:40:17 AM,10/25/2014 10:40:21 AM,4,-0.16,12.66,
328,2206,10/25/2014 10:41:55 AM,Light,10/25/2014 10:40:54 AM,10/25/2014 10:41:45 AM,51,-0.08,12.59,
328,2207,10/25/2014 10:43:53 AM,Light,10/25/2014 10:42:27 AM,10/25/2014 10:43:42 AM,75,-0.04,12.55,
328,2208,10/25/2014 10:44:32 AM,Light,10/25/2014 10:44:17 AM,10/25/2014 10:44:21 AM,4,0.09,12.63,
328,2209,10/25/2014 10:50:02 AM,Light,10/25/2014 10:48:52 AM,10/25/2014 10:49:51 AM,59,-0.14,12.49,
328,2210,10/25/2014 10:50:56 AM,Light,10/25/2014 10:50:22 AM,10/25/2014 10:50:46 AM,24,0.19,12.68,
328,2211,10/25/2014 10:51:13 AM,Light,10/25/2014 10:50:58 AM,10/25/2014 10:51:03 AM,5,0.04,12.73,
328,2212,10/25/2014 10:51:39 AM,Light,10/25/2014 10:51:15 AM,10/25/2014 10:51:29 AM,14,-0.08,12.65,
328,2213,10/25/2014 10:52:21 AM,Light,10/25/2014 10:52:06 AM,10/25/2014 10:52:10 AM,4,0.11,12.76,
328,2214,10/25/2014 10:52:58 AM,Light,10/25/2014 10:52:43 AM,10/25/2014 10:52:47 AM,4,-0.09,12.66,
328,2215,10/25/2014 10:57:30 AM,Light,10/25/2014 10:57:15 AM,10/25/2014 10:57:19 AM,4,0.06,12.72,
328,2216,10/25/2014 10:58:34 AM,Light,10/25/2014 10:57:51 AM,10/25/2014 10:58:23 AM,32,0.07,12.79,
328,2217,10/25/2014 10:59:30 AM,Light,10/25/2014 10:59:06 AM,10/25/2014 10:59:19 AM,13,0.15,12.95,
328,2218,10/25/2014 10:59:56 AM,Light,10/25/2014 10:59:41 AM,10/25/2014 10:59:45 AM,4,0.06,13.01,
328,2219,10/25/2014 11:00:24 AM,Light,10/25/2014 11:00:00 AM,10/25/2014 11:00:13 AM,13,0.18,13.19,
328,2220,10/25/2014 11:01:13 AM,Light,10/25/2014 11:00:56 AM,10/25/2014 11:01:01 AM,5,-0.06,13.13,
328,2221,10/25/2014 11:02:13 AM,Light,10/25/2014 11:01:35 AM,10/25/2014 11:02:02 AM,27,-0.08,13.05,
328,2222,10/25/2014 11:06:51 AM,Light,10/25/2014 11:05:34 AM,10/25/2014 11:06:40 AM,66,0.16,13.20,
328,2223,10/25/2014 11:08:10 AM,Light,10/25/2014 11:07:03 AM,10/25/2014 11:08:00 AM,57,0.44,13.64,
