Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
91,831,10/19/2014 8:49:33 PM,Dark,10/19/2014 8:48:57 PM,10/19/2014 8:49:23 PM,26,0.05,7.87,
91,832,10/19/2014 8:50:19 PM,Dark,10/19/2014 8:49:34 PM,10/19/2014 8:50:08 PM,34,0.25,8.12,
91,833,10/19/2014 8:51:51 PM,Dark,10/19/2014 8:50:42 PM,10/19/2014 8:51:40 PM,58,0.03,8.16,
92,834,10/19/2014 8:53:13 PM,Dark,10/19/2014 8:52:59 PM,10/19/2014 8:53:02 PM,3,0.08,8.24,
92,835,10/19/2014 8:53:28 PM,Dark,10/19/2014 8:53:14 PM,10/19/2014 8:53:17 PM,3,-0.09,8.14,
92,836,10/19/2014 8:54:34 PM,Dark,10/19/2014 8:53:57 PM,10/19/2014 8:54:24 PM,27,-0.06,8.08,
92,837,10/19/2014 8:54:59 PM,Dark,10/19/2014 8:54:37 PM,10/19/2014 8:54:48 PM,11,0.09,8.17,
92,838,10/19/2014 8:58:57 PM,Dark,10/19/2014 8:55:56 PM,10/19/2014 8:58:47 PM,171,-0.04,8.12,
92,839,10/19/2014 9:13:32 PM,Dark,10/19/2014 8:58:59 PM,10/19/2014 9:13:21 PM,862,0.13,8.26,
92,840,10/19/2014 9:25:12 PM,Dark,10/19/2014 9:13:32 PM,10/19/2014 9:25:01 PM,689,-0.06,8.20,
93,841,10/19/2014 9:28:26 PM,Dark,10/19/2014 9:28:04 PM,10/19/2014 9:28:15 PM,11,-0.25,7.95,
93,842,10/19/2014 9:34:24 PM,Dark,10/19/2014 9:28:32 PM,10/19/2014 9:34:14 PM,342,0.19,8.15,
93,843,10/19/2014 9:44:31 PM,Dark,10/19/2014 9:34:25 PM,10/19/2014 9:44:21 PM,596,-0.13,8.01,
93,844,10/19/2014 9:56:53 PM,Dark,10/19/2014 9:55:45 PM,10/19/2014 9:56:43 PM,58,0.12,8.14,
93,845,10/19/2014 10:00:22 PM,Dark,10/19/2014 9:56:55 PM,10/19/2014 10:00:12 PM,197,-0.15,7.98,
94,846,10/19/2014 10:05:13 PM,Dark,10/19/2014 10:00:30 PM,10/19/2014 10:05:02 PM,272,-0.04,7.95,
94,847,10/19/2014 10:07:14 PM,Dark,10/19/2014 10:05:13 PM,10/19/2014 10:07:03 PM,110,-0.10,7.84,
94,848,10/19/2014 10:07:37 PM,Dark,10/19/2014 10:07:14 PM,10/19/2014 10:07:26 PM,12,0.23,8.07,
94,849,10/19/2014 10:10:45 PM,Dark,10/19/2014 10:07:37 PM,10/19/2014 10:10:34 PM,177,0.13,8.20,
94,850,10/19/2014 10:11:37 PM,Dark,10/19/2014 10:10:46 PM,10/19/2014 10:11:27 PM,41,-0.17,8.03,
94,851,10/19/2014 10:13:15 PM,Dark,10/19/2014 10:11:40 PM,10/19/2014 10:13:04 PM,84,0.25,8.28,
94,852,10/19/2014 10:13:39 PM,Dark,10/19/2014 10:13:17 PM,10/19/2014 10:13:28 PM,11,0.21,8.49,
94,853,10/19/2014 10:17:24 PM,Dark,10/19/2014 10:13:40 PM,10/19/2014 10:17:13 PM,213,-0.05,8.44,
94,854,10/19/2014 10:26:02 PM,Dark,10/19/2014 10:17:50 PM,10/19/2014 10:25:51 PM,481,0.15,8.59,
94,855,10/19/2014 10:31:44 PM,Dark,10/19/2014 10:26:03 PM,10/19/2014 10:31:34 PM,331,-0.21,8.37,
94,856,10/19/2014 10:32:31 PM,Dark,10/19/2014 10:31:45 PM,10/19/2014 10:32:21 PM,36,-0.05,8.32,
94,857,10/19/2014 10:34:18 PM,Dark,10/19/2014 10:33:49 PM,10/19/2014 10:34:08 PM,19,0.15,8.47,
95,858,10/19/2014 10:38:11 PM,Dark,10/19/2014 10:37:27 PM,10/19/2014 10:38:01 PM,34,0.13,8.60,
95,859,10/19/2014 10:46:20 PM,Dark,10/19/2014 10:38:12 PM,10/19/2014 10:46:09 PM,477,-0.39,8.21,
95,860,10/19/2014 10:48:27 PM,Dark,10/19/2014 10:46:20 PM,10/19/2014 10:48:17 PM,117,0.15,8.36,
95,861,10/19/2014 10:49:35 PM,Dark,10/19/2014 10:48:29 PM,10/19/2014 10:49:24 PM,55,0.08,8.43,
95,862,10/19/2014 10:51:06 PM,Dark,10/19/2014 10:50:35 PM,10/19/2014 10:50:56 PM,21,0.06,8.49,
95,863,10/19/2014 10:51:31 PM,Dark,10/19/2014 10:51:13 PM,10/19/2014 10:51:20 PM,7,0.10,8.59,
95,864,10/19/2014 10:51:54 PM,Dark,10/19/2014 10:51:38 PM,10/19/2014 10:51:43 PM,5,-0.15,8.44,
95,865,10/19/2014 10:52:15 PM,Dark,10/19/2014 10:52:02 PM,10/19/2014 10:52:04 PM,2,0.13,8.56,
95,866,10/19/2014 11:03:36 PM,Dark,10/19/2014 10:52:15 PM,10/19/2014 11:03:26 PM,671,-0.12,8.44,
96,867,10/19/2014 11:11:58 PM,Dark,10/19/2014 11:03:44 PM,10/19/2014 11:11:47 PM,483,0.19,8.63,
96,868,10/19/2014 11:12:35 PM,Dark,10/19/2014 11:11:58 PM,10/19/2014 11:12:25 PM,27,-0.18,8.45,
96,869,10/19/2014 11:14:00 PM,Dark,10/19/2014 11:12:37 PM,10/19/2014 11:13:48 PM,71,-0.17,8.29,
96,870,10/19/2014 11:16:46 PM,Dark,10/19/2014 11:14:07 PM,10/19/2014 11:16:35 PM,148,-0.15,8.14,
96,871,10/19/2014 11:24:12 PM,Dark,10/19/2014 11:16:48 PM,10/19/2014 11:24:02 PM,434,0.11,8.25,
96,872,10/19/2014 11:29:55 PM,Dark,10/19/2014 11:24:14 PM,10/19/2014 11:29:44 PM,330,-0.18,8.07,
96,873,10/19/2014 11:30:31 PM,Dark,10/19/2014 11:30:04 PM,10/19/2014 11:30:21 PM,17,0.07,8.14,
96,874,10/19/2014 11:31:27 PM,Dark,10/19/2014 11:30:48 PM,10/19/2014 11:31:15 PM,27,0.05,8.19,
96,875,10/19/2014 11:33:05 PM,Dark,10/19/2014 11:32:28 PM,10/19/2014 11:32:55 PM,27,-0.04,8.15,
96,876,10/19/2014 11:34:03 PM,Dark,10/19/2014 11:33:12 PM,10/19/2014 11:33:52 PM,40,0.26,8.41,
96,877,10/19/2014 11:35:04 PM,Dark,10/19/2014 11:34:41 PM,10/19/2014 11:34:53 PM,12,-0.13,8.28,
96,878,10/19/2014 11:38:42 PM,Dark,10/19/2014 11:35:12 PM,10/19/2014 11:38:31 PM,199,0.06,8.34,
96,879,10/19/2014 11:39:29 PM,Dark,10/19/2014 11:38:43 PM,10/19/2014 11:39:19 PM,36,-0.03,8.31,
96,880,10/19/2014 11:41:06 PM,Dark,10/19/2014 11:39:30 PM,10/19/2014 11:40:56 PM,86,0.11,8.41,
96,881,10/19/2014 11:42:12 PM,Dark,10/19/2014 11:41:08 PM,10/19/2014 11:42:02 PM,54,0.05,8.46,
97,882,10/19/2014 11:43:28 PM,Dark,10/19/2014 11:43:15 PM,10/19/2014 11:43:17 PM,2,-0.04,8.42,
97,883,10/19/2014 11:44:30 PM,Dark,10/19/2014 11:44:00 PM,10/19/2014 11:44:20 PM,20,-0.04,8.39,
97,884,10/19/2014 11:44:51 PM,Dark,10/19/2014 11:44:37 PM,10/19/2014 11:44:40 PM,3,-0.07,8.31,
97,885,10/19/2014 11:45:54 PM,Dark,10/19/2014 11:44:53 PM,10/19/2014 11:45:43 PM,50,0.06,8.37,
97,886,10/19/2014 11:46:24 PM,Dark,10/19/2014 11:46:02 PM,10/19/2014 11:46:13 PM,11,-0.19,8.19,
97,887,10/19/2014 11:47:08 PM,Dark,10/19/2014 11:46:26 PM,10/19/2014 11:46:58 PM,32,0.28,8.46,
97,888,10/19/2014 11:48:31 PM,Dark,10/19/2014 11:47:09 PM,10/19/2014 11:48:21 PM,72,-0.04,8.43,
97,889,10/19/2014 11:49:01 PM,Dark,10/19/2014 11:48:32 PM,10/19/2014 11:48:50 PM,18,0.05,8.48,
97,890,10/19/2014 11:49:40 PM,Dark,10/19/2014 11:49:19 PM,10/19/2014 11:49:29 PM,10,-0.43,8.05,
97,891,10/19/2014 11:50:02 PM,Dark,10/19/2014 11:49:47 PM,10/19/2014 11:49:52 PM,5,0.06,8.12,
97,892,10/19/2014 11:54:37 PM,Dark,10/19/2014 11:52:43 PM,10/19/2014 11:54:27 PM,104,0.09,8.21,
97,893,10/19/2014 11:57:10 PM,Dark,10/19/2014 11:54:43 PM,10/19/2014 11:57:00 PM,137,-0.03,8.18,
97,894,10/19/2014 11:59:42 PM,Dark,10/19/2014 11:57:26 PM,10/19/2014 11:59:31 PM,125,-0.12,8.06,
97,895,10/20/2014 12:00:12 AM,Dark,10/20/2014 11:59:57 PM,10/20/2014 12:00:02 AM,5,0.20,8.27,
97,896,10/20/2014 12:01:20 AM,Dark,10/20/2014 12:00:58 AM,10/20/2014 12:01:09 AM,11,-0.13,8.13,
97,897,10/20/2014 12:09:53 AM,Dark,10/20/2014 12:02:39 AM,10/20/2014 12:09:42 AM,423,-0.11,8.02,
97,898,10/20/2014 12:11:20 AM,Dark,10/20/2014 12:10:16 AM,10/20/2014 12:11:10 AM,54,-0.04,7.98,
97,899,10/20/2014 12:13:11 AM,Dark,10/20/2014 12:11:49 AM,10/20/2014 12:13:00 AM,71,0.12,8.10,
97,900,10/20/2014 12:14:33 AM,Dark,10/20/2014 12:14:20 AM,10/20/2014 12:14:22 AM,2,-0.07,8.03,
97,901,10/20/2014 12:16:18 AM,Dark,10/20/2014 12:16:05 AM,10/20/2014 12:16:08 AM,3,-0.23,7.79,
97,902,10/20/2014 12:16:45 AM,Dark,10/20/2014 12:16:29 AM,10/20/2014 12:16:34 AM,5,-0.09,7.70,
98,903,10/20/2014 12:17:19 AM,Dark,10/20/2014 12:16:57 AM,10/20/2014 12:17:08 AM,11,-0.19,7.51,
98,904,10/20/2014 12:17:42 AM,Dark,10/20/2014 12:17:20 AM,10/20/2014 12:17:31 AM,11,0.28,7.79,
98,905,10/20/2014 12:22:45 AM,Dark,10/20/2014 12:21:38 AM,10/20/2014 12:22:35 AM,57,0.19,7.98,
98,906,10/20/2014 12:23:03 AM,Dark,10/20/2014 12:22:47 AM,10/20/2014 12:22:52 AM,5,-0.07,7.91,
98,907,10/20/2014 12:23:39 AM,Dark,10/20/2014 12:23:24 AM,10/20/2014 12:23:29 AM,5,0.16,8.06,
98,908,10/20/2014 12:24:02 AM,Dark,10/20/2014 12:23:48 AM,10/20/2014 12:23:51 AM,3,-0.10,7.97,
98,909,10/20/2014 12:24:25 AM,Dark,10/20/2014 12:24:02 AM,10/20/2014 12:24:14 AM,12,-0.08,7.89,
98,910,10/20/2014 12:25:18 AM,Dark,10/20/2014 12:24:25 AM,10/20/2014 12:25:07 AM,42,0.08,7.97,
98,911,10/20/2014 12:26:31 AM,Dark,10/20/2014 12:26:15 AM,10/20/2014 12:26:21 AM,6,-0.07,7.90,
98,912,10/20/2014 12:27:37 AM,Dark,10/20/2014 12:27:22 AM,10/20/2014 12:27:27 AM,5,-0.20,7.70,
98,913,10/20/2014 12:33:30 AM,Dark,10/20/2014 12:30:58 AM,10/20/2014 12:33:19 AM,141,-0.15,7.56,
98,914,10/20/2014 12:34:29 AM,Dark,10/20/2014 12:34:11 AM,10/20/2014 12:34:19 AM,8,0.18,7.74,
98,915,10/20/2014 12:35:26 AM,Dark,10/20/2014 12:34:36 AM,10/20/2014 12:35:16 AM,40,0.08,7.82,
98,916,10/20/2014 12:36:22 AM,Dark,10/20/2014 12:35:35 AM,10/20/2014 12:36:11 AM,36,0.04,7.86,
98,917,10/20/2014 12:36:44 AM,Dark,10/20/2014 12:36:22 AM,10/20/2014 12:36:34 AM,12,-0.17,7.68,
98,918,10/20/2014 12:37:33 AM,Dark,10/20/2014 12:37:19 AM,10/20/2014 12:37:23 AM,4,0.05,7.74,
98,919,10/20/2014 12:40:19 AM,Dark,10/20/2014 12:39:25 AM,10/20/2014 12:40:08 AM,43,0.28,8.02,
98,920,10/20/2014 12:41:57 AM,Dark,10/20/2014 12:40:49 AM,10/20/2014 12:41:46 AM,57,-0.05,7.97,
98,921,10/20/2014 12:43:10 AM,Dark,10/20/2014 12:42:14 AM,10/20/2014 12:43:00 AM,46,-0.10,7.87,
98,922,10/20/2014 12:45:05 AM,Dark,10/20/2014 12:43:11 AM,10/20/2014 12:44:54 AM,103,-0.12,7.75,
98,923,10/20/2014 12:46:38 AM,Dark,10/20/2014 12:45:13 AM,10/20/2014 12:46:28 AM,75,-0.11,7.64,
98,924,10/20/2014 12:49:39 AM,Dark,10/20/2014 12:46:59 AM,10/20/2014 12:49:29 AM,150,-0.04,7.60,
98,925,10/20/2014 12:50:03 AM,Dark,10/20/2014 12:49:40 AM,10/20/2014 12:49:52 AM,12,-0.06,7.54,
99,926,10/20/2014 12:51:12 AM,Dark,10/20/2014 12:50:09 AM,10/20/2014 12:51:01 AM,52,-0.13,7.41,
99,927,10/20/2014 12:52:47 AM,Dark,10/20/2014 12:52:11 AM,10/20/2014 12:52:37 AM,26,0.04,7.45,
99,928,10/20/2014 12:53:33 AM,Dark,10/20/2014 12:53:19 AM,10/20/2014 12:53:23 AM,4,0.10,7.55,
99,929,10/20/2014 12:54:53 AM,Dark,10/20/2014 12:54:01 AM,10/20/2014 12:54:43 AM,42,-0.12,7.43,
99,930,10/20/2014 12:55:15 AM,Dark,10/20/2014 12:55:01 AM,10/20/2014 12:55:04 AM,3,0.19,7.63,
99,931,10/20/2014 12:55:29 AM,Dark,10/20/2014 12:55:17 AM,10/20/2014 12:55:19 AM,2,-0.28,7.35,
99,932,10/20/2014 12:59:44 AM,Dark,10/20/2014 12:55:31 AM,10/20/2014 12:59:33 AM,242,0.09,7.44,
99,933,10/20/2014 1:00:17 AM,Dark,10/20/2014 1:00:03 AM,10/20/2014 1:00:07 AM,4,-0.22,7.22,
99,934,10/20/2014 1:02:27 AM,Dark,10/20/2014 1:00:25 AM,10/20/2014 1:02:17 AM,112,-0.12,7.10,
99,935,10/20/2014 1:03:12 AM,Dark,10/20/2014 1:02:29 AM,10/20/2014 1:03:02 AM,33,0.06,7.16,
99,936,10/20/2014 1:04:36 AM,Dark,10/20/2014 1:03:14 AM,10/20/2014 1:04:26 AM,72,0.11,7.27,
99,937,10/20/2014 1:06:15 AM,Dark,10/20/2014 1:04:37 AM,10/20/2014 1:06:04 AM,87,-0.08,7.20,
99,938,10/20/2014 1:07:22 AM,Dark,10/20/2014 1:07:07 AM,10/20/2014 1:07:12 AM,5,-0.15,7.05,
99,939,10/20/2014 1:07:38 AM,Dark,10/20/2014 1:07:23 AM,10/20/2014 1:07:27 AM,4,-0.05,7.00,
99,940,10/20/2014 1:08:45 AM,Dark,10/20/2014 1:08:21 AM,10/20/2014 1:08:34 AM,13,-0.06,6.94,
99,941,10/20/2014 1:09:29 AM,Dark,10/20/2014 1:09:08 AM,10/20/2014 1:09:18 AM,10,-0.33,6.61,
99,942,10/20/2014 1:11:37 AM,Dark,10/20/2014 1:10:59 AM,10/20/2014 1:11:26 AM,27,-0.03,6.58,
99,943,10/20/2014 1:13:43 AM,Dark,10/20/2014 1:11:37 AM,10/20/2014 1:13:32 AM,115,-0.10,6.48,
99,944,10/20/2014 1:15:53 AM,Dark,10/20/2014 1:13:50 AM,10/20/2014 1:15:43 AM,113,-0.04,6.44,
99,945,10/20/2014 1:17:04 AM,Dark,10/20/2014 1:16:03 AM,10/20/2014 1:16:53 AM,50,0.08,6.52,
99,946,10/20/2014 1:17:32 AM,Dark,10/20/2014 1:17:05 AM,10/20/2014 1:17:22 AM,17,-0.10,6.42,
99,947,10/20/2014 1:22:23 AM,Dark,10/20/2014 1:21:16 AM,10/20/2014 1:22:12 AM,56,-0.05,6.37,
99,948,10/20/2014 1:23:23 AM,Dark,10/20/2014 1:22:39 AM,10/20/2014 1:23:13 AM,34,-0.14,6.24,
99,949,10/20/2014 1:24:07 AM,Dark,10/20/2014 1:23:38 AM,10/20/2014 1:23:57 AM,19,0.05,6.28,
99,950,10/20/2014 1:24:37 AM,Dark,10/20/2014 1:24:16 AM,10/20/2014 1:24:27 AM,11,0.10,6.38,
99,951,10/20/2014 1:24:53 AM,Dark,10/20/2014 1:24:39 AM,10/20/2014 1:24:43 AM,4,-0.17,6.21,
100,952,10/20/2014 1:28:15 AM,Dark,10/20/2014 1:25:01 AM,10/20/2014 1:28:04 AM,183,-0.09,6.11,
100,953,10/20/2014 1:31:04 AM,Dark,10/20/2014 1:30:45 AM,10/20/2014 1:30:52 AM,7,-0.09,6.02,
100,954,10/20/2014 1:31:23 AM,Dark,10/20/2014 1:31:08 AM,10/20/2014 1:31:12 AM,4,-0.06,5.97,
100,955,10/20/2014 1:31:41 AM,Dark,10/20/2014 1:31:24 AM,10/20/2014 1:31:30 AM,6,0.03,6.00,
100,956,10/20/2014 1:32:18 AM,Dark,10/20/2014 1:31:55 AM,10/20/2014 1:32:07 AM,12,-0.08,5.92,
100,957,10/20/2014 1:32:39 AM,Dark,10/20/2014 1:32:24 AM,10/20/2014 1:32:29 AM,5,0.08,6.00,
100,958,10/20/2014 1:32:54 AM,Dark,10/20/2014 1:32:40 AM,10/20/2014 1:32:43 AM,3,-0.18,5.82,
100,959,10/20/2014 1:33:31 AM,Dark,10/20/2014 1:33:10 AM,10/20/2014 1:33:21 AM,11,-0.07,5.75,
100,960,10/20/2014 1:34:17 AM,Dark,10/20/2014 1:33:33 AM,10/20/2014 1:34:06 AM,33,-0.10,5.65,
100,961,10/20/2014 1:35:42 AM,Dark,10/20/2014 1:35:28 AM,10/20/2014 1:35:31 AM,3,0.23,5.87,
100,962,10/20/2014 1:37:56 AM,Dark,10/20/2014 1:37:41 AM,10/20/2014 1:37:45 AM,4,-0.07,5.80,
100,963,10/20/2014 1:38:32 AM,Dark,10/20/2014 1:38:12 AM,10/20/2014 1:38:22 AM,10,-0.04,5.76,
100,964,10/20/2014 1:41:49 AM,Dark,10/20/2014 1:38:41 AM,10/20/2014 1:41:39 AM,178,0.05,5.82,
100,965,10/20/2014 1:44:40 AM,Dark,10/20/2014 1:42:53 AM,10/20/2014 1:44:29 AM,96,0.13,5.95,
100,966,10/20/2014 1:44:54 AM,Dark,10/20/2014 1:44:42 AM,10/20/2014 1:44:44 AM,2,-0.18,5.77,
100,967,10/20/2014 1:45:19 AM,Dark,10/20/2014 1:44:56 AM,10/20/2014 1:45:09 AM,13,0.19,5.96,
100,968,10/20/2014 1:48:03 AM,Dark,10/20/2014 1:46:03 AM,10/20/2014 1:47:53 AM,110,-0.06,5.90,
100,969,10/20/2014 1:48:20 AM,Dark,10/20/2014 1:48:04 AM,10/20/2014 1:48:09 AM,5,-0.14,5.76,
100,970,10/20/2014 1:48:50 AM,Dark,10/20/2014 1:48:27 AM,10/20/2014 1:48:39 AM,12,-0.05,5.71,
100,971,10/20/2014 1:50:27 AM,Dark,10/20/2014 1:49:51 AM,10/20/2014 1:50:17 AM,26,-0.04,5.66,
100,972,10/20/2014 1:51:16 AM,Dark,10/20/2014 1:50:52 AM,10/20/2014 1:51:05 AM,13,0.21,5.88,
100,973,10/20/2014 1:52:21 AM,Dark,10/20/2014 1:51:58 AM,10/20/2014 1:52:10 AM,12,-0.09,5.78,
100,974,10/20/2014 1:53:42 AM,Dark,10/20/2014 1:53:14 AM,10/20/2014 1:53:32 AM,18,0.24,6.02,
100,975,10/20/2014 1:57:18 AM,Dark,10/20/2014 1:53:53 AM,10/20/2014 1:57:07 AM,194,-0.22,5.80,
101,976,10/20/2014 2:03:29 AM,Dark,10/20/2014 1:57:18 AM,10/20/2014 2:03:18 AM,360,0.05,5.86,
101,977,10/20/2014 2:05:14 AM,Dark,10/20/2014 2:03:36 AM,10/20/2014 2:05:04 AM,88,0.03,5.89,
101,978,10/20/2014 2:06:04 AM,Dark,10/20/2014 2:05:34 AM,10/20/2014 2:05:53 AM,19,0.12,6.00,
101,979,10/20/2014 2:07:31 AM,Dark,10/20/2014 2:06:04 AM,10/20/2014 2:07:21 AM,77,-0.16,5.85,
101,980,10/20/2014 2:08:33 AM,Dark,10/20/2014 2:07:41 AM,10/20/2014 2:08:23 AM,42,-0.09,5.76,
101,981,10/20/2014 2:11:58 AM,Dark,10/20/2014 2:10:43 AM,10/20/2014 2:11:48 AM,65,0.06,5.82,
101,982,10/20/2014 2:17:31 AM,Dark,10/20/2014 2:16:08 AM,10/20/2014 2:17:20 AM,72,-0.06,5.76,
101,983,10/20/2014 2:17:52 AM,Dark,10/20/2014 2:17:31 AM,10/20/2014 2:17:41 AM,10,-0.10,5.66,
101,984,10/20/2014 2:18:52 AM,Dark,10/20/2014 2:18:09 AM,10/20/2014 2:18:41 AM,32,0.03,5.69,
101,985,10/20/2014 2:20:06 AM,Dark,10/20/2014 2:18:54 AM,10/20/2014 2:19:56 AM,62,0.06,5.75,
101,986,10/20/2014 2:20:38 AM,Dark,10/20/2014 2:20:22 AM,10/20/2014 2:20:27 AM,5,0.34,6.10,
101,987,10/20/2014 2:23:53 AM,Dark,10/20/2014 2:21:45 AM,10/20/2014 2:23:42 AM,117,-0.22,5.88,
101,988,10/20/2014 2:25:50 AM,Dark,10/20/2014 2:24:33 AM,10/20/2014 2:25:39 AM,66,-0.11,5.76,
101,989,10/20/2014 2:26:28 AM,Dark,10/20/2014 2:25:56 AM,10/20/2014 2:26:17 AM,21,0.20,5.96,
101,990,10/20/2014 2:27:05 AM,Dark,10/20/2014 2:26:28 AM,10/20/2014 2:26:54 AM,26,-0.10,5.86,
101,991,10/20/2014 2:28:05 AM,Dark,10/20/2014 2:27:52 AM,10/20/2014 2:27:54 AM,2,0.19,6.06,
101,992,10/20/2014 2:28:43 AM,Dark,10/20/2014 2:28:30 AM,10/20/2014 2:28:33 AM,3,0.06,6.12,
101,993,10/20/2014 2:29:14 AM,Dark,10/20/2014 2:28:52 AM,10/20/2014 2:29:03 AM,11,-0.08,6.04,
101,994,10/20/2014 2:30:45 AM,Dark,10/20/2014 2:30:30 AM,10/20/2014 2:30:34 AM,4,-0.09,5.94,
101,995,10/20/2014 2:31:46 AM,Dark,10/20/2014 2:31:31 AM,10/20/2014 2:31:35 AM,4,0.22,6.17,
102,996,10/20/2014 2:34:26 AM,Dark,10/20/2014 2:34:11 AM,10/20/2014 2:34:16 AM,5,0.03,6.20,
102,997,10/20/2014 2:37:09 AM,Dark,10/20/2014 2:34:33 AM,10/20/2014 2:36:59 AM,146,-0.18,6.02,
102,998,10/20/2014 2:40:03 AM,Dark,10/20/2014 2:37:40 AM,10/20/2014 2:39:53 AM,133,0.08,6.11,
102,999,10/20/2014 2:40:41 AM,Dark,10/20/2014 2:40:28 AM,10/20/2014 2:40:31 AM,3,-0.20,5.90,
102,1000,10/20/2014 2:42:06 AM,Dark,10/20/2014 2:41:11 AM,10/20/2014 2:41:55 AM,44,-0.04,5.87,
102,1001,10/20/2014 2:46:05 AM,Dark,10/20/2014 2:42:07 AM,10/20/2014 2:45:55 AM,228,-0.04,5.83,
102,1002,10/20/2014 2:50:24 AM,Dark,10/20/2014 2:46:28 AM,10/20/2014 2:50:13 AM,225,0.17,5.99,
102,1003,10/20/2014 2:55:04 AM,Dark,10/20/2014 2:51:03 AM,10/20/2014 2:54:54 AM,231,0.05,6.05,
102,1004,10/20/2014 2:56:05 AM,Dark,10/20/2014 2:55:05 AM,10/20/2014 2:55:54 AM,49,-0.15,5.89,
102,1005,10/20/2014 2:58:56 AM,Dark,10/20/2014 2:57:03 AM,10/20/2014 2:58:45 AM,102,0.12,6.01,
102,1006,10/20/2014 3:00:24 AM,Dark,10/20/2014 2:59:33 AM,10/20/2014 3:00:14 AM,41,-0.13,5.89,
102,1007,10/20/2014 3:01:09 AM,Dark,10/20/2014 3:00:48 AM,10/20/2014 3:00:59 AM,11,-0.16,5.73,
102,1008,10/20/2014 3:04:35 AM,Dark,10/20/2014 3:04:19 AM,10/20/2014 3:04:24 AM,5,-0.17,5.56,
103,1009,10/20/2014 3:08:49 AM,Dark,10/20/2014 3:06:15 AM,10/20/2014 3:08:38 AM,143,0.18,5.74,
103,1010,10/20/2014 3:10:53 AM,Dark,10/20/2014 3:09:09 AM,10/20/2014 3:10:42 AM,93,-0.11,5.63,
103,1011,10/20/2014 3:12:29 AM,Dark,10/20/2014 3:11:00 AM,10/20/2014 3:12:19 AM,79,-0.11,5.52,
103,1012,10/20/2014 3:12:53 AM,Dark,10/20/2014 3:12:31 AM,10/20/2014 3:12:42 AM,11,0.08,5.60,
103,1013,10/20/2014 3:13:37 AM,Dark,10/20/2014 3:13:07 AM,10/20/2014 3:13:26 AM,19,-0.07,5.53,
103,1014,10/20/2014 3:14:08 AM,Dark,10/20/2014 3:13:51 AM,10/20/2014 3:13:57 AM,6,0.10,5.63,
103,1015,10/20/2014 3:14:59 AM,Dark,10/20/2014 3:14:14 AM,10/20/2014 3:14:48 AM,34,0.12,5.75,
103,1016,10/20/2014 3:22:55 AM,Dark,10/20/2014 3:14:59 AM,10/20/2014 3:22:45 AM,466,0.13,5.88,
103,1017,10/20/2014 3:23:19 AM,Dark,10/20/2014 3:23:04 AM,10/20/2014 3:23:08 AM,4,0.19,6.08,
103,1018,10/20/2014 3:24:25 AM,Dark,10/20/2014 3:23:33 AM,10/20/2014 3:24:15 AM,42,-0.23,5.85,
103,1019,10/20/2014 3:25:49 AM,Dark,10/20/2014 3:25:11 AM,10/20/2014 3:25:38 AM,27,-0.08,5.77,
103,1020,10/20/2014 3:31:08 AM,Dark,10/20/2014 3:25:49 AM,10/20/2014 3:30:57 AM,308,-0.07,5.70,
103,1021,10/20/2014 3:33:09 AM,Dark,10/20/2014 3:31:08 AM,10/20/2014 3:32:59 AM,111,-0.09,5.61,
103,1022,10/20/2014 3:34:46 AM,Dark,10/20/2014 3:33:17 AM,10/20/2014 3:34:36 AM,79,-0.11,5.50,
103,1023,10/20/2014 3:35:32 AM,Dark,10/20/2014 3:34:48 AM,10/20/2014 3:35:22 AM,34,-0.08,5.42,
103,1024,10/20/2014 3:36:02 AM,Dark,10/20/2014 3:35:41 AM,10/20/2014 3:35:52 AM,11,-0.13,5.29,
103,1025,10/20/2014 3:38:16 AM,Dark,10/20/2014 3:36:10 AM,10/20/2014 3:38:06 AM,116,-0.15,5.15,
103,1026,10/20/2014 3:38:46 AM,Dark,10/20/2014 3:38:33 AM,10/20/2014 3:38:36 AM,3,0.21,5.35,
103,1027,10/20/2014 3:39:39 AM,Dark,10/20/2014 3:38:47 AM,10/20/2014 3:39:29 AM,42,0.18,5.53,
103,1028,10/20/2014 3:40:01 AM,Dark,10/20/2014 3:39:40 AM,10/20/2014 3:39:50 AM,10,-0.46,5.07,
103,1029,10/20/2014 3:40:26 AM,Dark,10/20/2014 3:40:02 AM,10/20/2014 3:40:15 AM,13,0.08,5.15,
104,1030,10/20/2014 3:43:02 AM,Dark,10/20/2014 3:40:32 AM,10/20/2014 3:42:51 AM,139,0.08,5.23,
104,1031,10/20/2014 3:47:04 AM,Dark,10/20/2014 3:43:02 AM,10/20/2014 3:46:54 AM,232,0.22,5.46,
104,1032,10/20/2014 3:47:48 AM,Dark,10/20/2014 3:47:05 AM,10/20/2014 3:47:37 AM,32,-0.11,5.35,
104,1033,10/20/2014 3:48:42 AM,Dark,10/20/2014 3:47:48 AM,10/20/2014 3:48:31 AM,43,-0.23,5.12,
104,1034,10/20/2014 3:51:00 AM,Dark,10/20/2014 3:48:48 AM,10/20/2014 3:50:49 AM,121,0.17,5.29,
104,1035,10/20/2014 3:51:47 AM,Dark,10/20/2014 3:51:01 AM,10/20/2014 3:51:36 AM,35,0.07,5.36,
